"","Price"
"2020-06-08",1035
"2020-06-09",1060
"2020-06-10",1070
"2020-06-11",1040
"2020-06-12",1030
"2020-06-15",948
"2020-06-16",977
"2020-06-17",958
"2020-06-18",971
"2020-06-19",991
"2020-06-22",984
"2020-06-23",978
"2020-06-24",1015
"2020-06-25",999
"2020-06-26",985
"2020-06-29",985
"2020-06-30",976
"2020-07-01",967
"2020-07-02",963
"2020-07-03",974
"2020-07-06",941
"2020-07-07",935
"2020-07-08",966
"2020-07-09",969
"2020-07-10",955
"2020-07-13",959
"2020-07-14",949
"2020-07-15",958
"2020-07-16",950
"2020-07-17",953
"2020-07-20",957
"2020-07-21",943
"2020-07-22",945
"2020-07-23",920
"2020-07-24",926
"2020-07-27",906
"2020-07-28",897
"2020-07-29",889
"2020-07-30",888
"2020-07-31",890
"2020-08-03",875
"2020-08-04",860
"2020-08-05",854
"2020-08-06",846
"2020-08-07",835
"2020-08-10",820
"2020-08-11",809
"2020-08-12",803
"2020-08-13",803
"2020-08-14",780
"2020-08-18",799
"2020-08-19",815
"2020-08-20",791
"2020-08-21",820
"2020-08-24",896
"2020-08-25",899
"2020-08-26",899
"2020-08-27",899
"2020-08-28",900
"2020-08-31",910
"2020-09-01",912
"2020-09-02",914
"2020-09-03",919
"2020-09-04",899
"2020-09-07",962
"2020-09-08",947
"2020-09-09",941
"2020-09-10",979
"2020-09-11",980
"2020-09-14",1000
"2020-09-15",999
"2020-09-16",1005
"2020-09-17",998
"2020-09-18",965
"2020-09-21",931
"2020-09-22",902
"2020-09-23",917
"2020-09-24",887
"2020-09-25",888
"2020-09-28",905
"2020-09-29",916
"2020-10-05",948
"2020-10-06",954
"2020-10-07",960
"2020-10-08",950
"2020-10-12",984
"2020-10-13",980
"2020-10-14",967
"2020-10-15",941
"2020-10-16",912
"2020-10-19",933
"2020-10-20",902
"2020-10-21",905
"2020-10-22",923
"2020-10-23",908
"2020-10-26",876
"2020-10-27",888
"2020-10-28",905
"2020-10-29",899
"2020-10-30",883
"2020-11-02",894
"2020-11-03",906
"2020-11-04",918
"2020-11-05",923
"2020-11-06",922
"2020-11-09",926
"2020-11-10",923
"2020-11-11",926
"2020-11-12",934
"2020-11-13",948
"2020-11-16",943
"2020-11-17",936
"2020-11-18",955
"2020-11-19",954
"2020-11-20",960
"2020-11-23",984
"2020-11-24",1050
"2020-11-25",1005
"2020-11-26",998
"2020-11-27",994
"2020-11-30",1005
"2020-12-01",1015
"2020-12-02",1315
"2020-12-03",1290
"2020-12-04",1245
"2020-12-07",1295
"2020-12-08",1400
"2020-12-09",1255
"2020-12-10",1195
"2020-12-11",1180
"2020-12-14",1150
"2020-12-15",1145
"2020-12-16",1120
"2020-12-17",1095
"2020-12-18",1105
"2020-12-21",1140
"2020-12-22",1040
"2020-12-23",1020
"2020-12-24",1030
"2020-12-28",998
"2020-12-29",1010
"2020-12-30",1040
"2021-01-04",1095
"2021-01-05",1080
"2021-01-06",1065
"2021-01-07",1075
"2021-01-08",1070
"2021-01-11",1010
"2021-01-12",1020
"2021-01-13",1045
"2021-01-14",1080
"2021-01-15",1065
"2021-01-18",1020
"2021-01-19",1065
"2021-01-20",1065
"2021-01-21",1090
"2021-01-22",1060
"2021-01-25",1100
"2021-01-26",1120
"2021-01-27",1110
"2021-01-28",1065
"2021-01-29",1015
"2021-02-01",1005
"2021-02-02",1045
"2021-02-03",1060
"2021-02-04",1035
"2021-02-05",1035
"2021-02-08",1045
"2021-02-09",1050
"2021-02-10",1070
"2021-02-15",1105
"2021-02-16",1150
"2021-02-17",1145
"2021-02-18",1200
"2021-02-19",1150
"2021-02-22",1160
"2021-02-23",1235
"2021-02-24",1205
"2021-02-25",1190
"2021-02-26",1295
"2021-03-02",1470
"2021-03-03",1295
"2021-03-04",1310
"2021-03-05",1275
"2021-03-08",1225
"2021-03-09",1275
"2021-03-10",1230
"2021-03-11",1240
"2021-03-12",1265
"2021-03-15",1330
"2021-03-16",1355
"2021-03-17",1320
"2021-03-18",1375
"2021-03-19",1470
"2021-03-22",1450
"2021-03-23",1425
"2021-03-24",1390
"2021-03-25",1335
"2021-03-26",1360
"2021-03-29",1420
"2021-03-30",1395
"2021-03-31",1435
"2021-04-01",1445
"2021-04-02",1445
"2021-04-05",1500
"2021-04-06",1590
"2021-04-07",1545
"2021-04-08",1505
"2021-04-09",1505
"2021-04-12",1565
"2021-04-13",1525
"2021-04-14",1540
"2021-04-15",1480
"2021-04-16",1505
"2021-04-19",1405
"2021-04-20",1450
"2021-04-21",1430
"2021-04-22",1435
"2021-04-23",1400
"2021-04-26",1410
"2021-04-27",1440
"2021-04-28",1390
"2021-04-29",1400
"2021-04-30",1400
"2021-05-03",1390
"2021-05-04",1400
"2021-05-06",1420
"2021-05-07",1440
"2021-05-10",1465
"2021-05-11",1445
"2021-05-12",1445
"2021-05-13",1385
"2021-05-14",1390
"2021-05-17",1405
"2021-05-18",1400
"2021-05-20",1380
"2021-05-21",1395
"2021-05-24",1310
"2021-05-25",1355
"2021-05-26",1425
"2021-05-27",1430
"2021-05-28",1420
"2021-05-31",1445
"2021-06-01",1450
"2021-06-02",1525
"2021-06-03",1530
"2021-06-04",1745
"2021-06-07",1850
"2021-06-08",1845
"2021-06-09",1840
"2021-06-10",1740
"2021-06-11",1845
"2021-06-14",1770
"2021-06-15",1755
"2021-06-16",1835
"2021-06-17",2065
"2021-06-18",1950
"2021-06-21",1870
"2021-06-22",1910
"2021-06-23",1815
"2021-06-24",1830
"2021-06-25",1795
"2021-06-28",1790
"2021-06-29",1845
"2021-06-30",1805
"2021-07-01",1770
"2021-07-02",1770
"2021-07-05",1770
"2021-07-06",1830
"2021-07-07",1825
"2021-07-08",1825
"2021-07-09",1820
"2021-07-12",1820
"2021-07-13",1830
"2021-07-14",1770
"2021-07-15",1740
"2021-07-16",1750
"2021-07-19",1755
"2021-07-20",1715
"2021-07-21",1655
"2021-07-22",1635
"2021-07-23",1640
"2021-07-26",1585
"2021-07-27",1575
"2021-07-28",1545
"2021-07-29",1605
"2021-07-30",1570
"2021-08-02",1570
"2021-08-03",1530
"2021-08-04",1615
"2021-08-05",1690
"2021-08-06",1640
"2021-08-09",1565
"2021-08-10",1570
"2021-08-11",1535
"2021-08-12",1515
"2021-08-13",1480
"2021-08-17",1365
"2021-08-18",1400
"2021-08-19",1360
"2021-08-20",1295
"2021-08-23",1330
"2021-08-24",1365
"2021-08-25",1350
"2021-08-26",1370
"2021-08-27",1335
"2021-08-30",1370
"2021-08-31",1360
"2021-09-01",1425
"2021-09-02",1420
"2021-09-03",1410
"2021-09-06",1385
"2021-09-07",1380
"2021-09-08",1345
"2021-09-09",1345
"2021-09-10",1370
"2021-09-13",1330
"2021-09-14",1370
"2021-09-15",1400
"2021-09-16",1370
"2021-09-17",1350
"2021-09-23",1325
"2021-09-24",1325
"2021-09-27",1345
"2021-09-28",1320
"2021-09-29",1395
"2021-09-30",1390
"2021-10-01",1290
"2021-10-05",1210
"2021-10-06",1155
"2021-10-07",1190
"2021-10-08",1225
"2021-10-12",1180
"2021-10-13",1215
"2021-10-14",1290
"2021-10-15",1300
"2021-10-18",1300
"2021-10-19",1320
"2021-10-20",1345
"2021-10-21",1330
"2021-10-22",1360
"2021-10-25",1395
"2021-10-26",1385
"2021-10-27",1415
"2021-10-28",1365
"2021-10-29",1355
"2021-11-01",1400
"2021-11-02",1450
"2021-11-03",1425
"2021-11-04",1375
"2021-11-05",1370
