"","Price"
"2019-05-14",9890
"2019-05-15",9740
"2019-05-16",9600
"2019-05-17",9560
"2019-05-20",9400
"2019-05-21",9410
"2019-05-22",9460
"2019-05-23",9730
"2019-05-24",9730
"2019-05-27",9600
"2019-05-28",9630
"2019-05-29",9840
"2019-05-30",9870
"2019-05-31",9980
"2019-06-03",9830
"2019-06-04",9880
"2019-06-05",9880
"2019-06-07",9910
"2019-06-10",9880
"2019-06-11",9950
"2019-06-12",10050
"2019-06-13",10250
"2019-06-14",10300
"2019-06-17",10050
"2019-06-18",11350
"2019-06-19",12400
"2019-06-20",12450
"2019-06-21",13600
"2019-06-24",13950
"2019-06-25",13750
"2019-06-26",15050
"2019-06-27",15350
"2019-06-28",14900
"2019-07-01",15150
"2019-07-02",14200
"2019-07-03",14400
"2019-07-04",14350
"2019-07-05",14500
"2019-07-08",13400
"2019-07-09",13550
"2019-07-10",13900
"2019-07-11",13650
"2019-07-12",13400
"2019-07-15",13100
"2019-07-16",12800
"2019-07-17",12650
"2019-07-18",12750
"2019-07-19",12800
"2019-07-22",12350
"2019-07-23",12150
"2019-07-24",12150
"2019-07-25",12250
"2019-07-26",11850
"2019-07-29",11550
"2019-07-30",11850
"2019-07-31",12300
"2019-08-01",11750
"2019-08-02",11850
"2019-08-05",10600
"2019-08-06",10650
"2019-08-07",11050
"2019-08-08",11250
"2019-08-09",11350
"2019-08-12",11550
"2019-08-13",11200
"2019-08-14",11250
"2019-08-16",11300
"2019-08-19",11600
"2019-08-20",11550
"2019-08-21",11500
"2019-08-22",11250
"2019-08-23",11100
"2019-08-26",10600
"2019-08-27",10600
"2019-08-28",11050
"2019-08-29",10950
"2019-08-30",11000
"2019-09-02",11200
"2019-09-03",11150
"2019-09-04",11100
"2019-09-05",11200
"2019-09-06",11250
"2019-09-09",10950
"2019-09-10",10950
"2019-09-11",11200
"2019-09-16",11250
"2019-09-17",11300
"2019-09-18",11400
"2019-09-19",11350
"2019-09-20",11450
"2019-09-23",11500
"2019-09-24",11300
"2019-09-25",11000
"2019-09-26",10750
"2019-09-27",11150
"2019-09-30",11000
"2019-10-01",10900
"2019-10-02",10950
"2019-10-04",10700
"2019-10-07",10600
"2019-10-08",10850
"2019-10-10",10750
"2019-10-11",10450
"2019-10-14",10550
"2019-10-15",10450
"2019-10-16",10900
"2019-10-17",10750
"2019-10-18",10550
"2019-10-21",10650
"2019-10-22",10450
"2019-10-23",10050
"2019-10-24",10250
"2019-10-25",10400
"2019-10-28",10550
"2019-10-29",10350
"2019-10-30",10200
"2019-10-31",10200
"2019-11-01",10350
"2019-11-04",10400
"2019-11-05",10500
"2019-11-06",10400
"2019-11-07",10400
"2019-11-08",10200
"2019-11-11",10200
"2019-11-12",10350
"2019-11-13",10100
"2019-11-14",10100
"2019-11-15",10050
"2019-11-18",9950
"2019-11-19",9880
"2019-11-20",9820
"2019-11-21",9770
"2019-11-22",9840
"2019-11-25",9930
"2019-11-26",9940
"2019-11-27",10300
"2019-11-28",10450
"2019-11-29",10250
"2019-12-02",9970
"2019-12-03",9840
"2019-12-04",9720
"2019-12-05",9910
"2019-12-06",9870
"2019-12-09",9890
"2019-12-10",9940
"2019-12-11",9980
"2019-12-12",10100
"2019-12-13",10550
"2019-12-16",10450
"2019-12-17",10350
"2019-12-18",10650
"2019-12-19",10550
"2019-12-20",10500
"2019-12-23",10550
"2019-12-24",10150
"2019-12-26",10200
"2019-12-27",10400
"2019-12-30",10350
"2020-01-02",10150
"2020-01-03",10250
"2020-01-06",10000
"2020-01-07",10050
"2020-01-08",9800
"2020-01-09",10050
"2020-01-10",10150
"2020-01-13",10450
"2020-01-14",10350
"2020-01-15",10350
"2020-01-16",10350
"2020-01-17",10300
"2020-01-20",10200
"2020-01-21",10250
"2020-01-22",10300
"2020-01-23",10350
"2020-01-28",9870
"2020-01-29",9910
"2020-01-30",9750
"2020-01-31",9520
"2020-02-03",9670
"2020-02-04",9740
"2020-02-05",9820
"2020-02-06",9970
"2020-02-07",10000
"2020-02-10",10150
"2020-02-11",10100
"2020-02-12",10050
"2020-02-13",10150
"2020-02-14",10000
"2020-02-17",9970
"2020-02-18",9900
"2020-02-19",9890
"2020-02-20",9810
"2020-02-21",9700
"2020-02-24",9350
"2020-02-25",9700
"2020-02-26",9550
"2020-02-27",9490
"2020-02-28",9260
"2020-03-02",9200
"2020-03-03",9570
"2020-03-04",9650
"2020-03-05",9810
"2020-03-06",9740
"2020-03-09",9350
"2020-03-10",9270
"2020-03-11",8930
"2020-03-12",8430
"2020-03-13",7530
"2020-03-16",7100
"2020-03-17",6700
"2020-03-18",6300
"2020-03-19",5550
"2020-03-20",5590
"2020-03-23",5250
"2020-03-24",5620
"2020-03-25",6030
"2020-03-26",6350
"2020-03-27",6560
"2020-03-30",6680
"2020-03-31",6990
"2020-04-01",7000
"2020-04-02",7030
"2020-04-03",7090
"2020-04-06",7360
"2020-04-07",7630
"2020-04-08",7970
"2020-04-09",8270
"2020-04-10",8500
"2020-04-13",8720
"2020-04-14",8930
"2020-04-16",8920
"2020-04-17",8960
"2020-04-20",8900
"2020-04-21",8940
"2020-04-22",8960
"2020-04-23",9070
"2020-04-24",8950
"2020-04-27",8860
"2020-04-28",9000
"2020-04-29",9300
"2020-05-04",9340
"2020-05-06",9440
"2020-05-07",9600
"2020-05-08",9700
"2020-05-11",9680
"2020-05-12",9630
"2020-05-13",9770
"2020-05-14",9640
"2020-05-15",9740
"2020-05-18",9700
"2020-05-19",9590
"2020-05-20",10300
"2020-05-21",10000
"2020-05-22",9800
"2020-05-25",9820
"2020-05-26",9810
"2020-05-27",9750
"2020-05-28",9600
"2020-05-29",9500
"2020-06-01",9520
"2020-06-02",9400
"2020-06-03",9340
"2020-06-04",9400
"2020-06-05",9400
"2020-06-08",9470
"2020-06-09",9340
"2020-06-10",9240
"2020-06-11",8880
"2020-06-12",8860
"2020-06-15",8040
"2020-06-16",8590
"2020-06-17",8650
"2020-06-18",8830
"2020-06-19",8690
"2020-06-22",8490
"2020-06-23",8490
"2020-06-24",8800
"2020-06-25",8790
"2020-06-26",8670
"2020-06-29",8610
"2020-06-30",8700
"2020-07-01",8370
"2020-07-02",8540
"2020-07-03",8550
"2020-07-06",8750
"2020-07-07",8680
"2020-07-08",8860
"2020-07-09",8880
"2020-07-10",9020
"2020-07-13",9140
"2020-07-14",9240
"2020-07-15",9170
"2020-07-16",9510
"2020-07-17",9660
"2020-07-20",10600
"2020-07-21",9850
"2020-07-22",9820
"2020-07-23",9440
"2020-07-24",9380
"2020-07-27",9210
"2020-07-28",9350
"2020-07-29",9380
"2020-07-30",9210
"2020-07-31",9120
"2020-08-03",9400
"2020-08-04",9400
"2020-08-05",9300
"2020-08-06",9260
"2020-08-07",9200
"2020-08-10",9480
"2020-08-11",9400
"2020-08-12",9230
"2020-08-13",9330
"2020-08-14",9190
"2020-08-18",8510
"2020-08-19",8570
"2020-08-20",8150
"2020-08-21",8610
"2020-08-24",8630
"2020-08-25",8800
"2020-08-26",8920
"2020-08-27",8800
"2020-08-28",8850
"2020-08-31",8780
"2020-09-01",8900
"2020-09-02",9030
"2020-09-03",8950
"2020-09-04",8910
"2020-09-07",9000
"2020-09-08",8900
"2020-09-09",9040
"2020-09-10",8960
"2020-09-11",8910
"2020-09-14",8890
"2020-09-15",8870
"2020-09-16",8800
"2020-09-17",8700
"2020-09-18",8670
"2020-09-21",8560
"2020-09-22",8300
"2020-09-23",8320
"2020-09-24",8070
"2020-09-25",8110
"2020-09-28",8380
"2020-09-29",8360
"2020-10-05",8340
"2020-10-06",8400
"2020-10-07",8400
"2020-10-08",8400
"2020-10-12",8490
"2020-10-13",8480
"2020-10-14",8380
"2020-10-15",8230
"2020-10-16",8220
"2020-10-19",8290
"2020-10-20",8290
"2020-10-21",8470
"2020-10-22",8470
"2020-10-23",8320
"2020-10-26",8130
"2020-10-27",8200
"2020-10-28",8260
"2020-10-29",8100
"2020-10-30",7980
"2020-11-02",7940
"2020-11-03",7960
"2020-11-04",7980
"2020-11-05",8030
"2020-11-06",8070
"2020-11-09",8150
"2020-11-10",8280
"2020-11-11",8300
"2020-11-12",8300
"2020-11-13",8300
"2020-11-16",8280
"2020-11-17",8340
"2020-11-18",8390
"2020-11-19",8290
"2020-11-20",8360
"2020-11-23",8390
"2020-11-24",8390
"2020-11-25",8530
"2020-11-26",8440
"2020-11-27",8500
"2020-11-30",8400
"2020-12-01",8370
"2020-12-02",8490
"2020-12-03",8430
"2020-12-04",8390
"2020-12-07",8210
"2020-12-08",8210
"2020-12-09",8280
"2020-12-10",8300
"2020-12-11",8310
"2020-12-14",8250
"2020-12-15",8180
"2020-12-16",8170
"2020-12-17",8270
"2020-12-18",8280
"2020-12-21",8330
"2020-12-22",8180
"2020-12-23",8170
"2020-12-24",8200
"2020-12-28",8190
"2020-12-29",8220
"2020-12-30",8330
"2021-01-04",8300
"2021-01-05",8350
"2021-01-06",8360
"2021-01-07",8510
"2021-01-08",8490
"2021-01-11",8230
"2021-01-12",8280
"2021-01-13",8520
"2021-01-14",8590
"2021-01-15",8450
"2021-01-18",8530
"2021-01-19",8780
"2021-01-20",8790
"2021-01-21",8750
"2021-01-22",8740
"2021-01-25",8730
"2021-01-26",8670
"2021-01-27",8620
"2021-01-28",8420
"2021-01-29",8290
"2021-02-01",8320
"2021-02-02",8330
"2021-02-03",8380
"2021-02-04",8450
"2021-02-05",8460
"2021-02-08",8370
"2021-02-09",8350
"2021-02-10",8330
"2021-02-15",8350
"2021-02-16",8400
"2021-02-17",8450
"2021-02-18",8500
"2021-02-19",8450
"2021-02-22",8550
"2021-02-23",8630
"2021-02-24",8470
"2021-02-25",8620
"2021-02-26",8630
"2021-03-02",8510
"2021-03-03",8660
"2021-03-04",8700
"2021-03-05",8700
"2021-03-08",8610
"2021-03-09",8540
"2021-03-10",8550
"2021-03-11",8620
"2021-03-12",8650
"2021-03-15",8660
"2021-03-16",8900
"2021-03-17",8890
"2021-03-18",9000
"2021-03-19",9010
"2021-03-22",9140
"2021-03-23",9060
"2021-03-24",9030
"2021-03-25",9010
"2021-03-26",8980
"2021-03-29",9030
"2021-03-30",9320
"2021-03-31",9260
"2021-04-01",9100
"2021-04-02",9070
"2021-04-05",9140
"2021-04-06",9250
"2021-04-07",9200
"2021-04-08",9320
"2021-04-09",9460
"2021-04-12",9410
"2021-04-13",9320
"2021-04-14",9380
"2021-04-15",9590
"2021-04-16",9990
"2021-04-19",9970
"2021-04-20",9950
"2021-04-21",9900
"2021-04-22",9850
"2021-04-23",10000
"2021-04-26",10050
"2021-04-27",10450
"2021-04-28",10050
"2021-04-29",10150
"2021-04-30",10400
"2021-05-03",10000
"2021-05-04",9950
"2021-05-06",10250
"2021-05-07",10350
"2021-05-10",10550
"2021-05-11",11200
"2021-05-12",10700
"2021-05-13",10150
"2021-05-14",10250
"2021-05-17",10150
"2021-05-18",9950
"2021-05-20",9720
"2021-05-21",9740
"2021-05-24",9480
"2021-05-25",9720
"2021-05-26",9750
"2021-05-27",9760
"2021-05-28",9850
"2021-05-31",9820
"2021-06-01",9980
"2021-06-02",10050
"2021-06-03",9970
"2021-06-04",9930
"2021-06-07",10000
"2021-06-08",9970
"2021-06-09",9810
"2021-06-10",9650
"2021-06-11",10050
"2021-06-14",10150
"2021-06-15",10250
"2021-06-16",10250
"2021-06-17",10100
"2021-06-18",10150
"2021-06-21",9970
"2021-06-22",10050
"2021-06-23",10000
"2021-06-24",10050
"2021-06-25",9980
"2021-06-28",9980
"2021-06-29",9970
"2021-06-30",9990
"2021-07-01",9990
"2021-07-02",10000
"2021-07-05",10400
"2021-07-06",10350
"2021-07-07",10150
"2021-07-08",9920
"2021-07-09",9840
"2021-07-12",10050
"2021-07-13",10600
"2021-07-14",10300
"2021-07-15",10500
"2021-07-16",10750
"2021-07-19",10500
"2021-07-20",10350
"2021-07-21",10200
"2021-07-22",10150
"2021-07-23",10050
"2021-07-26",10200
"2021-07-27",10150
"2021-07-28",10200
"2021-07-29",10150
"2021-07-30",10200
"2021-08-02",10250
"2021-08-03",10050
"2021-08-04",10050
"2021-08-05",10050
"2021-08-06",10050
"2021-08-09",9900
"2021-08-10",9820
"2021-08-11",9890
"2021-08-12",9840
"2021-08-13",9770
"2021-08-17",9680
"2021-08-18",9810
"2021-08-19",9720
"2021-08-20",9650
"2021-08-23",9720
"2021-08-24",9860
"2021-08-25",9860
"2021-08-26",9830
"2021-08-27",10050
"2021-08-30",10100
"2021-08-31",10200
"2021-09-01",10300
"2021-09-02",10250
"2021-09-03",10350
"2021-09-06",10400
"2021-09-07",10350
"2021-09-08",10500
"2021-09-09",10200
"2021-09-10",10700
"2021-09-13",10700
"2021-09-14",10650
"2021-09-15",10400
"2021-09-16",10750
"2021-09-17",10550
"2021-09-23",10350
"2021-09-24",10500
"2021-09-27",10600
"2021-09-28",10250
"2021-09-29",10100
"2021-09-30",10150
"2021-10-01",9750
"2021-10-05",9560
"2021-10-06",9300
"2021-10-07",9600
"2021-10-08",9640
"2021-10-12",9580
"2021-10-13",9750
"2021-10-14",9980
"2021-10-15",10050
"2021-10-18",9990
"2021-10-19",9950
"2021-10-20",9900
"2021-10-21",9680
"2021-10-22",9800
"2021-10-25",9920
"2021-10-26",10000
"2021-10-27",9960
"2021-10-28",9900
"2021-10-29",9820
"2021-11-01",9860
"2021-11-02",9930
"2021-11-03",9880
"2021-11-04",9860
"2021-11-05",9600
