"","Price"
"2018-11-05",8490
"2018-11-06",8650
"2018-11-07",8690
"2018-11-08",9150
"2018-11-09",9380
"2018-11-12",9570
"2018-11-13",9370
"2018-11-14",9200
"2018-11-15",9780
"2018-11-16",9350
"2018-11-19",9490
"2018-11-20",9770
"2018-11-21",9700
"2018-11-22",9430
"2018-11-23",9200
"2018-11-26",9550
"2018-11-27",10050
"2018-11-28",10000
"2018-11-29",10000
"2018-11-30",10000
"2018-12-03",10150
"2018-12-04",10300
"2018-12-05",10450
"2018-12-06",10150
"2018-12-07",10450
"2018-12-10",10450
"2018-12-11",10800
"2018-12-12",10850
"2018-12-13",10900
"2018-12-14",10550
"2018-12-17",10500
"2018-12-18",10250
"2018-12-19",10500
"2018-12-20",10300
"2018-12-21",10200
"2018-12-24",10050
"2018-12-26",9630
"2018-12-27",9930
"2018-12-28",9990
"2019-01-02",9900
"2019-01-03",9670
"2019-01-04",9660
"2019-01-07",9680
"2019-01-08",9330
"2019-01-09",9680
"2019-01-10",9750
"2019-01-11",9690
"2019-01-14",9800
"2019-01-15",9740
"2019-01-16",10000
"2019-01-17",9760
"2019-01-18",9550
"2019-01-21",9660
"2019-01-22",9590
"2019-01-23",9760
"2019-01-24",10050
"2019-01-25",9960
"2019-01-28",9680
"2019-01-29",9450
"2019-01-30",9280
"2019-01-31",9200
"2019-02-01",9350
"2019-02-07",9310
"2019-02-08",9400
"2019-02-11",9310
"2019-02-12",9300
"2019-02-13",9170
"2019-02-14",9020
"2019-02-15",9010
"2019-02-18",9210
"2019-02-19",9270
"2019-02-20",9270
"2019-02-21",9180
"2019-02-22",9190
"2019-02-25",9140
"2019-02-26",9220
"2019-02-27",9270
"2019-02-28",8970
"2019-03-04",8950
"2019-03-05",8820
"2019-03-06",8940
"2019-03-07",8740
"2019-03-08",8540
"2019-03-11",8330
"2019-03-12",8380
"2019-03-13",8370
"2019-03-14",8670
"2019-03-15",8650
"2019-03-18",8720
"2019-03-19",8700
"2019-03-20",8650
"2019-03-21",8570
"2019-03-22",8450
"2019-03-25",8380
"2019-03-26",8600
"2019-03-27",8900
"2019-03-28",8800
"2019-03-29",8850
"2019-04-01",9020
"2019-04-02",9100
"2019-04-03",8990
"2019-04-04",8920
"2019-04-05",9110
"2019-04-08",8950
"2019-04-09",8810
"2019-04-10",8810
"2019-04-11",9420
"2019-04-12",9430
"2019-04-15",9600
"2019-04-16",9600
"2019-04-17",9450
"2019-04-18",9400
"2019-04-19",9330
"2019-04-22",9620
"2019-04-23",9470
"2019-04-24",9420
"2019-04-25",9280
"2019-04-26",9280
"2019-04-29",9260
"2019-04-30",9130
"2019-05-02",9250
"2019-05-03",9180
"2019-05-07",9170
"2019-05-08",9160
"2019-05-09",8900
"2019-05-10",9000
"2019-05-13",8840
"2019-05-14",8910
"2019-05-15",9150
"2019-05-16",9240
"2019-05-17",8990
"2019-05-20",8820
"2019-05-21",8680
"2019-05-22",8850
"2019-05-23",8490
"2019-05-24",7990
"2019-05-27",8060
"2019-05-28",8090
"2019-05-29",8040
"2019-05-30",7910
"2019-05-31",8050
"2019-06-03",7960
"2019-06-04",7870
"2019-06-05",8020
"2019-06-07",8250
"2019-06-10",8280
"2019-06-11",8400
"2019-06-12",8520
"2019-06-13",8530
"2019-06-14",8410
"2019-06-17",8420
"2019-06-18",8300
"2019-06-19",8260
"2019-06-20",8330
"2019-06-21",8350
"2019-06-24",8080
"2019-06-25",8010
"2019-06-26",8030
"2019-06-27",8020
"2019-06-28",8050
"2019-07-01",8020
"2019-07-02",8110
"2019-07-03",7990
"2019-07-04",8150
"2019-07-05",7900
"2019-07-08",7470
"2019-07-09",7380
"2019-07-10",7460
"2019-07-11",7730
"2019-07-12",7770
"2019-07-15",7610
"2019-07-16",7580
"2019-07-17",7450
"2019-07-18",7440
"2019-07-19",7640
"2019-07-22",7400
