"","Price"
"2018-11-05",4330
"2018-11-06",4385
"2018-11-07",4270
"2018-11-08",4370
"2018-11-09",4320
"2018-11-12",4200
"2018-11-13",4135
"2018-11-14",4145
"2018-11-15",4165
"2018-11-16",4235
"2018-11-19",4315
"2018-11-20",4265
"2018-11-21",4335
"2018-11-22",4190
"2018-11-23",4100
"2018-11-26",4100
"2018-11-27",4155
"2018-11-28",4070
"2018-11-29",4110
"2018-11-30",4110
"2018-12-03",4215
"2018-12-04",4370
"2018-12-05",4570
"2018-12-06",4430
"2018-12-07",5090
"2018-12-10",4900
"2018-12-11",4605
"2018-12-12",4520
"2018-12-13",4600
"2018-12-14",4520
"2018-12-17",4545
"2018-12-18",4495
"2018-12-19",4535
"2018-12-20",4740
"2018-12-21",4725
"2018-12-24",4800
"2018-12-26",4595
"2018-12-27",4640
"2018-12-28",4775
"2019-01-02",4640
"2019-01-03",4760
"2019-01-04",4730
"2019-01-07",4755
"2019-01-08",4945
"2019-01-09",4960
"2019-01-10",4800
"2019-01-11",5000
"2019-01-14",5090
"2019-01-15",5290
"2019-01-16",5540
"2019-01-17",5540
"2019-01-18",5580
"2019-01-21",5460
"2019-01-22",5530
"2019-01-23",5460
"2019-01-24",5430
"2019-01-25",5360
"2019-01-28",5240
"2019-01-29",5160
"2019-01-30",5250
"2019-01-31",5210
"2019-02-01",5570
"2019-02-07",5950
"2019-02-08",6000
"2019-02-11",5900
"2019-02-12",6080
"2019-02-13",6200
"2019-02-14",5980
"2019-02-15",6000
"2019-02-18",5900
"2019-02-19",5820
"2019-02-20",5790
"2019-02-21",5620
"2019-02-22",5740
"2019-02-25",5860
"2019-02-26",5860
"2019-02-27",6150
"2019-02-28",5010
"2019-03-04",4810
"2019-03-05",4890
"2019-03-06",4795
"2019-03-07",4580
"2019-03-08",4485
"2019-03-11",4535
"2019-03-12",4565
"2019-03-13",4515
"2019-03-14",4565
"2019-03-15",4520
"2019-03-18",4525
"2019-03-19",4550
"2019-03-20",4505
"2019-03-21",4530
"2019-03-22",4495
"2019-03-25",4440
"2019-03-26",4625
"2019-03-27",4620
"2019-03-28",4745
"2019-03-29",5190
"2019-04-01",5260
"2019-04-02",5140
"2019-04-03",5470
"2019-04-04",5470
"2019-04-05",5340
"2019-04-08",5250
"2019-04-09",5150
"2019-04-10",5210
"2019-04-11",5280
"2019-04-12",5130
"2019-04-15",5170
"2019-04-16",5010
"2019-04-17",5010
"2019-04-18",5070
"2019-04-19",4965
"2019-04-22",4965
"2019-04-23",5060
"2019-04-24",5060
"2019-04-25",4950
"2019-04-26",4915
"2019-04-29",4890
"2019-04-30",4840
"2019-05-02",4910
"2019-05-03",4925
"2019-05-07",4935
"2019-05-08",4995
"2019-05-09",4885
"2019-05-10",4690
"2019-05-13",4490
"2019-05-14",4535
"2019-05-15",4710
"2019-05-16",4675
"2019-05-17",4780
"2019-05-20",4695
"2019-05-21",4705
"2019-05-22",4720
"2019-05-23",4540
"2019-05-24",4400
"2019-05-27",4445
"2019-05-28",4565
"2019-05-29",4465
"2019-05-30",4460
"2019-05-31",4425
"2019-06-03",4330
"2019-06-04",4300
"2019-06-05",4390
"2019-06-07",4515
"2019-06-10",4545
"2019-06-11",4700
"2019-06-12",4640
"2019-06-13",4695
"2019-06-14",4700
"2019-06-17",4655
"2019-06-18",4645
"2019-06-19",4730
"2019-06-20",4710
"2019-06-21",4725
"2019-06-24",5900
"2019-06-25",6320
"2019-06-26",7300
"2019-06-27",6610
"2019-06-28",6800
"2019-07-01",6950
"2019-07-02",6780
"2019-07-03",6500
"2019-07-04",6260
"2019-07-05",6560
"2019-07-08",5700
"2019-07-09",5530
"2019-07-10",5600
"2019-07-11",6110
"2019-07-12",6350
"2019-07-15",6020
"2019-07-16",5770
"2019-07-17",5490
"2019-07-18",5500
"2019-07-19",5830
"2019-07-22",7570
"2019-07-23",8460
"2019-07-24",8030
"2019-07-25",9480
"2019-07-26",8470
"2019-07-29",8630
"2019-07-30",7730
"2019-07-31",7460
"2019-08-01",7560
"2019-08-02",7580
"2019-08-05",6860
"2019-08-06",6350
"2019-08-07",6590
"2019-08-08",6830
"2019-08-09",6800
"2019-08-12",7100
"2019-08-13",6990
"2019-08-14",8170
"2019-08-16",8300
"2019-08-19",8370
"2019-08-20",7850
"2019-08-21",7810
"2019-08-22",7260
"2019-08-23",8690
"2019-08-26",9450
"2019-08-27",9150
"2019-08-28",11850
"2019-08-29",14350
"2019-08-30",14350
"2019-09-02",14350
"2019-09-03",13400
"2019-09-04",13350
"2019-09-05",13050
"2019-09-06",13900
"2019-09-09",13000
"2019-09-10",12100
"2019-09-11",12050
"2019-09-16",12500
"2019-09-17",12400
"2019-09-18",12700
"2019-09-19",13000
"2019-09-20",12900
"2019-09-23",12600
"2019-09-24",12500
"2019-09-25",11600
"2019-09-26",11350
"2019-09-27",11050
"2019-09-30",11250
"2019-10-01",10800
"2019-10-02",10850
"2019-10-04",10900
"2019-10-07",10400
"2019-10-08",10500
"2019-10-10",10200
"2019-10-11",10150
"2019-10-14",10250
"2019-10-15",10200
"2019-10-16",10450
"2019-10-17",10200
"2019-10-18",10100
"2019-10-21",9640
"2019-10-22",9860
"2019-10-23",9910
"2019-10-24",9960
"2019-10-25",9410
"2019-10-28",12200
"2019-10-29",12150
"2019-10-30",11850
"2019-10-31",11750
"2019-11-01",11500
"2019-11-04",11500
"2019-11-05",11400
"2019-11-06",11650
"2019-11-07",11250
"2019-11-08",11000
"2019-11-11",10600
"2019-11-12",10600
"2019-11-13",10500
"2019-11-14",10900
"2019-11-15",10650
"2019-11-18",10800
"2019-11-19",10900
"2019-11-20",10200
"2019-11-21",9820
"2019-11-22",10300
"2019-11-25",10100
"2019-11-26",9950
"2019-11-27",9700
"2019-11-28",9650
"2019-11-29",9270
"2019-12-02",9200
"2019-12-03",9340
"2019-12-04",9280
"2019-12-05",8880
"2019-12-06",9170
"2019-12-09",9500
"2019-12-10",9350
"2019-12-11",9490
"2019-12-12",9620
"2019-12-13",9900
"2019-12-16",9720
"2019-12-17",9630
"2019-12-18",9800
"2019-12-19",9670
"2019-12-20",9620
"2019-12-23",9380
"2019-12-24",8850
"2019-12-26",9090
"2019-12-27",9280
"2019-12-30",9300
"2020-01-02",9380
"2020-01-03",9370
"2020-01-06",9120
"2020-01-07",9080
"2020-01-08",8210
"2020-01-09",10650
"2020-01-10",10450
"2020-01-13",10400
"2020-01-14",10600
"2020-01-15",10750
"2020-01-16",10500
"2020-01-17",10300
"2020-01-20",10350
"2020-01-21",10100
"2020-01-22",10250
"2020-01-23",10000
"2020-01-28",9560
"2020-01-29",9460
"2020-01-30",8990
"2020-01-31",8410
"2020-02-03",8860
"2020-02-04",9050
"2020-02-05",8990
"2020-02-06",9030
"2020-02-07",9170
"2020-02-10",9270
"2020-02-11",9300
"2020-02-12",9320
"2020-02-13",9330
"2020-02-14",9430
"2020-02-17",9110
"2020-02-18",8830
"2020-02-19",9100
"2020-02-20",8900
"2020-02-21",8550
"2020-02-24",8640
"2020-02-25",9130
"2020-02-26",9040
"2020-02-27",9000
"2020-02-28",8350
"2020-03-02",8100
"2020-03-03",8300
"2020-03-04",8410
"2020-03-05",8390
"2020-03-06",8390
"2020-03-09",7730
"2020-03-10",7560
"2020-03-11",7060
"2020-03-12",6420
"2020-03-13",5500
"2020-03-16",5250
"2020-03-17",5380
"2020-03-18",4890
"2020-03-19",3650
"2020-03-20",3990
"2020-03-23",4045
"2020-03-24",4350
"2020-03-25",4540
"2020-03-26",4760
"2020-03-27",4765
"2020-03-30",5010
"2020-03-31",5850
"2020-04-01",6000
"2020-04-02",5870
"2020-04-03",5880
"2020-04-06",6260
"2020-04-07",6360
"2020-04-08",6550
"2020-04-09",6880
"2020-04-10",6650
"2020-04-13",6410
"2020-04-14",6560
"2020-04-16",7010
"2020-04-17",6920
"2020-04-20",7470
"2020-04-21",6980
"2020-04-22",7150
"2020-04-23",7130
"2020-04-24",6930
"2020-04-27",7100
"2020-04-28",6960
"2020-04-29",7240
"2020-05-04",7690
"2020-05-06",7730
"2020-05-07",7910
"2020-05-08",7920
"2020-05-11",7690
"2020-05-12",7680
"2020-05-13",7590
"2020-05-14",7430
"2020-05-15",7410
"2020-05-18",7670
"2020-05-19",7670
"2020-05-20",7640
"2020-05-21",7630
"2020-05-22",7510
"2020-05-25",7900
"2020-05-26",8020
"2020-05-27",7780
"2020-05-28",7590
"2020-05-29",7830
"2020-06-01",8240
"2020-06-02",8230
"2020-06-03",8140
"2020-06-04",8900
"2020-06-05",9350
"2020-06-08",8920
"2020-06-09",8800
"2020-06-10",8520
"2020-06-11",8400
"2020-06-12",8000
"2020-06-15",6950
"2020-06-16",7480
"2020-06-17",7330
"2020-06-18",7460
"2020-06-19",8720
"2020-06-22",8150
"2020-06-23",8030
"2020-06-24",8410
"2020-06-25",8050
"2020-06-26",7980
"2020-06-29",7790
"2020-06-30",7790
"2020-07-01",7790
"2020-07-02",7800
"2020-07-03",8240
"2020-07-06",8120
"2020-07-07",7990
"2020-07-08",8110
"2020-07-09",8060
"2020-07-10",7810
"2020-07-13",7880
"2020-07-14",7860
"2020-07-15",8320
"2020-07-16",8150
"2020-07-17",8100
"2020-07-20",8090
"2020-07-21",8270
"2020-07-22",8180
"2020-07-23",8000
"2020-07-24",8050
"2020-07-27",8750
"2020-07-28",8920
"2020-07-29",9030
"2020-07-30",9290
"2020-07-31",9660
"2020-08-03",9410
"2020-08-04",9340
"2020-08-05",9180
"2020-08-06",8980
"2020-08-07",8920
"2020-08-10",8840
"2020-08-11",8780
"2020-08-12",8320
"2020-08-13",8330
"2020-08-14",8160
"2020-08-18",7230
"2020-08-19",7350
"2020-08-20",7070
"2020-08-21",7150
"2020-08-24",7240
"2020-08-25",7470
"2020-08-26",7200
"2020-08-27",7100
"2020-08-28",9230
"2020-08-31",9150
"2020-09-01",8800
"2020-09-02",8890
"2020-09-03",8540
"2020-09-04",8670
"2020-09-07",8610
"2020-09-08",8200
"2020-09-09",8080
"2020-09-10",8270
"2020-09-11",8200
"2020-09-14",8350
"2020-09-15",8370
"2020-09-16",8750
"2020-09-17",8670
"2020-09-18",10650
"2020-09-21",9510
"2020-09-22",8950
"2020-09-23",9700
"2020-09-24",8820
"2020-09-25",8510
"2020-09-28",9200
"2020-09-29",9100
"2020-10-05",9380
"2020-10-06",9440
"2020-10-07",9440
"2020-10-08",9660
"2020-10-12",9460
"2020-10-13",9700
"2020-10-14",9360
"2020-10-15",9450
"2020-10-16",9100
"2020-10-19",8650
"2020-10-20",8840
"2020-10-21",8770
"2020-10-22",8680
"2020-10-23",8620
"2020-10-26",8220
"2020-10-27",8140
"2020-10-28",8250
"2020-10-29",8250
"2020-10-30",8170
"2020-11-02",8290
"2020-11-03",8530
"2020-11-04",8730
"2020-11-05",8700
"2020-11-06",8640
"2020-11-09",8840
"2020-11-10",8720
"2020-11-11",8530
"2020-11-12",8750
"2020-11-13",9260
"2020-11-16",9460
"2020-11-17",9230
"2020-11-18",9370
"2020-11-19",9290
"2020-11-20",9670
"2020-11-23",9840
"2020-11-24",9590
"2020-11-25",9110
"2020-11-26",9580
"2020-11-27",9970
"2020-11-30",10650
"2020-12-01",10100
"2020-12-02",9950
"2020-12-03",10100
"2020-12-04",10400
"2020-12-07",10100
"2020-12-08",11000
"2020-12-09",10350
"2020-12-10",10350
"2020-12-11",10350
"2020-12-14",10450
"2020-12-15",10150
"2020-12-16",10800
"2020-12-17",10350
"2020-12-18",10500
"2020-12-21",10900
"2020-12-22",10250
"2020-12-23",9730
"2020-12-24",9810
"2020-12-28",9830
"2020-12-29",10000
"2020-12-30",9990
"2021-01-04",9780
"2021-01-05",9870
"2021-01-06",9740
"2021-01-07",9740
"2021-01-08",9500
"2021-01-11",9200
"2021-01-12",9320
"2021-01-13",9330
"2021-01-14",9590
"2021-01-15",9450
"2021-01-18",9120
"2021-01-19",9390
"2021-01-20",9280
"2021-01-21",9320
"2021-01-22",9330
"2021-01-25",9350
"2021-01-26",9250
"2021-01-27",9200
"2021-01-28",9100
"2021-01-29",8690
"2021-02-01",8750
"2021-02-02",8890
"2021-02-03",8980
"2021-02-04",8780
"2021-02-05",8690
"2021-02-08",8660
"2021-02-09",8560
"2021-02-10",8610
"2021-02-15",9050
"2021-02-16",8980
"2021-02-17",9080
"2021-02-18",8910
"2021-02-19",8820
"2021-02-22",8720
"2021-02-23",8600
"2021-02-24",8350
"2021-02-25",8380
"2021-02-26",8130
"2021-03-02",8090
"2021-03-03",8090
"2021-03-04",7930
"2021-03-05",7810
"2021-03-08",7800
"2021-03-09",7550
"2021-03-10",7540
"2021-03-11",7590
"2021-03-12",8070
"2021-03-15",8030
"2021-03-16",8090
"2021-03-17",8160
"2021-03-18",8140
"2021-03-19",8000
"2021-03-22",7920
"2021-03-23",7920
"2021-03-24",8020
"2021-03-25",8050
"2021-03-26",7860
"2021-03-29",7630
"2021-03-30",8000
"2021-03-31",8010
"2021-04-01",8090
"2021-04-02",8170
"2021-04-05",8270
"2021-04-06",8160
"2021-04-07",8190
"2021-04-08",8330
"2021-04-09",8280
"2021-04-12",8560
"2021-04-13",8580
"2021-04-14",8770
"2021-04-15",8500
"2021-04-16",8340
"2021-04-19",8270
"2021-04-20",8340
"2021-04-21",8280
"2021-04-22",8260
"2021-04-23",8180
"2021-04-26",8500
"2021-04-27",8490
"2021-04-28",8270
"2021-04-29",8180
"2021-04-30",8070
"2021-05-03",8050
"2021-05-04",8020
"2021-05-06",8100
"2021-05-07",8110
"2021-05-10",8180
"2021-05-11",8050
"2021-05-12",8000
"2021-05-13",7960
"2021-05-14",8050
"2021-05-17",7960
"2021-05-18",7910
"2021-05-20",7910
"2021-05-21",7880
"2021-05-24",7710
"2021-05-25",7790
"2021-05-26",7900
"2021-05-27",7830
"2021-05-28",7850
"2021-05-31",7830
"2021-06-01",7880
"2021-06-02",8080
"2021-06-03",8130
"2021-06-04",8110
"2021-06-07",8110
"2021-06-08",7990
"2021-06-09",7980
"2021-06-10",7970
"2021-06-11",8040
"2021-06-14",8080
"2021-06-15",8000
"2021-06-16",8050
"2021-06-17",8010
"2021-06-18",8150
"2021-06-21",8110
"2021-06-22",8020
"2021-06-23",7880
"2021-06-24",7900
"2021-06-25",7890
"2021-06-28",8360
"2021-06-29",8230
"2021-06-30",8600
"2021-07-01",8500
"2021-07-02",8510
"2021-07-05",8600
"2021-07-06",8580
"2021-07-07",9020
"2021-07-08",8630
"2021-07-09",8570
"2021-07-12",8670
"2021-07-13",8490
"2021-07-14",8650
"2021-07-15",8510
"2021-07-16",8420
"2021-07-19",8290
"2021-07-20",8180
"2021-07-21",8130
"2021-07-22",8070
"2021-07-23",8060
"2021-07-26",7940
"2021-07-27",8200
"2021-07-28",8470
"2021-07-29",8370
"2021-07-30",8530
"2021-08-02",8240
"2021-08-03",8260
"2021-08-04",8220
"2021-08-05",8300
"2021-08-06",8420
"2021-08-09",8210
"2021-08-10",8100
"2021-08-11",8190
"2021-08-12",8000
"2021-08-13",7820
"2021-08-17",7600
"2021-08-18",7510
"2021-08-19",7230
"2021-08-20",6920
"2021-08-23",7160
"2021-08-24",7350
"2021-08-25",7370
"2021-08-26",7310
"2021-08-27",7280
"2021-08-30",7400
"2021-08-31",7260
"2021-09-01",7340
"2021-09-02",7340
"2021-09-03",7410
"2021-09-06",7300
"2021-09-07",7300
"2021-09-08",7190
"2021-09-09",7130
"2021-09-10",7170
"2021-09-13",7040
"2021-09-14",7270
"2021-09-15",7250
"2021-09-16",7050
"2021-09-17",7050
"2021-09-23",6990
"2021-09-24",6990
"2021-09-27",9080
"2021-09-28",8460
"2021-09-29",8470
"2021-09-30",8390
"2021-10-01",7950
"2021-10-05",7820
"2021-10-06",7580
"2021-10-07",7810
"2021-10-08",7460
"2021-10-12",7190
