"","Price"
"2018-11-05",4455
"2018-11-06",4490
"2018-11-07",4440
"2018-11-08",4900
"2018-11-09",5400
"2018-11-12",5300
"2018-11-13",4995
"2018-11-14",4845
"2018-11-15",5010
"2018-11-16",5070
"2018-11-19",5150
"2018-11-20",5090
"2018-11-21",5060
"2018-11-22",4950
"2018-11-23",4945
"2018-11-26",4995
"2018-11-27",5040
"2018-11-28",4995
"2018-11-29",4995
"2018-11-30",5020
"2018-12-03",4985
"2018-12-04",5030
"2018-12-05",4955
"2018-12-06",4950
"2018-12-07",4960
"2018-12-10",4880
"2018-12-11",4725
"2018-12-12",5180
"2018-12-13",5180
"2018-12-14",5340
"2018-12-17",5340
"2018-12-18",6440
"2018-12-19",6480
"2018-12-20",6370
"2018-12-21",6440
"2018-12-24",6240
"2018-12-26",6510
"2018-12-27",6300
"2018-12-28",6730
"2019-01-02",6960
"2019-01-03",6900
"2019-01-04",6880
"2019-01-07",7030
"2019-01-08",6910
"2019-01-09",6800
"2019-01-10",6820
"2019-01-11",6660
"2019-01-14",6800
"2019-01-15",6810
"2019-01-16",7130
"2019-01-17",7200
"2019-01-18",7840
"2019-01-21",10150
"2019-01-22",9170
"2019-01-23",9460
"2019-01-24",9330
"2019-01-25",9600
"2019-01-28",9550
"2019-01-29",9750
"2019-01-30",9270
"2019-01-31",8710
"2019-02-01",8820
"2019-02-07",8790
"2019-02-08",8810
"2019-02-11",8630
"2019-02-12",8210
"2019-02-13",8210
"2019-02-14",8050
"2019-02-15",8070
"2019-02-18",7910
"2019-02-19",8120
"2019-02-20",7910
"2019-02-21",7780
"2019-02-22",7640
"2019-02-25",7930
"2019-02-26",7780
"2019-02-27",8030
"2019-02-28",7560
"2019-03-04",7490
"2019-03-05",7720
"2019-03-06",7840
"2019-03-07",7520
"2019-03-08",7580
"2019-03-11",7510
"2019-03-12",7550
"2019-03-13",7020
"2019-03-14",7230
"2019-03-15",6980
"2019-03-18",7260
"2019-03-19",7300
"2019-03-20",7270
"2019-03-21",7130
"2019-03-22",7080
"2019-03-25",6990
"2019-03-26",7010
"2019-03-27",6820
"2019-03-28",6860
"2019-03-29",6960
"2019-04-01",7310
"2019-04-02",7380
"2019-04-03",7500
"2019-04-04",7490
"2019-04-05",7530
"2019-04-08",7450
"2019-04-09",7440
"2019-04-10",7510
"2019-04-11",7730
"2019-04-12",7770
"2019-04-15",7720
"2019-04-16",7490
"2019-04-17",7640
"2019-04-18",7810
"2019-04-19",7720
"2019-04-22",7790
"2019-04-23",7690
"2019-04-24",7470
"2019-04-25",7130
"2019-04-26",7020
"2019-04-29",7100
"2019-04-30",7180
"2019-05-02",7330
"2019-05-03",7180
"2019-05-07",6890
"2019-05-08",6820
"2019-05-09",6340
"2019-05-10",6520
"2019-05-13",6210
"2019-05-14",6350
"2019-05-15",6560
"2019-05-16",6440
"2019-05-17",6530
"2019-05-20",6170
"2019-05-21",6190
"2019-05-22",6270
"2019-05-23",6140
"2019-05-24",5950
"2019-05-27",6000
"2019-05-28",6220
"2019-05-29",6100
"2019-05-30",6090
"2019-05-31",6160
"2019-06-03",6140
"2019-06-04",6220
"2019-06-05",6230
"2019-06-07",6590
"2019-06-10",6610
"2019-06-11",6630
"2019-06-12",6490
"2019-06-13",6550
"2019-06-14",6340
"2019-06-17",6750
"2019-06-18",6590
"2019-06-19",6590
"2019-06-20",6700
"2019-06-21",6590
"2019-06-24",6580
"2019-06-25",6650
"2019-06-26",6650
"2019-06-27",6780
"2019-06-28",6510
"2019-07-01",6820
"2019-07-02",6830
"2019-07-03",6650
"2019-07-04",6480
"2019-07-05",6530
"2019-07-08",6170
"2019-07-09",6030
"2019-07-10",6000
"2019-07-11",6280
"2019-07-12",6220
"2019-07-15",6230
"2019-07-16",6210
"2019-07-17",6060
"2019-07-18",6240
"2019-07-19",6180
"2019-07-22",6130
"2019-07-23",6010
"2019-07-24",5910
"2019-07-25",5770
"2019-07-26",5650
"2019-07-29",5170
"2019-07-30",5300
"2019-07-31",5500
"2019-08-01",5240
"2019-08-02",5250
"2019-08-05",4865
"2019-08-06",4550
"2019-08-07",4745
"2019-08-08",4890
"2019-08-09",4875
"2019-08-12",5070
"2019-08-13",4985
"2019-08-14",5010
"2019-08-16",4900
"2019-08-19",5060
"2019-08-20",5070
"2019-08-21",5150
"2019-08-22",5120
"2019-08-23",4950
"2019-08-26",4755
"2019-08-27",4830
"2019-08-28",4965
"2019-08-29",4875
"2019-08-30",5060
"2019-09-02",5090
"2019-09-03",5220
"2019-09-04",5150
"2019-09-05",5210
"2019-09-06",5160
"2019-09-09",5130
"2019-09-10",5230
"2019-09-11",5280
"2019-09-16",5430
