"","Price"
"2018-11-05",6850
"2018-11-06",7000
"2018-11-07",6840
"2018-11-08",6840
"2018-11-09",6830
"2018-11-12",6820
"2018-11-13",6620
"2018-11-14",6700
"2018-11-15",6740
"2018-11-16",6860
"2018-11-19",7030
"2018-11-20",6980
"2018-11-21",7090
"2018-11-22",7010
"2018-11-23",6980
"2018-11-26",6970
"2018-11-27",6940
"2018-11-28",7010
"2018-11-29",7000
"2018-11-30",7150
"2018-12-03",7170
"2018-12-04",7140
"2018-12-05",7070
"2018-12-06",7020
"2018-12-07",7030
"2018-12-10",6990
"2018-12-11",6980
"2018-12-12",7000
"2018-12-13",7000
"2018-12-14",6590
"2018-12-17",6700
"2018-12-18",6440
"2018-12-19",6510
"2018-12-20",6510
"2018-12-21",6560
"2018-12-24",6540
"2018-12-26",6600
"2018-12-27",6470
"2018-12-28",6480
"2019-01-02",6400
"2019-01-03",6230
"2019-01-04",6230
"2019-01-07",6260
"2019-01-08",6260
"2019-01-09",6400
"2019-01-10",6380
"2019-01-11",6380
"2019-01-14",6310
"2019-01-15",6290
"2019-01-16",6300
"2019-01-17",6240
"2019-01-18",6240
"2019-01-21",6170
"2019-01-22",6160
"2019-01-23",6160
"2019-01-24",6430
"2019-01-25",6620
"2019-01-28",6670
"2019-01-29",6640
"2019-01-30",6500
"2019-01-31",6610
"2019-02-01",6520
"2019-02-07",6680
"2019-02-08",6800
"2019-02-11",6810
"2019-02-12",6820
"2019-02-13",6720
"2019-02-14",6780
"2019-02-15",6770
"2019-02-18",6850
"2019-02-19",6830
"2019-02-20",6890
"2019-02-21",6920
"2019-02-22",6950
"2019-02-25",6990
"2019-02-26",6900
"2019-02-27",6830
"2019-02-28",6820
"2019-03-04",7020
"2019-03-05",7070
"2019-03-06",7080
"2019-03-07",7090
"2019-03-08",7100
"2019-03-11",7030
"2019-03-12",7220
"2019-03-13",7440
"2019-03-14",7360
"2019-03-15",7250
"2019-03-18",7290
"2019-03-19",7320
"2019-03-20",7280
"2019-03-21",7250
"2019-03-22",7220
"2019-03-25",7140
"2019-03-26",7140
"2019-03-27",7140
"2019-03-28",7150
"2019-03-29",7160
"2019-04-01",7230
"2019-04-02",7190
"2019-04-03",7220
"2019-04-04",7170
"2019-04-05",7150
"2019-04-08",7120
"2019-04-09",7100
"2019-04-10",7050
"2019-04-11",7070
"2019-04-12",7100
"2019-04-15",7020
"2019-04-16",7010
"2019-04-17",7170
"2019-04-18",7180
"2019-04-19",7200
"2019-04-22",7250
"2019-04-23",7360
"2019-04-24",7310
"2019-04-25",7260
"2019-04-26",7160
"2019-04-29",7270
"2019-04-30",7240
"2019-05-02",7220
"2019-05-03",7200
"2019-05-07",7160
"2019-05-08",7180
"2019-05-09",7060
"2019-05-10",6990
"2019-05-13",6860
"2019-05-14",6900
"2019-05-15",6990
"2019-05-16",6990
"2019-05-17",6960
"2019-05-20",7040
"2019-05-21",6970
"2019-05-22",6930
"2019-05-23",6810
"2019-05-24",6690
"2019-05-27",6720
"2019-05-28",6720
"2019-05-29",6620
"2019-05-30",6570
"2019-05-31",6580
"2019-06-03",6610
"2019-06-04",6760
"2019-06-05",6820
"2019-06-07",6960
"2019-06-10",7030
"2019-06-11",7000
"2019-06-12",7100
"2019-06-13",7250
"2019-06-14",7200
"2019-06-17",7220
"2019-06-18",7210
"2019-06-19",7240
"2019-06-20",7290
"2019-06-21",7230
"2019-06-24",7250
"2019-06-25",7190
"2019-06-26",7120
"2019-06-27",7190
"2019-06-28",7190
"2019-07-01",7180
"2019-07-02",7110
"2019-07-03",7130
"2019-07-04",7060
"2019-07-05",7200
"2019-07-08",7040
"2019-07-09",6980
