"","Price"
"2018-11-05",4400
"2018-11-06",4360
"2018-11-07",4330
"2018-11-08",4370
"2018-11-09",4410
"2018-11-12",4410
"2018-11-13",4560
"2018-11-14",4580
"2018-11-15",4570
"2018-11-16",4490
"2018-11-19",4390
"2018-11-20",4300
"2018-11-21",4250
"2018-11-22",4250
"2018-11-23",4270
"2018-11-26",4290
"2018-11-27",4170
"2018-11-28",4270
"2018-11-29",4280
"2018-11-30",4280
"2018-12-03",4290
"2018-12-04",4410
"2018-12-05",4360
"2018-12-06",4290
"2018-12-07",4310
"2018-12-10",4210
"2018-12-11",4290
"2018-12-12",4300
"2018-12-13",4410
"2018-12-14",4450
"2018-12-17",4460
"2018-12-18",4430
"2018-12-19",4420
"2018-12-20",4500
"2018-12-21",4430
"2018-12-24",4430
"2018-12-26",4280
"2018-12-27",4150
"2018-12-28",4120
"2019-01-02",4140
"2019-01-03",4030
"2019-01-04",3900
"2019-01-07",3820
"2019-01-08",3750
"2019-01-09",3760
"2019-01-10",3760
"2019-01-11",3760
"2019-01-14",3770
"2019-01-15",3820
"2019-01-16",4010
"2019-01-17",4000
"2019-01-18",3990
"2019-01-21",4000
"2019-01-22",3990
"2019-01-23",4080
"2019-01-24",4360
"2019-01-25",4500
"2019-01-28",4460
"2019-01-29",4450
"2019-01-30",4600
"2019-01-31",4530
"2019-02-01",4600
"2019-02-07",4600
"2019-02-08",4550
"2019-02-11",4490
"2019-02-12",4400
"2019-02-13",4500
"2019-02-14",4620
"2019-02-15",4700
"2019-02-18",4710
"2019-02-19",4800
"2019-02-20",4900
"2019-02-21",4820
"2019-02-22",4860
"2019-02-25",5000
"2019-02-26",4940
"2019-02-27",5030
"2019-02-28",4900
"2019-03-04",4790
"2019-03-05",4570
"2019-03-06",4660
"2019-03-07",4580
"2019-03-08",4480
"2019-03-11",4390
"2019-03-12",4460
"2019-03-13",4470
"2019-03-14",4880
"2019-03-15",4780
"2019-03-18",4700
"2019-03-19",4760
"2019-03-20",4850
"2019-03-21",4930
"2019-03-22",4960
"2019-03-25",4710
"2019-03-26",4750
"2019-03-27",4660
"2019-03-28",4740
"2019-03-29",4680
"2019-04-01",4780
"2019-04-02",4760
"2019-04-03",4810
"2019-04-04",4860
"2019-04-05",4940
"2019-04-08",4970
"2019-04-09",4970
"2019-04-10",4980
"2019-04-11",5050
"2019-04-12",5050
"2019-04-15",5080
"2019-04-16",5250
"2019-04-17",5250
"2019-04-18",5060
"2019-04-19",5140
"2019-04-22",5070
"2019-04-23",5030
"2019-04-24",5020
"2019-04-25",4870
"2019-04-26",5140
"2019-04-29",4870
"2019-04-30",4870
"2019-05-02",4870
"2019-05-03",4870
"2019-05-07",4625
"2019-05-08",4545
"2019-05-09",4505
"2019-05-10",4400
"2019-05-13",4280
"2019-05-14",4195
"2019-05-15",4190
"2019-05-16",4140
"2019-05-17",4130
"2019-05-20",4060
"2019-05-21",4060
"2019-05-22",4060
"2019-05-23",4055
"2019-05-24",3935
"2019-05-27",4030
"2019-05-28",4135
"2019-05-29",4035
"2019-05-30",4280
"2019-05-31",4290
"2019-06-03",4265
"2019-06-04",4405
"2019-06-05",4420
"2019-06-07",4385
"2019-06-10",4420
"2019-06-11",4505
"2019-06-12",4485
"2019-06-13",4455
"2019-06-14",4385
"2019-06-17",4355
"2019-06-18",4390
"2019-06-19",4445
"2019-06-20",4440
"2019-06-21",4850
"2019-06-24",4800
"2019-06-25",4700
"2019-06-26",4775
"2019-06-27",4610
"2019-06-28",4510
"2019-07-01",4480
"2019-07-02",4730
"2019-07-03",4610
