"","Price"
"2018-11-05",646
"2018-11-06",646
"2018-11-07",640
"2018-11-08",641
"2018-11-09",648
"2018-11-12",629
"2018-11-13",613
"2018-11-14",721
"2018-11-15",708
"2018-11-16",696
"2018-11-19",702
"2018-11-20",701
"2018-11-21",681
"2018-11-22",682
"2018-11-23",684
"2018-11-26",673
"2018-11-27",673
"2018-11-28",675
"2018-11-29",705
"2018-11-30",691
"2018-12-03",691
"2018-12-04",702
"2018-12-05",710
"2018-12-06",710
"2018-12-07",712
"2018-12-10",711
"2018-12-11",715
"2018-12-12",710
"2018-12-13",703
"2018-12-14",710
"2018-12-17",710
"2018-12-18",708
"2018-12-19",710
"2018-12-20",706
"2018-12-21",707
"2018-12-24",700
"2018-12-26",699
"2018-12-27",698
"2018-12-28",698
"2019-01-02",703
"2019-01-03",702
"2019-01-04",700
"2019-01-07",751
"2019-01-08",726
"2019-01-09",735
"2019-01-10",733
"2019-01-11",734
"2019-01-14",731
"2019-01-15",730
"2019-01-16",735
"2019-01-17",763
"2019-01-18",768
"2019-01-21",755
"2019-01-22",759
"2019-01-23",765
"2019-01-24",758
"2019-01-25",773
"2019-01-28",765
"2019-01-29",773
"2019-01-30",770
"2019-01-31",774
"2019-02-01",764
"2019-02-07",763
"2019-02-08",768
"2019-02-11",799
"2019-02-12",801
"2019-02-13",807
"2019-02-14",874
"2019-02-15",867
"2019-02-18",861
"2019-02-19",855
"2019-02-20",849
"2019-02-21",854
"2019-02-22",847
"2019-02-25",857
"2019-02-26",863
"2019-02-27",862
"2019-02-28",858
"2019-03-04",863
"2019-03-05",849
"2019-03-06",859
"2019-03-07",862
"2019-03-08",876
"2019-03-11",872
"2019-03-12",858
"2019-03-13",863
"2019-03-14",860
"2019-03-15",850
"2019-03-18",856
"2019-03-19",831
"2019-03-20",828
"2019-03-21",844
"2019-03-22",817
"2019-03-25",816
"2019-03-26",816
"2019-03-27",802
"2019-03-28",795
"2019-03-29",830
"2019-04-01",832
"2019-04-02",840
"2019-04-03",844
"2019-04-04",846
"2019-04-05",848
"2019-04-08",848
"2019-04-09",849
"2019-04-10",850
"2019-04-11",851
"2019-04-12",860
"2019-04-15",862
"2019-04-16",859
"2019-04-17",860
"2019-04-18",866
"2019-04-19",870
"2019-04-22",860
"2019-04-23",862
"2019-04-24",867
"2019-04-25",868
"2019-04-26",873
"2019-04-29",888
"2019-04-30",888
"2019-05-02",890
"2019-05-03",886
"2019-05-07",894
"2019-05-08",896
"2019-05-09",888
"2019-05-10",879
"2019-05-13",890
"2019-05-14",879
"2019-05-15",882
"2019-05-16",907
"2019-05-17",891
"2019-05-20",891
"2019-05-21",880
"2019-05-22",870
"2019-05-23",893
"2019-05-24",883
"2019-05-27",878
"2019-05-28",869
"2019-05-29",854
"2019-05-30",849
"2019-05-31",840
"2019-06-03",837
"2019-06-04",837
"2019-06-05",837
"2019-06-07",838
"2019-06-10",835
"2019-06-11",837
"2019-06-12",843
"2019-06-13",840
"2019-06-14",841
"2019-06-17",842
"2019-06-18",845
"2019-06-19",850
"2019-06-20",851
"2019-06-21",852
"2019-06-24",849
"2019-06-25",854
"2019-06-26",853
"2019-06-27",857
"2019-06-28",859
"2019-07-01",860
"2019-07-02",865
"2019-07-03",859
"2019-07-04",820
"2019-07-05",833
"2019-07-08",834
"2019-07-09",831
"2019-07-10",833
"2019-07-11",832
"2019-07-12",827
"2019-07-15",837
"2019-07-16",832
"2019-07-17",810
"2019-07-18",823
"2019-07-19",826
"2019-07-22",830
"2019-07-23",829
"2019-07-24",825
"2019-07-25",806
"2019-07-26",805
"2019-07-29",760
"2019-07-30",780
"2019-07-31",799
"2019-08-01",784
"2019-08-02",785
"2019-08-05",713
"2019-08-06",680
"2019-08-07",702
"2019-08-08",714
"2019-08-09",730
"2019-08-12",749
"2019-08-13",759
"2019-08-14",760
"2019-08-16",736
"2019-08-19",751
"2019-08-20",765
"2019-08-21",775
"2019-08-22",771
"2019-08-23",775
"2019-08-26",742
"2019-08-27",745
"2019-08-28",747
"2019-08-29",768
"2019-08-30",769
"2019-09-02",771
"2019-09-03",779
"2019-09-04",765
"2019-09-05",771
"2019-09-06",761
"2019-09-09",760
"2019-09-10",758
"2019-09-11",765
"2019-09-16",763
"2019-09-17",759
"2019-09-18",751
"2019-09-19",757
"2019-09-20",747
"2019-09-23",743
"2019-09-24",746
"2019-09-25",742
"2019-09-26",744
"2019-09-27",735
"2019-09-30",722
"2019-10-01",726
"2019-10-02",720
"2019-10-04",718
"2019-10-07",712
"2019-10-08",709
"2019-10-10",708
"2019-10-11",707
"2019-10-14",709
"2019-10-15",709
"2019-10-16",720
"2019-10-17",713
"2019-10-18",716
"2019-10-21",723
"2019-10-22",724
"2019-10-23",734
"2019-10-24",731
"2019-10-25",725
"2019-10-28",728
"2019-10-29",725
"2019-10-30",724
"2019-10-31",725
"2019-11-01",733
"2019-11-04",728
"2019-11-05",710
"2019-11-06",703
"2019-11-07",704
"2019-11-08",712
"2019-11-11",709
"2019-11-12",721
"2019-11-13",721
"2019-11-14",750
"2019-11-15",748
"2019-11-18",740
"2019-11-19",746
"2019-11-20",736
"2019-11-21",736
"2019-11-22",747
"2019-11-25",752
"2019-11-26",755
"2019-11-27",755
"2019-11-28",756
"2019-11-29",750
"2019-12-02",739
"2019-12-03",753
"2019-12-04",742
"2019-12-05",733
"2019-12-06",724
"2019-12-09",725
"2019-12-10",726
"2019-12-11",733
"2019-12-12",734
"2019-12-13",739
"2019-12-16",744
"2019-12-17",743
"2019-12-18",738
"2019-12-19",746
"2019-12-20",831
"2019-12-23",1000
"2019-12-24",876
"2019-12-26",1020
"2019-12-27",1000
"2019-12-30",1075
"2020-01-02",1070
"2020-01-03",1080
"2020-01-06",1120
"2020-01-07",1085
"2020-01-08",988
"2020-01-09",1150
"2020-01-10",1190
"2020-01-13",1300
"2020-01-14",1300
"2020-01-15",1425
"2020-01-16",1380
"2020-01-17",1300
"2020-01-20",1270
"2020-01-21",1220
"2020-01-22",1265
"2020-01-23",1255
"2020-01-28",1170
"2020-01-29",1180
"2020-01-30",1190
"2020-01-31",1090
"2020-02-03",1160
"2020-02-04",1180
"2020-02-05",1170
"2020-02-06",1180
"2020-02-07",1215
"2020-02-10",1215
"2020-02-11",1200
"2020-02-12",1200
"2020-02-13",1205
"2020-02-14",1150
"2020-02-17",1145
"2020-02-18",1130
"2020-02-19",1115
"2020-02-20",1135
"2020-02-21",1060
"2020-02-24",999
"2020-02-25",1050
"2020-02-26",1055
"2020-02-27",1050
"2020-02-28",994
"2020-03-02",1025
"2020-03-03",1000
"2020-03-04",1060
"2020-03-05",1045
"2020-03-06",1025
"2020-03-09",973
"2020-03-10",983
"2020-03-11",933
"2020-03-12",865
"2020-03-13",792
"2020-03-16",732
"2020-03-17",723
"2020-03-18",690
"2020-03-19",532
"2020-03-20",590
"2020-03-23",531
"2020-03-24",552
"2020-03-25",580
"2020-03-26",630
"2020-03-27",647
"2020-03-30",839
"2020-03-31",896
"2020-04-01",845
"2020-04-02",846
"2020-04-03",930
"2020-04-06",912
"2020-04-07",894
"2020-04-08",867
"2020-04-09",867
"2020-04-10",855
"2020-04-13",822
"2020-04-14",840
"2020-04-16",842
"2020-04-17",862
"2020-04-20",889
"2020-04-21",902
"2020-04-22",937
"2020-04-23",951
"2020-04-24",900
"2020-04-27",900
"2020-04-28",920
"2020-04-29",978
"2020-05-04",1020
"2020-05-06",1020
"2020-05-07",1000
"2020-05-08",1005
"2020-05-11",982
"2020-05-12",955
"2020-05-13",951
"2020-05-14",953
"2020-05-15",945
"2020-05-18",941
"2020-05-19",972
"2020-05-20",980
"2020-05-21",978
"2020-05-22",970
"2020-05-25",966
"2020-05-26",959
"2020-05-27",999
"2020-05-28",997
"2020-05-29",1040
"2020-06-01",1015
"2020-06-02",1020
"2020-06-03",1020
"2020-06-04",1010
"2020-06-05",1025
"2020-06-08",1055
"2020-06-09",1030
"2020-06-10",999
