"","Price"
"2020-09-14",1084
"2020-09-15",1084
"2020-09-16",1087
"2020-09-17",1078
"2020-09-18",1047
"2020-09-21",1056
"2020-09-22",1050
"2020-09-23",1059
"2020-09-24",1069
"2020-09-25",1093
"2020-09-28",1188
"2020-09-29",1252
"2020-10-05",1301
"2020-10-06",1304
"2020-10-07",1332
"2020-10-08",1317
"2020-10-12",1317
"2020-10-13",1323
"2020-10-14",1277
"2020-10-15",1298
"2020-10-16",1274
"2020-10-19",1255
"2020-10-20",1237
"2020-10-21",1252
"2020-10-22",1234
"2020-10-23",1222
"2020-10-26",1194
"2020-10-27",1188
"2020-10-28",1215
"2020-10-29",1212
"2020-10-30",1191
"2020-11-02",1194
"2020-11-03",1194
"2020-11-04",1191
"2020-11-05",1237
"2020-11-06",1225
"2020-11-09",1246
"2020-11-10",1246
"2020-11-11",1280
"2020-11-12",1310
"2020-11-13",1317
"2020-11-16",1301
"2020-11-17",1304
"2020-11-18",1283
"2020-11-19",1289
"2020-11-20",1301
"2020-11-23",1298
"2020-11-24",1268
"2020-11-25",1249
"2020-11-26",1246
"2020-11-27",1246
"2020-11-30",1231
"2020-12-01",1261
"2020-12-02",1261
"2020-12-03",1255
"2020-12-04",1243
"2020-12-07",1231
"2020-12-08",1243
"2020-12-09",1240
"2020-12-10",1274
"2020-12-11",1298
"2020-12-14",1295
"2020-12-15",1317
"2020-12-16",1310
"2020-12-17",1295
"2020-12-18",1326
"2020-12-21",1326
"2020-12-22",1310
"2020-12-23",1317
"2020-12-24",1332
"2020-12-28",1353
"2020-12-29",1402
"2020-12-30",1387
"2021-01-04",1439
"2021-01-05",1509
"2021-01-06",1454
"2021-01-07",1476
"2021-01-08",1586
"2021-01-11",1519
"2021-01-12",1534
"2021-01-13",1565
"2021-01-14",1592
"2021-01-15",1577
"2021-01-18",1506
"2021-01-19",1488
"2021-01-20",1516
"2021-01-21",1617
"2021-01-22",1635
"2021-01-25",1650
"2021-01-26",1681
"2021-01-27",1662
"2021-01-28",1589
"2021-01-29",1531
"2021-02-01",1565
"2021-02-02",1589
"2021-02-03",1650
"2021-02-04",1782
"2021-02-05",1996
"2021-02-08",1748
"2021-02-09",1941
"2021-02-10",1871
"2021-02-15",1874
"2021-02-16",1843
"2021-02-17",1917
"2021-02-18",1950
"2021-02-19",1843
"2021-02-22",2100
"2021-02-23",2327
"2021-02-24",2235
"2021-02-25",2235
"2021-02-26",2235
"2021-03-02",2235
"2021-03-03",2235
"2021-03-04",2235
"2021-03-05",2235
"2021-03-08",2235
"2021-03-09",2235
"2021-03-10",2235
"2021-03-11",2235
"2021-03-12",2235
"2021-03-15",2175
"2021-03-16",2015
"2021-03-17",2060
"2021-03-18",2160
"2021-03-19",2095
"2021-03-22",2090
"2021-03-23",2035
"2021-03-24",1920
"2021-03-25",1810
"2021-03-26",1785
"2021-03-29",1790
"2021-03-30",1820
"2021-03-31",1805
"2021-04-01",1765
"2021-04-02",1760
"2021-04-05",1735
"2021-04-06",1715
"2021-04-07",1755
"2021-04-08",1740
"2021-04-09",1755
"2021-04-12",1765
"2021-04-13",1750
"2021-04-14",1735
"2021-04-15",1720
"2021-04-16",1715
"2021-04-19",1720
"2021-04-20",1725
"2021-04-21",1725
"2021-04-22",1720
"2021-04-23",1720
"2021-04-26",1840
"2021-04-27",1840
"2021-04-28",2020
"2021-04-29",2170
"2021-04-30",2105
"2021-05-03",2000
"2021-05-04",2130
"2021-05-06",2135
"2021-05-07",2240
"2021-05-10",2295
"2021-05-11",2390
"2021-05-12",2405
"2021-05-13",2335
"2021-05-14",2230
"2021-05-17",2130
"2021-05-18",2265
"2021-05-20",2370
"2021-05-21",2250
"2021-05-24",2425
"2021-05-25",2530
"2021-05-26",2470
"2021-05-27",2435
"2021-05-28",2400
"2021-05-31",2355
"2021-06-01",2405
"2021-06-02",2355
"2021-06-03",2370
"2021-06-04",2470
"2021-06-07",2405
"2021-06-08",2370
"2021-06-09",2270
"2021-06-10",2290
"2021-06-11",2285
"2021-06-14",2970
"2021-06-15",3150
"2021-06-16",3285
"2021-06-17",3285
"2021-06-18",3390
"2021-06-21",3190
"2021-06-22",3415
"2021-06-23",3265
"2021-06-24",3265
"2021-06-25",3390
"2021-06-28",3405
"2021-06-29",3625
"2021-06-30",3520
"2021-07-01",3355
"2021-07-02",3400
"2021-07-05",3255
"2021-07-06",3280
"2021-07-07",3165
"2021-07-08",3110
"2021-07-09",3150
"2021-07-12",3110
"2021-07-13",3115
"2021-07-14",3010
"2021-07-15",3020
"2021-07-16",3050
"2021-07-19",2940
"2021-07-20",2870
"2021-07-21",2880
"2021-07-22",2915
"2021-07-23",2875
"2021-07-26",2845
"2021-07-27",3050
"2021-07-28",3230
"2021-07-29",3240
"2021-07-30",3195
"2021-08-02",3135
"2021-08-03",3130
"2021-08-04",3275
"2021-08-05",3205
"2021-08-06",3085
"2021-08-09",3005
"2021-08-10",3080
"2021-08-11",3000
"2021-08-12",3000
"2021-08-13",2960
"2021-08-17",2800
"2021-08-18",2790
"2021-08-19",2570
"2021-08-20",2465
"2021-08-23",2560
"2021-08-24",2760
"2021-08-25",2800
"2021-08-26",2720
"2021-08-27",2920
"2021-08-30",2920
"2021-08-31",2930
"2021-09-01",2965
"2021-09-02",2930
"2021-09-03",3035
"2021-09-06",2955
"2021-09-07",3025
"2021-09-08",3010
"2021-09-09",2920
"2021-09-10",2935
"2021-09-13",2815
"2021-09-14",2840
"2021-09-15",2770
"2021-09-16",2740
"2021-09-17",2790
"2021-09-23",2705
"2021-09-24",2695
"2021-09-27",2715
"2021-09-28",2585
"2021-09-29",2580
"2021-09-30",2625
"2021-10-01",2520
"2021-10-05",2425
"2021-10-06",2270
"2021-10-07",2360
"2021-10-08",2390
"2021-10-12",2390
"2021-10-13",2515
"2021-10-14",2590
"2021-10-15",2510
"2021-10-18",2570
"2021-10-19",2750
"2021-10-20",2715
"2021-10-21",2710
"2021-10-22",2855
"2021-10-25",2950
"2021-10-26",3020
"2021-10-27",2925
"2021-10-28",2785
"2021-10-29",2810
"2021-11-01",2675
"2021-11-02",2660
"2021-11-03",2570
"2021-11-04",2515
"2021-11-05",2460
