"","Price"
"2018-11-05",5000
"2018-11-06",5240
"2018-11-07",4910
"2018-11-08",4920
"2018-11-09",5140
"2018-11-12",5020
"2018-11-13",4840
"2018-11-14",4630
"2018-11-15",4760
"2018-11-16",4970
"2018-11-19",5000
"2018-11-20",4985
"2018-11-21",4900
"2018-11-22",5030
"2018-11-23",5080
"2018-11-26",4960
"2018-11-27",4960
"2018-11-28",4930
"2018-11-29",4890
"2018-11-30",4750
"2018-12-03",4705
"2018-12-04",4790
"2018-12-05",4890
"2018-12-06",4820
"2018-12-07",4830
"2018-12-10",4730
"2018-12-11",4715
"2018-12-12",4735
"2018-12-13",4645
"2018-12-14",4825
"2018-12-17",4730
"2018-12-18",4705
"2018-12-19",4695
"2018-12-20",4710
"2018-12-21",4690
"2018-12-24",4685
"2018-12-26",4615
"2018-12-27",4500
"2018-12-28",4540
"2019-01-02",4395
"2019-01-03",4685
"2019-01-04",4725
"2019-01-07",4690
"2019-01-08",4710
"2019-01-09",4710
"2019-01-10",4670
"2019-01-11",4700
"2019-01-14",4670
"2019-01-15",4720
"2019-01-16",4735
"2019-01-17",4735
"2019-01-18",4820
"2019-01-21",4735
"2019-01-22",4740
"2019-01-23",4780
"2019-01-24",4850
"2019-01-25",4840
"2019-01-28",4820
"2019-01-29",4765
"2019-01-30",4820
"2019-01-31",4890
"2019-02-01",4705
"2019-02-07",4705
"2019-02-08",4865
"2019-02-11",4890
"2019-02-12",4800
"2019-02-13",4840
"2019-02-14",4840
"2019-02-15",4865
"2019-02-18",4890
"2019-02-19",4875
"2019-02-20",4755
"2019-02-21",4870
"2019-02-22",4725
"2019-02-25",4825
"2019-02-26",4820
"2019-02-27",4820
"2019-02-28",4785
"2019-03-04",4915
"2019-03-05",4960
"2019-03-06",5020
"2019-03-07",5000
"2019-03-08",4965
"2019-03-11",4970
"2019-03-12",4995
"2019-03-13",5010
"2019-03-14",5050
"2019-03-15",4925
"2019-03-18",4885
"2019-03-19",4930
"2019-03-20",4890
"2019-03-21",4845
"2019-03-22",4860
"2019-03-25",4825
"2019-03-26",4795
"2019-03-27",4770
"2019-03-28",4750
"2019-03-29",4710
"2019-04-01",4720
"2019-04-02",4740
"2019-04-03",4685
"2019-04-04",4710
"2019-04-05",4880
"2019-04-08",5030
"2019-04-09",5150
"2019-04-10",5100
"2019-04-11",5040
"2019-04-12",4970
"2019-04-15",5250
"2019-04-16",5280
"2019-04-17",5180
"2019-04-18",5210
"2019-04-19",5150
"2019-04-22",5150
"2019-04-23",5210
"2019-04-24",5200
"2019-04-25",5120
"2019-04-26",5150
"2019-04-29",5130
"2019-04-30",5230
"2019-05-02",5200
"2019-05-03",5160
"2019-05-07",5200
"2019-05-08",5150
"2019-05-09",4905
"2019-05-10",4910
"2019-05-13",4960
"2019-05-14",4940
"2019-05-15",4895
"2019-05-16",4980
"2019-05-17",4920
"2019-05-20",4990
"2019-05-21",5080
"2019-05-22",5240
"2019-05-23",5220
"2019-05-24",5100
"2019-05-27",5190
"2019-05-28",5230
"2019-05-29",5190
"2019-05-30",5290
"2019-05-31",5360
"2019-06-03",5450
"2019-06-04",5410
"2019-06-05",5250
"2019-06-07",5300
"2019-06-10",5390
"2019-06-11",5370
"2019-06-12",5360
"2019-06-13",5450
"2019-06-14",5420
"2019-06-17",5290
"2019-06-18",5220
"2019-06-19",5800
"2019-06-20",5740
"2019-06-21",5900
"2019-06-24",6380
"2019-06-25",6040
"2019-06-26",5810
"2019-06-27",5690
"2019-06-28",5750
"2019-07-01",5620
"2019-07-02",5600
"2019-07-03",5680
"2019-07-04",6010
"2019-07-05",6000
"2019-07-08",6300
"2019-07-09",5720
"2019-07-10",5830
"2019-07-11",6320
"2019-07-12",6430
"2019-07-15",6200
"2019-07-16",6660
"2019-07-17",6520
"2019-07-18",6520
"2019-07-19",6010
"2019-07-22",6090
"2019-07-23",6280
"2019-07-24",5940
"2019-07-25",5820
"2019-07-26",5910
"2019-07-29",6530
"2019-07-30",6360
"2019-07-31",6200
"2019-08-01",6580
"2019-08-02",7280
"2019-08-05",6500
"2019-08-06",6210
"2019-08-07",6410
"2019-08-08",6730
"2019-08-09",6550
"2019-08-12",6770
"2019-08-13",6480
"2019-08-14",6350
"2019-08-16",6500
"2019-08-19",6400
"2019-08-20",6260
"2019-08-21",6320
"2019-08-22",6400
"2019-08-23",6320
"2019-08-26",5950
"2019-08-27",5920
"2019-08-28",5980
"2019-08-29",5750
"2019-08-30",5880
"2019-09-02",6050
"2019-09-03",6020
"2019-09-04",6040
"2019-09-05",6020
"2019-09-06",5960
"2019-09-09",5900
"2019-09-10",5880
"2019-09-11",6050
"2019-09-16",6050
"2019-09-17",6110
"2019-09-18",5990
"2019-09-19",6050
"2019-09-20",6410
"2019-09-23",6490
"2019-09-24",6550
"2019-09-25",6290
"2019-09-26",6270
"2019-09-27",6170
"2019-09-30",6100
"2019-10-01",6070
"2019-10-02",6040
"2019-10-04",6130
"2019-10-07",6140
"2019-10-08",6140
"2019-10-10",6120
"2019-10-11",6140
"2019-10-14",6370
"2019-10-15",6430
"2019-10-16",6460
"2019-10-17",6430
"2019-10-18",6310
"2019-10-21",6280
"2019-10-22",6350
"2019-10-23",6300
"2019-10-24",6650
"2019-10-25",6610
"2019-10-28",7000
"2019-10-29",6990
"2019-10-30",6990
"2019-10-31",6710
"2019-11-01",6740
"2019-11-04",6800
"2019-11-05",6890
"2019-11-06",6840
"2019-11-07",6740
"2019-11-08",7050
"2019-11-11",7060
"2019-11-12",7230
"2019-11-13",7240
"2019-11-14",7190
"2019-11-15",7050
"2019-11-18",7190
"2019-11-19",7620
"2019-11-20",7440
"2019-11-21",7450
"2019-11-22",7700
"2019-11-25",7980
"2019-11-26",8400
"2019-11-27",8280
"2019-11-28",8160
"2019-11-29",8100
"2019-12-02",8190
"2019-12-03",8140
"2019-12-04",8980
"2019-12-05",10550
"2019-12-06",10150
"2019-12-09",10400
"2019-12-10",10950
"2019-12-11",12700
"2019-12-12",12900
