"","Price"
"2018-11-05",4175
"2018-11-06",4260
"2018-11-07",4125
"2018-11-08",4295
"2018-11-09",4270
"2018-11-12",4150
"2018-11-13",4550
"2018-11-14",4830
"2018-11-15",4830
"2018-11-16",4900
"2018-11-19",4795
"2018-11-20",4595
"2018-11-21",4775
"2018-11-22",4775
"2018-11-23",4705
"2018-11-26",4690
"2018-11-27",4810
"2018-11-28",4730
"2018-11-29",4795
"2018-11-30",4680
"2018-12-03",4755
"2018-12-04",4730
"2018-12-05",4700
"2018-12-06",4615
"2018-12-07",4630
"2018-12-10",4440
"2018-12-11",4435
"2018-12-12",4360
"2018-12-13",4400
"2018-12-14",4420
"2018-12-17",4235
"2018-12-18",4170
"2018-12-19",4145
"2018-12-20",4295
"2018-12-21",4210
"2018-12-24",4090
"2018-12-26",3960
"2018-12-27",3990
"2018-12-28",4085
"2019-01-02",4045
"2019-01-03",3970
"2019-01-04",4075
"2019-01-07",3995
"2019-01-08",3955
"2019-01-09",3975
"2019-01-10",3995
"2019-01-11",4205
"2019-01-14",4225
"2019-01-15",4240
"2019-01-16",4370
"2019-01-17",4545
"2019-01-18",4540
"2019-01-21",4670
"2019-01-22",4620
"2019-01-23",4440
"2019-01-24",4420
"2019-01-25",4400
"2019-01-28",4395
"2019-01-29",4510
"2019-01-30",4530
"2019-01-31",4650
"2019-02-01",5160
"2019-02-07",5390
"2019-02-08",5390
"2019-02-11",5030
"2019-02-12",5350
"2019-02-13",5580
"2019-02-14",5560
"2019-02-15",5820
"2019-02-18",5840
"2019-02-19",6010
"2019-02-20",5980
"2019-02-21",6020
"2019-02-22",6010
"2019-02-25",6040
"2019-02-26",5720
"2019-02-27",5810
"2019-02-28",5700
"2019-03-04",5740
"2019-03-05",5850
"2019-03-06",5790
"2019-03-07",5790
"2019-03-08",5790
"2019-03-11",5840
"2019-03-12",6120
"2019-03-13",5750
"2019-03-14",5800
"2019-03-15",5600
"2019-03-18",5670
"2019-03-19",5830
"2019-03-20",5850
"2019-03-21",5670
"2019-03-22",5660
"2019-03-25",5600
"2019-03-26",5580
"2019-03-27",5610
"2019-03-28",5710
"2019-03-29",5670
"2019-04-01",6100
"2019-04-02",6750
"2019-04-03",7080
"2019-04-04",7190
"2019-04-05",7240
"2019-04-08",7550
"2019-04-09",7530
"2019-04-10",8000
"2019-04-11",8080
"2019-04-12",9630
"2019-04-15",9200
"2019-04-16",9200
"2019-04-17",9540
"2019-04-18",9170
"2019-04-19",9180
"2019-04-22",9300
"2019-04-23",9110
"2019-04-24",9270
"2019-04-25",9100
"2019-04-26",9030
"2019-04-29",8970
"2019-04-30",9270
"2019-05-02",9200
"2019-05-03",9190
"2019-05-07",9040
"2019-05-08",8830
"2019-05-09",8610
"2019-05-10",8620
"2019-05-13",8640
"2019-05-14",8930
"2019-05-15",11600
"2019-05-16",11700
"2019-05-17",13550
"2019-05-20",13700
"2019-05-21",12900
"2019-05-22",12300
"2019-05-23",12600
"2019-05-24",12450
"2019-05-27",13000
"2019-05-28",13150
"2019-05-29",12300
"2019-05-30",11850
"2019-05-31",12100
"2019-06-03",12250
"2019-06-04",12700
"2019-06-05",12550
"2019-06-07",13050
