"","Price"
"2018-11-05",2500
"2018-11-06",2505
"2018-11-07",2445
"2018-11-08",2545
"2018-11-09",2530
"2018-11-12",2510
"2018-11-13",2550
"2018-11-14",2480
"2018-11-15",2455
"2018-11-16",2500
"2018-11-19",2510
"2018-11-20",2480
"2018-11-21",2460
"2018-11-22",2480
"2018-11-23",2410
"2018-11-26",2540
"2018-11-27",2515
"2018-11-28",2530
"2018-11-29",2535
"2018-11-30",2480
"2018-12-03",2550
"2018-12-04",2505
"2018-12-05",2510
"2018-12-06",2510
"2018-12-07",2490
"2018-12-10",2440
"2018-12-11",2460
"2018-12-12",2490
"2018-12-13",2490
"2018-12-14",2450
"2018-12-17",2470
"2018-12-18",2485
"2018-12-19",2535
"2018-12-20",2540
"2018-12-21",2700
"2018-12-24",2630
"2018-12-26",2535
"2018-12-27",2550
"2018-12-28",2590
"2019-01-02",2560
"2019-01-03",2475
"2019-01-04",2455
"2019-01-07",2505
"2019-01-08",2525
"2019-01-09",2545
"2019-01-10",2570
"2019-01-11",2585
"2019-01-14",2590
"2019-01-15",2625
"2019-01-16",2670
"2019-01-17",2670
"2019-01-18",2745
"2019-01-21",2880
"2019-01-22",2900
"2019-01-23",2875
"2019-01-24",2860
"2019-01-25",2795
"2019-01-28",2760
"2019-01-29",2785
"2019-01-30",2815
"2019-01-31",2780
"2019-02-01",2780
"2019-02-07",2800
"2019-02-08",2775
"2019-02-11",2790
"2019-02-12",2795
"2019-02-13",2840
"2019-02-14",2845
"2019-02-15",2800
"2019-02-18",2795
"2019-02-19",2785
"2019-02-20",2790
"2019-02-21",2790
"2019-02-22",2825
"2019-02-25",2880
"2019-02-26",2900
"2019-02-27",2960
"2019-02-28",2840
"2019-03-04",2900
"2019-03-05",2890
"2019-03-06",2885
"2019-03-07",2810
"2019-03-08",2745
"2019-03-11",2700
"2019-03-12",2720
"2019-03-13",2740
"2019-03-14",2750
"2019-03-15",2750
"2019-03-18",2800
"2019-03-19",2815
"2019-03-20",2835
"2019-03-21",2850
"2019-03-22",3245
"2019-03-25",3100
"2019-03-26",3175
"2019-03-27",3065
"2019-03-28",2995
"2019-03-29",2965
"2019-04-01",2965
"2019-04-02",2975
"2019-04-03",2920
"2019-04-04",3050
"2019-04-05",3965
"2019-04-08",4175
"2019-04-09",4030
"2019-04-10",3945
"2019-04-11",3945
"2019-04-12",3930
"2019-04-15",3875
"2019-04-16",3720
"2019-04-17",3800
"2019-04-18",3665
"2019-04-19",3690
