"","Price"
"2018-11-05",5530
"2018-11-06",5680
"2018-11-07",5740
"2018-11-08",5960
"2018-11-09",5860
"2018-11-12",5740
"2018-11-13",5690
"2018-11-14",5440
"2018-11-15",5410
"2018-11-16",5400
"2018-11-19",5700
"2018-11-20",5610
"2018-11-21",5700
"2018-11-22",5640
"2018-11-23",5450
"2018-11-26",5450
"2018-11-27",4900
"2018-11-28",5070
"2018-11-29",4975
"2018-11-30",4955
"2018-12-03",5050
"2018-12-04",4965
"2018-12-05",4930
"2018-12-06",4780
"2018-12-07",4730
"2018-12-10",4600
"2018-12-11",4580
"2018-12-12",4710
"2018-12-13",4885
"2018-12-14",4935
"2018-12-17",5170
"2018-12-18",5340
"2018-12-19",5110
"2018-12-20",4280
"2018-12-21",4380
"2018-12-24",4410
"2018-12-26",4370
"2018-12-27",4300
"2018-12-28",4285
"2019-01-02",4230
"2019-01-03",4190
"2019-01-04",4195
"2019-01-07",4160
"2019-01-08",4150
"2019-01-09",4230
"2019-01-10",4280
"2019-01-11",4310
"2019-01-14",4440
"2019-01-15",4505
"2019-01-16",4420
"2019-01-17",4315
"2019-01-18",4270
"2019-01-21",4215
"2019-01-22",4215
"2019-01-23",4240
"2019-01-24",4245
"2019-01-25",4360
"2019-01-28",4450
"2019-01-29",4325
"2019-01-30",4370
"2019-01-31",4370
"2019-02-01",4385
"2019-02-07",4295
"2019-02-08",4165
"2019-02-11",4150
"2019-02-12",4095
"2019-02-13",4110
"2019-02-14",4125
"2019-02-15",4065
"2019-02-18",4110
"2019-02-19",4140
"2019-02-20",4225
"2019-02-21",4235
"2019-02-22",4170
"2019-02-25",4280
"2019-02-26",4205
"2019-02-27",4165
"2019-02-28",4040
"2019-03-04",4080
"2019-03-05",4000
"2019-03-06",4100
"2019-03-07",4050
"2019-03-08",4020
"2019-03-11",3950
"2019-03-12",4020
"2019-03-13",3995
"2019-03-14",3995
"2019-03-15",3955
"2019-03-18",3900
"2019-03-19",4025
"2019-03-20",3965
"2019-03-21",4000
"2019-03-22",4000
"2019-03-25",4090
"2019-03-26",3905
"2019-03-27",3880
"2019-03-28",3880
"2019-03-29",3895
"2019-04-01",4095
"2019-04-02",4090
"2019-04-03",4145
"2019-04-04",4300
"2019-04-05",4560
"2019-04-08",4505
"2019-04-09",4520
"2019-04-10",4255
"2019-04-11",4145
"2019-04-12",4090
"2019-04-15",4210
"2019-04-16",4005
"2019-04-17",4060
"2019-04-18",4170
"2019-04-19",4000
"2019-04-22",4010
"2019-04-23",3900
"2019-04-24",3880
"2019-04-25",4300
"2019-04-26",4050
"2019-04-29",4210
"2019-04-30",4240
"2019-05-02",4520
"2019-05-03",4705
"2019-05-07",4685
"2019-05-08",4545
"2019-05-09",4275
"2019-05-10",4130
"2019-05-13",4130
"2019-05-14",3615
"2019-05-15",3810
"2019-05-16",3755
"2019-05-17",3895
"2019-05-20",3825
"2019-05-21",3795
"2019-05-22",3935
"2019-05-23",3850
"2019-05-24",3750
"2019-05-27",3715
"2019-05-28",3735
"2019-05-29",3730
"2019-05-30",3740
"2019-05-31",3640
"2019-06-03",3635
"2019-06-04",3650
"2019-06-05",3685
"2019-06-07",3730
"2019-06-10",3790
"2019-06-11",3850
"2019-06-12",3850
"2019-06-13",3825
"2019-06-14",3795
"2019-06-17",3750
"2019-06-18",3805
"2019-06-19",3815
"2019-06-20",3910
"2019-06-21",3910
"2019-06-24",3815
"2019-06-25",3770
"2019-06-26",3735
"2019-06-27",3740
"2019-06-28",3670
"2019-07-01",3680
"2019-07-02",3655
"2019-07-03",3750
"2019-07-04",3935
"2019-07-05",3790
"2019-07-08",3540
"2019-07-09",3445
"2019-07-10",3385
"2019-07-11",3390
"2019-07-12",3460
"2019-07-15",3425
"2019-07-16",3370
"2019-07-17",3335
"2019-07-18",3385
"2019-07-19",3390
"2019-07-22",3430
"2019-07-23",3405
"2019-07-24",3385
"2019-07-25",3250
"2019-07-26",3135
"2019-07-29",2880
"2019-07-30",2950
"2019-07-31",2985
"2019-08-01",3035
"2019-08-02",3050
"2019-08-05",2845
"2019-08-06",2615
"2019-08-07",2705
"2019-08-08",2895
"2019-08-09",2935
"2019-08-12",3045
"2019-08-13",2960
"2019-08-14",3000
"2019-08-16",3020
"2019-08-19",3080
"2019-08-20",3190
"2019-08-21",3225
"2019-08-22",3260
"2019-08-23",3330
"2019-08-26",3310
