"","Price"
"2020-05-04",7114
"2020-05-06",7124
"2020-05-07",7261
"2020-05-08",7428
"2020-05-11",9655
"2020-05-12",9763
"2020-05-13",10155
"2020-05-14",10008
"2020-05-15",9861
"2020-05-18",10205
"2020-05-19",10057
"2020-05-20",10793
"2020-05-21",10695
"2020-05-22",11431
"2020-05-25",12118
"2020-05-26",14326
"2020-05-27",14277
"2020-05-28",15405
"2020-05-29",14669
"2020-06-01",14767
"2020-06-02",15111
"2020-06-03",14865
"2020-06-04",13688
"2020-06-05",13982
"2020-06-08",15160
"2020-06-09",16828
"2020-06-10",20017
"2020-06-11",24285
"2020-06-12",24285
"2020-06-15",20409
"2020-06-16",23107
"2020-06-17",24677
"2020-06-18",23990
"2020-06-19",22519
"2020-06-22",24187
"2020-06-23",31398
"2020-06-24",31349
"2020-06-25",32036
"2020-06-26",31055
"2020-06-29",31349
"2020-06-30",31791
"2020-07-01",29485
"2020-07-02",30025
"2020-07-03",29436
"2020-07-06",29878
"2020-07-07",29338
"2020-07-08",29534
"2020-07-09",31448
"2020-07-10",33067
"2020-07-13",40377
"2020-07-14",35765
"2020-07-15",37629
"2020-07-16",37776
"2020-07-17",37727
"2020-07-20",38414
"2020-07-21",40033
"2020-07-22",40033
"2020-07-23",41161
"2020-07-24",40720
"2020-07-27",44350
"2020-07-28",45135
"2020-07-29",45626
"2020-07-30",44596
"2020-07-31",44841
"2020-08-03",44007
"2020-08-04",43762
"2020-08-05",43075
"2020-08-06",43565
"2020-08-07",43565
"2020-08-10",46754
"2020-08-11",45871
"2020-08-12",43762
"2020-08-13",43516
"2020-08-14",41897
"2020-08-18",37482
"2020-08-19",39984
"2020-08-20",37580
"2020-08-21",37580
"2020-08-24",38856
"2020-08-25",39444
"2020-08-26",41848
"2020-08-27",40180
"2020-08-28",40180
"2020-08-31",40818
"2020-09-01",41946
"2020-09-02",42094
"2020-09-03",44154
"2020-09-04",44792
"2020-09-07",58185
"2020-09-08",55340
"2020-09-09",51808
"2020-09-10",52298
"2020-09-11",51317
"2020-09-14",53279
"2020-09-15",52004
"2020-09-16",51906
"2020-09-17",52494
"2020-09-18",50238
"2020-09-21",45675
"2020-09-22",45233
"2020-09-23",42584
"2020-09-24",38610
"2020-09-25",38120
"2020-09-28",39739
"2020-09-29",42290
"2020-10-05",42437
"2020-10-06",36844
"2020-10-07",39052
"2020-10-08",41014
"2020-10-12",44105
"2020-10-13",47049
"2020-10-14",45577
"2020-10-15",48079
"2020-10-16",46460
"2020-10-19",45135
"2020-10-20",45135
"2020-10-21",46117
"2020-10-22",45577
"2020-10-23",42339
"2020-10-26",39150
"2020-10-27",39550
"2020-10-28",42900
"2020-10-29",43100
"2020-10-30",41500
"2020-11-02",41650
"2020-11-03",41800
"2020-11-04",40450
"2020-11-05",41600
"2020-11-06",42000
"2020-11-09",42550
"2020-11-10",45000
"2020-11-11",43900
"2020-11-12",42700
"2020-11-13",42950
"2020-11-16",42200
"2020-11-17",42300
"2020-11-18",42000
"2020-11-19",41200
"2020-11-20",41550
"2020-11-23",41550
"2020-11-24",46900
"2020-11-25",47500
"2020-11-26",47050
"2020-11-27",48500
"2020-11-30",49900
"2020-12-01",47850
"2020-12-02",46400
"2020-12-03",43900
"2020-12-04",44200
"2020-12-07",44300
"2020-12-08",44900
"2020-12-09",47800
"2020-12-10",48900
"2020-12-11",49050
"2020-12-14",54300
"2020-12-15",56100
"2020-12-16",56700
"2020-12-17",55800
"2020-12-18",58700
"2020-12-21",58100
"2020-12-22",54600
"2020-12-23",55000
"2020-12-24",52400
"2020-12-28",50200
"2020-12-29",52800
"2020-12-30",53500
"2021-01-04",56300
"2021-01-05",57000
"2021-01-06",54500
"2021-01-07",55700
"2021-01-08",57100
"2021-01-11",57400
"2021-01-12",54700
"2021-01-13",54700
"2021-01-14",54000
"2021-01-15",52900
"2021-01-18",52400
"2021-01-19",54400
"2021-01-20",55500
"2021-01-21",56300
"2021-01-22",62500
"2021-01-25",63200
"2021-01-26",60400
"2021-01-27",61200
"2021-01-28",59500
"2021-01-29",55700
"2021-02-01",57900
"2021-02-02",59100
"2021-02-03",59600
"2021-02-04",60900
"2021-02-05",60400
"2021-02-08",59600
"2021-02-09",59800
"2021-02-10",60500
"2021-02-15",63800
"2021-02-16",61900
"2021-02-17",60800
"2021-02-18",60200
"2021-02-19",59200
"2021-02-22",56800
"2021-02-23",56000
"2021-02-24",52000
"2021-02-25",53600
"2021-02-26",50000
"2021-03-02",50800
"2021-03-03",54500
"2021-03-04",53700
"2021-03-05",51800
"2021-03-08",50000
"2021-03-09",46650
"2021-03-10",45200
"2021-03-11",46100
"2021-03-12",48950
"2021-03-15",49500
"2021-03-16",50000
"2021-03-17",51500
"2021-03-18",51500
"2021-03-19",50500
"2021-03-22",49100
"2021-03-23",48750
"2021-03-24",48600
"2021-03-25",49000
"2021-03-26",50900
"2021-03-29",51700
"2021-03-30",51600
"2021-03-31",51300
"2021-04-01",51500
"2021-04-02",50500
"2021-04-05",50100
"2021-04-06",48600
"2021-04-07",48800
"2021-04-08",50000
"2021-04-09",52100
"2021-04-12",50800
"2021-04-13",52800
"2021-04-14",52900
"2021-04-15",51700
"2021-04-16",51400
"2021-04-19",50500
"2021-04-20",50500
"2021-04-21",50500
"2021-04-22",50800
"2021-04-23",50000
"2021-04-26",49350
"2021-04-27",48550
"2021-04-28",45900
"2021-04-29",44550
"2021-04-30",45100
"2021-05-03",40150
"2021-05-04",39250
"2021-05-06",39100
"2021-05-07",39600
"2021-05-10",42100
"2021-05-11",41250
"2021-05-12",39900
"2021-05-13",39100
"2021-05-14",39450
"2021-05-17",38900
"2021-05-18",39600
"2021-05-20",40650
"2021-05-21",40900
"2021-05-24",39650
"2021-05-25",40200
"2021-05-26",41900
"2021-05-27",43000
"2021-05-28",42750
"2021-05-31",43950
"2021-06-01",43600
"2021-06-02",46550
"2021-06-03",46450
"2021-06-04",46500
"2021-06-07",48950
"2021-06-08",46950
"2021-06-09",46800
"2021-06-10",46300
"2021-06-11",47400
"2021-06-14",48850
"2021-06-15",49200
"2021-06-16",48850
"2021-06-17",49250
"2021-06-18",51500
"2021-06-21",50100
"2021-06-22",49400
"2021-06-23",49700
"2021-06-24",48300
"2021-06-25",48700
"2021-06-28",49150
"2021-06-29",50700
"2021-06-30",50000
"2021-07-01",50200
"2021-07-02",49650
"2021-07-05",50600
"2021-07-06",50600
"2021-07-07",49950
"2021-07-08",47000
"2021-07-09",46000
"2021-07-12",47150
"2021-07-13",47600
"2021-07-14",47600
"2021-07-15",48700
"2021-07-16",48050
"2021-07-19",50500
"2021-07-20",50700
"2021-07-21",53400
"2021-07-22",51000
"2021-07-23",49800
"2021-07-26",48850
"2021-07-27",48950
"2021-07-28",48900
"2021-07-29",49800
"2021-07-30",49050
"2021-08-02",49200
"2021-08-03",48650
"2021-08-04",48950
"2021-08-05",49450
"2021-08-06",49950
"2021-08-09",50100
"2021-08-10",50400
"2021-08-11",49750
"2021-08-12",49500
"2021-08-13",48400
"2021-08-17",46200
"2021-08-18",47100
"2021-08-19",46800
"2021-08-20",44350
"2021-08-23",43500
"2021-08-24",46500
"2021-08-25",48300
"2021-08-26",49400
"2021-08-27",51700
"2021-08-30",53000
"2021-08-31",54900
"2021-09-01",52600
"2021-09-02",52800
"2021-09-03",52600
"2021-09-06",53000
"2021-09-07",53900
"2021-09-08",52200
"2021-09-09",52000
"2021-09-10",50300
"2021-09-13",49450
"2021-09-14",50700
"2021-09-15",51000
"2021-09-16",51100
"2021-09-17",50500
"2021-09-23",50100
"2021-09-24",49050
"2021-09-27",52300
"2021-09-28",51700
"2021-09-29",51500
"2021-09-30",51900
"2021-10-01",49750
"2021-10-05",48000
"2021-10-06",46500
"2021-10-07",47500
"2021-10-08",48650
"2021-10-12",47750
"2021-10-13",48900
"2021-10-14",52300
"2021-10-15",51000
"2021-10-18",50500
"2021-10-19",51400
"2021-10-20",51900
"2021-10-21",50000
"2021-10-22",50600
"2021-10-25",50900
"2021-10-26",54500
"2021-10-27",54900
"2021-10-28",50600
"2021-10-29",52200
"2021-11-01",51700
"2021-11-02",54100
"2021-11-03",54600
"2021-11-04",53800
"2021-11-05",54000
