"","Price"
"2018-11-05",4972
"2018-11-06",4933
"2018-11-07",4904
"2018-11-08",4933
"2018-11-09",4813
"2018-11-12",4750
"2018-11-13",4745
"2018-11-14",4962
"2018-11-15",4981
"2018-11-16",5376
"2018-11-19",5396
"2018-11-20",5232
"2018-11-21",5242
"2018-11-22",5184
"2018-11-23",5222
"2018-11-26",5213
"2018-11-27",5242
"2018-11-28",5309
"2018-11-29",5357
"2018-11-30",5213
"2018-12-03",5174
"2018-12-04",5097
"2018-12-05",5097
"2018-12-06",4991
"2018-12-07",5078
"2018-12-10",4981
"2018-12-11",4924
"2018-12-12",4953
"2018-12-13",5010
"2018-12-14",4866
"2018-12-17",4885
"2018-12-18",4837
"2018-12-19",4953
"2018-12-20",4933
"2018-12-21",4856
"2018-12-24",4774
"2018-12-26",4697
"2018-12-27",4885
"2018-12-28",5781
"2019-01-02",5531
"2019-01-03",5367
"2019-01-04",5704
"2019-01-07",5723
"2019-01-08",5743
"2019-01-09",5733
"2019-01-10",5685
"2019-01-11",5666
"2019-01-14",5666
"2019-01-15",5617
"2019-01-16",5685
"2019-01-17",5637
"2019-01-18",5772
"2019-01-21",5704
"2019-01-22",5781
"2019-01-23",5781
"2019-01-24",5974
"2019-01-25",5993
"2019-01-28",5878
"2019-01-29",5588
"2019-01-30",5608
"2019-01-31",5694
"2019-02-01",6138
"2019-02-07",6359
"2019-02-08",6407
"2019-02-11",6485
"2019-02-12",6407
"2019-02-13",6340
"2019-02-14",6321
"2019-02-15",6070
"2019-02-18",6167
"2019-02-19",6109
"2019-02-20",6205
"2019-02-21",6070
"2019-02-22",5955
"2019-02-25",5983
"2019-02-26",6195
"2019-02-27",6205
"2019-02-28",6263
"2019-03-04",6600
"2019-03-05",6591
"2019-03-06",6841
"2019-03-07",6600
"2019-03-08",6571
"2019-03-11",6436
"2019-03-12",6639
"2019-03-13",6639
"2019-03-14",6456
"2019-03-15",6475
"2019-03-18",6658
"2019-03-19",6591
"2019-03-20",6725
"2019-03-21",6745
"2019-03-22",6716
"2019-03-25",6504
"2019-03-26",6552
"2019-03-27",6552
"2019-03-28",6552
"2019-03-29",6465
"2019-04-01",6465
"2019-04-02",6571
"2019-04-03",6533
"2019-04-04",6533
"2019-04-05",6456
"2019-04-08",6571
"2019-04-09",6542
"2019-04-10",7024
"2019-04-11",7188
"2019-04-12",7149
"2019-04-15",7149
"2019-04-16",7014
"2019-04-17",6880
"2019-04-18",6841
"2019-04-19",6841
"2019-04-22",6812
"2019-04-23",6880
"2019-04-24",6899
"2019-04-25",6764
"2019-04-26",6571
"2019-04-29",6735
"2019-04-30",6754
"2019-05-02",6976
"2019-05-03",7178
"2019-05-07",7294
"2019-05-08",8151
"2019-05-09",7612
"2019-05-10",7564
"2019-05-13",7602
"2019-05-14",7862
"2019-05-15",7862
"2019-05-16",8045
"2019-05-17",7805
"2019-05-20",7371
"2019-05-21",7159
"2019-05-22",7535
"2019-05-23",7419
"2019-05-24",7226
"2019-05-27",7072
"2019-05-28",7255
"2019-05-29",7198
"2019-05-30",7361
"2019-05-31",7544
"2019-06-03",7516
"2019-06-04",7477
"2019-06-05",7496
"2019-06-07",7506
"2019-06-10",7458
"2019-06-11",7332
"2019-06-12",7082
"2019-06-13",7024
"2019-06-14",6841
"2019-06-17",6745
"2019-06-18",6610
"2019-06-19",6706
"2019-06-20",6947
"2019-06-21",6976
"2019-06-24",6841
"2019-06-25",7024
"2019-06-26",7053
"2019-06-27",7005
"2019-06-28",7178
"2019-07-01",6899
"2019-07-02",6841
"2019-07-03",6918
"2019-07-04",6995
"2019-07-05",7014
"2019-07-08",6745
"2019-07-09",6513
"2019-07-10",6639
"2019-07-11",6533
"2019-07-12",6831
"2019-07-15",6658
"2019-07-16",6918
"2019-07-17",6928
"2019-07-18",6928
"2019-07-19",6937
"2019-07-22",6889
"2019-07-23",6841
"2019-07-24",6754
"2019-07-25",6610
"2019-07-26",6427
"2019-07-29",6263
"2019-07-30",6321
"2019-07-31",6359
"2019-08-01",6379
"2019-08-02",6215
"2019-08-05",5444
"2019-08-06",5242
"2019-08-07",5463
"2019-08-08",5588
"2019-08-09",5878
"2019-08-12",6176
"2019-08-13",6224
"2019-08-14",6321
"2019-08-16",6176
"2019-08-19",6089
"2019-08-20",6215
"2019-08-21",6089
"2019-08-22",6070
"2019-08-23",6147
"2019-08-26",5839
"2019-08-27",5781
"2019-08-28",6109
"2019-08-29",6109
"2019-08-30",6128
"2019-09-02",6330
"2019-09-03",6215
"2019-09-04",6301
"2019-09-05",6311
"2019-09-06",6147
"2019-09-09",6167
"2019-09-10",6051
"2019-09-11",6263
"2019-09-16",6253
"2019-09-17",6417
"2019-09-18",6417
"2019-09-19",6417
"2019-09-20",6379
"2019-09-23",6176
"2019-09-24",6167
"2019-09-25",5993
"2019-09-26",6012
"2019-09-27",6032
"2019-09-30",5878
"2019-10-01",5974
"2019-10-02",6061
"2019-10-04",5974
"2019-10-07",6041
"2019-10-08",6041
"2019-10-10",5974
"2019-10-11",6041
"2019-10-14",6022
"2019-10-15",5993
"2019-10-16",6099
"2019-10-17",6205
"2019-10-18",6176
"2019-10-21",5983
"2019-10-22",6003
"2019-10-23",6224
"2019-10-24",6292
"2019-10-25",6234
"2019-10-28",6407
"2019-10-29",6398
"2019-10-30",6128
"2019-10-31",6253
"2019-11-01",6186
"2019-11-04",6350
"2019-11-05",6388
"2019-11-06",6465
"2019-11-07",6716
"2019-11-08",6822
"2019-11-11",6754
"2019-11-12",6648
"2019-11-13",6600
