"","Price"
"2018-11-05",3115
"2018-11-06",3060
"2018-11-07",3005
"2018-11-08",3120
"2018-11-09",3105
"2018-11-12",3130
"2018-11-13",3180
"2018-11-14",3370
"2018-11-15",3425
"2018-11-16",3470
"2018-11-19",3555
"2018-11-20",3575
"2018-11-21",3795
"2018-11-22",3660
"2018-11-23",3700
"2018-11-26",3680
"2018-11-27",3650
"2018-11-28",3670
"2018-11-29",3640
"2018-11-30",3685
"2018-12-03",3690
"2018-12-04",3650
"2018-12-05",3610
"2018-12-06",3445
"2018-12-07",3440
"2018-12-10",3660
"2018-12-11",3665
"2018-12-12",4130
"2018-12-13",4165
"2018-12-14",4030
"2018-12-17",4395
"2018-12-18",4630
"2018-12-19",4535
"2018-12-20",5050
"2018-12-21",4830
"2018-12-24",5040
"2018-12-26",5070
"2018-12-27",5070
"2018-12-28",5200
"2019-01-02",5810
"2019-01-03",5960
"2019-01-04",5920
"2019-01-07",5830
"2019-01-08",5720
"2019-01-09",5680
"2019-01-10",5700
"2019-01-11",5850
"2019-01-14",6060
"2019-01-15",5970
"2019-01-16",6250
"2019-01-17",8120
"2019-01-18",9370
"2019-01-21",9730
"2019-01-22",9080
"2019-01-23",9140
"2019-01-24",9060
"2019-01-25",9080
"2019-01-28",9030
"2019-01-29",8970
"2019-01-30",8300
"2019-01-31",8100
"2019-02-01",8060
"2019-02-07",7840
"2019-02-08",7790
"2019-02-11",7850
"2019-02-12",7710
"2019-02-13",7550
"2019-02-14",7240
"2019-02-15",7330
"2019-02-18",7080
"2019-02-19",7880
"2019-02-20",7640
"2019-02-21",8010
"2019-02-22",8200
"2019-02-25",8900
"2019-02-26",8880
"2019-02-27",8910
"2019-02-28",8220
"2019-03-04",8560
"2019-03-05",8870
"2019-03-06",8950
"2019-03-07",8660
"2019-03-08",8860
"2019-03-11",9070
"2019-03-12",8230
"2019-03-13",7580
"2019-03-14",7920
"2019-03-15",7560
"2019-03-18",7590
"2019-03-19",7360
"2019-03-20",7690
"2019-03-21",7350
"2019-03-22",7110
"2019-03-25",7080
"2019-03-26",7120
"2019-03-27",6610
"2019-03-28",6710
"2019-03-29",6520
"2019-04-01",6630
"2019-04-02",6370
"2019-04-03",6410
"2019-04-04",6300
"2019-04-05",6380
"2019-04-08",6160
"2019-04-09",6220
"2019-04-10",6280
"2019-04-11",6450
"2019-04-12",6420
"2019-04-15",6180
"2019-04-16",6130
"2019-04-17",6250
"2019-04-18",6150
"2019-04-19",6360
"2019-04-22",6470
"2019-04-23",6320
"2019-04-24",6120
"2019-04-25",6010
"2019-04-26",5860
"2019-04-29",5960
"2019-04-30",6030
"2019-05-02",6210
"2019-05-03",6050
"2019-05-07",5630
"2019-05-08",5590
"2019-05-09",5350
"2019-05-10",5880
"2019-05-13",5420
"2019-05-14",5580
"2019-05-15",5510
"2019-05-16",5310
"2019-05-17",5170
"2019-05-20",5260
"2019-05-21",5300
"2019-05-22",5420
"2019-05-23",5210
"2019-05-24",5060
"2019-05-27",5090
"2019-05-28",5290
"2019-05-29",5470
"2019-05-30",5550
"2019-05-31",5530
"2019-06-03",5710
"2019-06-04",5790
"2019-06-05",5690
"2019-06-07",5770
"2019-06-10",5640
"2019-06-11",5650
"2019-06-12",5360
"2019-06-13",5450
"2019-06-14",5220
"2019-06-17",5640
"2019-06-18",5510
"2019-06-19",5570
"2019-06-20",5760
"2019-06-21",5520
"2019-06-24",5380
"2019-06-25",5420
"2019-06-26",5330
"2019-06-27",5410
"2019-06-28",5290
"2019-07-01",5160
"2019-07-02",5170
"2019-07-03",5060
"2019-07-04",4850
"2019-07-05",4925
"2019-07-08",4605
"2019-07-09",4700
"2019-07-10",4920
"2019-07-11",5080
"2019-07-12",5110
"2019-07-15",5100
"2019-07-16",5210
"2019-07-17",5130
"2019-07-18",5480
"2019-07-19",5510
