"","Price"
"2019-11-08",23261
"2019-11-11",23227
"2019-11-12",23399
"2019-11-13",23330
"2019-11-14",23364
"2019-11-15",23364
"2019-11-18",23330
"2019-11-19",23192
"2019-11-20",23158
"2019-11-21",23055
"2019-11-22",23089
"2019-11-25",23158
"2019-11-26",23227
"2019-11-27",23227
"2019-11-28",23123
"2019-11-29",23261
"2019-12-02",23192
"2019-12-03",23227
"2019-12-04",23089
"2019-12-05",23296
"2019-12-06",23192
"2019-12-09",23399
"2019-12-10",23502
"2019-12-11",23399
"2019-12-12",23536
"2019-12-13",23261
"2019-12-16",23399
"2019-12-17",23364
"2019-12-18",23399
"2019-12-19",23399
"2019-12-20",23502
"2019-12-23",23674
"2019-12-24",23536
"2019-12-26",23640
"2019-12-27",23399
"2019-12-30",23364
"2020-01-02",23055
"2020-01-03",23261
"2020-01-06",22951
"2020-01-07",22951
"2020-01-08",22814
"2020-01-09",22711
"2020-01-10",22229
"2020-01-13",22642
"2020-01-14",23192
"2020-01-15",22711
"2020-01-16",22642
"2020-01-17",22883
"2020-01-20",22883
"2020-01-21",22883
"2020-01-22",23089
"2020-01-23",22986
"2020-01-28",22435
"2020-01-29",22401
"2020-01-30",22057
"2020-01-31",22022
"2020-02-03",21713
"2020-02-04",21644
"2020-02-05",21575
"2020-02-06",22022
"2020-02-07",21988
"2020-02-10",22091
"2020-02-11",22504
"2020-02-12",22504
"2020-02-13",22126
"2020-02-14",22057
"2020-02-17",22194
"2020-02-18",21885
"2020-02-19",22022
"2020-02-20",21575
"2020-02-21",21128
"2020-02-24",20612
"2020-02-25",20577
"2020-02-26",20646
"2020-02-27",20784
"2020-02-28",20577
"2020-03-02",21197
"2020-03-03",21644
"2020-03-04",22022
"2020-03-05",21609
"2020-03-06",21334
"2020-03-09",20680
"2020-03-10",20233
"2020-03-11",20199
"2020-03-12",19923
"2020-03-13",18719
"2020-03-16",18065
"2020-03-17",17480
"2020-03-18",17480
"2020-03-19",14211
"2020-03-20",14383
"2020-03-23",14418
"2020-03-24",14693
"2020-03-25",15484
"2020-03-26",15519
"2020-03-27",16517
"2020-03-30",16414
"2020-03-31",17102
"2020-04-01",16689
"2020-04-02",17893
"2020-04-03",17824
"2020-04-06",18375
"2020-04-07",18891
"2020-04-08",19201
"2020-04-09",18960
"2020-04-10",19063
"2020-04-13",18891
"2020-04-14",19270
"2020-04-16",19235
"2020-04-17",19201
"2020-04-20",19545
"2020-04-21",19304
"2020-04-22",19270
"2020-04-23",19373
"2020-04-24",19579
"2020-04-27",19786
"2020-04-28",19820
"2020-04-29",19786
"2020-05-04",19476
"2020-05-06",19270
"2020-05-07",18960
"2020-05-08",19235
"2020-05-11",19132
"2020-05-12",18925
"2020-05-13",18547
"2020-05-14",18203
"2020-05-15",18272
"2020-05-18",18237
"2020-05-19",18925
"2020-05-20",18960
"2020-05-21",18994
"2020-05-22",18857
"2020-05-25",18788
"2020-05-26",18960
"2020-05-27",19063
"2020-05-28",18925
"2020-05-29",18960
"2020-06-01",19166
"2020-06-02",19373
"2020-06-03",19476
"2020-06-04",19648
"2020-06-05",19614
"2020-06-08",19407
"2020-06-09",19510
"2020-06-10",19235
"2020-06-11",18960
"2020-06-12",18616
"2020-06-15",17721
"2020-06-16",18306
"2020-06-17",19132
"2020-06-18",18375
"2020-06-19",17962
"2020-06-22",18065
"2020-06-23",18409
"2020-06-24",18340
"2020-06-25",18272
"2020-06-26",18203
"2020-06-29",18134
"2020-06-30",18444
"2020-07-01",18444
"2020-07-02",18891
"2020-07-03",18788
"2020-07-06",18788
"2020-07-07",18581
"2020-07-08",18478
"2020-07-09",18719
"2020-07-10",18375
"2020-07-13",18616
"2020-07-14",18272
"2020-07-15",18272
"2020-07-16",17928
"2020-07-17",18065
"2020-07-20",18100
"2020-07-21",18100
"2020-07-22",18203
"2020-07-23",18306
"2020-07-24",18031
"2020-07-27",18272
"2020-07-28",18100
"2020-07-29",18100
"2020-07-30",18134
"2020-07-31",18168
"2020-08-03",18237
"2020-08-04",18547
"2020-08-05",18547
"2020-08-06",18719
"2020-08-07",18753
"2020-08-10",18891
"2020-08-11",18960
"2020-08-12",18788
"2020-08-13",18788
"2020-08-14",18788
"2020-08-18",18065
"2020-08-19",17996
"2020-08-20",17377
"2020-08-21",17583
"2020-08-24",17171
"2020-08-25",17446
"2020-08-26",17274
"2020-08-27",16861
"2020-08-28",17205
"2020-08-31",17033
"2020-09-01",16999
"2020-09-02",17067
"2020-09-03",17274
"2020-09-04",17102
"2020-09-07",17446
"2020-09-08",17721
"2020-09-09",17411
"2020-09-10",17652
"2020-09-11",17618
"2020-09-14",17790
"2020-09-15",17824
"2020-09-16",18203
"2020-09-17",18203
"2020-09-18",18375
"2020-09-21",18375
"2020-09-22",17790
"2020-09-23",17687
"2020-09-24",17205
"2020-09-25",17411
"2020-09-28",17687
"2020-09-29",17687
"2020-10-05",17928
"2020-10-06",18100
"2020-10-07",18134
"2020-10-08",18237
"2020-10-12",18272
"2020-10-13",17962
"2020-10-14",17618
"2020-10-15",17411
"2020-10-16",17411
"2020-10-19",17721
"2020-10-20",17687
"2020-10-21",18065
"2020-10-22",18616
"2020-10-23",18685
"2020-10-26",18547
"2020-10-27",18237
"2020-10-28",18375
"2020-10-29",18168
"2020-10-30",17928
"2020-11-02",18203
"2020-11-03",18719
"2020-11-04",18444
"2020-11-05",18788
"2020-11-06",18822
"2020-11-09",18685
"2020-11-10",18925
"2020-11-11",19063
"2020-11-12",19201
"2020-11-13",19201
"2020-11-16",19373
"2020-11-17",19373
"2020-11-18",19270
"2020-11-19",18994
"2020-11-20",19166
"2020-11-23",19510
"2020-11-24",19201
"2020-11-25",19029
"2020-11-26",19132
"2020-11-27",19029
"2020-11-30",19201
"2020-12-01",19304
"2020-12-02",19442
"2020-12-03",19166
"2020-12-04",19579
"2020-12-07",19545
"2020-12-08",19545
"2020-12-09",19786
"2020-12-10",19545
"2020-12-11",19510
"2020-12-14",19201
"2020-12-15",19029
"2020-12-16",19235
"2020-12-17",19270
"2020-12-18",19442
"2020-12-21",19855
"2020-12-22",19648
"2020-12-23",19751
"2020-12-24",20095
"2020-12-28",20061
"2020-12-29",19442
"2020-12-30",19614
"2021-01-04",19235
"2021-01-05",19855
"2021-01-06",20405
"2021-01-07",21128
"2021-01-08",21197
"2021-01-11",21024
"2021-01-12",20749
"2021-01-13",20784
"2021-01-14",20990
"2021-01-15",21059
"2021-01-18",21231
"2021-01-19",25119
"2021-01-20",24947
"2021-01-21",25050
"2021-01-22",24913
"2021-01-25",26152
"2021-01-26",31726
"2021-01-27",30694
"2021-01-28",30143
"2021-01-29",27700
"2021-02-01",26200
"2021-02-02",25850
"2021-02-03",26300
"2021-02-04",25450
"2021-02-05",24700
"2021-02-08",24500
"2021-02-09",24700
"2021-02-10",24650
"2021-02-15",24450
"2021-02-16",25700
"2021-02-17",25850
"2021-02-18",24800
"2021-02-19",24400
"2021-02-22",25500
"2021-02-23",24750
"2021-02-24",23950
"2021-02-25",24800
"2021-02-26",24500
"2021-03-02",24200
"2021-03-03",24500
"2021-03-04",24200
"2021-03-05",23900
"2021-03-08",23400
"2021-03-09",23200
"2021-03-10",22450
"2021-03-11",22550
"2021-03-12",22750
"2021-03-15",22750
"2021-03-16",23050
"2021-03-17",22850
"2021-03-18",22950
"2021-03-19",22750
"2021-03-22",22700
"2021-03-23",22550
"2021-03-24",22250
"2021-03-25",22150
"2021-03-26",22550
"2021-03-29",22850
"2021-03-30",22850
"2021-03-31",22950
"2021-04-01",23300
"2021-04-02",23350
"2021-04-05",23350
"2021-04-06",23250
"2021-04-07",23500
"2021-04-08",23650
"2021-04-09",24000
"2021-04-12",24350
"2021-04-13",24400
"2021-04-14",24300
"2021-04-15",24700
"2021-04-16",24900
"2021-04-19",25250
"2021-04-20",25750
"2021-04-21",25300
"2021-04-22",25400
"2021-04-23",25500
"2021-04-26",25700
"2021-04-27",26800
"2021-04-28",26650
"2021-04-29",28800
"2021-04-30",28300
"2021-05-03",28050
"2021-05-04",28650
"2021-05-06",29300
"2021-05-07",29350
"2021-05-10",30300
"2021-05-11",30400
"2021-05-12",30300
"2021-05-13",29400
"2021-05-14",29100
"2021-05-17",28500
"2021-05-18",28700
"2021-05-20",28850
"2021-05-21",28900
"2021-05-24",28400
"2021-05-25",28500
"2021-05-26",27950
"2021-05-27",28100
"2021-05-28",28600
"2021-05-31",28950
"2021-06-01",29250
"2021-06-02",29300
"2021-06-03",28850
"2021-06-04",28600
"2021-06-07",28000
"2021-06-08",28200
"2021-06-09",28200
"2021-06-10",28800
"2021-06-11",28950
"2021-06-14",28650
"2021-06-15",28950
"2021-06-16",28650
"2021-06-17",28350
"2021-06-18",27950
"2021-06-21",27450
"2021-06-22",27500
"2021-06-23",27250
"2021-06-24",27700
"2021-06-25",28150
"2021-06-28",28700
"2021-06-29",28200
"2021-06-30",28300
"2021-07-01",27850
"2021-07-02",27850
"2021-07-05",27700
"2021-07-06",27950
"2021-07-07",27800
"2021-07-08",27800
"2021-07-09",27000
"2021-07-12",27200
"2021-07-13",27400
"2021-07-14",27500
"2021-07-15",27550
"2021-07-16",27600
"2021-07-19",27200
"2021-07-20",26950
"2021-07-21",26850
"2021-07-22",27200
"2021-07-23",27700
"2021-07-26",27850
"2021-07-27",27950
"2021-07-28",27950
"2021-07-29",28250
"2021-07-30",28000
"2021-08-02",28050
"2021-08-03",27900
"2021-08-04",28050
"2021-08-05",28000
"2021-08-06",27700
"2021-08-09",27650
"2021-08-10",27150
"2021-08-11",27050
"2021-08-12",27150
"2021-08-13",26750
"2021-08-17",26350
"2021-08-18",27300
"2021-08-19",27000
"2021-08-20",26500
"2021-08-23",27300
"2021-08-24",28200
"2021-08-25",28250
"2021-08-26",28600
"2021-08-27",29250
"2021-08-30",29800
"2021-08-31",29800
"2021-09-01",31050
"2021-09-02",31250
"2021-09-03",31450
"2021-09-06",31400
"2021-09-07",31300
"2021-09-08",30850
"2021-09-09",31000
"2021-09-10",30550
"2021-09-13",30950
"2021-09-14",31650
"2021-09-15",31400
"2021-09-16",31150
"2021-09-17",30900
"2021-09-23",30100
"2021-09-24",30300
"2021-09-27",30400
"2021-09-28",30550
"2021-09-29",30000
"2021-09-30",30450
"2021-10-01",30200
"2021-10-05",30350
"2021-10-06",29500
"2021-10-07",29500
"2021-10-08",28950
"2021-10-12",28800
"2021-10-13",28950
"2021-10-14",29500
"2021-10-15",29850
"2021-10-18",30500
"2021-10-19",30600
"2021-10-20",30150
"2021-10-21",29800
"2021-10-22",29550
"2021-10-25",29600
"2021-10-26",30000
"2021-10-27",29400
"2021-10-28",28750
"2021-10-29",28500
"2021-11-01",28400
"2021-11-02",28350
"2021-11-03",28200
"2021-11-04",28000
"2021-11-05",27750
