"","Price"
"2018-11-05",10100
"2018-11-06",10150
"2018-11-07",10000
"2018-11-08",10150
"2018-11-09",10100
"2018-11-12",10000
"2018-11-13",10150
"2018-11-14",11500
"2018-11-15",11650
"2018-11-16",11550
"2018-11-19",11850
"2018-11-20",11900
"2018-11-21",12000
"2018-11-22",11600
"2018-11-23",11600
"2018-11-26",11600
"2018-11-27",11900
"2018-11-28",11650
"2018-11-29",11800
"2018-11-30",11800
"2018-12-03",11950
"2018-12-04",12050
"2018-12-05",11800
"2018-12-06",11500
"2018-12-07",11850
"2018-12-10",11750
"2018-12-11",11550
"2018-12-12",11800
"2018-12-13",12200
"2018-12-14",11950
"2018-12-17",11900
"2018-12-18",11650
"2018-12-19",11800
"2018-12-20",11600
"2018-12-21",11600
"2018-12-24",11550
"2018-12-26",11000
"2018-12-27",11100
"2018-12-28",11300
"2019-01-02",10900
"2019-01-03",10600
"2019-01-04",10750
"2019-01-07",11050
"2019-01-08",10900
"2019-01-09",11250
"2019-01-10",11200
"2019-01-11",11250
"2019-01-14",11300
"2019-01-15",11350
"2019-01-16",11800
"2019-01-17",11700
"2019-01-18",11600
"2019-01-21",11450
"2019-01-22",11550
"2019-01-23",11500
"2019-01-24",11850
"2019-01-25",11800
"2019-01-28",11800
"2019-01-29",11600
"2019-01-30",11600
"2019-01-31",11900
"2019-02-01",12050
"2019-02-07",12250
"2019-02-08",14300
"2019-02-11",14400
"2019-02-12",14000
"2019-02-13",14850
"2019-02-14",15600
"2019-02-15",14500
"2019-02-18",14700
"2019-02-19",14550
"2019-02-20",14500
"2019-02-21",14000
"2019-02-22",13750
"2019-02-25",14350
"2019-02-26",14000
"2019-02-27",15100
"2019-02-28",12650
"2019-03-04",12700
"2019-03-05",12800
"2019-03-06",12750
"2019-03-07",12450
"2019-03-08",12200
"2019-03-11",12050
"2019-03-12",12350
"2019-03-13",12000
"2019-03-14",12200
"2019-03-15",11950
"2019-03-18",12050
"2019-03-19",12200
"2019-03-20",12150
"2019-03-21",11900
"2019-03-22",11750
"2019-03-25",11450
"2019-03-26",11500
"2019-03-27",11350
"2019-03-28",11650
"2019-03-29",11900
"2019-04-01",11950
"2019-04-02",11900
"2019-04-03",12600
"2019-04-04",12200
"2019-04-05",12150
"2019-04-08",12250
"2019-04-09",12150
"2019-04-10",12350
"2019-04-11",12400
"2019-04-12",12450
"2019-04-15",12300
"2019-04-16",12300
"2019-04-17",12250
"2019-04-18",12200
"2019-04-19",12250
"2019-04-22",12400
"2019-04-23",12350
"2019-04-24",12500
"2019-04-25",12100
"2019-04-26",11850
"2019-04-29",12000
"2019-04-30",11950
"2019-05-02",11900
"2019-05-03",11900
"2019-05-07",11650
"2019-05-08",11750
"2019-05-09",11350
"2019-05-10",11250
"2019-05-13",10800
"2019-05-14",10850
"2019-05-15",11150
"2019-05-16",11100
"2019-05-17",11100
"2019-05-20",10900
"2019-05-21",10800
"2019-05-22",11000
"2019-05-23",10750
"2019-05-24",10400
"2019-05-27",10450
"2019-05-28",10600
"2019-05-29",10500
"2019-05-30",10250
"2019-05-31",10400
"2019-06-03",10250
"2019-06-04",10350
"2019-06-05",10450
"2019-06-07",10600
"2019-06-10",10850
"2019-06-11",11200
"2019-06-12",11350
"2019-06-13",11350
"2019-06-14",11350
"2019-06-17",11150
"2019-06-18",10950
"2019-06-19",11350
"2019-06-20",11350
"2019-06-21",11250
"2019-06-24",11550
"2019-06-25",13100
"2019-06-26",13300
"2019-06-27",12600
"2019-06-28",12550
"2019-07-01",12200
"2019-07-02",12600
"2019-07-03",12050
"2019-07-04",12000
"2019-07-05",12000
"2019-07-08",11400
"2019-07-09",11150
"2019-07-10",11250
"2019-07-11",11750
"2019-07-12",11750
"2019-07-15",11500
"2019-07-16",11300
"2019-07-17",11400
"2019-07-18",11350
"2019-07-19",11450
"2019-07-22",11550
"2019-07-23",11400
"2019-07-24",11450
"2019-07-25",10850
"2019-07-26",11000
"2019-07-29",10250
"2019-07-30",10550
"2019-07-31",11650
"2019-08-01",11000
"2019-08-02",10550
"2019-08-05",10800
"2019-08-06",10400
"2019-08-07",10500
"2019-08-08",10450
"2019-08-09",10700
"2019-08-12",10700
"2019-08-13",10500
"2019-08-14",10850
"2019-08-16",10600
"2019-08-19",10750
"2019-08-20",10850
"2019-08-21",10950
"2019-08-22",10950
"2019-08-23",10850
"2019-08-26",10550
"2019-08-27",10550
"2019-08-28",10650
"2019-08-29",10650
"2019-08-30",10850
"2019-09-02",10700
"2019-09-03",10750
"2019-09-04",10750
"2019-09-05",10950
"2019-09-06",10850
"2019-09-09",10700
"2019-09-10",11050
"2019-09-11",11000
"2019-09-16",11500
"2019-09-17",11600
"2019-09-18",11700
"2019-09-19",11600
"2019-09-20",11600
"2019-09-23",11800
"2019-09-24",11650
"2019-09-25",11150
"2019-09-26",11250
"2019-09-27",11100
"2019-09-30",11150
"2019-10-01",11000
"2019-10-02",11000
"2019-10-04",10850
"2019-10-07",10500
"2019-10-08",10500
"2019-10-10",10450
"2019-10-11",10400
"2019-10-14",10600
"2019-10-15",10600
"2019-10-16",10600
"2019-10-17",10500
"2019-10-18",10500
"2019-10-21",10450
"2019-10-22",10500
"2019-10-23",10400
"2019-10-24",10400
"2019-10-25",10400
"2019-10-28",10400
"2019-10-29",10350
"2019-10-30",10300
"2019-10-31",10300
"2019-11-01",10300
"2019-11-04",10450
"2019-11-05",10500
"2019-11-06",10500
"2019-11-07",10550
"2019-11-08",10600
"2019-11-11",10600
"2019-11-12",10550
"2019-11-13",10550
"2019-11-14",10550
"2019-11-15",10700
"2019-11-18",10850
"2019-11-19",10700
"2019-11-20",10650
"2019-11-21",10650
"2019-11-22",10650
"2019-11-25",10650
"2019-11-26",10650
"2019-11-27",10700
"2019-11-28",10800
"2019-11-29",10800
"2019-12-02",10600
"2019-12-03",10650
"2019-12-04",10550
"2019-12-05",10300
"2019-12-06",10600
"2019-12-09",10550
"2019-12-10",10600
"2019-12-11",10600
"2019-12-12",10600
"2019-12-13",10600
"2019-12-16",10700
"2019-12-17",10700
"2019-12-18",10650
"2019-12-19",10650
"2019-12-20",10650
"2019-12-23",10650
"2019-12-24",10500
"2019-12-26",10550
"2019-12-27",10450
"2019-12-30",10400
"2020-01-02",10350
"2020-01-03",10400
"2020-01-06",10350
"2020-01-07",10350
"2020-01-08",10050
"2020-01-09",10950
"2020-01-10",10900
"2020-01-13",10650
"2020-01-14",10700
"2020-01-15",11350
"2020-01-16",11000
"2020-01-17",11050
"2020-01-20",11000
"2020-01-21",10750
"2020-01-22",10900
"2020-01-23",10750
"2020-01-28",10300
"2020-01-29",10350
"2020-01-30",10250
"2020-01-31",10100
"2020-02-03",10100
"2020-02-04",10450
"2020-02-05",10200
"2020-02-06",10350
"2020-02-07",10550
"2020-02-10",10400
"2020-02-11",10400
"2020-02-12",10400
"2020-02-13",10250
"2020-02-14",10400
"2020-02-17",10450
"2020-02-18",10400
"2020-02-19",10400
"2020-02-20",10250
"2020-02-21",10200
"2020-02-24",9920
"2020-02-25",9970
"2020-02-26",9830
"2020-02-27",9640
"2020-02-28",9090
"2020-03-02",8900
"2020-03-03",8890
"2020-03-04",9000
"2020-03-05",9320
"2020-03-06",9140
"2020-03-09",9200
"2020-03-10",8910
"2020-03-11",8510
"2020-03-12",7510
"2020-03-13",6750
"2020-03-16",6830
"2020-03-17",6620
"2020-03-18",6000
"2020-03-19",5090
"2020-03-20",5340
"2020-03-23",5280
"2020-03-24",5690
"2020-03-25",6100
"2020-03-26",6310
"2020-03-27",6540
"2020-03-30",6950
"2020-03-31",7690
"2020-04-01",8020
"2020-04-02",7610
"2020-04-03",7410
"2020-04-06",7530
"2020-04-07",7700
"2020-04-08",7830
"2020-04-09",7970
"2020-04-10",8130
"2020-04-13",7890
"2020-04-14",8060
"2020-04-16",8380
"2020-04-17",8400
"2020-04-20",8660
"2020-04-21",8500
"2020-04-22",8560
"2020-04-23",8850
"2020-04-24",8600
"2020-04-27",8670
"2020-04-28",8790
"2020-04-29",8750
"2020-05-04",9020
"2020-05-06",9160
"2020-05-07",9070
"2020-05-08",9220
"2020-05-11",9150
"2020-05-12",9150
"2020-05-13",9160
"2020-05-14",8930
"2020-05-15",9010
"2020-05-18",9030
"2020-05-19",9140
"2020-05-20",9360
"2020-05-21",9350
"2020-05-22",9190
"2020-05-25",9090
"2020-05-26",9180
"2020-05-27",9210
"2020-05-28",9060
"2020-05-29",9030
