"","Price"
"2021-04-15",3585
"2021-04-16",3605
"2021-04-19",3750
"2021-04-20",3840
"2021-04-21",4060
"2021-04-22",4090
"2021-04-23",4125
"2021-04-26",4140
"2021-04-27",4010
"2021-04-28",4140
"2021-04-29",4060
"2021-04-30",4115
"2021-05-03",4150
"2021-05-04",4160
"2021-05-06",4205
"2021-05-07",4040
"2021-05-10",3890
"2021-05-11",4000
"2021-05-12",3960
"2021-05-13",3835
"2021-05-14",3660
"2021-05-17",3440
"2021-05-18",3725
"2021-05-20",3880
"2021-05-21",3875
"2021-05-24",3910
"2021-05-25",3955
"2021-05-26",3955
"2021-05-27",3900
"2021-05-28",3875
"2021-05-31",3830
"2021-06-01",3790
"2021-06-02",3775
"2021-06-03",3675
"2021-06-04",3745
"2021-06-07",3865
"2021-06-08",3780
"2021-06-09",3700
"2021-06-10",3680
"2021-06-11",3675
"2021-06-14",3620
"2021-06-15",3585
"2021-06-16",3515
"2021-06-17",3520
"2021-06-18",3565
"2021-06-21",3760
"2021-06-22",3750
"2021-06-23",3655
"2021-06-24",3580
"2021-06-25",3590
"2021-06-28",3600
"2021-06-29",3570
"2021-06-30",3590
"2021-07-01",3585
"2021-07-02",3600
"2021-07-05",3605
"2021-07-06",3600
"2021-07-07",3590
"2021-07-08",3555
"2021-07-09",3495
"2021-07-12",3495
"2021-07-13",3500
"2021-07-14",3430
"2021-07-15",3445
"2021-07-16",3405
"2021-07-19",3325
"2021-07-20",3280
"2021-07-21",3270
"2021-07-22",3200
"2021-07-23",3155
"2021-07-26",3700
"2021-07-27",3460
"2021-07-28",3280
"2021-07-29",3300
"2021-07-30",3235
"2021-08-02",3210
"2021-08-03",3205
"2021-08-04",3240
"2021-08-05",3290
"2021-08-06",3295
"2021-08-09",3245
"2021-08-10",3230
"2021-08-11",3205
"2021-08-12",3205
"2021-08-13",3205
"2021-08-17",3045
"2021-08-18",2995
"2021-08-19",2880
"2021-08-20",2780
"2021-08-23",2865
"2021-08-24",2875
"2021-08-25",2860
"2021-08-26",2875
"2021-08-27",2920
"2021-08-30",2995
"2021-08-31",3010
"2021-09-01",3015
"2021-09-02",2970
"2021-09-03",3000
"2021-09-06",2990
"2021-09-07",2980
"2021-09-08",2990
"2021-09-09",3000
"2021-09-10",3095
"2021-09-13",2965
"2021-09-14",2930
"2021-09-15",2875
"2021-09-16",2920
"2021-09-17",2955
"2021-09-23",2910
"2021-09-24",2915
"2021-09-27",2900
"2021-09-28",2900
"2021-09-29",2875
"2021-09-30",2900
"2021-10-01",2890
"2021-10-05",2800
"2021-10-06",2685
"2021-10-07",2765
"2021-10-08",2800
"2021-10-12",2840
"2021-10-13",2850
"2021-10-14",3010
"2021-10-15",3020
"2021-10-18",2995
"2021-10-19",2970
"2021-10-20",2975
"2021-10-21",2900
"2021-10-22",2915
"2021-10-25",2930
"2021-10-26",2895
"2021-10-27",3175
"2021-10-28",3100
"2021-10-29",2985
"2021-11-01",2985
"2021-11-02",3005
"2021-11-03",3070
"2021-11-04",3025
"2021-11-05",2985
