"","Price"
"2018-11-05",3000
"2018-11-06",3000
"2018-11-07",2910
"2018-11-08",3070
"2018-11-09",3070
"2018-11-12",2960
"2018-11-13",2870
"2018-11-14",2870
"2018-11-15",2930
"2018-11-16",3025
"2018-11-19",3060
"2018-11-20",3020
"2018-11-21",3060
"2018-11-22",3005
"2018-11-23",2980
"2018-11-26",3040
"2018-11-27",3040
"2018-11-28",3010
"2018-11-29",3060
"2018-11-30",3040
"2018-12-03",3145
"2018-12-04",3200
"2018-12-05",3265
"2018-12-06",3140
"2018-12-07",3290
"2018-12-10",3130
"2018-12-11",3055
"2018-12-12",3025
"2018-12-13",3170
"2018-12-14",3115
"2018-12-17",3025
"2018-12-18",2975
"2018-12-19",3025
"2018-12-20",3000
"2018-12-21",2975
"2018-12-24",2930
"2018-12-26",2815
"2018-12-27",2865
"2018-12-28",2890
"2019-01-02",2835
"2019-01-03",2920
"2019-01-04",2900
"2019-01-07",3615
"2019-01-08",3695
"2019-01-09",3740
"2019-01-10",3815
"2019-01-11",3835
"2019-01-14",3680
"2019-01-15",3775
"2019-01-16",3785
"2019-01-17",3720
"2019-01-18",3765
"2019-01-21",3720
"2019-01-22",3760
"2019-01-23",4015
"2019-01-24",3910
"2019-01-25",3745
"2019-01-28",3725
"2019-01-29",3585
"2019-01-30",3650
"2019-01-31",3600
"2019-02-01",3820
"2019-02-07",3765
"2019-02-08",3790
"2019-02-11",3675
"2019-02-12",4010
"2019-02-13",3975
"2019-02-14",3960
"2019-02-15",3770
"2019-02-18",3800
"2019-02-19",3760
"2019-02-20",3635
"2019-02-21",3600
"2019-02-22",3650
"2019-02-25",3600
"2019-02-26",3635
"2019-02-27",3660
"2019-02-28",3105
"2019-03-04",3100
"2019-03-05",3190
"2019-03-06",3130
"2019-03-07",3010
"2019-03-08",3010
"2019-03-11",2990
"2019-03-12",3035
"2019-03-13",3025
"2019-03-14",3090
"2019-03-15",2990
"2019-03-18",3060
"2019-03-19",3090
"2019-03-20",3100
"2019-03-21",3055
"2019-03-22",3050
"2019-03-25",3030
"2019-03-26",3010
"2019-03-27",3020
"2019-03-28",3005
"2019-03-29",3075
"2019-04-01",3130
"2019-04-02",3145
"2019-04-03",3230
"2019-04-04",3215
"2019-04-05",3220
"2019-04-08",3170
"2019-04-09",3185
"2019-04-10",3210
"2019-04-11",3255
"2019-04-12",3230
"2019-04-15",3255
"2019-04-16",3240
"2019-04-17",3230
"2019-04-18",3245
"2019-04-19",3240
"2019-04-22",3245
"2019-04-23",3240
"2019-04-24",3245
"2019-04-25",3195
"2019-04-26",3190
"2019-04-29",3150
"2019-04-30",3110
"2019-05-02",3150
"2019-05-03",3150
"2019-05-07",3060
"2019-05-08",3020
"2019-05-09",2935
"2019-05-10",2945
"2019-05-13",2915
"2019-05-14",2920
"2019-05-15",3005
"2019-05-16",3000
"2019-05-17",3000
"2019-05-20",2985
"2019-05-21",2965
"2019-05-22",3000
"2019-05-23",2935
"2019-05-24",2900
"2019-05-27",2850
"2019-05-28",2935
"2019-05-29",2895
"2019-05-30",2870
"2019-05-31",2905
"2019-06-03",2940
"2019-06-04",2980
"2019-06-05",3000
"2019-06-07",3035
"2019-06-10",3060
"2019-06-11",3075
"2019-06-12",3075
"2019-06-13",3085
"2019-06-14",3330
"2019-06-17",3300
"2019-06-18",3250
"2019-06-19",3385
"2019-06-20",3345
"2019-06-21",3280
"2019-06-24",3400
"2019-06-25",3380
"2019-06-26",3330
"2019-06-27",3250
"2019-06-28",3200
"2019-07-01",3295
"2019-07-02",3330
"2019-07-03",3140
"2019-07-04",3150
"2019-07-05",3145
"2019-07-08",2905
"2019-07-09",2875
"2019-07-10",2935
"2019-07-11",3050
"2019-07-12",3060
"2019-07-15",2990
"2019-07-16",2980
"2019-07-17",2915
"2019-07-18",2910
"2019-07-19",2970
"2019-07-22",2970
"2019-07-23",2955
"2019-07-24",2925
"2019-07-25",2875
"2019-07-26",2760
"2019-07-29",2585
"2019-07-30",2640
"2019-07-31",2745
"2019-08-01",2600
"2019-08-02",2610
"2019-08-05",2370
"2019-08-06",2280
"2019-08-07",2350
"2019-08-08",2500
"2019-08-09",2530
"2019-08-12",2570
"2019-08-13",2550
"2019-08-14",2600
"2019-08-16",2540
"2019-08-19",2630
"2019-08-20",2670
"2019-08-21",2700
"2019-08-22",2690
"2019-08-23",2670
"2019-08-26",2570
"2019-08-27",2595
"2019-08-28",2630
"2019-08-29",2625
"2019-08-30",2710
"2019-09-02",2705
"2019-09-03",2745
"2019-09-04",2700
"2019-09-05",2740
"2019-09-06",2725
"2019-09-09",2695
"2019-09-10",2815
"2019-09-11",2850
"2019-09-16",2950
"2019-09-17",2895
"2019-09-18",2930
"2019-09-19",2925
"2019-09-20",2925
"2019-09-23",3025
"2019-09-24",2960
"2019-09-25",2815
"2019-09-26",2800
"2019-09-27",2810
"2019-09-30",2755
"2019-10-01",2765
"2019-10-02",2780
"2019-10-04",2725
"2019-10-07",2575
"2019-10-08",2625
"2019-10-10",2620
"2019-10-11",2705
"2019-10-14",2745
"2019-10-15",2795
"2019-10-16",2795
"2019-10-17",2750
"2019-10-18",2750
"2019-10-21",2680
"2019-10-22",2700
"2019-10-23",2610
"2019-10-24",2650
"2019-10-25",2650
"2019-10-28",2660
"2019-10-29",2745
"2019-10-30",2690
"2019-10-31",2655
"2019-11-01",2670
"2019-11-04",2710
"2019-11-05",2770
"2019-11-06",2760
"2019-11-07",2795
"2019-11-08",2815
"2019-11-11",2805
"2019-11-12",2740
"2019-11-13",2720
"2019-11-14",2735
"2019-11-15",2735
"2019-11-18",2730
"2019-11-19",2660
"2019-11-20",2590
"2019-11-21",2500
"2019-11-22",2515
"2019-11-25",2560
"2019-11-26",2590
"2019-11-27",2595
"2019-11-28",2590
"2019-11-29",2580
"2019-12-02",2570
"2019-12-03",2555
"2019-12-04",2510
"2019-12-05",2500
"2019-12-06",2510
"2019-12-09",2495
"2019-12-10",2480
"2019-12-11",2475
"2019-12-12",2590
"2019-12-13",2590
"2019-12-16",2575
"2019-12-17",2590
"2019-12-18",2595
"2019-12-19",2590
"2019-12-20",2605
"2019-12-23",2580
"2019-12-24",2530
"2019-12-26",2600
"2019-12-27",2565
"2019-12-30",2560
"2020-01-02",2555
"2020-01-03",2570
"2020-01-06",2490
"2020-01-07",2540
"2020-01-08",2400
"2020-01-09",2500
"2020-01-10",2540
"2020-01-13",2560
"2020-01-14",2570
"2020-01-15",2580
"2020-01-16",2580
"2020-01-17",2570
"2020-01-20",2540
"2020-01-21",2520
"2020-01-22",2490
"2020-01-23",2500
"2020-01-28",2410
"2020-01-29",2425
"2020-01-30",2365
"2020-01-31",2350
"2020-02-03",2290
"2020-02-04",2345
"2020-02-05",2335
"2020-02-06",2385
"2020-02-07",2425
"2020-02-10",2450
"2020-02-11",2445
"2020-02-12",2420
"2020-02-13",2415
"2020-02-14",2425
"2020-02-17",2410
"2020-02-18",2365
"2020-02-19",2335
"2020-02-20",2310
"2020-02-21",2255
"2020-02-24",2175
"2020-02-25",2235
"2020-02-26",2285
"2020-02-27",2200
