"","Price"
"2018-11-05",4295
"2018-11-06",4770
"2018-11-07",4520
"2018-11-08",4595
"2018-11-09",4550
"2018-11-12",4380
"2018-11-13",4425
"2018-11-14",4150
"2018-11-15",4120
"2018-11-16",4195
"2018-11-19",4180
"2018-11-20",4350
"2018-11-21",4095
"2018-11-22",3890
"2018-11-23",3915
"2018-11-26",3960
"2018-11-27",4160
"2018-11-28",4200
"2018-11-29",4205
"2018-11-30",4205
"2018-12-03",4130
"2018-12-04",4110
"2018-12-05",4125
"2018-12-06",4100
"2018-12-07",4020
"2018-12-10",4100
"2018-12-11",4010
"2018-12-12",4075
"2018-12-13",4090
"2018-12-14",4120
"2018-12-17",4110
"2018-12-18",4120
"2018-12-19",4110
"2018-12-20",4060
"2018-12-21",4105
"2018-12-24",4025
"2018-12-26",4000
"2018-12-27",4000
"2018-12-28",4030
"2019-01-02",4065
"2019-01-03",4050
"2019-01-04",3995
"2019-01-07",4000
"2019-01-08",4000
"2019-01-09",3935
"2019-01-10",3935
"2019-01-11",3945
"2019-01-14",3900
"2019-01-15",3900
"2019-01-16",4000
"2019-01-17",4075
"2019-01-18",4095
"2019-01-21",4130
"2019-01-22",4120
"2019-01-23",4145
"2019-01-24",4140
"2019-01-25",4140
"2019-01-28",4005
"2019-01-29",4050
"2019-01-30",4080
"2019-01-31",4060
"2019-02-01",4080
"2019-02-07",4090
"2019-02-08",4055
"2019-02-11",4055
"2019-02-12",4090
"2019-02-13",4125
"2019-02-14",4140
"2019-02-15",4145
"2019-02-18",4165
"2019-02-19",4235
"2019-02-20",4270
"2019-02-21",4245
"2019-02-22",4250
"2019-02-25",4250
"2019-02-26",4230
"2019-02-27",4215
"2019-02-28",4210
"2019-03-04",4230
"2019-03-05",4240
"2019-03-06",4280
"2019-03-07",4280
"2019-03-08",4280
"2019-03-11",4265
"2019-03-12",4280
"2019-03-13",4280
"2019-03-14",4280
"2019-03-15",4280
"2019-03-18",4300
"2019-03-19",4300
"2019-03-20",4280
"2019-03-21",4215
"2019-03-22",4275
"2019-03-25",4300
"2019-03-26",4290
"2019-03-27",4280
"2019-03-28",4280
"2019-03-29",4245
"2019-04-01",4280
"2019-04-02",4265
"2019-04-03",4255
"2019-04-04",4270
"2019-04-05",4285
"2019-04-08",4280
"2019-04-09",4230
"2019-04-10",4230
"2019-04-11",4215
"2019-04-12",4080
"2019-04-15",4175
"2019-04-16",4200
"2019-04-17",4200
"2019-04-18",4210
"2019-04-19",4180
