"","Price"
"2019-07-18",21100
"2019-07-19",19400
"2019-07-22",19700
"2019-07-23",18600
"2019-07-24",17600
"2019-07-25",17900
"2019-07-26",19000
"2019-07-29",17500
"2019-07-30",17650
"2019-07-31",17900
"2019-08-01",16100
"2019-08-02",16700
"2019-08-05",14500
"2019-08-06",13800
"2019-08-07",14100
"2019-08-08",14800
"2019-08-09",14750
"2019-08-12",15050
"2019-08-13",15000
"2019-08-14",15650
"2019-08-16",15700
"2019-08-19",15500
"2019-08-20",16100
"2019-08-21",16000
"2019-08-22",15600
"2019-08-23",15300
"2019-08-26",14700
"2019-08-27",14750
"2019-08-28",15100
"2019-08-29",14650
"2019-08-30",15300
"2019-09-02",15350
"2019-09-03",15550
"2019-09-04",15950
"2019-09-05",16500
"2019-09-06",16000
"2019-09-09",15400
"2019-09-10",15600
"2019-09-11",15750
"2019-09-16",16050
"2019-09-17",16050
"2019-09-18",15800
"2019-09-19",16550
"2019-09-20",16400
"2019-09-23",16100
"2019-09-24",16450
"2019-09-25",15650
"2019-09-26",15700
"2019-09-27",15450
"2019-09-30",15700
"2019-10-01",15750
"2019-10-02",15250
"2019-10-04",14900
"2019-10-07",15000
"2019-10-08",15250
"2019-10-10",15350
"2019-10-11",15100
"2019-10-14",15200
"2019-10-15",15450
"2019-10-16",15550
"2019-10-17",15650
"2019-10-18",15350
"2019-10-21",15050
"2019-10-22",15050
"2019-10-23",14700
"2019-10-24",14450
"2019-10-25",14600
"2019-10-28",14800
"2019-10-29",14650
"2019-10-30",14400
"2019-10-31",14350
"2019-11-01",14250
"2019-11-04",14550
"2019-11-05",14600
"2019-11-06",14650
"2019-11-07",14450
"2019-11-08",14650
"2019-11-11",14450
"2019-11-12",14300
"2019-11-13",14100
"2019-11-14",14050
"2019-11-15",14150
"2019-11-18",14200
"2019-11-19",13950
"2019-11-20",13700
"2019-11-21",13050
"2019-11-22",13150
"2019-11-25",13550
"2019-11-26",13700
"2019-11-27",13550
"2019-11-28",13550
"2019-11-29",13400
"2019-12-02",13400
"2019-12-03",13450
"2019-12-04",13150
"2019-12-05",13200
"2019-12-06",13700
"2019-12-09",14400
"2019-12-10",14400
"2019-12-11",14500
"2019-12-12",14600
"2019-12-13",14650
"2019-12-16",14600
"2019-12-17",14600
"2019-12-18",14600
"2019-12-19",14300
"2019-12-20",14650
"2019-12-23",14450
"2019-12-24",14500
"2019-12-26",14450
"2019-12-27",15100
"2019-12-30",15400
"2020-01-02",15600
"2020-01-03",15800
"2020-01-06",15700
"2020-01-07",15500
"2020-01-08",14950
"2020-01-09",16250
"2020-01-10",16600
"2020-01-13",16700
"2020-01-14",16750
"2020-01-15",16300
"2020-01-16",16500
"2020-01-17",16500
"2020-01-20",16400
"2020-01-21",15950
"2020-01-22",16300
"2020-01-23",16450
"2020-01-28",15300
"2020-01-29",15600
"2020-01-30",17350
"2020-01-31",15650
"2020-02-03",15550
"2020-02-04",17600
"2020-02-05",17700
"2020-02-06",18500
"2020-02-07",18000
"2020-02-10",18600
"2020-02-11",19350
"2020-02-12",18650
"2020-02-13",18150
"2020-02-14",18550
"2020-02-17",18600
"2020-02-18",18100
"2020-02-19",18000
"2020-02-20",17900
"2020-02-21",17050
"2020-02-24",16300
"2020-02-25",16850
"2020-02-26",16900
"2020-02-27",16150
"2020-02-28",15050
"2020-03-02",15750
"2020-03-03",15900
"2020-03-04",16500
"2020-03-05",16400
"2020-03-06",16200
"2020-03-09",15100
"2020-03-10",15400
"2020-03-11",14300
"2020-03-12",13050
"2020-03-13",11800
"2020-03-16",10900
"2020-03-17",10700
"2020-03-18",9860
"2020-03-19",7580
"2020-03-20",8600
"2020-03-23",8030
"2020-03-24",8870
"2020-03-25",9500
"2020-03-26",9850
"2020-03-27",10000
"2020-03-30",10150
"2020-03-31",10400
"2020-04-01",10500
"2020-04-02",11000
"2020-04-03",11200
"2020-04-06",11750
"2020-04-07",13200
"2020-04-08",13350
"2020-04-09",13450
"2020-04-10",13200
"2020-04-13",12750
"2020-04-14",12950
"2020-04-16",13450
"2020-04-17",15100
"2020-04-20",15050
"2020-04-21",14550
"2020-04-22",14900
"2020-04-23",14450
"2020-04-24",14000
"2020-04-27",14300
"2020-04-28",14650
"2020-04-29",14550
"2020-05-04",14400
"2020-05-06",14550
"2020-05-07",14750
"2020-05-08",14750
"2020-05-11",14600
"2020-05-12",14300
"2020-05-13",14950
"2020-05-14",14400
"2020-05-15",14200
"2020-05-18",14600
"2020-05-19",18100
"2020-05-20",18200
"2020-05-21",18200
"2020-05-22",18950
"2020-05-25",19150
"2020-05-26",18850
"2020-05-27",18250
"2020-05-28",17500
"2020-05-29",17500
"2020-06-01",18250
"2020-06-02",18200
"2020-06-03",17900
"2020-06-04",18350
"2020-06-05",19250
"2020-06-08",19250
"2020-06-09",19200
"2020-06-10",19000
"2020-06-11",18950
"2020-06-12",18600
"2020-06-15",16900
"2020-06-16",18000
"2020-06-17",18250
"2020-06-18",18050
"2020-06-19",18100
"2020-06-22",17950
"2020-06-23",19350
"2020-06-24",18850
"2020-06-25",18050
"2020-06-26",18100
"2020-06-29",17750
"2020-06-30",17850
"2020-07-01",17600
"2020-07-02",17700
"2020-07-03",17900
"2020-07-06",18550
"2020-07-07",18750
"2020-07-08",18850
"2020-07-09",19150
"2020-07-10",18300
"2020-07-13",18300
"2020-07-14",18500
"2020-07-15",20300
"2020-07-16",19200
"2020-07-17",19300
"2020-07-20",19050
"2020-07-21",19000
"2020-07-22",19400
"2020-07-23",18950
"2020-07-24",18500
"2020-07-27",18500
"2020-07-28",19200
"2020-07-29",19350
"2020-07-30",19050
"2020-07-31",19300
"2020-08-03",19300
"2020-08-04",19050
"2020-08-05",20000
"2020-08-06",19750
"2020-08-07",21300
"2020-08-10",21400
"2020-08-11",21150
"2020-08-12",20400
"2020-08-13",20500
"2020-08-14",19950
"2020-08-18",18300
"2020-08-19",18400
"2020-08-20",17300
"2020-08-21",17850
"2020-08-24",18150
"2020-08-25",18500
"2020-08-26",18300
"2020-08-27",17800
"2020-08-28",18000
"2020-08-31",17800
"2020-09-01",18050
"2020-09-02",18550
"2020-09-03",18700
"2020-09-04",18400
"2020-09-07",19500
"2020-09-08",19050
"2020-09-09",18650
"2020-09-10",19200
"2020-09-11",19500
"2020-09-14",20400
"2020-09-15",20150
"2020-09-16",19700
"2020-09-17",19250
"2020-09-18",19400
"2020-09-21",19000
"2020-09-22",18400
"2020-09-23",18600
"2020-09-24",17850
"2020-09-25",18000
"2020-09-28",18450
"2020-09-29",18400
"2020-10-05",18650
"2020-10-06",18500
"2020-10-07",18500
"2020-10-08",18600
"2020-10-12",19050
"2020-10-13",19050
"2020-10-14",19250
"2020-10-15",20050
"2020-10-16",18800
"2020-10-19",18400
"2020-10-20",18150
"2020-10-21",18350
"2020-10-22",17950
"2020-10-23",17950
"2020-10-26",18350
"2020-10-27",18000
"2020-10-28",18300
"2020-10-29",18050
"2020-10-30",17850
"2020-11-02",17900
"2020-11-03",18150
"2020-11-04",18150
"2020-11-05",18150
"2020-11-06",18100
"2020-11-09",18300
"2020-11-10",18700
"2020-11-11",18800
"2020-11-12",18650
"2020-11-13",18350
"2020-11-16",18950
"2020-11-17",18550
"2020-11-18",18500
"2020-11-19",18500
"2020-11-20",18600
"2020-11-23",18400
"2020-11-24",18900
"2020-11-25",19050
"2020-11-26",19650
"2020-11-27",19600
"2020-11-30",19250
"2020-12-01",19250
"2020-12-02",19250
"2020-12-03",19100
"2020-12-04",18900
"2020-12-07",19100
"2020-12-08",19200
"2020-12-09",19250
"2020-12-10",18950
"2020-12-11",18950
"2020-12-14",18700
"2020-12-15",18650
"2020-12-16",19050
"2020-12-17",19200
"2020-12-18",19500
"2020-12-21",19700
"2020-12-22",19300
"2020-12-23",20150
"2020-12-24",20000
"2020-12-28",19550
"2020-12-29",20100
"2020-12-30",20800
"2021-01-04",23100
"2021-01-05",23500
"2021-01-06",22250
"2021-01-07",22350
"2021-01-08",23250
"2021-01-11",22250
"2021-01-12",21950
"2021-01-13",24600
"2021-01-14",26100
"2021-01-15",25850
"2021-01-18",24400
"2021-01-19",24650
"2021-01-20",24600
"2021-01-21",24400
"2021-01-22",24850
"2021-01-25",24550
"2021-01-26",26300
"2021-01-27",25700
"2021-01-28",24550
"2021-01-29",23100
"2021-02-01",23600
"2021-02-02",23900
"2021-02-03",24000
"2021-02-04",23500
"2021-02-05",23450
"2021-02-08",22850
"2021-02-09",22800
"2021-02-10",23300
"2021-02-15",23400
"2021-02-16",23100
"2021-02-17",22900
"2021-02-18",23050
"2021-02-19",22650
"2021-02-22",22000
"2021-02-23",21650
"2021-02-24",20800
"2021-02-25",21200
"2021-02-26",20400
"2021-03-02",20400
"2021-03-03",21600
"2021-03-04",21150
"2021-03-05",20900
"2021-03-08",20450
"2021-03-09",20200
"2021-03-10",22150
"2021-03-11",22600
"2021-03-12",22600
"2021-03-15",22200
"2021-03-16",22350
"2021-03-17",22550
"2021-03-18",22650
"2021-03-19",22500
"2021-03-22",22650
"2021-03-23",22000
"2021-03-24",22150
"2021-03-25",22400
"2021-03-26",23750
"2021-03-29",23700
"2021-03-30",24050
"2021-03-31",23800
"2021-04-01",23650
"2021-04-02",25050
"2021-04-05",26050
"2021-04-06",27500
"2021-04-07",27600
"2021-04-08",28950
"2021-04-09",31700
"2021-04-12",30950
"2021-04-13",31750
"2021-04-14",32200
"2021-04-15",32350
"2021-04-16",32500
"2021-04-19",32050
"2021-04-20",31250
"2021-04-21",31300
"2021-04-22",31400
"2021-04-23",31350
"2021-04-26",35000
"2021-04-27",35850
"2021-04-28",35900
"2021-04-29",36850
"2021-04-30",34450
"2021-05-03",34000
"2021-05-04",34200
"2021-05-06",34450
"2021-05-07",36400
"2021-05-10",35400
"2021-05-11",35700
"2021-05-12",34650
"2021-05-13",35100
"2021-05-14",33150
"2021-05-17",32500
"2021-05-18",32350
"2021-05-20",31850
"2021-05-21",31300
"2021-05-24",31900
"2021-05-25",32250
"2021-05-26",31600
"2021-05-27",31200
"2021-05-28",31250
"2021-05-31",31200
"2021-06-01",32300
"2021-06-02",32900
"2021-06-03",33950
"2021-06-04",33800
"2021-06-07",33600
"2021-06-08",32700
"2021-06-09",32500
"2021-06-10",32600
"2021-06-11",33000
"2021-06-14",33800
"2021-06-15",33600
"2021-06-16",33550
"2021-06-17",33700
"2021-06-18",34400
"2021-06-21",33850
"2021-06-22",34100
"2021-06-23",35700
"2021-06-24",35700
"2021-06-25",35550
"2021-06-28",35700
"2021-06-29",36650
"2021-06-30",37500
"2021-07-01",37250
"2021-07-02",36800
"2021-07-05",37200
"2021-07-06",37000
"2021-07-07",36950
"2021-07-08",35900
"2021-07-09",35200
"2021-07-12",36000
"2021-07-13",35800
"2021-07-14",35550
"2021-07-15",35450
"2021-07-16",35250
"2021-07-19",35650
"2021-07-20",35150
"2021-07-21",34900
"2021-07-22",34800
"2021-07-23",35250
"2021-07-26",34850
"2021-07-27",34750
"2021-07-28",33700
"2021-07-29",33950
"2021-07-30",33850
"2021-08-02",33800
"2021-08-03",36000
"2021-08-04",35400
"2021-08-05",36300
"2021-08-06",36200
"2021-08-09",35750
"2021-08-10",35200
"2021-08-11",35000
"2021-08-12",35000
"2021-08-13",33900
"2021-08-17",32300
"2021-08-18",32200
"2021-08-19",30000
"2021-08-20",30150
"2021-08-23",30600
"2021-08-24",31300
"2021-08-25",30700
"2021-08-26",30800
"2021-08-27",30200
"2021-08-30",31500
"2021-08-31",31450
"2021-09-01",31350
"2021-09-02",31400
"2021-09-03",31800
"2021-09-06",32300
"2021-09-07",32050
"2021-09-08",32550
"2021-09-09",33350
"2021-09-10",33550
"2021-09-13",32550
"2021-09-14",32300
"2021-09-15",31550
"2021-09-16",32400
"2021-09-17",32450
"2021-09-23",31650
"2021-09-24",30850
"2021-09-27",31350
"2021-09-28",30050
"2021-09-29",30150
"2021-09-30",29600
"2021-10-01",28100
"2021-10-05",27000
"2021-10-06",25500
"2021-10-07",26150
"2021-10-08",25700
"2021-10-12",26050
"2021-10-13",26950
"2021-10-14",27100
"2021-10-15",28850
"2021-10-18",29950
"2021-10-19",30000
"2021-10-20",30250
"2021-10-21",30450
"2021-10-22",30050
"2021-10-25",30150
"2021-10-26",30000
"2021-10-27",29450
"2021-10-28",29300
"2021-10-29",28850
"2021-11-01",28700
"2021-11-02",29050
"2021-11-03",29200
"2021-11-04",28650
"2021-11-05",28600
