"","Price"
"2017-05-30",1113
"2017-05-31",1109
"2017-06-01",1070
"2017-06-02",1027
"2017-06-05",1018
"2017-06-07",999
"2017-06-08",975
"2017-06-09",994
"2017-06-12",984
"2017-06-13",1018
"2017-06-14",1003
"2017-06-15",999
"2017-06-16",965
"2017-06-19",965
"2017-06-20",965
"2017-06-21",999
"2017-06-22",984
"2017-06-23",1027
"2017-06-26",999
"2017-06-27",975
"2017-06-28",989
"2017-06-29",989
"2017-06-30",994
"2017-07-03",975
"2017-07-04",1089
"2017-07-05",1104
"2017-07-06",1132
"2017-07-07",1128
"2017-07-10",1128
"2017-07-11",1137
"2017-07-12",1161
"2017-07-13",1156
"2017-07-14",1123
"2017-07-17",1132
"2017-07-18",1094
"2017-07-19",1070
"2017-07-20",1023
"2017-07-21",1094
"2017-07-24",1132
"2017-07-25",1075
"2017-07-26",1104
"2017-07-27",1032
"2017-07-28",1089
"2017-07-31",1066
"2017-08-01",1042
"2017-08-02",1051
"2017-08-03",1085
"2017-08-04",1147
"2017-08-07",1156
"2017-08-08",1137
"2017-08-09",1195
"2017-08-10",1218
"2017-08-11",1223
"2017-08-14",1037
"2017-08-16",1023
"2017-08-17",1003
"2017-08-18",994
"2017-08-21",994
"2017-08-22",984
"2017-08-23",954
"2017-08-24",960
"2017-08-25",960
"2017-08-28",960
"2017-08-29",956
"2017-08-30",960
"2017-08-31",960
"2017-09-01",944
"2017-09-04",916
"2017-09-05",883
"2017-09-06",906
"2017-09-07",889
"2017-09-08",836
"2017-09-11",822
"2017-09-12",813
"2017-09-13",831
"2017-09-14",900
"2017-09-15",886
"2017-09-18",865
"2017-09-19",846
"2017-09-20",825
"2017-09-21",827
"2017-09-22",793
"2017-09-25",745
"2017-09-26",747
"2017-09-27",736
"2017-09-28",755
"2017-09-29",792
"2017-10-10",682
"2017-10-11",688
"2017-10-12",691
"2017-10-13",678
"2017-10-16",664
"2017-10-17",697
"2017-10-18",696
"2017-10-19",688
"2017-10-20",688
"2017-10-23",676
"2017-10-24",676
"2017-10-25",686
"2017-10-26",678
"2017-10-27",687
"2017-10-30",693
"2017-10-31",681
"2017-11-01",685
"2017-11-02",720
"2017-11-03",678
"2017-11-06",661
"2017-11-07",659
"2017-11-08",639
"2017-11-09",639
"2017-11-10",640
"2017-11-13",649
"2017-11-14",654
"2017-11-15",516
"2017-11-16",537
"2017-11-17",550
"2017-11-20",603
"2017-11-21",594
"2017-11-22",570
"2017-11-23",575
"2017-11-24",566
"2017-11-27",570
"2017-11-28",561
"2017-11-29",568
"2017-11-30",570
"2017-12-01",588
"2017-12-04",595
"2017-12-05",598
"2017-12-06",592
"2017-12-07",579
"2017-12-08",605
"2017-12-11",601
"2017-12-12",581
"2017-12-13",552
"2017-12-14",534
"2017-12-15",540
"2017-12-18",525
"2017-12-19",517
"2017-12-20",555
"2017-12-21",529
"2017-12-22",555
"2017-12-26",554
"2017-12-27",545
"2017-12-28",565
"2018-01-02",556
"2018-01-03",560
"2018-01-04",594
"2018-01-05",577
"2018-01-08",570
"2018-01-09",579
"2018-01-10",575
"2018-01-11",569
"2018-01-12",550
"2018-01-15",539
"2018-01-16",538
"2018-01-17",530
"2018-01-18",554
"2018-01-19",540
"2018-01-22",530
"2018-01-23",528
"2018-01-24",521
"2018-01-25",528
"2018-01-26",538
