"","Price"
"2018-11-05",4303
"2018-11-06",4321
"2018-11-07",4267
"2018-11-08",4250
"2018-11-09",4107
"2018-11-12",4000
"2018-11-13",3910
"2018-11-14",3946
"2018-11-15",4000
"2018-11-16",4160
"2018-11-19",4285
"2018-11-20",4232
"2018-11-21",4232
"2018-11-22",4232
"2018-11-23",4214
"2018-11-26",4357
"2018-11-27",4374
"2018-11-28",4571
"2018-11-29",4464
"2018-11-30",4357
"2018-12-03",4410
"2018-12-04",4392
"2018-12-05",4357
"2018-12-06",4285
"2018-12-07",4232
"2018-12-10",4035
"2018-12-11",3910
"2018-12-12",4125
"2018-12-13",4125
"2018-12-14",4089
"2018-12-17",4017
"2018-12-18",3946
"2018-12-19",3982
"2018-12-20",4071
"2018-12-21",4089
"2018-12-24",3982
"2018-12-26",3857
"2018-12-27",3910
"2018-12-28",3964
"2019-01-02",4017
"2019-01-03",3928
"2019-01-04",3946
"2019-01-07",4000
"2019-01-08",4000
"2019-01-09",4017
"2019-01-10",4125
"2019-01-11",4160
"2019-01-14",4160
"2019-01-15",4178
"2019-01-16",4107
"2019-01-17",4089
"2019-01-18",4035
"2019-01-21",4053
"2019-01-22",4107
"2019-01-23",4464
"2019-01-24",4499
"2019-01-25",4499
"2019-01-28",4446
"2019-01-29",4357
"2019-01-30",4339
"2019-01-31",4303
"2019-02-01",4374
"2019-02-07",4428
"2019-02-08",4392
"2019-02-11",4392
"2019-02-12",4428
"2019-02-13",4392
"2019-02-14",4464
"2019-02-15",4392
"2019-02-18",4392
"2019-02-19",4357
"2019-02-20",4303
"2019-02-21",4267
"2019-02-22",4267
"2019-02-25",4303
"2019-02-26",4285
"2019-02-27",4392
"2019-02-28",4339
"2019-03-04",4499
"2019-03-05",4535
"2019-03-06",4499
"2019-03-07",4392
"2019-03-08",4392
"2019-03-11",4392
"2019-03-12",4410
"2019-03-13",4339
"2019-03-14",4428
"2019-03-15",4392
"2019-03-18",4374
"2019-03-19",4339
"2019-03-20",4553
"2019-03-21",4642
"2019-03-22",4982
"2019-03-25",4910
"2019-03-26",4928
"2019-03-27",5107
"2019-03-28",4767
"2019-03-29",4714
"2019-04-01",4660
"2019-04-02",4749
"2019-04-03",4767
"2019-04-04",4803
"2019-04-05",4785
"2019-04-08",4696
"2019-04-09",4714
"2019-04-10",4732
"2019-04-11",4696
"2019-04-12",4660
"2019-04-15",4624
"2019-04-16",4678
"2019-04-17",4607
"2019-04-18",4517
"2019-04-19",4535
"2019-04-22",4571
"2019-04-23",4446
"2019-04-24",4374
"2019-04-25",4285
"2019-04-26",4125
"2019-04-29",4160
"2019-04-30",4178
"2019-05-02",4232
"2019-05-03",4267
"2019-05-07",4196
"2019-05-08",4107
"2019-05-09",3946
"2019-05-10",4053
"2019-05-13",3982
"2019-05-14",3982
"2019-05-15",4000
"2019-05-16",3892
"2019-05-17",3785
"2019-05-20",3660
"2019-05-21",3714
"2019-05-22",3678
"2019-05-23",3642
"2019-05-24",3625
"2019-05-27",3557
"2019-05-28",3875
"2019-05-29",3803
"2019-05-30",3732
"2019-05-31",3785
"2019-06-03",3750
"2019-06-04",3821
"2019-06-05",3928
"2019-06-07",3946
"2019-06-10",3910
"2019-06-11",3910
"2019-06-12",3857
"2019-06-13",3821
"2019-06-14",3857
"2019-06-17",3857
"2019-06-18",3857
"2019-06-19",3857
"2019-06-20",3839
"2019-06-21",3821
"2019-06-24",3696
"2019-06-25",3642
"2019-06-26",3660
"2019-06-27",3714
"2019-06-28",3678
"2019-07-01",3678
"2019-07-02",3750
"2019-07-03",3678
"2019-07-04",3660
"2019-07-05",3660
"2019-07-08",3553
"2019-07-09",3589
"2019-07-10",3571
"2019-07-11",3589
"2019-07-12",3564
"2019-07-15",3696
"2019-07-16",3714
"2019-07-17",3625
"2019-07-18",3625
"2019-07-19",3589
"2019-07-22",3589
"2019-07-23",3567
"2019-07-24",3571
"2019-07-25",3525
"2019-07-26",3507
"2019-07-29",3378
"2019-07-30",3428
"2019-07-31",3439
"2019-08-01",3482
"2019-08-02",3421
"2019-08-05",3150
"2019-08-06",2718
"2019-08-07",2857
"2019-08-08",3071
"2019-08-09",3175
"2019-08-12",3146
"2019-08-13",3085
"2019-08-14",3178
"2019-08-16",3110
"2019-08-19",3157
"2019-08-20",3146
"2019-08-21",3142
"2019-08-22",3060
"2019-08-23",3046
"2019-08-26",2889
"2019-08-27",2910
"2019-08-28",2960
"2019-08-29",2921
"2019-08-30",2943
"2019-09-02",3103
"2019-09-03",3096
"2019-09-04",3107
"2019-09-05",3217
"2019-09-06",3192
"2019-09-09",3189
"2019-09-10",3171
"2019-09-11",3185
"2019-09-16",3196
"2019-09-17",3196
"2019-09-18",3203
"2019-09-19",3192
"2019-09-20",3167
"2019-09-23",3107
"2019-09-24",3121
"2019-09-25",3028
"2019-09-26",3064
"2019-09-27",3060
"2019-09-30",3021
"2019-10-01",3021
"2019-10-02",2978
"2019-10-04",2996
"2019-10-07",2971
"2019-10-08",2928
"2019-10-10",2918
"2019-10-11",2968
"2019-10-14",2989
"2019-10-15",2985
"2019-10-16",2968
"2019-10-17",2932
"2019-10-18",2943
"2019-10-21",3082
"2019-10-22",3292
"2019-10-23",3203
"2019-10-24",3189
"2019-10-25",3250
"2019-10-28",3414
"2019-10-29",3507
"2019-10-30",3660
"2019-10-31",3660
"2019-11-01",3678
"2019-11-04",3785
"2019-11-05",3714
"2019-11-06",3660
"2019-11-07",3678
"2019-11-08",3567
"2019-11-11",3471
"2019-11-12",3428
"2019-11-13",3478
"2019-11-14",3500
"2019-11-15",3503
"2019-11-18",3482
"2019-11-19",3421
"2019-11-20",3289
"2019-11-21",3260
"2019-11-22",3182
"2019-11-25",3210
"2019-11-26",3221
"2019-11-27",3217
"2019-11-28",3117
"2019-11-29",3032
"2019-12-02",3214
"2019-12-03",3285
"2019-12-04",3285
"2019-12-05",3285
"2019-12-06",3292
"2019-12-09",3275
"2019-12-10",3189
"2019-12-11",3214
"2019-12-12",3217
"2019-12-13",3217
"2019-12-16",3803
"2019-12-17",3875
"2019-12-18",3821
"2019-12-19",3821
"2019-12-20",3642
"2019-12-23",3642
"2019-12-24",3507
"2019-12-26",3539
"2019-12-27",3589
"2019-12-30",3714
"2020-01-02",3857
"2020-01-03",3785
"2020-01-06",3732
"2020-01-07",3696
"2020-01-08",3517
"2020-01-09",3567
"2020-01-10",3714
"2020-01-13",3785
"2020-01-14",3803
"2020-01-15",3750
"2020-01-16",3678
"2020-01-17",3714
"2020-01-20",3642
"2020-01-21",3607
"2020-01-22",3660
"2020-01-23",3589
"2020-01-28",3482
"2020-01-29",3489
"2020-01-30",3400
"2020-01-31",3382
"2020-02-03",3410
"2020-02-04",3625
"2020-02-05",3546
"2020-02-06",3571
"2020-02-07",3557
"2020-02-10",3564
"2020-02-11",3542
"2020-02-12",3546
"2020-02-13",3857
"2020-02-14",3964
"2020-02-17",3928
"2020-02-18",4125
"2020-02-19",4160
"2020-02-20",4071
"2020-02-21",4125
"2020-02-24",3714
"2020-02-25",3928
"2020-02-26",3892
"2020-02-27",3750
"2020-02-28",3535
"2020-03-02",3589
"2020-03-03",3535
"2020-03-04",3642
"2020-03-05",3875
"2020-03-06",3803
"2020-03-09",3678
"2020-03-10",3642
"2020-03-11",3571
"2020-03-12",3339
"2020-03-13",3100
"2020-03-16",3000
"2020-03-17",3000
"2020-03-18",2846
"2020-03-19",2164
"2020-03-20",2535
"2020-03-23",2275
"2020-03-24",2468
"2020-03-25",2571
"2020-03-26",2557
"2020-03-27",2575
"2020-03-30",2589
"2020-03-31",2710
"2020-04-01",2571
"2020-04-02",2621
"2020-04-03",2607
"2020-04-06",2750
"2020-04-07",2964
"2020-04-08",3060
"2020-04-09",3214
"2020-04-10",3185
"2020-04-13",3071
"2020-04-14",3114
"2020-04-16",3096
"2020-04-17",3082
"2020-04-20",3121
"2020-04-21",2985
"2020-04-22",2975
"2020-04-23",2993
"2020-04-24",2932
"2020-04-27",2943
"2020-04-28",2864
"2020-04-29",2928
"2020-05-04",2910
"2020-05-06",2935
"2020-05-07",3025
"2020-05-08",3071
"2020-05-11",3135
"2020-05-12",3071
"2020-05-13",3085
"2020-05-14",3035
"2020-05-15",3028
"2020-05-18",3053
"2020-05-19",3282
"2020-05-20",3285
"2020-05-21",3303
"2020-05-22",3207
"2020-05-25",3160
"2020-05-26",3507
"2020-05-27",3507
"2020-05-28",3364
"2020-05-29",3353
"2020-06-01",3464
"2020-06-02",3371
"2020-06-03",3250
"2020-06-04",3253
"2020-06-05",3285
"2020-06-08",3275
"2020-06-09",3228
"2020-06-10",3242
"2020-06-11",3192
"2020-06-12",3078
"2020-06-15",2796
"2020-06-16",3003
"2020-06-17",2978
"2020-06-18",2928
"2020-06-19",2957
"2020-06-22",2885
"2020-06-23",2857
"2020-06-24",2853
"2020-06-25",2768
"2020-06-26",2796
"2020-06-29",2628
"2020-06-30",2832
"2020-07-01",2796
"2020-07-02",2850
"2020-07-03",2818
"2020-07-06",2821
"2020-07-07",2771
"2020-07-08",2778
"2020-07-09",2743
"2020-07-10",2743
"2020-07-13",2757
"2020-07-14",2721
"2020-07-15",2721
"2020-07-16",2785
"2020-07-17",2807
"2020-07-20",2807
"2020-07-21",2821
"2020-07-22",2796
"2020-07-23",2735
"2020-07-24",2750
"2020-07-27",2689
"2020-07-28",2703
"2020-07-29",2675
"2020-07-30",2678
"2020-07-31",2689
"2020-08-03",2650
"2020-08-04",2643
"2020-08-05",2657
"2020-08-06",2721
"2020-08-07",2671
"2020-08-10",2675
"2020-08-11",2660
"2020-08-12",2639
"2020-08-13",2657
"2020-08-14",2653
"2020-08-18",2550
"2020-08-19",2557
"2020-08-20",2503
"2020-08-21",2546
"2020-08-24",2689
"2020-08-25",2857
"2020-08-26",2989
"2020-08-27",2960
"2020-08-28",2964
"2020-08-31",2953
"2020-09-01",2953
"2020-09-02",2943
"2020-09-03",2910
"2020-09-04",2850
"2020-09-07",2843
"2020-09-08",2864
"2020-09-09",2850
"2020-09-10",3071
