"","Price"
"2018-11-05",6010
"2018-11-06",6200
"2018-11-07",5990
"2018-11-08",6000
"2018-11-09",6000
"2018-11-12",6120
"2018-11-13",6030
"2018-11-14",6120
"2018-11-15",6070
"2018-11-16",6040
"2018-11-19",6100
"2018-11-20",6050
"2018-11-21",6060
"2018-11-22",6050
"2018-11-23",6040
"2018-11-26",6390
"2018-11-27",6650
"2018-11-28",6600
"2018-11-29",6570
"2018-11-30",6550
"2018-12-03",6550
"2018-12-04",6870
"2018-12-05",6810
"2018-12-06",6740
"2018-12-07",6600
"2018-12-10",6430
"2018-12-11",6410
"2018-12-12",6620
"2018-12-13",6820
"2018-12-14",6890
"2018-12-17",6860
"2018-12-18",6770
"2018-12-19",6740
"2018-12-20",6580
"2018-12-21",6510
"2018-12-24",6520
"2018-12-26",6470
"2018-12-27",6500
"2018-12-28",6530
"2019-01-02",6340
"2019-01-03",6380
"2019-01-04",6400
"2019-01-07",6430
"2019-01-08",6480
"2019-01-09",6620
"2019-01-10",6620
"2019-01-11",6670
"2019-01-14",6780
"2019-01-15",6900
"2019-01-16",6910
"2019-01-17",6760
"2019-01-18",6940
"2019-01-21",7040
"2019-01-22",7030
"2019-01-23",7260
"2019-01-24",7270
"2019-01-25",7360
"2019-01-28",7370
"2019-01-29",7320
"2019-01-30",7800
"2019-01-31",7530
"2019-02-01",7540
"2019-02-07",7600
"2019-02-08",7550
"2019-02-11",7470
"2019-02-12",7450
"2019-02-13",7510
"2019-02-14",7480
"2019-02-15",7490
"2019-02-18",7490
"2019-02-19",7530
"2019-02-20",7530
"2019-02-21",7540
"2019-02-22",7640
"2019-02-25",7730
"2019-02-26",7720
"2019-02-27",7650
"2019-02-28",7370
"2019-03-04",7380
"2019-03-05",7210
"2019-03-06",7300
"2019-03-07",7160
"2019-03-08",7160
"2019-03-11",7080
"2019-03-12",7090
"2019-03-13",7060
"2019-03-14",7140
"2019-03-15",7220
"2019-03-18",7230
"2019-03-19",7210
"2019-03-20",7190
"2019-03-21",7080
"2019-03-22",7120
"2019-03-25",6950
"2019-03-26",7000
"2019-03-27",6960
"2019-03-28",6750
"2019-03-29",6840
"2019-04-01",7000
"2019-04-02",7010
"2019-04-03",7040
"2019-04-04",7060
"2019-04-05",7090
"2019-04-08",7120
"2019-04-09",7150
"2019-04-10",7170
"2019-04-11",7250
"2019-04-12",7220
"2019-04-15",7280
