"","Price"
"2018-11-05",3985
"2018-11-06",3900
"2018-11-07",3795
"2018-11-08",3905
"2018-11-09",3895
"2018-11-12",3895
"2018-11-13",3895
"2018-11-14",3890
"2018-11-15",3815
"2018-11-16",3655
"2018-11-19",3680
"2018-11-20",3590
"2018-11-21",3630
"2018-11-22",3610
"2018-11-23",3580
"2018-11-26",3625
"2018-11-27",3630
"2018-11-28",3695
"2018-11-29",3935
"2018-11-30",3805
"2018-12-03",3700
"2018-12-04",3750
"2018-12-05",3730
"2018-12-06",3580
"2018-12-07",3595
"2018-12-10",3530
"2018-12-11",3590
"2018-12-12",3610
"2018-12-13",3725
"2018-12-14",3710
"2018-12-17",3675
"2018-12-18",3580
"2018-12-19",3700
"2018-12-20",3725
"2018-12-21",3760
"2018-12-24",3745
"2018-12-26",3615
"2018-12-27",3735
"2018-12-28",3765
"2019-01-02",3775
"2019-01-03",3740
"2019-01-04",3750
"2019-01-07",3900
"2019-01-08",3920
"2019-01-09",3940
"2019-01-10",3970
"2019-01-11",4000
"2019-01-14",3980
"2019-01-15",4020
"2019-01-16",4095
"2019-01-17",4070
"2019-01-18",4055
"2019-01-21",4215
"2019-01-22",4155
"2019-01-23",4340
"2019-01-24",4375
"2019-01-25",4380
"2019-01-28",4365
"2019-01-29",4335
"2019-01-30",4290
"2019-01-31",4320
"2019-02-01",4300
"2019-02-07",4310
"2019-02-08",4300
"2019-02-11",4295
"2019-02-12",4310
"2019-02-13",4350
"2019-02-14",4350
"2019-02-15",4295
"2019-02-18",4450
"2019-02-19",4625
"2019-02-20",4585
"2019-02-21",4585
"2019-02-22",4490
"2019-02-25",4515
"2019-02-26",4445
"2019-02-27",4285
"2019-02-28",4145
"2019-03-04",4265
"2019-03-05",4290
"2019-03-06",4310
"2019-03-07",4280
"2019-03-08",4235
"2019-03-11",4120
"2019-03-12",4180
"2019-03-13",4170
"2019-03-14",4270
"2019-03-15",4190
"2019-03-18",4200
"2019-03-19",4110
"2019-03-20",4150
"2019-03-21",4185
"2019-03-22",4250
"2019-03-25",4450
"2019-03-26",4450
"2019-03-27",4440
"2019-03-28",4600
"2019-03-29",4510
"2019-04-01",4605
"2019-04-02",4670
"2019-04-03",4605
"2019-04-04",4540
"2019-04-05",4545
"2019-04-08",4550
"2019-04-09",4460
"2019-04-10",4525
"2019-04-11",4545
"2019-04-12",4650
"2019-04-15",4640
"2019-04-16",4490
"2019-04-17",4560
"2019-04-18",4490
"2019-04-19",4500
"2019-04-22",4490
"2019-04-23",4455
"2019-04-24",4500
"2019-04-25",4530
"2019-04-26",4455
"2019-04-29",4455
"2019-04-30",4450
"2019-05-02",4465
"2019-05-03",4460
"2019-05-07",4480
"2019-05-08",4440
"2019-05-09",4275
"2019-05-10",4155
"2019-05-13",4060
"2019-05-14",3980
"2019-05-15",4040
"2019-05-16",3985
"2019-05-17",3980
"2019-05-20",3945
"2019-05-21",3930
"2019-05-22",3865
"2019-05-23",3895
"2019-05-24",3985
"2019-05-27",3870
"2019-05-28",3750
"2019-05-29",3740
"2019-05-30",3780
"2019-05-31",3780
"2019-06-03",3720
"2019-06-04",3790
"2019-06-05",3800
"2019-06-07",3835
"2019-06-10",3850
"2019-06-11",3855
"2019-06-12",3850
"2019-06-13",3770
"2019-06-14",3810
"2019-06-17",3930
"2019-06-18",3990
"2019-06-19",4000
"2019-06-20",5200
"2019-06-21",4835
"2019-06-24",4875
"2019-06-25",4830
"2019-06-26",4765
"2019-06-27",4585
"2019-06-28",4490
"2019-07-01",4485
"2019-07-02",4650
"2019-07-03",4505
"2019-07-04",4565
"2019-07-05",4660
"2019-07-08",4545
"2019-07-09",4805
"2019-07-10",4775
"2019-07-11",4905
"2019-07-12",4825
"2019-07-15",4755
"2019-07-16",4945
"2019-07-17",4690
"2019-07-18",4620
"2019-07-19",4900
"2019-07-22",4805
"2019-07-23",4700
"2019-07-24",4540
