"","Price"
"2020-02-11",9480
"2020-02-12",9640
"2020-02-13",9910
"2020-02-14",10200
"2020-02-17",10350
"2020-02-18",10150
"2020-02-19",10950
"2020-02-20",10400
"2020-02-21",10200
"2020-02-24",10100
"2020-02-25",10600
"2020-02-26",10750
"2020-02-27",10200
"2020-02-28",9520
"2020-03-02",10200
"2020-03-03",9810
"2020-03-04",10300
"2020-03-05",10400
"2020-03-06",10400
"2020-03-09",9830
"2020-03-10",10050
"2020-03-11",9900
"2020-03-12",9260
"2020-03-13",8520
"2020-03-16",8700
"2020-03-17",8930
"2020-03-18",8200
"2020-03-19",6870
"2020-03-20",7770
"2020-03-23",7340
"2020-03-24",7830
"2020-03-25",8130
"2020-03-26",8210
"2020-03-27",8120
"2020-03-30",10200
"2020-03-31",10250
"2020-04-01",9560
"2020-04-02",10450
"2020-04-03",10950
"2020-04-06",11000
"2020-04-07",11050
"2020-04-08",10450
"2020-04-09",10700
"2020-04-10",10050
"2020-04-13",10150
"2020-04-14",11000
"2020-04-16",14300
"2020-04-17",14200
"2020-04-20",13800
"2020-04-21",14450
"2020-04-22",14600
"2020-04-23",14650
"2020-04-24",14400
"2020-04-27",15300
"2020-04-28",15350
"2020-04-29",14450
"2020-05-04",14200
"2020-05-06",15800
"2020-05-07",16200
"2020-05-08",15950
"2020-05-11",16600
"2020-05-12",16600
"2020-05-13",16550
"2020-05-14",16550
"2020-05-15",16050
"2020-05-18",15550
"2020-05-19",15100
"2020-05-20",15700
"2020-05-21",16100
"2020-05-22",15350
"2020-05-25",15900
"2020-05-26",16300
"2020-05-27",15650
"2020-05-28",15100
"2020-05-29",14950
"2020-06-01",15150
"2020-06-02",15150
"2020-06-03",14550
"2020-06-04",14650
"2020-06-05",14350
"2020-06-08",14450
"2020-06-09",14000
"2020-06-10",14250
"2020-06-11",14000
"2020-06-12",13950
"2020-06-15",13150
"2020-06-16",13750
"2020-06-17",13600
"2020-06-18",14000
"2020-06-19",14050
"2020-06-22",14700
"2020-06-23",14550
"2020-06-24",14300
"2020-06-25",14750
"2020-06-26",15600
"2020-06-29",15250
"2020-06-30",14350
"2020-07-01",13900
"2020-07-02",14250
"2020-07-03",14900
"2020-07-06",14950
"2020-07-07",15300
"2020-07-08",16200
"2020-07-09",16700
"2020-07-10",16150
"2020-07-13",17100
"2020-07-14",15950
"2020-07-15",16050
"2020-07-16",15750
"2020-07-17",16500
"2020-07-20",16300
"2020-07-21",16650
"2020-07-22",17100
"2020-07-23",16800
"2020-07-24",16250
"2020-07-27",16650
"2020-07-28",16500
"2020-07-29",16450
"2020-07-30",16500
"2020-07-31",16600
"2020-08-03",17900
"2020-08-04",17750
"2020-08-05",17800
"2020-08-06",17200
"2020-08-07",17350
"2020-08-10",17350
"2020-08-11",17600
"2020-08-12",16900
"2020-08-13",16750
"2020-08-14",16300
"2020-08-18",15650
"2020-08-19",16400
"2020-08-20",15400
"2020-08-21",15050
"2020-08-24",16100
"2020-08-25",16300
"2020-08-26",16800
"2020-08-27",17150
"2020-08-28",16750
"2020-08-31",16200
"2020-09-01",16500
"2020-09-02",16900
"2020-09-03",16650
"2020-09-04",16400
"2020-09-07",16500
"2020-09-08",17500
"2020-09-09",16900
"2020-09-10",17800
"2020-09-11",17250
"2020-09-14",16850
"2020-09-15",16950
"2020-09-16",16800
"2020-09-17",16250
"2020-09-18",16050
"2020-09-21",15350
"2020-09-22",14600
"2020-09-23",14900
"2020-09-24",14200
"2020-09-25",14300
"2020-09-28",14900
"2020-09-29",14850
"2020-10-05",15000
"2020-10-06",14950
"2020-10-07",15100
"2020-10-08",15000
"2020-10-12",14800
"2020-10-13",14800
"2020-10-14",14600
"2020-10-15",14250
"2020-10-16",14150
"2020-10-19",14000
"2020-10-20",14300
"2020-10-21",14300
"2020-10-22",14050
"2020-10-23",13350
"2020-10-26",12450
"2020-10-27",12450
"2020-10-28",13300
"2020-10-29",13350
"2020-10-30",13200
"2020-11-02",13000
"2020-11-03",13550
"2020-11-04",13850
"2020-11-05",14000
"2020-11-06",13950
"2020-11-09",14100
"2020-11-10",13350
"2020-11-11",13150
"2020-11-12",13600
"2020-11-13",13550
"2020-11-16",12850
"2020-11-17",12500
"2020-11-18",12750
"2020-11-19",13100
"2020-11-20",13050
"2020-11-23",12900
"2020-11-24",13100
"2020-11-25",12750
"2020-11-26",12950
"2020-11-27",12900
"2020-11-30",12900
"2020-12-01",12900
"2020-12-02",13100
"2020-12-03",12950
"2020-12-04",12650
"2020-12-07",12900
"2020-12-08",12650
"2020-12-09",12650
"2020-12-10",12650
"2020-12-11",12750
"2020-12-14",12850
"2020-12-15",12600
"2020-12-16",12750
"2020-12-17",12700
"2020-12-18",12800
"2020-12-21",13150
"2020-12-22",12750
"2020-12-23",12700
"2020-12-24",12700
"2020-12-28",12650
"2020-12-29",12950
"2020-12-30",13150
"2021-01-04",13200
"2021-01-05",13150
"2021-01-06",13300
"2021-01-07",13850
"2021-01-08",13850
"2021-01-11",13300
"2021-01-12",13400
"2021-01-13",13550
"2021-01-14",13500
"2021-01-15",13350
"2021-01-18",13300
"2021-01-19",13500
"2021-01-20",14100
"2021-01-21",14100
"2021-01-22",14000
"2021-01-25",14050
"2021-01-26",14150
"2021-01-27",14150
"2021-01-28",13850
"2021-01-29",13450
"2021-02-01",13700
"2021-02-02",13600
"2021-02-03",14050
"2021-02-04",15650
"2021-02-05",15650
"2021-02-08",15650
"2021-02-09",15400
"2021-02-10",15750
"2021-02-15",16050
"2021-02-16",16100
"2021-02-17",16350
"2021-02-18",16350
"2021-02-19",15700
"2021-02-22",15100
"2021-02-23",14900
"2021-02-24",14300
"2021-02-25",15000
"2021-02-26",14500
"2021-03-02",14950
"2021-03-03",15250
"2021-03-04",15050
"2021-03-05",15000
"2021-03-08",14400
"2021-03-09",14400
"2021-03-10",14250
"2021-03-11",14650
"2021-03-12",15100
"2021-03-15",15100
"2021-03-16",15450
"2021-03-17",15350
"2021-03-18",15550
"2021-03-19",15550
"2021-03-22",15250
"2021-03-23",14850
"2021-03-24",15300
"2021-03-25",15150
"2021-03-26",15800
"2021-03-29",15450
"2021-03-30",15650
"2021-03-31",15550
"2021-04-01",15450
"2021-04-02",15550
"2021-04-05",15300
"2021-04-06",15300
"2021-04-07",15400
"2021-04-08",15650
"2021-04-09",15950
"2021-04-12",15850
"2021-04-13",15950
"2021-04-14",15850
"2021-04-15",15750
"2021-04-16",15500
"2021-04-19",15400
"2021-04-20",15350
"2021-04-21",15250
"2021-04-22",15250
"2021-04-23",15400
"2021-04-26",15350
"2021-04-27",15100
"2021-04-28",14750
"2021-04-29",14750
"2021-04-30",14900
"2021-05-03",14900
"2021-05-04",14600
"2021-05-06",15000
"2021-05-07",14850
"2021-05-10",14850
"2021-05-11",14700
"2021-05-12",14600
"2021-05-13",14350
"2021-05-14",14550
"2021-05-17",14300
"2021-05-18",14450
"2021-05-20",14600
"2021-05-21",14600
"2021-05-24",14550
"2021-05-25",14800
"2021-05-26",14800
"2021-05-27",14650
"2021-05-28",14900
"2021-05-31",14850
"2021-06-01",14700
"2021-06-02",14800
"2021-06-03",14750
"2021-06-04",14750
"2021-06-07",14500
"2021-06-08",14550
"2021-06-09",14600
"2021-06-10",14550
"2021-06-11",14500
"2021-06-14",14700
"2021-06-15",14700
"2021-06-16",19100
"2021-06-17",19600
"2021-06-18",19700
"2021-06-21",17850
"2021-06-22",17550
"2021-06-23",17500
"2021-06-24",17550
"2021-06-25",17700
"2021-06-28",17850
"2021-06-29",16850
"2021-06-30",16900
"2021-07-01",16800
"2021-07-02",16000
"2021-07-05",16500
"2021-07-06",16200
"2021-07-07",16550
"2021-07-08",16150
"2021-07-09",16000
"2021-07-12",16250
"2021-07-13",16250
"2021-07-14",16150
"2021-07-15",16000
"2021-07-16",15800
"2021-07-19",16000
"2021-07-20",15750
"2021-07-21",15800
"2021-07-22",15950
"2021-07-23",16300
"2021-07-26",16750
"2021-07-27",16300
"2021-07-28",15950
"2021-07-29",16250
"2021-07-30",16000
"2021-08-02",15900
"2021-08-03",15900
"2021-08-04",16200
"2021-08-05",16500
"2021-08-06",16350
"2021-08-09",16300
"2021-08-10",15950
"2021-08-11",15650
"2021-08-12",14900
"2021-08-13",15100
"2021-08-17",14500
"2021-08-18",14850
"2021-08-19",14000
"2021-08-20",13400
"2021-08-23",13550
"2021-08-24",13950
"2021-08-25",13950
"2021-08-26",13850
"2021-08-27",13850
"2021-08-30",13800
"2021-08-31",13800
"2021-09-01",14150
"2021-09-02",13950
"2021-09-03",13850
"2021-09-06",13600
"2021-09-07",13550
"2021-09-08",13350
"2021-09-09",13550
"2021-09-10",13400
"2021-09-13",13150
"2021-09-14",13500
"2021-09-15",13400
"2021-09-16",13300
"2021-09-17",13400
"2021-09-23",13650
"2021-09-24",13450
"2021-09-27",13350
"2021-09-28",13000
"2021-09-29",12750
"2021-09-30",12850
"2021-10-01",12500
"2021-10-05",11900
"2021-10-06",11550
"2021-10-07",12000
"2021-10-08",12200
"2021-10-12",11700
"2021-10-13",12000
"2021-10-14",12150
"2021-10-15",12300
"2021-10-18",12550
"2021-10-19",12750
"2021-10-20",13050
"2021-10-21",13050
"2021-10-22",13250
"2021-10-25",13100
"2021-10-26",13050
"2021-10-27",13000
"2021-10-28",12750
"2021-10-29",12750
"2021-11-01",12850
"2021-11-02",12950
"2021-11-03",13000
"2021-11-04",12700
"2021-11-05",12550
