"","Price"
"2017-05-23",2250
"2017-05-24",2235
"2017-05-25",2250
"2017-05-26",2240
"2017-05-29",2190
"2017-05-30",2185
"2017-05-31",2205
"2017-06-01",2210
"2017-06-02",2210
"2017-06-05",2235
"2017-06-07",2205
"2017-06-08",2225
"2017-06-09",2180
"2017-06-12",2160
"2017-06-13",2165
"2017-06-14",2185
"2017-06-15",2165
"2017-06-16",2270
"2017-06-19",2320
"2017-06-20",2460
"2017-06-21",2490
"2017-06-22",2440
"2017-06-23",2475
"2017-06-26",2405
"2017-06-27",2330
"2017-06-28",2375
"2017-06-29",2390
"2017-06-30",2330
"2017-07-03",2285
"2017-07-04",2235
"2017-07-05",2375
"2017-07-06",2315
"2017-07-07",2260
"2017-07-10",2210
"2017-07-11",2230
"2017-07-12",2240
"2017-07-13",2205
"2017-07-14",2185
"2017-07-17",2280
"2017-07-18",2285
"2017-07-19",2290
"2017-07-20",2300
"2017-07-21",2280
"2017-07-24",2275
"2017-07-25",2290
"2017-07-26",2255
"2017-07-27",2240
"2017-07-28",2220
"2017-07-31",2275
"2017-08-01",2265
"2017-08-02",2215
"2017-08-03",2215
"2017-08-04",2205
"2017-08-07",2230
"2017-08-08",2175
"2017-08-09",2180
"2017-08-10",2130
"2017-08-11",2065
"2017-08-14",1985
"2017-08-16",1920
"2017-08-17",1900
"2017-08-18",1935
"2017-08-21",1930
"2017-08-22",1930
"2017-08-23",1980
"2017-08-24",1995
"2017-08-25",2010
"2017-08-28",1980
"2017-08-29",1980
"2017-08-30",1990
"2017-08-31",2065
"2017-09-01",2045
"2017-09-04",2010
"2017-09-05",2000
"2017-09-06",1990
"2017-09-07",2005
"2017-09-08",1980
"2017-09-11",1970
"2017-09-12",2015
"2017-09-13",2050
"2017-09-14",2055
"2017-09-15",2030
"2017-09-18",2020
"2017-09-19",2020
"2017-09-20",2010
"2017-09-21",2000
"2017-09-22",1850
"2017-09-25",1720
"2017-09-26",1675
"2017-09-27",1735
"2017-09-28",1785
"2017-09-29",1800
"2017-10-10",1750
"2017-10-11",1765
"2017-10-12",1765
"2017-10-13",1765
"2017-10-16",1695
"2017-10-17",1700
"2017-10-18",1685
"2017-10-19",1695
"2017-10-20",1680
"2017-10-23",1680
"2017-10-24",1675
"2017-10-25",1670
"2017-10-26",1690
"2017-10-27",1720
"2017-10-30",1705
"2017-10-31",1700
"2017-11-01",1680
"2017-11-02",1670
"2017-11-03",1655
"2017-11-06",1680
"2017-11-07",1680
"2017-11-08",1700
"2017-11-09",1735
"2017-11-10",1735
"2017-11-13",1710
"2017-11-14",1685
"2017-11-15",1670
"2017-11-16",1720
"2017-11-17",1700
"2017-11-20",1680
"2017-11-21",1655
"2017-11-22",1640
"2017-11-23",1675
"2017-11-24",1695
"2017-11-27",1715
"2017-11-28",1680
"2017-11-29",1680
"2017-11-30",1660
"2017-12-01",1645
"2017-12-04",1660
"2017-12-05",1695
"2017-12-06",1675
"2017-12-07",1680
"2017-12-08",1660
"2017-12-11",1620
"2017-12-12",1635
"2017-12-13",1615
