"","Price"
"2018-11-05",2595
"2018-11-06",2650
"2018-11-07",2605
"2018-11-08",2610
"2018-11-09",2595
"2018-11-12",2590
"2018-11-13",2560
"2018-11-14",2575
"2018-11-15",2605
"2018-11-16",2630
"2018-11-19",2655
"2018-11-20",2615
"2018-11-21",2620
"2018-11-22",2615
"2018-11-23",2620
"2018-11-26",2610
"2018-11-27",2600
"2018-11-28",2595
"2018-11-29",2585
"2018-11-30",2570
"2018-12-03",2610
"2018-12-04",2600
"2018-12-05",2560
"2018-12-06",2555
"2018-12-07",2580
"2018-12-10",2550
"2018-12-11",2565
"2018-12-12",2590
"2018-12-13",2570
"2018-12-14",2570
"2018-12-17",2520
"2018-12-18",2505
"2018-12-19",2515
"2018-12-20",2515
"2018-12-21",2515
"2018-12-24",2490
"2018-12-26",2455
"2018-12-27",2480
"2018-12-28",2480
"2019-01-02",2500
"2019-01-03",2540
"2019-01-04",2570
"2019-01-07",2590
"2019-01-08",2605
"2019-01-09",2610
"2019-01-10",2625
"2019-01-11",2630
"2019-01-14",2670
"2019-01-15",2730
"2019-01-16",2735
"2019-01-17",2740
"2019-01-18",2735
"2019-01-21",2740
"2019-01-22",2800
"2019-01-23",2825
"2019-01-24",2885
"2019-01-25",2890
"2019-01-28",2855
"2019-01-29",2855
"2019-01-30",2830
"2019-01-31",2835
"2019-02-01",2825
"2019-02-07",2855
"2019-02-08",2885
"2019-02-11",2880
"2019-02-12",2895
"2019-02-13",2920
"2019-02-14",2925
"2019-02-15",2900
"2019-02-18",2900
"2019-02-19",2905
"2019-02-20",2895
"2019-02-21",2895
"2019-02-22",2875
"2019-02-25",2855
"2019-02-26",2830
"2019-02-27",2835
"2019-02-28",2840
"2019-03-04",2795
"2019-03-05",2760
"2019-03-06",2730
"2019-03-07",2735
"2019-03-08",2670
"2019-03-11",2735
"2019-03-12",2760
"2019-03-13",2775
"2019-03-14",2785
"2019-03-15",2980
"2019-03-18",3475
"2019-03-19",3410
"2019-03-20",3315
"2019-03-21",3200
"2019-03-22",3170
"2019-03-25",3050
"2019-03-26",3020
"2019-03-27",3030
"2019-03-28",3095
"2019-03-29",3090
"2019-04-01",3120
"2019-04-02",3110
"2019-04-03",3100
"2019-04-04",3110
"2019-04-05",3165
"2019-04-08",3315
"2019-04-09",3320
"2019-04-10",3320
"2019-04-11",3355
"2019-04-12",3445
"2019-04-15",3460
"2019-04-16",3400
"2019-04-17",3345
"2019-04-18",3370
"2019-04-19",3395
"2019-04-22",3620
"2019-04-23",3555
"2019-04-24",3450
"2019-04-25",3350
"2019-04-26",3360
"2019-04-29",3455
"2019-04-30",3290
"2019-05-02",3290
"2019-05-03",3320
"2019-05-07",3255
"2019-05-08",3220
"2019-05-09",3250
"2019-05-10",3345
"2019-05-13",3390
"2019-05-14",3420
"2019-05-15",3390
"2019-05-16",3280
"2019-05-17",3250
"2019-05-20",3255
"2019-05-21",3240
"2019-05-22",3160
"2019-05-23",3140
"2019-05-24",3155
"2019-05-27",3150
"2019-05-28",3200
"2019-05-29",3095
"2019-05-30",3090
"2019-05-31",3090
"2019-06-03",3085
"2019-06-04",3090
"2019-06-05",3105
"2019-06-07",3185
"2019-06-10",3230
"2019-06-11",3285
"2019-06-12",3290
"2019-06-13",3310
"2019-06-14",3225
"2019-06-17",3255
"2019-06-18",3310
"2019-06-19",3315
"2019-06-20",3335
"2019-06-21",3345
"2019-06-24",3335
"2019-06-25",3320
"2019-06-26",3320
"2019-06-27",3335
"2019-06-28",3335
"2019-07-01",3305
"2019-07-02",3340
"2019-07-03",3360
"2019-07-04",3355
"2019-07-05",3355
"2019-07-08",3225
"2019-07-09",3170
"2019-07-10",3210
"2019-07-11",3275
"2019-07-12",3215
"2019-07-15",3170
"2019-07-16",3165
"2019-07-17",3170
"2019-07-18",3130
"2019-07-19",3135
"2019-07-22",3050
"2019-07-23",2990
"2019-07-24",2915
"2019-07-25",2880
"2019-07-26",2855
"2019-07-29",2740
"2019-07-30",2790
"2019-07-31",2745
"2019-08-01",2855
"2019-08-02",3035
"2019-08-05",2900
"2019-08-06",2795
"2019-08-07",2785
"2019-08-08",2845
"2019-08-09",2835
"2019-08-12",2815
"2019-08-13",2735
"2019-08-14",2815
"2019-08-16",2615
"2019-08-19",2495
"2019-08-20",2505
"2019-08-21",2480
"2019-08-22",2515
"2019-08-23",2460
"2019-08-26",2370
"2019-08-27",2385
"2019-08-28",2405
"2019-08-29",2390
"2019-08-30",2415
"2019-09-02",2405
"2019-09-03",2410
"2019-09-04",2400
"2019-09-05",2375
"2019-09-06",2380
"2019-09-09",2405
"2019-09-10",2425
"2019-09-11",2460
"2019-09-16",2490
"2019-09-17",2510
"2019-09-18",2520
"2019-09-19",2520
"2019-09-20",2530
"2019-09-23",2585
"2019-09-24",2600
"2019-09-25",2505
"2019-09-26",2505
"2019-09-27",2480
"2019-09-30",2465
"2019-10-01",2460
"2019-10-02",2445
"2019-10-04",2420
"2019-10-07",2390
"2019-10-08",2415
"2019-10-10",2405
"2019-10-11",2330
"2019-10-14",2365
"2019-10-15",2360
"2019-10-16",2415
"2019-10-17",2420
"2019-10-18",2440
"2019-10-21",2420
"2019-10-22",2430
"2019-10-23",2415
"2019-10-24",2390
"2019-10-25",2395
"2019-10-28",2430
"2019-10-29",2435
"2019-10-30",2435
"2019-10-31",2460
"2019-11-01",2455
"2019-11-04",2540
"2019-11-05",2550
"2019-11-06",2580
"2019-11-07",2545
"2019-11-08",2555
"2019-11-11",2555
"2019-11-12",2550
"2019-11-13",2595
"2019-11-14",2610
"2019-11-15",2440
"2019-11-18",2450
"2019-11-19",2440
"2019-11-20",2470
"2019-11-21",2380
"2019-11-22",2385
"2019-11-25",2470
"2019-11-26",2460
"2019-11-27",2390
"2019-11-28",2315
"2019-11-29",2310
"2019-12-02",2255
"2019-12-03",2245
"2019-12-04",2235
"2019-12-05",2195
"2019-12-06",2195
"2019-12-09",2240
"2019-12-10",2255
"2019-12-11",2255
"2019-12-12",2280
"2019-12-13",2300
"2019-12-16",2320
"2019-12-17",2315
"2019-12-18",2315
"2019-12-19",2320
"2019-12-20",2325
"2019-12-23",2310
"2019-12-24",2255
"2019-12-26",2270
"2019-12-27",2310
"2019-12-30",2310
"2020-01-02",2310
"2020-01-03",2340
"2020-01-06",2335
"2020-01-07",2340
"2020-01-08",2330
"2020-01-09",2360
"2020-01-10",2450
"2020-01-13",2445
"2020-01-14",2445
"2020-01-15",2440
"2020-01-16",2450
"2020-01-17",2455
"2020-01-20",2440
"2020-01-21",2420
"2020-01-22",2405
"2020-01-23",2400
"2020-01-28",2395
"2020-01-29",2395
"2020-01-30",2360
"2020-01-31",2405
"2020-02-03",2335
"2020-02-04",2415
"2020-02-05",2420
"2020-02-06",2430
"2020-02-07",2415
"2020-02-10",2435
"2020-02-11",2455
"2020-02-12",2415
"2020-02-13",2395
"2020-02-14",2395
"2020-02-17",2395
"2020-02-18",2405
"2020-02-19",2395
"2020-02-20",2335
"2020-02-21",2330
"2020-02-24",2170
"2020-02-25",2165
"2020-02-26",2165
"2020-02-27",2150
"2020-02-28",2030
"2020-03-02",2055
"2020-03-03",2075
"2020-03-04",2090
"2020-03-05",2105
"2020-03-06",2100
"2020-03-09",2040
"2020-03-10",2015
"2020-03-11",1985
"2020-03-12",1830
"2020-03-13",1800
"2020-03-16",1650
"2020-03-17",1640
"2020-03-18",1550
"2020-03-19",1230
"2020-03-20",1355
"2020-03-23",1220
"2020-03-24",1220
"2020-03-25",1250
"2020-03-26",1315
"2020-03-27",1340
"2020-03-30",1360
"2020-03-31",1440
"2020-04-01",1490
"2020-04-02",1555
"2020-04-03",1525
"2020-04-06",1600
"2020-04-07",1600
"2020-04-08",1570
"2020-04-09",1610
"2020-04-10",1700
"2020-04-13",1940
"2020-04-14",1835
"2020-04-16",1795
"2020-04-17",1800
"2020-04-20",1960
"2020-04-21",1870
"2020-04-22",1925
"2020-04-23",1945
"2020-04-24",1895
"2020-04-27",1920
"2020-04-28",2035
"2020-04-29",1985
"2020-05-04",1995
"2020-05-06",2015
"2020-05-07",2015
"2020-05-08",2020
"2020-05-11",2015
"2020-05-12",1955
"2020-05-13",1950
"2020-05-14",1900
"2020-05-15",1890
"2020-05-18",1825
"2020-05-19",1895
"2020-05-20",1915
"2020-05-21",1910
"2020-05-22",1940
"2020-05-25",1910
"2020-05-26",1930
"2020-05-27",1930
"2020-05-28",1895
"2020-05-29",1895
"2020-06-01",1905
"2020-06-02",1935
"2020-06-03",1905
"2020-06-04",1930
"2020-06-05",1950
"2020-06-08",1950
"2020-06-09",1930
"2020-06-10",2505
"2020-06-11",2740
"2020-06-12",2470
"2020-06-15",2195
"2020-06-16",2320
"2020-06-17",2235
"2020-06-18",2180
"2020-06-19",2315
"2020-06-22",2255
"2020-06-23",2260
"2020-06-24",2235
"2020-06-25",2150
"2020-06-26",2130
"2020-06-29",2065
"2020-06-30",2130
"2020-07-01",2065
"2020-07-02",2090
"2020-07-03",2165
"2020-07-06",2160
"2020-07-07",2135
"2020-07-08",2110
"2020-07-09",2095
"2020-07-10",2065
"2020-07-13",2070
"2020-07-14",2055
"2020-07-15",2085
"2020-07-16",2015
"2020-07-17",2045
"2020-07-20",2045
"2020-07-21",2080
"2020-07-22",2160
"2020-07-23",2240
"2020-07-24",2215
"2020-07-27",2305
"2020-07-28",2280
"2020-07-29",2210
"2020-07-30",2185
"2020-07-31",2150
"2020-08-03",2115
"2020-08-04",2165
"2020-08-05",2170
"2020-08-06",2220
"2020-08-07",2220
"2020-08-10",2200
"2020-08-11",2290
"2020-08-12",2280
"2020-08-13",2315
"2020-08-14",2280
"2020-08-18",1990
"2020-08-19",2055
"2020-08-20",2020
"2020-08-21",2025
"2020-08-24",2035
"2020-08-25",2070
"2020-08-26",2060
"2020-08-27",2010
"2020-08-28",2030
"2020-08-31",2030
"2020-09-01",2040
"2020-09-02",2080
"2020-09-03",2110
"2020-09-04",2100
"2020-09-07",2215
"2020-09-08",2200
"2020-09-09",2200
"2020-09-10",2245
"2020-09-11",2285
"2020-09-14",2290
"2020-09-15",2465
"2020-09-16",2300
"2020-09-17",2230
"2020-09-18",2205
"2020-09-21",2215
"2020-09-22",2100
"2020-09-23",2110
"2020-09-24",2070
"2020-09-25",2105
"2020-09-28",2150
"2020-09-29",2150
"2020-10-05",2160
"2020-10-06",2185
"2020-10-07",2195
"2020-10-08",2230
"2020-10-12",2225
"2020-10-13",2215
"2020-10-14",2140
"2020-10-15",2110
"2020-10-16",2095
"2020-10-19",2100
"2020-10-20",2120
"2020-10-21",2135
"2020-10-22",2165
"2020-10-23",2165
"2020-10-26",2125
"2020-10-27",2155
"2020-10-28",2170
"2020-10-29",2105
"2020-10-30",2100
"2020-11-02",2120
"2020-11-03",2140
"2020-11-04",2140
"2020-11-05",2160
"2020-11-06",2135
"2020-11-09",2165
"2020-11-10",2150
"2020-11-11",2170
"2020-11-12",2220
"2020-11-13",2240
"2020-11-16",2255
"2020-11-17",2190
"2020-11-18",2230
"2020-11-19",2200
"2020-11-20",2210
"2020-11-23",2230
"2020-11-24",2250
"2020-11-25",2230
"2020-11-26",2260
"2020-11-27",2250
"2020-11-30",2245
"2020-12-01",2240
"2020-12-02",2240
"2020-12-03",2275
"2020-12-04",2270
"2020-12-07",2435
"2020-12-08",2500
"2020-12-09",2540
"2020-12-10",2530
"2020-12-11",2520
"2020-12-14",2450
"2020-12-15",2485
"2020-12-16",2475
"2020-12-17",2430
"2020-12-18",3155
"2020-12-21",3200
"2020-12-22",2850
"2020-12-23",2650
"2020-12-24",2660
"2020-12-28",2530
"2020-12-29",2660
"2020-12-30",2690
"2021-01-04",2710
"2021-01-05",2780
"2021-01-06",2710
"2021-01-07",2705
"2021-01-08",2670
"2021-01-11",2575
"2021-01-12",2530
"2021-01-13",2710
"2021-01-14",2760
"2021-01-15",2710
"2021-01-18",2580
"2021-01-19",2620
"2021-01-20",2650
"2021-01-21",2670
"2021-01-22",2725
"2021-01-25",2830
"2021-01-26",2750
"2021-01-27",2740
"2021-01-28",2630
"2021-01-29",2550
"2021-02-01",2605
"2021-02-02",2610
"2021-02-03",2620
"2021-02-04",2615
"2021-02-05",2615
"2021-02-08",2705
"2021-02-09",2650
"2021-02-10",2645
"2021-02-15",2635
"2021-02-16",2995
"2021-02-17",2860
"2021-02-18",2935
"2021-02-19",2890
"2021-02-22",3090
"2021-02-23",2955
"2021-02-24",2820
"2021-02-25",2865
"2021-02-26",2735
"2021-03-02",2740
"2021-03-03",2750
"2021-03-04",2720
"2021-03-05",2715
"2021-03-08",2690
"2021-03-09",2600
"2021-03-10",2545
"2021-03-11",2615
"2021-03-12",2690
"2021-03-15",2700
"2021-03-16",2710
"2021-03-17",2675
"2021-03-18",2750
"2021-03-19",2805
"2021-03-22",2815
"2021-03-23",2830
"2021-03-24",2850
"2021-03-25",2810
"2021-03-26",2820
"2021-03-29",2785
"2021-03-30",2815
"2021-03-31",2820
"2021-04-01",2835
"2021-04-02",2805
"2021-04-05",2820
"2021-04-06",2890
"2021-04-07",2905
"2021-04-08",2915
"2021-04-09",2935
"2021-04-12",2940
"2021-04-13",3005
"2021-04-14",3000
"2021-04-15",2970
"2021-04-16",2980
"2021-04-19",3010
"2021-04-20",3000
"2021-04-21",2915
"2021-04-22",2960
"2021-04-23",2915
"2021-04-26",2970
"2021-04-27",2905
"2021-04-28",2900
"2021-04-29",2900
"2021-04-30",2845
"2021-05-03",2790
"2021-05-04",2725
"2021-05-06",2775
"2021-05-07",2845
"2021-05-10",2915
"2021-05-11",2965
"2021-05-12",2910
"2021-05-13",2905
"2021-05-14",2940
"2021-05-17",2930
"2021-05-18",2920
"2021-05-20",2935
"2021-05-21",2845
"2021-05-24",2840
"2021-05-25",2870
"2021-05-26",3730
"2021-05-27",3825
"2021-05-28",3855
"2021-05-31",3790
"2021-06-01",3845
"2021-06-02",3855
"2021-06-03",3880
"2021-06-04",3920
"2021-06-07",3860
"2021-06-08",3715
"2021-06-09",3800
"2021-06-10",3820
"2021-06-11",3850
"2021-06-14",3780
"2021-06-15",3780
"2021-06-16",3825
"2021-06-17",3770
"2021-06-18",3830
"2021-06-21",3825
"2021-06-22",4055
"2021-06-23",3720
"2021-06-24",3670
"2021-06-25",4770
"2021-06-28",5510
"2021-06-29",5520
"2021-06-30",5440
"2021-07-01",5400
"2021-07-02",5200
"2021-07-05",5090
"2021-07-06",5050
"2021-07-07",4980
"2021-07-08",4850
"2021-07-09",4845
"2021-07-12",4890
"2021-07-13",4715
"2021-07-14",4780
"2021-07-15",4915
"2021-07-16",4750
"2021-07-19",4520
"2021-07-20",4430
"2021-07-21",4385
"2021-07-22",4400
"2021-07-23",4420
"2021-07-26",4260
"2021-07-27",4350
"2021-07-28",4260
"2021-07-29",4175
"2021-07-30",4120
"2021-08-02",4135
"2021-08-03",4045
"2021-08-04",4110
"2021-08-05",4295
"2021-08-06",4205
"2021-08-09",4150
"2021-08-10",4030
"2021-08-11",4050
"2021-08-12",4010
"2021-08-13",3900
"2021-08-17",3780
"2021-08-18",3830
"2021-08-19",3740
"2021-08-20",3625
"2021-08-23",3740
"2021-08-24",3870
"2021-08-25",3885
"2021-08-26",3850
"2021-08-27",3850
"2021-08-30",3920
"2021-08-31",3900
"2021-09-01",3930
"2021-09-02",4110
"2021-09-03",4015
"2021-09-06",4000
"2021-09-07",3980
"2021-09-08",3920
"2021-09-09",3800
"2021-09-10",4380
"2021-09-13",4310
"2021-09-14",4150
"2021-09-15",4030
"2021-09-16",4080
"2021-09-17",4135
"2021-09-23",3905
"2021-09-24",3865
"2021-09-27",3970
"2021-09-28",3845
"2021-09-29",3680
"2021-09-30",3645
"2021-10-01",3465
"2021-10-05",3350
"2021-10-06",3195
"2021-10-07",3365
"2021-10-08",3355
"2021-10-12",3285
"2021-10-13",3340
"2021-10-14",3380
"2021-10-15",3410
"2021-10-18",3395
"2021-10-19",3365
"2021-10-20",3395
"2021-10-21",3355
"2021-10-22",3290
"2021-10-25",3320
"2021-10-26",3380
"2021-10-27",3355
"2021-10-28",3305
"2021-10-29",3225
"2021-11-01",3135
"2021-11-02",3560
"2021-11-03",3370
"2021-11-04",3400
"2021-11-05",3280
