"","Price"
"2020-09-10",23900
"2020-09-11",23800
"2020-09-14",24800
"2020-09-15",24850
"2020-09-16",25100
"2020-09-17",25500
"2020-09-18",25200
"2020-09-21",25600
"2020-09-22",24550
"2020-09-23",24500
"2020-09-24",23250
"2020-09-25",23400
"2020-09-28",23650
"2020-09-29",23800
"2020-10-05",25000
"2020-10-06",25600
"2020-10-07",25200
"2020-10-08",25900
"2020-10-12",26050
"2020-10-13",25800
"2020-10-14",25200
"2020-10-15",24850
"2020-10-16",25350
"2020-10-19",26450
"2020-10-20",25650
"2020-10-21",27000
"2020-10-22",27700
"2020-10-23",26900
"2020-10-26",26350
"2020-10-27",25800
"2020-10-28",26400
"2020-10-29",25500
"2020-10-30",24450
"2020-11-02",24750
"2020-11-03",25400
"2020-11-04",24750
"2020-11-05",25450
"2020-11-06",25300
"2020-11-09",25750
"2020-11-10",26450
"2020-11-11",26750
"2020-11-12",26300
"2020-11-13",25900
"2020-11-16",26550
"2020-11-17",26650
"2020-11-18",26250
"2020-11-19",26050
"2020-11-20",26200
"2020-11-23",27500
"2020-11-24",27200
"2020-11-25",26850
"2020-11-26",26800
"2020-11-27",26950
"2020-11-30",27400
"2020-12-01",27650
"2020-12-02",27750
"2020-12-03",27700
"2020-12-04",28800
"2020-12-07",29300
"2020-12-08",28750
"2020-12-09",29050
"2020-12-10",28900
"2020-12-11",29300
"2020-12-14",28450
"2020-12-15",28100
"2020-12-16",28500
"2020-12-17",28050
"2020-12-18",28100
"2020-12-21",28200
"2020-12-22",27550
"2020-12-23",27100
"2020-12-24",27400
"2020-12-28",27200
"2020-12-29",27000
"2020-12-30",27950
"2021-01-04",28200
"2021-01-05",29450
"2021-01-06",29050
"2021-01-07",30900
"2021-01-08",31250
"2021-01-11",30200
"2021-01-12",29750
"2021-01-13",30050
"2021-01-14",30200
"2021-01-15",29800
"2021-01-18",29200
"2021-01-19",30350
"2021-01-20",30250
"2021-01-21",30250
"2021-01-22",30000
"2021-01-25",30800
"2021-01-26",31200
"2021-01-27",31250
"2021-01-28",30100
"2021-01-29",28500
"2021-02-01",28800
"2021-02-02",29500
"2021-02-03",29200
"2021-02-04",28900
"2021-02-05",29350
"2021-02-08",29700
"2021-02-09",29950
"2021-02-10",29850
"2021-02-15",30850
"2021-02-16",33100
"2021-02-17",34500
"2021-02-18",33050
"2021-02-19",32950
"2021-02-22",36600
"2021-02-23",35300
"2021-02-24",34750
"2021-02-25",36500
"2021-02-26",36600
"2021-03-02",35450
"2021-03-03",35650
"2021-03-04",34700
"2021-03-05",34550
"2021-03-08",34200
"2021-03-09",34050
"2021-03-10",32650
"2021-03-11",32450
"2021-03-12",32900
"2021-03-15",32800
"2021-03-16",32750
"2021-03-17",32250
"2021-03-18",32250
"2021-03-19",31900
"2021-03-22",32350
"2021-03-23",31700
"2021-03-24",31750
"2021-03-25",31900
"2021-03-26",32550
"2021-03-29",33000
"2021-03-30",32850
"2021-03-31",33500
"2021-04-01",33200
"2021-04-02",32900
"2021-04-05",33150
"2021-04-06",33000
"2021-04-07",33600
"2021-04-08",33750
"2021-04-09",33200
"2021-04-12",33000
"2021-04-13",33050
"2021-04-14",33100
"2021-04-15",35000
"2021-04-16",35150
"2021-04-19",35200
"2021-04-20",35950
"2021-04-21",34950
"2021-04-22",34700
"2021-04-23",35300
"2021-04-26",35850
"2021-04-27",38900
"2021-04-28",37450
"2021-04-29",38650
"2021-04-30",37600
"2021-05-03",37950
"2021-05-04",37950
"2021-05-06",41250
"2021-05-07",41650
"2021-05-10",44250
"2021-05-11",47300
"2021-05-12",46950
"2021-05-13",44900
"2021-05-14",43550
"2021-05-17",42650
"2021-05-18",43400
"2021-05-20",41550
"2021-05-21",40900
"2021-05-24",40000
"2021-05-25",40200
"2021-05-26",38850
"2021-05-27",39100
"2021-05-28",40450
"2021-05-31",40200
"2021-06-01",40450
"2021-06-02",40600
"2021-06-03",40150
"2021-06-04",39850
"2021-06-07",39000
"2021-06-08",39100
"2021-06-09",38450
"2021-06-10",38500
"2021-06-11",39500
"2021-06-14",39200
"2021-06-15",39050
"2021-06-16",38850
"2021-06-17",38550
"2021-06-18",37800
"2021-06-21",36450
"2021-06-22",37550
"2021-06-23",37300
"2021-06-24",37700
"2021-06-25",38600
"2021-06-28",38400
"2021-06-29",38050
"2021-06-30",38150
"2021-07-01",38000
"2021-07-02",38050
"2021-07-05",37850
"2021-07-06",38150
"2021-07-07",37600
"2021-07-08",37850
"2021-07-09",36800
"2021-07-12",37150
"2021-07-13",38050
"2021-07-14",38100
"2021-07-15",38350
"2021-07-16",38850
"2021-07-19",37800
"2021-07-20",37050
"2021-07-21",37450
"2021-07-22",38800
"2021-07-23",39200
"2021-07-26",39300
"2021-07-27",39600
"2021-07-28",39500
"2021-07-29",40050
"2021-07-30",38550
"2021-08-02",38950
"2021-08-03",37950
"2021-08-04",38900
"2021-08-05",38450
"2021-08-06",38200
"2021-08-09",37700
"2021-08-10",37250
"2021-08-11",37150
"2021-08-12",37500
"2021-08-13",36800
"2021-08-17",35450
"2021-08-18",35750
"2021-08-19",33800
"2021-08-20",32900
"2021-08-23",33450
"2021-08-24",34650
"2021-08-25",34550
"2021-08-26",34200
"2021-08-27",34200
"2021-08-30",35350
"2021-08-31",35450
"2021-09-01",35650
"2021-09-02",35550
"2021-09-03",35550
"2021-09-06",35600
"2021-09-07",35950
"2021-09-08",35650
"2021-09-09",34550
"2021-09-10",34800
"2021-09-13",36750
"2021-09-14",36600
"2021-09-15",36550
"2021-09-16",36150
"2021-09-17",35700
"2021-09-23",34750
"2021-09-24",34700
"2021-09-27",34250
"2021-09-28",33950
"2021-09-29",33400
"2021-09-30",33300
"2021-10-01",32500
"2021-10-05",32600
"2021-10-06",31750
"2021-10-07",32300
"2021-10-08",32200
"2021-10-12",32350
"2021-10-13",32600
"2021-10-14",33700
"2021-10-15",34050
"2021-10-18",35750
"2021-10-19",35450
"2021-10-20",34200
"2021-10-21",33850
"2021-10-22",33900
"2021-10-25",34100
"2021-10-26",34050
"2021-10-27",33750
"2021-10-28",33350
"2021-10-29",33100
"2021-11-01",33350
"2021-11-02",33700
"2021-11-03",33250
"2021-11-04",32850
"2021-11-05",32250
