"","Price"
"2018-11-05",5310
"2018-11-06",5280
"2018-11-07",5410
"2018-11-08",5540
"2018-11-09",5710
"2018-11-12",5620
"2018-11-13",5510
"2018-11-14",5550
"2018-11-15",5450
"2018-11-16",5450
"2018-11-19",5620
"2018-11-20",5650
"2018-11-21",5560
"2018-11-22",5560
"2018-11-23",5560
"2018-11-26",5610
"2018-11-27",5640
"2018-11-28",5690
"2018-11-29",5670
"2018-11-30",5680
"2018-12-03",5770
"2018-12-04",5740
"2018-12-05",5730
"2018-12-06",5630
"2018-12-07",5690
"2018-12-10",5670
"2018-12-11",5700
"2018-12-12",5670
"2018-12-13",5750
"2018-12-14",5740
"2018-12-17",5720
"2018-12-18",5710
"2018-12-19",5710
"2018-12-20",5700
"2018-12-21",5710
"2018-12-24",5680
"2018-12-26",5650
"2018-12-27",5590
"2018-12-28",5580
"2019-01-02",5480
"2019-01-03",5480
"2019-01-04",5500
"2019-01-07",5640
"2019-01-08",5610
"2019-01-09",5600
"2019-01-10",5590
"2019-01-11",5790
"2019-01-14",6250
"2019-01-15",6580
"2019-01-16",6810
"2019-01-17",6640
"2019-01-18",6370
"2019-01-21",6240
"2019-01-22",6130
"2019-01-23",5850
"2019-01-24",5940
"2019-01-25",5850
"2019-01-28",5820
"2019-01-29",5680
"2019-01-30",5600
"2019-01-31",5620
"2019-02-01",5720
"2019-02-07",5900
"2019-02-08",5910
"2019-02-11",5880
"2019-02-12",5880
"2019-02-13",5960
"2019-02-14",5870
"2019-02-15",5840
"2019-02-18",5900
"2019-02-19",5940
"2019-02-20",5990
"2019-02-21",5890
"2019-02-22",5850
"2019-02-25",5980
"2019-02-26",5970
"2019-02-27",5980
"2019-02-28",5700
"2019-03-04",5760
"2019-03-05",5700
"2019-03-06",5880
"2019-03-07",5740
"2019-03-08",5550
"2019-03-11",5600
"2019-03-12",5620
"2019-03-13",5650
"2019-03-14",5920
"2019-03-15",5830
"2019-03-18",5830
"2019-03-19",5890
"2019-03-20",5810
"2019-03-21",5840
"2019-03-22",5750
"2019-03-25",5600
"2019-03-26",5700
"2019-03-27",5800
"2019-03-28",5770
"2019-03-29",5840
"2019-04-01",5880
"2019-04-02",5800
"2019-04-03",5800
"2019-04-04",5790
"2019-04-05",5880
"2019-04-08",5780
"2019-04-09",5730
"2019-04-10",5860
"2019-04-11",6090
"2019-04-12",6300
"2019-04-15",6200
"2019-04-16",6200
"2019-04-17",6180
"2019-04-18",6100
"2019-04-19",6120
"2019-04-22",6200
"2019-04-23",6220
"2019-04-24",6140
"2019-04-25",5970
"2019-04-26",5850
"2019-04-29",5900
"2019-04-30",5850
"2019-05-02",5890
"2019-05-03",5920
"2019-05-07",5860
"2019-05-08",5850
"2019-05-09",5750
"2019-05-10",5730
"2019-05-13",5680
"2019-05-14",5830
"2019-05-15",5910
"2019-05-16",5790
"2019-05-17",5770
"2019-05-20",5640
"2019-05-21",5750
"2019-05-22",5810
"2019-05-23",5850
"2019-05-24",5690
"2019-05-27",5720
"2019-05-28",5920
"2019-05-29",5810
"2019-05-30",5860
"2019-05-31",6100
"2019-06-03",6160
"2019-06-04",6270
"2019-06-05",6040
"2019-06-07",6440
"2019-06-10",6310
"2019-06-11",6220
"2019-06-12",6400
"2019-06-13",6320
"2019-06-14",6160
"2019-06-17",6060
"2019-06-18",6040
"2019-06-19",5980
"2019-06-20",5950
"2019-06-21",5990
"2019-06-24",6010
"2019-06-25",6000
"2019-06-26",6000
"2019-06-27",5900
"2019-06-28",5850
"2019-07-01",5920
"2019-07-02",6000
"2019-07-03",5940
"2019-07-04",6010
"2019-07-05",6040
"2019-07-08",5830
"2019-07-09",5690
"2019-07-10",5760
"2019-07-11",5840
"2019-07-12",5900
"2019-07-15",6000
"2019-07-16",6010
"2019-07-17",5950
"2019-07-18",5880
"2019-07-19",5910
"2019-07-22",5870
"2019-07-23",6000
"2019-07-24",5860
"2019-07-25",5730
"2019-07-26",5710
"2019-07-29",5610
"2019-07-30",5620
"2019-07-31",5650
"2019-08-01",5610
"2019-08-02",5630
"2019-08-05",5410
"2019-08-06",5240
"2019-08-07",5370
"2019-08-08",5430
"2019-08-09",5610
"2019-08-12",5610
"2019-08-13",5570
"2019-08-14",5540
"2019-08-16",5420
"2019-08-19",5500
"2019-08-20",5530
"2019-08-21",5570
"2019-08-22",5590
"2019-08-23",5570
"2019-08-26",5450
"2019-08-27",5500
"2019-08-28",5530
"2019-08-29",5570
"2019-08-30",5570
"2019-09-02",5600
"2019-09-03",5610
"2019-09-04",5590
"2019-09-05",5630
"2019-09-06",5660
"2019-09-09",5610
"2019-09-10",5650
"2019-09-11",5690
"2019-09-16",5700
"2019-09-17",6030
"2019-09-18",6100
"2019-09-19",5940
"2019-09-20",6020
"2019-09-23",5990
"2019-09-24",6100
"2019-09-25",6050
"2019-09-26",5960
"2019-09-27",5840
"2019-09-30",5700
"2019-10-01",5680
"2019-10-02",5660
"2019-10-04",5600
"2019-10-07",5460
"2019-10-08",5630
"2019-10-10",5550
"2019-10-11",5550
"2019-10-14",5580
"2019-10-15",5630
"2019-10-16",5680
"2019-10-17",5670
"2019-10-18",5620
"2019-10-21",5600
"2019-10-22",5620
"2019-10-23",5530
"2019-10-24",5550
"2019-10-25",5520
"2019-10-28",5610
"2019-10-29",5570
"2019-10-30",5550
"2019-10-31",5520
"2019-11-01",5530
"2019-11-04",5570
"2019-11-05",5600
"2019-11-06",5610
"2019-11-07",5590
"2019-11-08",5640
"2019-11-11",5680
"2019-11-12",5710
"2019-11-13",5710
"2019-11-14",5660
"2019-11-15",5680
"2019-11-18",5620
"2019-11-19",5590
"2019-11-20",5570
"2019-11-21",5550
"2019-11-22",5570
"2019-11-25",5620
"2019-11-26",5630
"2019-11-27",5650
"2019-11-28",5590
"2019-11-29",5550
"2019-12-02",5550
"2019-12-03",5540
