"","Price"
"2018-11-05",6050
"2018-11-06",6240
"2018-11-07",6350
"2018-11-08",6650
"2018-11-09",6660
"2018-11-12",6450
"2018-11-13",6260
"2018-11-14",6120
"2018-11-15",5990
"2018-11-16",6100
"2018-11-19",6160
"2018-11-20",6120
"2018-11-21",6090
"2018-11-22",6080
"2018-11-23",6200
"2018-11-26",6310
"2018-11-27",6320
"2018-11-28",6290
"2018-11-29",6290
"2018-11-30",6200
"2018-12-03",6250
"2018-12-04",6220
"2018-12-05",6200
"2018-12-06",6040
"2018-12-07",6020
"2018-12-10",5910
"2018-12-11",5900
"2018-12-12",5850
"2018-12-13",5980
"2018-12-14",5970
"2018-12-17",5930
"2018-12-18",5800
"2018-12-19",5900
"2018-12-20",6010
"2018-12-21",6040
"2018-12-24",6050
"2018-12-26",5930
"2018-12-27",5830
"2018-12-28",6090
"2019-01-02",6000
"2019-01-03",5980
"2019-01-04",5980
"2019-01-07",5970
"2019-01-08",5910
"2019-01-09",5950
"2019-01-10",5970
"2019-01-11",5990
"2019-01-14",5980
"2019-01-15",5960
"2019-01-16",6080
"2019-01-17",6050
"2019-01-18",6050
"2019-01-21",6070
"2019-01-22",6110
"2019-01-23",6100
"2019-01-24",6230
"2019-01-25",6550
"2019-01-28",6690
"2019-01-29",6750
"2019-01-30",6740
"2019-01-31",6760
"2019-02-01",6710
"2019-02-07",6710
"2019-02-08",7000
"2019-02-11",7250
"2019-02-12",7430
"2019-02-13",7200
"2019-02-14",7380
"2019-02-15",7430
"2019-02-18",7350
"2019-02-19",7250
"2019-02-20",7260
"2019-02-21",7240
"2019-02-22",7190
"2019-02-25",7160
"2019-02-26",7080
"2019-02-27",7130
"2019-02-28",6900
"2019-03-04",7120
"2019-03-05",7010
"2019-03-06",6870
"2019-03-07",6760
"2019-03-08",7150
"2019-03-11",6900
"2019-03-12",6800
"2019-03-13",6820
"2019-03-14",6840
"2019-03-15",6870
"2019-03-18",6800
"2019-03-19",6710
"2019-03-20",6660
"2019-03-21",6670
"2019-03-22",6660
"2019-03-25",6600
"2019-03-26",6690
"2019-03-27",6730
"2019-03-28",6720
"2019-03-29",6690
"2019-04-01",6580
"2019-04-02",6600
"2019-04-03",6760
"2019-04-04",6600
"2019-04-05",6510
"2019-04-08",6520
"2019-04-09",6530
"2019-04-10",6540
"2019-04-11",6480
"2019-04-12",6480
"2019-04-15",6550
"2019-04-16",6430
"2019-04-17",6380
"2019-04-18",6330
"2019-04-19",6380
"2019-04-22",6210
"2019-04-23",6250
"2019-04-24",6300
"2019-04-25",6470
"2019-04-26",6450
"2019-04-29",6340
"2019-04-30",6360
"2019-05-02",6420
"2019-05-03",6460
"2019-05-07",6380
"2019-05-08",6150
"2019-05-09",5980
"2019-05-10",6100
"2019-05-13",7010
"2019-05-14",6280
"2019-05-15",6320
"2019-05-16",6260
"2019-05-17",6350
"2019-05-20",6230
"2019-05-21",6290
"2019-05-22",6350
"2019-05-23",6350
"2019-05-24",6380
"2019-05-27",6340
"2019-05-28",6380
"2019-05-29",6410
"2019-05-30",6190
"2019-05-31",6230
"2019-06-03",6270
"2019-06-04",6310
"2019-06-05",6390
"2019-06-07",6450
"2019-06-10",6480
"2019-06-11",6500
"2019-06-12",6520
"2019-06-13",6530
"2019-06-14",6510
"2019-06-17",6730
"2019-06-18",6780
"2019-06-19",6780
"2019-06-20",6850
"2019-06-21",6830
"2019-06-24",6850
"2019-06-25",6750
"2019-06-26",6700
"2019-06-27",6560
"2019-06-28",6550
"2019-07-01",6470
"2019-07-02",6390
"2019-07-03",6430
"2019-07-04",6490
"2019-07-05",6410
"2019-07-08",6290
"2019-07-09",6170
"2019-07-10",6150
"2019-07-11",5990
"2019-07-12",5950
"2019-07-15",5950
"2019-07-16",5740
"2019-07-17",5710
"2019-07-18",5730
"2019-07-19",5700
"2019-07-22",5700
"2019-07-23",5670
"2019-07-24",5680
"2019-07-25",5670
"2019-07-26",5640
"2019-07-29",5230
"2019-07-30",5280
"2019-07-31",5290
"2019-08-01",5300
"2019-08-02",5300
"2019-08-05",5090
"2019-08-06",4995
"2019-08-07",5040
"2019-08-08",5090
"2019-08-09",5070
"2019-08-12",5060
"2019-08-13",4980
"2019-08-14",5050
"2019-08-16",5040
"2019-08-19",5120
"2019-08-20",5070
"2019-08-21",5150
"2019-08-22",5150
"2019-08-23",5160
"2019-08-26",5070
"2019-08-27",5080
"2019-08-28",5000
"2019-08-29",5060
"2019-08-30",5110
"2019-09-02",5140
"2019-09-03",5150
"2019-09-04",5140
"2019-09-05",5090
"2019-09-06",5140
"2019-09-09",5110
"2019-09-10",5140
"2019-09-11",5190
"2019-09-16",5250
"2019-09-17",5170
"2019-09-18",5270
"2019-09-19",5230
"2019-09-20",5160
"2019-09-23",5160
"2019-09-24",5130
"2019-09-25",5340
"2019-09-26",5390
"2019-09-27",5500
"2019-09-30",5430
"2019-10-01",5450
"2019-10-02",5340
"2019-10-04",5200
"2019-10-07",4945
"2019-10-08",5000
"2019-10-10",4910
"2019-10-11",4910
"2019-10-14",4990
"2019-10-15",5020
"2019-10-16",4990
"2019-10-17",5000
"2019-10-18",4990
"2019-10-21",4880
"2019-10-22",4910
"2019-10-23",4900
"2019-10-24",4880
"2019-10-25",4895
"2019-10-28",4845
"2019-10-29",4855
"2019-10-30",4885
"2019-10-31",4910
"2019-11-01",4910
"2019-11-04",4920
"2019-11-05",4900
"2019-11-06",4900
"2019-11-07",4895
"2019-11-08",4895
"2019-11-11",4900
"2019-11-12",4900
"2019-11-13",4880
"2019-11-14",4850
"2019-11-15",4855
"2019-11-18",4855
"2019-11-19",4835
"2019-11-20",4800
"2019-11-21",4770
"2019-11-22",4800
"2019-11-25",4900
"2019-11-26",4900
"2019-11-27",4860
"2019-11-28",4800
"2019-11-29",4800
"2019-12-02",4800
"2019-12-03",4800
"2019-12-04",4805
"2019-12-05",4800
"2019-12-06",4765
"2019-12-09",4715
"2019-12-10",4705
"2019-12-11",4650
"2019-12-12",4675
"2019-12-13",4670
"2019-12-16",4715
"2019-12-17",4730
"2019-12-18",4800
"2019-12-19",4805
"2019-12-20",4825
"2019-12-23",4780
"2019-12-24",4755
"2019-12-26",4690
"2019-12-27",4745
"2019-12-30",4790
"2020-01-02",4790
"2020-01-03",4800
"2020-01-06",4690
"2020-01-07",4695
"2020-01-08",4610
"2020-01-09",4720
"2020-01-10",4755
"2020-01-13",4760
"2020-01-14",4765
"2020-01-15",4755
"2020-01-16",4785
"2020-01-17",4765
"2020-01-20",4770
"2020-01-21",4710
"2020-01-22",4725
"2020-01-23",4770
"2020-01-28",4650
"2020-01-29",4675
"2020-01-30",4680
"2020-01-31",4770
"2020-02-03",4705
"2020-02-04",4930
"2020-02-05",4885
"2020-02-06",4995
"2020-02-07",4990
"2020-02-10",4965
"2020-02-11",5020
"2020-02-12",4990
"2020-02-13",4990
"2020-02-14",4990
"2020-02-17",4985
"2020-02-18",4920
"2020-02-19",4975
"2020-02-20",4940
"2020-02-21",5310
"2020-02-24",4730
"2020-02-25",4700
"2020-02-26",4735
"2020-02-27",4755
"2020-02-28",4460
"2020-03-02",4560
"2020-03-03",4605
"2020-03-04",4700
"2020-03-05",4820
"2020-03-06",4800
"2020-03-09",4710
"2020-03-10",4575
"2020-03-11",4600
"2020-03-12",4260
"2020-03-13",4165
"2020-03-16",4340
"2020-03-17",4310
"2020-03-18",4110
"2020-03-19",3805
"2020-03-20",3900
"2020-03-23",3745
"2020-03-24",3830
"2020-03-25",3995
"2020-03-26",4000
"2020-03-27",4020
"2020-03-30",4410
"2020-03-31",4850
"2020-04-01",4835
"2020-04-02",4895
"2020-04-03",4940
"2020-04-06",5050
"2020-04-07",5080
"2020-04-08",5130
"2020-04-09",5130
"2020-04-10",5050
"2020-04-13",4990
"2020-04-14",5090
"2020-04-16",5530
"2020-04-17",5550
"2020-04-20",5550
"2020-04-21",5370
"2020-04-22",5440
"2020-04-23",5430
"2020-04-24",5440
"2020-04-27",5470
"2020-04-28",5590
"2020-04-29",5480
"2020-05-04",5790
"2020-05-06",5810
"2020-05-07",5780
"2020-05-08",5840
"2020-05-11",5860
"2020-05-12",5710
"2020-05-13",5670
"2020-05-14",5690
"2020-05-15",5780
"2020-05-18",5800
"2020-05-19",5790
"2020-05-20",5820
"2020-05-21",5820
"2020-05-22",5700
"2020-05-25",5630
"2020-05-26",5520
"2020-05-27",5340
"2020-05-28",5500
"2020-05-29",5320
"2020-06-01",5340
"2020-06-02",6030
"2020-06-03",5920
"2020-06-04",5980
"2020-06-05",5980
"2020-06-08",5930
"2020-06-09",6030
"2020-06-10",5960
"2020-06-11",5890
"2020-06-12",5530
"2020-06-15",5000
"2020-06-16",5180
"2020-06-17",5210
"2020-06-18",5200
"2020-06-19",5250
"2020-06-22",5220
"2020-06-23",5250
"2020-06-24",5190
"2020-06-25",5020
"2020-06-26",5000
"2020-06-29",4870
"2020-06-30",4930
"2020-07-01",4980
"2020-07-02",5020
"2020-07-03",5090
"2020-07-06",5140
"2020-07-07",5140
"2020-07-08",5360
"2020-07-09",5320
"2020-07-10",5330
"2020-07-13",5320
"2020-07-14",5400
"2020-07-15",5320
"2020-07-16",5550
"2020-07-17",5410
"2020-07-20",5750
"2020-07-21",5700
"2020-07-22",5520
"2020-07-23",5200
"2020-07-24",5180
"2020-07-27",5260
"2020-07-28",5240
"2020-07-29",5200
"2020-07-30",5150
"2020-07-31",5150
"2020-08-03",5110
"2020-08-04",5150
"2020-08-05",5100
"2020-08-06",5100
"2020-08-07",5090
"2020-08-10",5140
"2020-08-11",5140
"2020-08-12",5080
"2020-08-13",5110
"2020-08-14",5050
"2020-08-18",5000
"2020-08-19",4985
"2020-08-20",5000
"2020-08-21",5050
"2020-08-24",5030
"2020-08-25",5000
"2020-08-26",5000
"2020-08-27",4990
"2020-08-28",5060
"2020-08-31",5110
"2020-09-01",5110
"2020-09-02",5150
"2020-09-03",5090
"2020-09-04",5030
"2020-09-07",5050
"2020-09-08",5020
"2020-09-09",5020
"2020-09-10",5030
"2020-09-11",4975
"2020-09-14",4995
"2020-09-15",4990
"2020-09-16",4995
"2020-09-17",4960
"2020-09-18",4940
"2020-09-21",4910
"2020-09-22",4830
"2020-09-23",4750
"2020-09-24",4610
"2020-09-25",4670
"2020-09-28",4725
"2020-09-29",4800
"2020-10-05",4800
"2020-10-06",4800
"2020-10-07",4710
"2020-10-08",4765
"2020-10-12",4890
"2020-10-13",4895
"2020-10-14",4830
"2020-10-15",4775
"2020-10-16",4780
"2020-10-19",4780
"2020-10-20",4790
"2020-10-21",4790
"2020-10-22",4800
"2020-10-23",4835
"2020-10-26",4795
"2020-10-27",4700
"2020-10-28",4695
"2020-10-29",4695
"2020-10-30",4645
"2020-11-02",4665
"2020-11-03",4720
"2020-11-04",4720
"2020-11-05",4730
"2020-11-06",4730
"2020-11-09",4780
"2020-11-10",4795
"2020-11-11",4775
"2020-11-12",4780
"2020-11-13",4800
"2020-11-16",4835
"2020-11-17",4845
"2020-11-18",4900
"2020-11-19",4905
"2020-11-20",4935
"2020-11-23",4930
"2020-11-24",4925
"2020-11-25",4920
"2020-11-26",4920
"2020-11-27",4850
"2020-11-30",4885
"2020-12-01",4900
"2020-12-02",4905
