"","Price"
"2019-05-14",9190
"2019-05-15",9440
"2019-05-16",9190
"2019-05-17",9320
"2019-05-20",9180
"2019-05-21",9180
"2019-05-22",9400
"2019-05-23",8980
"2019-05-24",8800
"2019-05-27",8200
"2019-05-28",8780
"2019-05-29",8830
"2019-05-30",8940
"2019-05-31",9170
"2019-06-03",9340
"2019-06-04",9360
"2019-06-05",9360
"2019-06-07",9470
"2019-06-10",9580
"2019-06-11",9590
"2019-06-12",9390
"2019-06-13",9440
"2019-06-14",9340
"2019-06-17",10000
"2019-06-18",9340
"2019-06-19",9280
"2019-06-20",9300
"2019-06-21",8870
"2019-06-24",8800
"2019-06-25",8850
"2019-06-26",8760
"2019-06-27",8770
"2019-06-28",8670
"2019-07-01",8670
"2019-07-02",8670
"2019-07-03",8660
"2019-07-04",8470
"2019-07-05",8600
"2019-07-08",8200
"2019-07-09",7950
"2019-07-10",8000
"2019-07-11",8080
"2019-07-12",8230
"2019-07-15",8090
"2019-07-16",8070
"2019-07-17",7780
"2019-07-18",8110
"2019-07-19",8100
"2019-07-22",8150
"2019-07-23",8050
"2019-07-24",7950
"2019-07-25",7770
"2019-07-26",7500
"2019-07-29",7100
"2019-07-30",7160
"2019-07-31",7350
"2019-08-01",7370
"2019-08-02",7300
"2019-08-05",6310
"2019-08-06",5720
"2019-08-07",6000
"2019-08-08",6290
"2019-08-09",6540
"2019-08-12",6800
"2019-08-13",6830
"2019-08-14",6870
"2019-08-16",6690
"2019-08-19",6720
"2019-08-20",6840
"2019-08-21",6840
"2019-08-22",6840
"2019-08-23",6850
"2019-08-26",6580
"2019-08-27",6590
"2019-08-28",7300
"2019-08-29",7120
"2019-08-30",7340
"2019-09-02",7450
"2019-09-03",7650
"2019-09-04",7590
"2019-09-05",7660
"2019-09-06",7510
"2019-09-09",8140
"2019-09-10",8010
"2019-09-11",8040
"2019-09-16",8170
"2019-09-17",8120
"2019-09-18",8070
"2019-09-19",8220
"2019-09-20",8190
"2019-09-23",8140
"2019-09-24",8500
"2019-09-25",8080
"2019-09-26",8110
"2019-09-27",7990
"2019-09-30",7840
"2019-10-01",7760
"2019-10-02",7720
"2019-10-04",7630
"2019-10-07",7550
"2019-10-08",7860
"2019-10-10",7770
"2019-10-11",7730
"2019-10-14",7940
"2019-10-15",8230
"2019-10-16",8200
"2019-10-17",8190
"2019-10-18",8100
"2019-10-21",8300
"2019-10-22",8400
"2019-10-23",8100
"2019-10-24",7970
"2019-10-25",7870
"2019-10-28",7910
"2019-10-29",7980
"2019-10-30",7820
"2019-10-31",7920
"2019-11-01",8160
"2019-11-04",8210
"2019-11-05",8190
"2019-11-06",8180
"2019-11-07",8140
"2019-11-08",8150
"2019-11-11",8600
"2019-11-12",8440
"2019-11-13",8250
"2019-11-14",8350
"2019-11-15",8380
"2019-11-18",8370
"2019-11-19",8180
"2019-11-20",7900
"2019-11-21",7730
"2019-11-22",7900
"2019-11-25",7910
"2019-11-26",7800
"2019-11-27",7720
"2019-11-28",7760
"2019-11-29",7650
"2019-12-02",7630
"2019-12-03",7630
"2019-12-04",7490
"2019-12-05",7480
"2019-12-06",7650
"2019-12-09",7710
"2019-12-10",8100
"2019-12-11",8040
"2019-12-12",8060
"2019-12-13",8220
"2019-12-16",8150
"2019-12-17",7940
"2019-12-18",8100
"2019-12-19",7970
"2019-12-20",8000
"2019-12-23",7870
"2019-12-24",7780
"2019-12-26",7840
"2019-12-27",8010
"2019-12-30",8100
"2020-01-02",7950
"2020-01-03",7930
"2020-01-06",7710
"2020-01-07",7800
"2020-01-08",7260
"2020-01-09",7610
"2020-01-10",8100
"2020-01-13",8220
"2020-01-14",8320
"2020-01-15",8420
"2020-01-16",8390
"2020-01-17",8430
"2020-01-20",8670
"2020-01-21",8400
"2020-01-22",8500
"2020-01-23",8400
"2020-01-28",8460
"2020-01-29",8300
"2020-01-30",8490
"2020-01-31",8160
"2020-02-03",7810
"2020-02-04",8170
"2020-02-05",8340
"2020-02-06",8400
"2020-02-07",8420
"2020-02-10",8410
"2020-02-11",9220
"2020-02-12",9110
"2020-02-13",8820
"2020-02-14",9000
"2020-02-17",9250
"2020-02-18",8890
"2020-02-19",8790
"2020-02-20",8770
"2020-02-21",8400
"2020-02-24",7800
"2020-02-25",8050
"2020-02-26",7830
"2020-02-27",7450
"2020-02-28",6850
"2020-03-02",7050
"2020-03-03",7050
"2020-03-04",7360
"2020-03-05",7570
"2020-03-06",7420
"2020-03-09",6920
"2020-03-10",6970
"2020-03-11",6610
"2020-03-12",5900
"2020-03-13",5300
"2020-03-16",4965
"2020-03-17",4925
"2020-03-18",4635
"2020-03-19",3455
"2020-03-20",3775
"2020-03-23",3505
"2020-03-24",3765
"2020-03-25",4200
"2020-03-26",4545
"2020-03-27",4570
"2020-03-30",4995
"2020-03-31",5020
"2020-04-01",4990
"2020-04-02",5020
"2020-04-03",5170
"2020-04-06",5360
"2020-04-07",5560
"2020-04-08",5650
"2020-04-09",5860
"2020-04-10",5810
"2020-04-13",5610
"2020-04-14",5750
"2020-04-16",6080
"2020-04-17",6540
"2020-04-20",6860
"2020-04-21",6720
"2020-04-22",6740
"2020-04-23",6740
"2020-04-24",6540
"2020-04-27",6600
"2020-04-28",6560
"2020-04-29",6530
"2020-05-04",6500
"2020-05-06",6590
"2020-05-07",6710
"2020-05-08",6830
"2020-05-11",6730
"2020-05-12",6520
"2020-05-13",6650
"2020-05-14",6570
"2020-05-15",6510
"2020-05-18",6610
"2020-05-19",6800
"2020-05-20",6900
"2020-05-21",6960
"2020-05-22",6940
"2020-05-25",7020
"2020-05-26",7150
"2020-05-27",7360
"2020-05-28",7170
"2020-05-29",7030
"2020-06-01",7160
"2020-06-02",7080
"2020-06-03",7030
"2020-06-04",7070
"2020-06-05",7090
"2020-06-08",7130
"2020-06-09",7240
"2020-06-10",7200
"2020-06-11",7540
"2020-06-12",7190
"2020-06-15",6640
"2020-06-16",6840
"2020-06-17",6670
"2020-06-18",6570
"2020-06-19",6650
"2020-06-22",6740
"2020-06-23",7050
"2020-06-24",7000
"2020-06-25",6930
"2020-06-26",6910
"2020-06-29",6760
"2020-06-30",6750
"2020-07-01",7140
"2020-07-02",7250
"2020-07-03",7530
"2020-07-06",7830
"2020-07-07",7900
"2020-07-08",7920
"2020-07-09",7780
"2020-07-10",7680
"2020-07-13",8070
"2020-07-14",8500
"2020-07-15",8490
"2020-07-16",8690
"2020-07-17",8580
"2020-07-20",8240
"2020-07-21",8360
"2020-07-22",8300
"2020-07-23",8090
"2020-07-24",8020
"2020-07-27",8100
"2020-07-28",8030
"2020-07-29",7900
"2020-07-30",7810
"2020-07-31",7690
"2020-08-03",7870
"2020-08-04",7950
"2020-08-05",7900
"2020-08-06",7820
"2020-08-07",7940
"2020-08-10",8200
"2020-08-11",8280
"2020-08-12",8180
"2020-08-13",9280
"2020-08-14",8860
"2020-08-18",7640
"2020-08-19",7920
"2020-08-20",7530
"2020-08-21",7510
"2020-08-24",7730
"2020-08-25",7920
"2020-08-26",7910
"2020-08-27",7620
"2020-08-28",7700
"2020-08-31",7800
"2020-09-01",8050
"2020-09-02",8170
"2020-09-03",8280
"2020-09-04",8190
"2020-09-07",8580
"2020-09-08",8370
"2020-09-09",8420
"2020-09-10",8780
"2020-09-11",8590
"2020-09-14",11150
"2020-09-15",10950
"2020-09-16",11000
"2020-09-17",9900
"2020-09-18",9540
"2020-09-21",9200
"2020-09-22",9150
"2020-09-23",8980
"2020-09-24",8340
"2020-09-25",8200
"2020-09-28",8600
"2020-09-29",8840
"2020-10-05",9090
"2020-10-06",9260
"2020-10-07",9450
"2020-10-08",9650
"2020-10-12",9820
"2020-10-13",9940
"2020-10-14",9650
"2020-10-15",9550
"2020-10-16",9570
"2020-10-19",8930
"2020-10-20",9150
"2020-10-21",9010
"2020-10-22",8640
"2020-10-23",8640
"2020-10-26",8030
"2020-10-27",8030
"2020-10-28",8460
"2020-10-29",8520
"2020-10-30",8150
"2020-11-02",8560
"2020-11-03",8670
"2020-11-04",8500
"2020-11-05",8830
"2020-11-06",8840
"2020-11-09",9280
"2020-11-10",9320
"2020-11-11",9050
"2020-11-12",9090
"2020-11-13",8950
"2020-11-16",8980
"2020-11-17",8790
"2020-11-18",8860
"2020-11-19",8850
"2020-11-20",8880
"2020-11-23",8820
"2020-11-24",8980
"2020-11-25",8790
"2020-11-26",8570
"2020-11-27",8560
"2020-11-30",8610
"2020-12-01",8730
"2020-12-02",8720
"2020-12-03",8680
"2020-12-04",8470
"2020-12-07",8250
"2020-12-08",8210
"2020-12-09",8230
"2020-12-10",8220
"2020-12-11",8350
"2020-12-14",8240
"2020-12-15",8060
"2020-12-16",8180
"2020-12-17",8270
"2020-12-18",8540
"2020-12-21",8500
"2020-12-22",8210
"2020-12-23",8210
"2020-12-24",8260
"2020-12-28",8050
"2020-12-29",8360
"2020-12-30",8540
"2021-01-04",8730
"2021-01-05",8730
"2021-01-06",8650
"2021-01-07",9040
"2021-01-08",9460
"2021-01-11",8970
"2021-01-12",8770
"2021-01-13",9380
"2021-01-14",9410
"2021-01-15",9200
"2021-01-18",9090
"2021-01-19",9620
"2021-01-20",9500
"2021-01-21",9870
"2021-01-22",9830
"2021-01-25",10000
"2021-01-26",10350
"2021-01-27",9900
"2021-01-28",9300
"2021-01-29",8820
"2021-02-01",9390
"2021-02-02",9390
"2021-02-03",9990
"2021-02-04",10250
"2021-02-05",10050
"2021-02-08",9160
"2021-02-09",9080
"2021-02-10",9290
"2021-02-15",9600
"2021-02-16",9460
"2021-02-17",9310
"2021-02-18",9170
"2021-02-19",9170
"2021-02-22",9060
"2021-02-23",9050
"2021-02-24",8540
"2021-02-25",8700
"2021-02-26",8300
"2021-03-02",9120
"2021-03-03",9020
"2021-03-04",9000
"2021-03-05",9080
"2021-03-08",9020
"2021-03-09",8970
"2021-03-10",8840
"2021-03-11",9140
"2021-03-12",9230
"2021-03-15",9140
"2021-03-16",9380
"2021-03-17",9350
"2021-03-18",9870
"2021-03-19",9980
"2021-03-22",9830
"2021-03-23",9390
"2021-03-24",9390
"2021-03-25",9440
"2021-03-26",9320
"2021-03-29",9100
"2021-03-30",9580
"2021-03-31",9410
"2021-04-01",9550
"2021-04-02",9910
"2021-04-05",10050
"2021-04-06",9780
"2021-04-07",9770
"2021-04-08",9900
"2021-04-09",9740
"2021-04-12",9980
"2021-04-13",10050
"2021-04-14",9870
"2021-04-15",9700
"2021-04-16",9580
"2021-04-19",9590
"2021-04-20",9580
"2021-04-21",9400
"2021-04-22",9490
"2021-04-23",9370
"2021-04-26",9250
"2021-04-27",9260
"2021-04-28",9240
"2021-04-29",9130
"2021-04-30",9010
"2021-05-03",8890
"2021-05-04",8940
"2021-05-06",9040
"2021-05-07",9070
"2021-05-10",9140
"2021-05-11",9010
"2021-05-12",8860
"2021-05-13",8760
"2021-05-14",8760
"2021-05-17",8490
"2021-05-18",8900
"2021-05-20",9240
"2021-05-21",9290
"2021-05-24",9150
"2021-05-25",9280
"2021-05-26",9240
"2021-05-27",9320
"2021-05-28",9580
"2021-05-31",9570
"2021-06-01",9520
"2021-06-02",9560
"2021-06-03",9500
"2021-06-04",9620
"2021-06-07",9610
"2021-06-08",9550
"2021-06-09",9470
"2021-06-10",9420
"2021-06-11",9710
"2021-06-14",9750
"2021-06-15",9650
"2021-06-16",9830
"2021-06-17",10000
"2021-06-18",9970
"2021-06-21",9990
"2021-06-22",10350
"2021-06-23",10200
"2021-06-24",10000
"2021-06-25",10100
"2021-06-28",9980
"2021-06-29",9840
"2021-06-30",9900
"2021-07-01",10300
"2021-07-02",10150
"2021-07-05",10200
"2021-07-06",10200
"2021-07-07",10200
"2021-07-08",10000
"2021-07-09",9850
"2021-07-12",10200
"2021-07-13",10200
"2021-07-14",10200
"2021-07-15",10700
"2021-07-16",10450
"2021-07-19",10400
"2021-07-20",10150
"2021-07-21",10200
"2021-07-22",10150
"2021-07-23",10050
"2021-07-26",9930
"2021-07-27",9920
"2021-07-28",9860
"2021-07-29",10000
"2021-07-30",9900
"2021-08-02",9900
"2021-08-03",9810
"2021-08-04",9860
"2021-08-05",9960
"2021-08-06",10050
"2021-08-09",10000
"2021-08-10",9930
"2021-08-11",9730
"2021-08-12",9730
"2021-08-13",9570
"2021-08-17",9460
"2021-08-18",9450
"2021-08-19",8840
"2021-08-20",8490
"2021-08-23",8680
"2021-08-24",9100
"2021-08-25",9180
"2021-08-26",9840
"2021-08-27",10150
"2021-08-30",9950
"2021-08-31",9770
"2021-09-01",9780
"2021-09-02",9680
"2021-09-03",10350
"2021-09-06",11000
"2021-09-07",10300
"2021-09-08",10150
"2021-09-09",9900
"2021-09-10",9610
"2021-09-13",9210
"2021-09-14",9400
"2021-09-15",9240
"2021-09-16",9160
"2021-09-17",9080
"2021-09-23",8900
"2021-09-24",9000
"2021-09-27",9070
"2021-09-28",8910
"2021-09-29",9080
"2021-09-30",9030
"2021-10-01",8770
"2021-10-05",8470
"2021-10-06",8100
"2021-10-07",8620
"2021-10-08",8810
"2021-10-12",8910
"2021-10-13",8930
"2021-10-14",9050
"2021-10-15",9020
"2021-10-18",9000
"2021-10-19",9290
"2021-10-20",9170
"2021-10-21",9040
"2021-10-22",8970
"2021-10-25",8940
"2021-10-26",9160
"2021-10-27",9070
"2021-10-28",8950
"2021-10-29",8870
"2021-11-01",9770
"2021-11-02",10150
"2021-11-03",10200
"2021-11-04",10350
"2021-11-05",10450
