"","Price"
"2018-11-05",5360
"2018-11-06",5300
"2018-11-07",5250
"2018-11-08",5280
"2018-11-09",5300
"2018-11-12",5310
"2018-11-13",5670
"2018-11-14",5590
"2018-11-15",5480
"2018-11-16",5450
"2018-11-19",5380
"2018-11-20",5330
"2018-11-21",5300
"2018-11-22",5200
"2018-11-23",5210
"2018-11-26",5270
"2018-11-27",5370
"2018-11-28",5320
"2018-11-29",5370
"2018-11-30",5370
"2018-12-03",5480
"2018-12-04",5500
"2018-12-05",5620
"2018-12-06",5640
"2018-12-07",5750
"2018-12-10",5760
"2018-12-11",5760
"2018-12-12",5800
"2018-12-13",5760
"2018-12-14",5800
"2018-12-17",5800
"2018-12-18",5810
"2018-12-19",5920
"2018-12-20",5760
"2018-12-21",5810
"2018-12-24",5810
"2018-12-26",5780
"2018-12-27",5660
"2018-12-28",5890
"2019-01-02",5790
"2019-01-03",5790
"2019-01-04",5780
"2019-01-07",5780
"2019-01-08",5810
"2019-01-09",5830
"2019-01-10",5790
"2019-01-11",5790
"2019-01-14",5750
"2019-01-15",5690
"2019-01-16",5710
"2019-01-17",5630
"2019-01-18",5670
"2019-01-21",5590
"2019-01-22",5630
"2019-01-23",5690
"2019-01-24",5640
"2019-01-25",5660
"2019-01-28",5530
"2019-01-29",5590
"2019-01-30",5520
"2019-01-31",5800
"2019-02-01",5850
"2019-02-07",5740
"2019-02-08",5860
"2019-02-11",5950
"2019-02-12",6050
"2019-02-13",6060
"2019-02-14",6180
"2019-02-15",6230
"2019-02-18",6300
"2019-02-19",6210
"2019-02-20",6220
"2019-02-21",6220
"2019-02-22",6250
"2019-02-25",6280
"2019-02-26",6310
"2019-02-27",6400
"2019-02-28",6560
"2019-03-04",6620
"2019-03-05",6620
"2019-03-06",6560
"2019-03-07",6550
"2019-03-08",6550
"2019-03-11",6470
"2019-03-12",6590
"2019-03-13",6590
"2019-03-14",6580
"2019-03-15",6580
"2019-03-18",6570
"2019-03-19",6520
"2019-03-20",6520
"2019-03-21",6480
"2019-03-22",6480
"2019-03-25",6440
"2019-03-26",6400
"2019-03-27",6500
"2019-03-28",6500
"2019-03-29",6530
"2019-04-01",6620
"2019-04-02",6720
"2019-04-03",6760
"2019-04-04",6760
"2019-04-05",6770
"2019-04-08",6780
"2019-04-09",6770
"2019-04-10",6800
"2019-04-11",6790
"2019-04-12",6710
"2019-04-15",6690
"2019-04-16",6690
"2019-04-17",6780
"2019-04-18",6690
"2019-04-19",6700
"2019-04-22",6700
"2019-04-23",6640
"2019-04-24",6600
"2019-04-25",6630
"2019-04-26",6680
"2019-04-29",6700
"2019-04-30",6700
"2019-05-02",6750
"2019-05-03",6780
"2019-05-07",6870
"2019-05-08",6920
"2019-05-09",6910
"2019-05-10",6890
"2019-05-13",6950
"2019-05-14",6950
"2019-05-15",6930
"2019-05-16",6750
"2019-05-17",6730
"2019-05-20",6730
"2019-05-21",6790
"2019-05-22",6800
"2019-05-23",6770
"2019-05-24",6650
"2019-05-27",6690
"2019-05-28",6790
"2019-05-29",6770
"2019-05-30",6800
"2019-05-31",6800
"2019-06-03",6800
"2019-06-04",6790
"2019-06-05",6800
"2019-06-07",6600
"2019-06-10",6650
"2019-06-11",6640
"2019-06-12",6500
"2019-06-13",6580
"2019-06-14",6580
"2019-06-17",6490
"2019-06-18",6540
"2019-06-19",6580
"2019-06-20",6510
"2019-06-21",6530
"2019-06-24",6500
"2019-06-25",6470
"2019-06-26",6420
"2019-06-27",6400
"2019-06-28",6360
"2019-07-01",6360
"2019-07-02",6470
"2019-07-03",6430
"2019-07-04",6480
"2019-07-05",6480
"2019-07-08",6390
"2019-07-09",6400
"2019-07-10",6390
"2019-07-11",6420
"2019-07-12",6420
"2019-07-15",6450
"2019-07-16",6450
"2019-07-17",6430
"2019-07-18",6400
"2019-07-19",6410
"2019-07-22",6480
"2019-07-23",6470
"2019-07-24",6450
"2019-07-25",6500
"2019-07-26",6400
"2019-07-29",6390
"2019-07-30",6410
"2019-07-31",6410
"2019-08-01",6430
"2019-08-02",6500
"2019-08-05",6310
"2019-08-06",6230
"2019-08-07",6240
"2019-08-08",6370
"2019-08-09",6410
"2019-08-12",6430
"2019-08-13",6590
"2019-08-14",6580
"2019-08-16",6430
"2019-08-19",6400
"2019-08-20",6380
"2019-08-21",6300
"2019-08-22",6200
"2019-08-23",6160
"2019-08-26",6050
"2019-08-27",5920
"2019-08-28",5870
"2019-08-29",5820
"2019-08-30",5830
"2019-09-02",5860
"2019-09-03",5860
"2019-09-04",5860
"2019-09-05",5810
"2019-09-06",5840
"2019-09-09",5880
"2019-09-10",5880
"2019-09-11",5920
"2019-09-16",5990
"2019-09-17",6040
"2019-09-18",6020
"2019-09-19",6050
"2019-09-20",6060
"2019-09-23",6040
"2019-09-24",6020
"2019-09-25",5990
"2019-09-26",5970
"2019-09-27",5970
"2019-09-30",5940
"2019-10-01",5940
"2019-10-02",5940
"2019-10-04",5910
"2019-10-07",5870
"2019-10-08",5900
"2019-10-10",5930
"2019-10-11",5980
"2019-10-14",6000
"2019-10-15",5990
"2019-10-16",5950
"2019-10-17",5990
"2019-10-18",5940
"2019-10-21",6010
"2019-10-22",6020
"2019-10-23",6090
"2019-10-24",6090
"2019-10-25",6100
"2019-10-28",6070
"2019-10-29",6090
"2019-10-30",6110
"2019-10-31",6130
"2019-11-01",6180
"2019-11-04",6250
"2019-11-05",6320
"2019-11-06",6320
"2019-11-07",6350
"2019-11-08",6350
"2019-11-11",6410
"2019-11-12",6400
"2019-11-13",6390
"2019-11-14",6390
"2019-11-15",6230
"2019-11-18",6080
"2019-11-19",6190
"2019-11-20",6350
"2019-11-21",6210
"2019-11-22",6290
"2019-11-25",6370
"2019-11-26",6370
"2019-11-27",6340
"2019-11-28",6260
"2019-11-29",6200
"2019-12-02",6250
"2019-12-03",6200
"2019-12-04",6130
"2019-12-05",6100
"2019-12-06",6140
"2019-12-09",6220
"2019-12-10",6260
"2019-12-11",6190
"2019-12-12",6200
"2019-12-13",6160
"2019-12-16",6200
"2019-12-17",6130
"2019-12-18",6160
"2019-12-19",6160
"2019-12-20",6110
"2019-12-23",6120
"2019-12-24",6270
"2019-12-26",6300
"2019-12-27",6190
"2019-12-30",6140
"2020-01-02",6030
"2020-01-03",6060
"2020-01-06",6020
"2020-01-07",6040
"2020-01-08",6080
"2020-01-09",6110
"2020-01-10",6110
"2020-01-13",6130
"2020-01-14",6150
"2020-01-15",6170
"2020-01-16",6210
"2020-01-17",6210
"2020-01-20",6210
"2020-01-21",6180
"2020-01-22",6160
"2020-01-23",6170
"2020-01-28",6190
"2020-01-29",6440
"2020-01-30",6220
"2020-01-31",6550
"2020-02-03",6320
"2020-02-04",6200
"2020-02-05",6320
"2020-02-06",6310
"2020-02-07",6230
"2020-02-10",6250
"2020-02-11",6130
"2020-02-12",6070
"2020-02-13",6130
"2020-02-14",6100
"2020-02-17",6050
"2020-02-18",6150
"2020-02-19",6350
"2020-02-20",8250
"2020-02-21",10700
"2020-02-24",11100
"2020-02-25",8980
"2020-02-26",9800
"2020-02-27",9600
"2020-02-28",8780
"2020-03-02",8460
"2020-03-03",8400
"2020-03-04",8150
"2020-03-05",8080
"2020-03-06",8300
"2020-03-09",8480
"2020-03-10",8780
"2020-03-11",10950
"2020-03-12",10850
"2020-03-13",9130
"2020-03-16",8550
"2020-03-17",8090
"2020-03-18",7920
"2020-03-19",6750
"2020-03-20",7100
"2020-03-23",6970
"2020-03-24",7160
"2020-03-25",7630
"2020-03-26",7770
"2020-03-27",8460
"2020-03-30",8920
"2020-03-31",8700
"2020-04-01",8050
"2020-04-02",9480
"2020-04-03",9030
"2020-04-06",9750
"2020-04-07",9550
"2020-04-08",9470
"2020-04-09",9550
"2020-04-10",8940
"2020-04-13",9030
"2020-04-14",9230
"2020-04-16",9340
"2020-04-17",9300
"2020-04-20",9290
"2020-04-21",9100
"2020-04-22",9580
"2020-04-23",9250
"2020-04-24",9120
"2020-04-27",9180
"2020-04-28",9460
"2020-04-29",9570
"2020-05-04",9370
"2020-05-06",9030
"2020-05-07",9030
"2020-05-08",9080
"2020-05-11",9400
"2020-05-12",9220
"2020-05-13",9570
"2020-05-14",9800
"2020-05-15",9600
"2020-05-18",9100
"2020-05-19",8610
"2020-05-20",8700
"2020-05-21",8660
"2020-05-22",8470
"2020-05-25",8600
"2020-05-26",8550
"2020-05-27",8530
"2020-05-28",8850
"2020-05-29",8610
"2020-06-01",8480
"2020-06-02",8300
"2020-06-03",8100
"2020-06-04",8170
"2020-06-05",8070
"2020-06-08",8170
"2020-06-09",8020
"2020-06-10",8010
"2020-06-11",7810
"2020-06-12",7740
"2020-06-15",7210
"2020-06-16",7630
"2020-06-17",7480
"2020-06-18",7370
"2020-06-19",7300
"2020-06-22",7330
"2020-06-23",7180
"2020-06-24",7140
"2020-06-25",7020
"2020-06-26",7020
"2020-06-29",7140
"2020-06-30",6880
"2020-07-01",6780
"2020-07-02",6840
"2020-07-03",7050
"2020-07-06",6960
"2020-07-07",6830
"2020-07-08",6850
"2020-07-09",6680
"2020-07-10",6810
"2020-07-13",7010
"2020-07-14",6960
"2020-07-15",6890
"2020-07-16",7050
"2020-07-17",7030
"2020-07-20",6880
"2020-07-21",7150
"2020-07-22",7090
"2020-07-23",7320
"2020-07-24",7100
"2020-07-27",7070
"2020-07-28",6990
"2020-07-29",7160
"2020-07-30",7150
