"","Price"
"2018-11-05",3325
"2018-11-06",3320
"2018-11-07",3195
"2018-11-08",3270
"2018-11-09",3170
"2018-11-12",3050
"2018-11-13",3025
"2018-11-14",3005
"2018-11-15",3000
"2018-11-16",3020
"2018-11-19",3255
"2018-11-20",3160
"2018-11-21",3005
"2018-11-22",2995
"2018-11-23",2865
"2018-11-26",2905
"2018-11-27",2920
"2018-11-28",2850
"2018-11-29",2845
"2018-11-30",2580
"2018-12-03",2550
"2018-12-04",2640
"2018-12-05",2355
"2018-12-06",2260
"2018-12-07",2340
"2018-12-10",2135
"2018-12-11",2090
"2018-12-12",1995
"2018-12-13",2050
"2018-12-14",2000
"2018-12-17",1900
"2018-12-18",1865
"2018-12-19",1870
"2018-12-20",1845
"2018-12-21",1880
"2018-12-24",1845
"2018-12-26",1775
"2018-12-27",1820
"2018-12-28",1905
"2019-01-02",1895
"2019-01-03",1825
"2019-01-04",1890
"2019-01-07",1845
"2019-01-08",1825
"2019-01-09",1830
"2019-01-10",1775
"2019-01-11",1805
"2019-01-14",1805
"2019-01-15",1805
"2019-01-16",1885
"2019-01-17",1930
"2019-01-18",1880
"2019-01-21",1855
"2019-01-22",1835
"2019-01-23",1785
"2019-01-24",1830
"2019-01-25",1830
"2019-01-28",1825
"2019-01-29",1785
"2019-01-30",1780
"2019-01-31",1795
"2019-02-01",1805
"2019-02-07",1800
"2019-02-08",1800
"2019-02-11",1840
"2019-02-12",1800
"2019-02-13",1820
"2019-02-14",1775
"2019-02-15",1765
"2019-02-18",1755
"2019-02-19",1805
"2019-02-20",1850
"2019-02-21",1810
"2019-02-22",1825
"2019-02-25",1785
"2019-02-26",1635
"2019-02-27",1660
"2019-02-28",1660
"2019-03-04",1715
"2019-03-05",1680
"2019-03-06",1650
"2019-03-07",1565
"2019-03-08",1545
"2019-03-11",1500
"2019-03-12",1565
"2019-03-13",1550
"2019-03-14",1545
"2019-03-15",1485
"2019-03-18",1460
"2019-03-19",1670
"2019-03-20",1550
"2019-03-21",1560
"2019-03-22",1615
"2019-03-25",1660
"2019-03-26",1680
"2019-03-27",1615
"2019-03-28",1570
"2019-03-29",1550
"2019-04-01",1645
"2019-04-02",1715
"2019-04-03",1800
"2019-04-04",1850
"2019-04-05",1810
"2019-04-08",1960
"2019-04-09",2430
"2019-04-10",2545
"2019-04-11",2600
"2019-04-12",2695
"2019-04-15",2920
"2019-04-16",2835
"2019-04-17",2690
"2019-04-18",2555
"2019-04-19",2770
"2019-04-22",2605
"2019-04-23",2520
"2019-04-24",2440
"2019-04-25",2205
"2019-04-26",2235
"2019-04-29",2150
"2019-04-30",2140
"2019-05-02",2260
"2019-05-03",2210
"2019-05-07",2130
"2019-05-08",2040
"2019-05-09",2005
"2019-05-10",1965
"2019-05-13",2015
"2019-05-14",2160
"2019-05-15",2245
"2019-05-16",2265
"2019-05-17",2295
"2019-05-20",2230
"2019-05-21",2120
"2019-05-22",2105
"2019-05-23",2335
"2019-05-24",2250
"2019-05-27",2270
"2019-05-28",2450
"2019-05-29",2475
"2019-05-30",2215
"2019-05-31",2090
"2019-06-03",1995
"2019-06-04",1995
"2019-06-05",2015
"2019-06-07",2030
"2019-06-10",2000
"2019-06-11",2005
"2019-06-12",1990
"2019-06-13",1960
"2019-06-14",1870
"2019-06-17",1845
"2019-06-18",1805
"2019-06-19",1780
"2019-06-20",1790
"2019-06-21",1780
"2019-06-24",1700
"2019-06-25",1660
"2019-06-26",1765
"2019-06-27",1755
"2019-06-28",1715
"2019-07-01",1740
"2019-07-02",1805
"2019-07-03",1770
"2019-07-04",1715
"2019-07-05",1690
"2019-07-08",1620
"2019-07-09",1650
"2019-07-10",1690
"2019-07-11",1695
"2019-07-12",1725
"2019-07-15",1665
"2019-07-16",1645
"2019-07-17",1620
"2019-07-18",1520
"2019-07-19",1580
"2019-07-22",1550
"2019-07-23",1490
"2019-07-24",1505
"2019-07-25",1505
"2019-07-26",1450
"2019-07-29",1385
"2019-07-30",1440
"2019-07-31",1485
"2019-08-01",1495
"2019-08-02",1445
"2019-08-05",1345
"2019-08-06",1265
"2019-08-07",1250
"2019-08-08",1280
"2019-08-09",1355
"2019-08-12",1365
"2019-08-13",1345
"2019-08-14",1380
"2019-08-16",1350
"2019-08-19",1310
"2019-08-20",1305
"2019-08-21",1385
"2019-08-22",1370
"2019-08-23",1390
"2019-08-26",1330
"2019-08-27",1350
"2019-08-28",1345
"2019-08-29",1410
"2019-08-30",1425
"2019-09-02",1485
"2019-09-03",1515
"2019-09-04",1490
"2019-09-05",1485
"2019-09-06",1485
"2019-09-09",1500
"2019-09-10",1505
"2019-09-11",1525
"2019-09-16",1550
"2019-09-17",1605
"2019-09-18",1600
"2019-09-19",1590
"2019-09-20",1580
"2019-09-23",1570
"2019-09-24",1570
"2019-09-25",1520
"2019-09-26",1470
"2019-09-27",1460
"2019-09-30",1400
"2019-10-01",1425
"2019-10-02",1400
"2019-10-04",1380
"2019-10-07",1430
"2019-10-08",1435
"2019-10-10",1440
"2019-10-11",1470
"2019-10-14",1455
"2019-10-15",1330
"2019-10-16",1365
"2019-10-17",1295
"2019-10-18",1325
"2019-10-21",1335
"2019-10-22",1300
"2019-10-23",1260
"2019-10-24",1280
"2019-10-25",1235
"2019-10-28",1260
"2019-10-29",1250
"2019-10-30",1260
"2019-10-31",1270
"2019-11-01",1265
"2019-11-04",1290
"2019-11-05",1345
"2019-11-06",1350
"2019-11-07",1355
"2019-11-08",1360
"2019-11-11",1370
"2019-11-12",1335
"2019-11-13",1335
"2019-11-14",1340
"2019-11-15",1340
"2019-11-18",1550
"2019-11-19",1525
"2019-11-20",1450
"2019-11-21",1445
"2019-11-22",1405
"2019-11-25",1405
"2019-11-26",1505
"2019-11-27",1425
"2019-11-28",1440
"2019-11-29",1450
"2019-12-02",1445
"2019-12-03",1435
"2019-12-04",1360
"2019-12-05",1305
"2019-12-06",1330
"2019-12-09",1315
"2019-12-10",1290
"2019-12-11",1300
"2019-12-12",1340
"2019-12-13",1355
"2019-12-16",1390
"2019-12-17",1375
"2019-12-18",1390
"2019-12-19",1390
"2019-12-20",1390
"2019-12-23",1365
"2019-12-24",1290
"2019-12-26",1290
"2019-12-27",1310
"2019-12-30",1310
"2020-01-02",1345
"2020-01-03",1380
"2020-01-06",1330
"2020-01-07",1330
"2020-01-08",1260
"2020-01-09",1315
"2020-01-10",1305
"2020-01-13",1360
"2020-01-14",1360
"2020-01-15",1350
"2020-01-16",1375
"2020-01-17",1350
"2020-01-20",1335
"2020-01-21",1285
"2020-01-22",1280
"2020-01-23",1280
"2020-01-28",1190
"2020-01-29",1215
"2020-01-30",1190
"2020-01-31",1120
"2020-02-03",1110
