"","Price"
"2018-11-05",2757
"2018-11-06",2762
"2018-11-07",2766
"2018-11-08",2785
"2018-11-09",2785
"2018-11-12",2739
"2018-11-13",2753
"2018-11-14",2721
"2018-11-15",2725
"2018-11-16",2766
"2018-11-19",2762
"2018-11-20",2748
"2018-11-21",2716
"2018-11-22",2785
"2018-11-23",2748
"2018-11-26",2817
"2018-11-27",2881
"2018-11-28",2794
"2018-11-29",2844
"2018-11-30",2908
"2018-12-03",2963
"2018-12-04",3348
"2018-12-05",3316
"2018-12-06",3206
"2018-12-07",3357
"2018-12-10",3211
"2018-12-11",3082
"2018-12-12",3133
"2018-12-13",3206
"2018-12-14",3101
"2018-12-17",3078
"2018-12-18",3027
"2018-12-19",3000
"2018-12-20",3018
"2018-12-21",3060
"2018-12-24",3055
"2018-12-26",2927
"2018-12-27",2931
"2018-12-28",2927
"2019-01-02",2803
"2019-01-03",2757
"2019-01-04",2739
"2019-01-07",2817
"2019-01-08",2899
"2019-01-09",2913
"2019-01-10",2904
"2019-01-11",2954
"2019-01-14",3023
"2019-01-15",3014
"2019-01-16",3073
"2019-01-17",3325
"2019-01-18",3307
"2019-01-21",3353
"2019-01-22",3316
"2019-01-23",3348
"2019-01-24",3325
"2019-01-25",3353
"2019-01-28",3330
"2019-01-29",3261
"2019-01-30",3302
"2019-01-31",3243
"2019-02-01",3275
"2019-02-07",3357
"2019-02-08",3357
"2019-02-11",3417
"2019-02-12",3449
"2019-02-13",3476
"2019-02-14",3463
"2019-02-15",3398
"2019-02-18",3371
"2019-02-19",3334
"2019-02-20",3394
"2019-02-21",3302
"2019-02-22",3284
"2019-02-25",3220
"2019-02-26",3252
"2019-02-27",3279
"2019-02-28",3124
"2019-03-04",3023
"2019-03-05",3018
"2019-03-06",3037
"2019-03-07",2973
"2019-03-08",2913
"2019-03-11",2863
"2019-03-12",2936
"2019-03-13",2844
"2019-03-14",2904
"2019-03-15",2853
"2019-03-18",2899
"2019-03-19",2890
"2019-03-20",2821
"2019-03-21",2840
"2019-03-22",2840
"2019-03-25",2840
"2019-03-26",2840
"2019-03-27",2826
"2019-03-28",2808
"2019-03-29",2918
"2019-04-01",2904
"2019-04-02",2931
"2019-04-03",2959
"2019-04-04",2959
"2019-04-05",2954
"2019-04-08",2963
"2019-04-09",2931
"2019-04-10",2950
"2019-04-11",2982
"2019-04-12",2940
"2019-04-15",3005
"2019-04-16",2986
"2019-04-17",2986
"2019-04-18",2959
"2019-04-19",2872
"2019-04-22",2885
"2019-04-23",2908
"2019-04-24",2904
"2019-04-25",2922
"2019-04-26",2885
"2019-04-29",2885
"2019-04-30",2890
"2019-05-02",2899
"2019-05-03",2885
"2019-05-07",2812
"2019-05-08",2798
"2019-05-09",2730
"2019-05-10",2730
"2019-05-13",2693
"2019-05-14",2702
"2019-05-15",2730
"2019-05-16",2670
"2019-05-17",2629
"2019-05-20",2675
"2019-05-21",2647
"2019-05-22",2666
"2019-05-23",2666
"2019-05-24",2620
"2019-05-27",2634
"2019-05-28",2611
"2019-05-29",2597
"2019-05-30",2574
"2019-05-31",2611
"2019-06-03",2611
"2019-06-04",2624
"2019-06-05",2638
"2019-06-07",2643
"2019-06-10",2661
"2019-06-11",2716
"2019-06-12",2734
"2019-06-13",2725
"2019-06-14",2739
"2019-06-17",2876
"2019-06-18",2904
"2019-06-19",2881
"2019-06-20",2867
"2019-06-21",2872
"2019-06-24",2798
"2019-06-25",2762
"2019-06-26",2744
"2019-06-27",2730
"2019-06-28",2753
"2019-07-01",2835
"2019-07-02",2803
"2019-07-03",2744
"2019-07-04",2744
"2019-07-05",2739
"2019-07-08",2579
"2019-07-09",2537
"2019-07-10",2556
"2019-07-11",2583
"2019-07-12",2602
"2019-07-15",2583
"2019-07-16",2606
"2019-07-17",2579
"2019-07-18",2602
"2019-07-19",2611
"2019-07-22",2611
"2019-07-23",2602
"2019-07-24",2556
"2019-07-25",2473
"2019-07-26",2455
"2019-07-29",2368
"2019-07-30",2400
"2019-07-31",2368
"2019-08-01",2418
"2019-08-02",2427
"2019-08-05",2340
"2019-08-06",2235
"2019-08-07",2299
"2019-08-08",2359
"2019-08-09",2368
"2019-08-12",2432
"2019-08-13",2464
"2019-08-14",2450
"2019-08-16",2432
"2019-08-19",2414
"2019-08-20",2450
"2019-08-21",2492
"2019-08-22",2450
"2019-08-23",2460
"2019-08-26",2377
"2019-08-27",2405
"2019-08-28",2409
"2019-08-29",2395
"2019-08-30",2405
"2019-09-02",2386
"2019-09-03",2395
"2019-09-04",2432
"2019-09-05",2469
"2019-09-06",2427
"2019-09-09",2423
"2019-09-10",2478
"2019-09-11",2469
"2019-09-16",2574
"2019-09-17",2574
"2019-09-18",2574
"2019-09-19",2588
"2019-09-20",2565
"2019-09-23",2652
"2019-09-24",2652
"2019-09-25",2574
"2019-09-26",2592
"2019-09-27",2542
"2019-09-30",2510
"2019-10-01",2542
"2019-10-02",2510
"2019-10-04",2423
"2019-10-07",2373
"2019-10-08",2373
"2019-10-10",2340
"2019-10-11",2363
"2019-10-14",2395
"2019-10-15",2363
"2019-10-16",2368
"2019-10-17",2359
"2019-10-18",2359
"2019-10-21",2350
"2019-10-22",2354
"2019-10-23",2345
"2019-10-24",2345
"2019-10-25",2336
"2019-10-28",2350
"2019-10-29",2331
"2019-10-30",2318
"2019-10-31",2331
"2019-11-01",2340
"2019-11-04",2350
"2019-11-05",2345
"2019-11-06",2327
"2019-11-07",2340
"2019-11-08",2354
"2019-11-11",2345
"2019-11-12",2363
"2019-11-13",2345
"2019-11-14",2350
"2019-11-15",2340
"2019-11-18",2336
"2019-11-19",2336
"2019-11-20",2340
"2019-11-21",2327
"2019-11-22",2304
"2019-11-25",2331
"2019-11-26",2331
"2019-11-27",2395
"2019-11-28",2363
"2019-11-29",2363
"2019-12-02",2368
"2019-12-03",2350
"2019-12-04",2336
"2019-12-05",2285
"2019-12-06",2313
"2019-12-09",2308
"2019-12-10",2295
"2019-12-11",2304
"2019-12-12",2304
"2019-12-13",2313
"2019-12-16",2308
"2019-12-17",2313
"2019-12-18",2304
