"","Price"
"2018-11-05",2810
"2018-11-06",2715
"2018-11-07",2625
"2018-11-08",2790
"2018-11-09",2860
"2018-11-12",2920
"2018-11-13",2915
"2018-11-14",2790
"2018-11-15",2870
"2018-11-16",2760
"2018-11-19",2805
"2018-11-20",2725
"2018-11-21",2750
"2018-11-22",2625
"2018-11-23",2520
"2018-11-26",2535
"2018-11-27",2650
"2018-11-28",2770
"2018-11-29",2880
"2018-11-30",2870
"2018-12-03",2865
"2018-12-04",2880
"2018-12-05",2715
"2018-12-06",2635
"2018-12-07",2780
"2018-12-10",2695
"2018-12-11",2640
"2018-12-12",2710
"2018-12-13",2990
"2018-12-14",2835
"2018-12-17",3050
"2018-12-18",3065
"2018-12-19",3100
"2018-12-20",2960
"2018-12-21",2880
"2018-12-24",2790
"2018-12-26",2810
"2018-12-27",3190
"2018-12-28",3195
"2019-01-02",3195
"2019-01-03",3015
"2019-01-04",3085
"2019-01-07",3045
"2019-01-08",3035
"2019-01-09",3100
"2019-01-10",3250
"2019-01-11",3235
"2019-01-14",3155
"2019-01-15",3245
"2019-01-16",3345
"2019-01-17",3400
"2019-01-18",3335
"2019-01-21",3310
"2019-01-22",3355
"2019-01-23",3505
"2019-01-24",3465
"2019-01-25",3455
"2019-01-28",3725
"2019-01-29",3720
"2019-01-30",3830
"2019-01-31",3730
"2019-02-01",3660
"2019-02-07",3900
"2019-02-08",3905
"2019-02-11",3840
"2019-02-12",3920
"2019-02-13",3825
"2019-02-14",3720
"2019-02-15",3555
"2019-02-18",3655
"2019-02-19",3835
"2019-02-20",3910
"2019-02-21",3850
"2019-02-22",3900
"2019-02-25",3990
"2019-02-26",3815
"2019-02-27",3765
"2019-02-28",3625
"2019-03-04",3785
"2019-03-05",3770
"2019-03-06",3915
"2019-03-07",4110
"2019-03-08",4080
"2019-03-11",4060
"2019-03-12",4080
"2019-03-13",3940
"2019-03-14",3920
"2019-03-15",3850
"2019-03-18",3855
"2019-03-19",3850
"2019-03-20",3875
"2019-03-21",3770
"2019-03-22",3695
"2019-03-25",3675
"2019-03-26",3605
"2019-03-27",3350
"2019-03-28",3430
"2019-03-29",3430
"2019-04-01",3565
"2019-04-02",3505
"2019-04-03",3340
"2019-04-04",3350
"2019-04-05",3375
"2019-04-08",3540
"2019-04-09",3580
"2019-04-10",3675
"2019-04-11",3575
"2019-04-12",3520
"2019-04-15",3535
"2019-04-16",3470
"2019-04-17",3655
"2019-04-18",3485
"2019-04-19",3505
"2019-04-22",3395
"2019-04-23",3420
"2019-04-24",3400
"2019-04-25",3345
"2019-04-26",3200
"2019-04-29",3285
"2019-04-30",3280
"2019-05-02",3375
"2019-05-03",3500
"2019-05-07",3310
"2019-05-08",3110
"2019-05-09",2920
"2019-05-10",2930
"2019-05-13",2885
"2019-05-14",2830
"2019-05-15",3015
"2019-05-16",2860
"2019-05-17",2960
"2019-05-20",2945
"2019-05-21",2975
