"","Price"
"2020-10-26",3530
"2020-10-27",3495
"2020-10-28",3575
"2020-10-29",3500
"2020-10-30",3460
"2020-11-02",3475
"2020-11-03",3510
"2020-11-04",3585
"2020-11-05",3630
"2020-11-06",3730
"2020-11-09",3840
"2020-11-10",3880
"2020-11-11",3810
"2020-11-12",3925
"2020-11-13",3875
"2020-11-16",3790
"2020-11-17",3700
"2020-11-18",3690
"2020-11-19",3600
"2020-11-20",3635
"2020-11-23",3600
"2020-11-24",3695
"2020-11-25",3580
"2020-11-26",3540
"2020-11-27",3585
"2020-11-30",3590
"2020-12-01",3560
"2020-12-02",3575
"2020-12-03",3685
"2020-12-04",3630
"2020-12-07",3540
"2020-12-08",3585
"2020-12-09",3575
"2020-12-10",3580
"2020-12-11",3540
"2020-12-14",3470
"2020-12-15",3385
"2020-12-16",3500
"2020-12-17",3470
"2020-12-18",3455
"2020-12-21",3505
"2020-12-22",3420
"2020-12-23",3405
"2020-12-24",3380
"2020-12-28",3305
"2020-12-29",3380
"2020-12-30",3430
"2021-01-04",3400
"2021-01-05",3410
"2021-01-06",3445
"2021-01-07",3425
"2021-01-08",3370
"2021-01-11",3260
"2021-01-12",3295
"2021-01-13",3330
"2021-01-14",3320
"2021-01-15",3265
"2021-01-18",3340
"2021-01-19",3660
"2021-01-20",3745
"2021-01-21",3640
"2021-01-22",3725
"2021-01-25",3880
"2021-01-26",3745
"2021-01-27",3740
"2021-01-28",3575
"2021-01-29",3435
"2021-02-01",3410
"2021-02-02",3540
"2021-02-03",3630
"2021-02-04",3550
"2021-02-05",3670
"2021-02-08",3710
"2021-02-09",3600
"2021-02-10",3705
"2021-02-15",4020
"2021-02-16",4120
"2021-02-17",4030
"2021-02-18",3980
"2021-02-19",4085
"2021-02-22",4005
"2021-02-23",4085
"2021-02-24",3865
"2021-02-25",4015
"2021-02-26",3780
"2021-03-02",4910
"2021-03-03",5520
"2021-03-04",5420
"2021-03-05",5590
"2021-03-08",6450
"2021-03-09",5800
"2021-03-10",5470
"2021-03-11",5410
"2021-03-12",5870
"2021-03-15",6060
"2021-03-16",6420
"2021-03-17",6450
"2021-03-18",6530
"2021-03-19",6230
"2021-03-22",6860
"2021-03-23",6710
"2021-03-24",6610
"2021-03-25",6560
"2021-03-26",6450
"2021-03-29",6190
"2021-03-30",6480
"2021-03-31",6580
"2021-04-01",6410
"2021-04-02",6390
"2021-04-05",6710
"2021-04-06",6750
"2021-04-07",6640
"2021-04-08",6950
"2021-04-09",7140
"2021-04-12",7370
"2021-04-13",6900
"2021-04-14",7050
"2021-04-15",6930
"2021-04-16",6940
"2021-04-19",7000
"2021-04-20",6890
"2021-04-21",6660
"2021-04-22",6680
"2021-04-23",6450
"2021-04-26",6320
"2021-04-27",6260
"2021-04-28",6090
"2021-04-29",6100
"2021-04-30",5910
"2021-05-03",5730
"2021-05-04",5850
"2021-05-06",5750
"2021-05-07",5760
"2021-05-10",5880
"2021-05-11",5640
"2021-05-12",5730
"2021-05-13",5500
"2021-05-14",5400
"2021-05-17",5270
"2021-05-18",5830
"2021-05-20",6130
"2021-05-21",6120
"2021-05-24",6990
"2021-05-25",6640
"2021-05-26",6710
"2021-05-27",6980
"2021-05-28",6930
"2021-05-31",6870
"2021-06-01",6770
"2021-06-02",6510
"2021-06-03",6650
"2021-06-04",6480
"2021-06-07",6420
"2021-06-08",6290
"2021-06-09",6440
"2021-06-10",6470
"2021-06-11",6470
"2021-06-14",6310
"2021-06-15",6640
"2021-06-16",6640
"2021-06-17",6500
"2021-06-18",6460
"2021-06-21",6610
"2021-06-22",7040
"2021-06-23",7120
"2021-06-24",6950
"2021-06-25",7180
"2021-06-28",7150
"2021-06-29",7010
"2021-06-30",7050
"2021-07-01",7300
"2021-07-02",7160
"2021-07-05",7340
"2021-07-06",7500
"2021-07-07",7360
"2021-07-08",7020
"2021-07-09",7020
"2021-07-12",7270
"2021-07-13",7210
"2021-07-14",7170
"2021-07-15",7190
"2021-07-16",7150
"2021-07-19",6960
"2021-07-20",7050
"2021-07-21",6860
"2021-07-22",6730
"2021-07-23",6710
"2021-07-26",6780
"2021-07-27",6490
"2021-07-28",6270
"2021-07-29",6260
"2021-07-30",6200
"2021-08-02",6030
"2021-08-03",5900
"2021-08-04",6580
"2021-08-05",6530
"2021-08-06",6400
"2021-08-09",6800
"2021-08-10",6700
"2021-08-11",6630
"2021-08-12",6650
"2021-08-13",6370
"2021-08-17",6070
"2021-08-18",6100
"2021-08-19",5770
"2021-08-20",5480
"2021-08-23",5570
"2021-08-24",5690
"2021-08-25",5710
"2021-08-26",5660
"2021-08-27",5680
"2021-08-30",5710
"2021-08-31",5740
"2021-09-01",5900
"2021-09-02",5800
"2021-09-03",5770
"2021-09-06",5740
"2021-09-07",5690
"2021-09-08",5540
"2021-09-09",5470
"2021-09-10",5420
"2021-09-13",5390
"2021-09-14",5420
"2021-09-15",5590
"2021-09-16",5580
"2021-09-17",5470
"2021-09-23",5380
"2021-09-24",5300
"2021-09-27",5300
"2021-09-28",5050
"2021-09-29",4950
"2021-09-30",5000
"2021-10-01",5080
"2021-10-05",4780
"2021-10-06",4485
"2021-10-07",4810
"2021-10-08",4860
"2021-10-12",4680
"2021-10-13",4780
"2021-10-14",5060
"2021-10-15",5200
"2021-10-18",5220
"2021-10-19",5260
"2021-10-20",5310
"2021-10-21",5460
"2021-10-22",5590
"2021-10-25",5520
"2021-10-26",5550
"2021-10-27",5880
"2021-10-28",5600
"2021-10-29",5580
"2021-11-01",5890
"2021-11-02",5780
"2021-11-03",5880
"2021-11-04",5700
"2021-11-05",5530
