"","Price"
"2018-11-05",90900
"2018-11-06",94100
"2018-11-07",91900
"2018-11-08",94100
"2018-11-09",93700
"2018-11-12",93700
"2018-11-13",93600
"2018-11-14",94600
"2018-11-15",94300
"2018-11-16",96000
"2018-11-19",99400
"2018-11-20",99300
"2018-11-21",101000
"2018-11-22",101000
"2018-11-23",98700
"2018-11-26",103000
"2018-11-27",101000
"2018-11-28",101500
"2018-11-29",102500
"2018-11-30",102000
"2018-12-03",105500
"2018-12-04",104000
"2018-12-05",104500
"2018-12-06",105000
"2018-12-07",105000
"2018-12-10",107500
"2018-12-11",107500
"2018-12-12",108000
"2018-12-13",108500
"2018-12-14",109500
"2018-12-17",113000
"2018-12-18",111000
"2018-12-19",110000
"2018-12-20",111000
"2018-12-21",111000
"2018-12-24",111000
"2018-12-26",110000
"2018-12-27",107500
"2018-12-28",109000
"2019-01-02",108000
"2019-01-03",104000
"2019-01-04",106000
"2019-01-07",109500
"2019-01-08",108500
"2019-01-09",111000
"2019-01-10",109000
"2019-01-11",108000
"2019-01-14",107500
"2019-01-15",104500
"2019-01-16",104000
"2019-01-17",106000
"2019-01-18",108500
"2019-01-21",105000
"2019-01-22",106500
"2019-01-23",107500
"2019-01-24",105000
"2019-01-25",104500
"2019-01-28",106000
"2019-01-29",103500
"2019-01-30",104000
"2019-01-31",105000
"2019-02-01",102500
"2019-02-07",102000
"2019-02-08",102500
"2019-02-11",105000
"2019-02-12",104500
"2019-02-13",106000
"2019-02-14",108500
"2019-02-15",106000
"2019-02-18",104500
"2019-02-19",106500
"2019-02-20",106500
"2019-02-21",105000
"2019-02-22",108500
"2019-02-25",108000
"2019-02-26",106500
"2019-02-27",108000
"2019-02-28",108000
"2019-03-04",112000
"2019-03-05",113000
"2019-03-06",112000
"2019-03-07",111000
"2019-03-08",111000
"2019-03-11",111500
"2019-03-12",110000
"2019-03-13",111000
"2019-03-14",111000
"2019-03-15",111000
"2019-03-18",111000
"2019-03-19",112000
"2019-03-20",113000
"2019-03-21",110000
"2019-03-22",106500
"2019-03-25",104500
"2019-03-26",104500
"2019-03-27",103000
"2019-03-28",101000
"2019-03-29",104000
"2019-04-01",106000
"2019-04-02",104000
"2019-04-03",106500
"2019-04-04",110500
"2019-04-05",110000
"2019-04-08",110000
"2019-04-09",111500
"2019-04-10",112500
"2019-04-11",113000
"2019-04-12",113500
"2019-04-15",111500
"2019-04-16",111500
"2019-04-17",111000
"2019-04-18",109000
"2019-04-19",110000
"2019-04-22",110500
"2019-04-23",109500
"2019-04-24",107500
"2019-04-25",108500
"2019-04-26",107000
"2019-04-29",109000
"2019-04-30",108000
"2019-05-02",107000
"2019-05-03",106000
"2019-05-07",104500
"2019-05-08",104000
"2019-05-09",1e+05
"2019-05-10",101000
"2019-05-13",99900
"2019-05-14",102000
"2019-05-15",103000
"2019-05-16",103000
"2019-05-17",101000
"2019-05-20",100500
"2019-05-21",1e+05
"2019-05-22",99500
"2019-05-23",1e+05
"2019-05-24",102000
"2019-05-27",102500
"2019-05-28",1e+05
"2019-05-29",97500
"2019-05-30",97600
"2019-05-31",96900
"2019-06-03",96400
"2019-06-04",96300
"2019-06-05",97000
"2019-06-07",97400
"2019-06-10",97600
"2019-06-11",98200
"2019-06-12",97100
"2019-06-13",99800
"2019-06-14",97300
"2019-06-17",98300
"2019-06-18",98200
"2019-06-19",98300
"2019-06-20",98400
"2019-06-21",98100
"2019-06-24",98300
"2019-06-25",97100
"2019-06-26",96600
"2019-06-27",97600
"2019-06-28",97300
"2019-07-01",97700
"2019-07-02",96300
"2019-07-03",96200
"2019-07-04",96700
"2019-07-05",98000
"2019-07-08",96700
"2019-07-09",95800
"2019-07-10",94900
"2019-07-11",96500
"2019-07-12",98600
"2019-07-15",95500
"2019-07-16",95700
"2019-07-17",94300
"2019-07-18",94600
"2019-07-19",96300
"2019-07-22",96000
"2019-07-23",96000
"2019-07-24",94400
"2019-07-25",91400
"2019-07-26",91200
"2019-07-29",88700
"2019-07-30",87500
"2019-07-31",87500
"2019-08-01",86400
"2019-08-02",83100
"2019-08-05",76300
"2019-08-06",78700
"2019-08-07",78500
"2019-08-08",80900
"2019-08-09",82900
"2019-08-12",82800
"2019-08-13",82000
"2019-08-14",82400
"2019-08-16",82000
"2019-08-19",83100
"2019-08-20",84000
"2019-08-21",84900
"2019-08-22",86700
"2019-08-23",87500
"2019-08-26",88000
"2019-08-27",88100
"2019-08-28",87500
"2019-08-29",88000
"2019-08-30",88000
"2019-09-02",87700
"2019-09-03",88200
"2019-09-04",88700
"2019-09-05",87300
"2019-09-06",86800
"2019-09-09",85700
"2019-09-10",85500
"2019-09-11",85400
"2019-09-16",87100
"2019-09-17",87900
"2019-09-18",88600
"2019-09-19",87900
"2019-09-20",88500
"2019-09-23",88500
"2019-09-24",87400
"2019-09-25",87200
"2019-09-26",88000
"2019-09-27",86800
"2019-09-30",87400
"2019-10-01",88500
"2019-10-02",87900
"2019-10-04",88300
"2019-10-07",88700
"2019-10-08",87400
"2019-10-10",84200
"2019-10-11",84000
"2019-10-14",85300
"2019-10-15",86000
"2019-10-16",87100
"2019-10-17",87300
"2019-10-18",86700
"2019-10-21",86400
"2019-10-22",86500
"2019-10-23",86700
"2019-10-24",85500
"2019-10-25",84700
"2019-10-28",85700
"2019-10-29",85700
"2019-10-30",87200
"2019-10-31",92500
"2019-11-01",92200
"2019-11-04",92700
"2019-11-05",92400
"2019-11-06",91400
"2019-11-07",89500
"2019-11-08",89000
"2019-11-11",87200
"2019-11-12",87500
"2019-11-13",86400
"2019-11-14",87600
"2019-11-15",89800
"2019-11-18",90600
"2019-11-19",90300
"2019-11-20",91500
"2019-11-21",91800
"2019-11-22",93000
"2019-11-25",96000
"2019-11-26",98300
"2019-11-27",99400
"2019-11-28",103000
"2019-11-29",102500
"2019-12-02",103500
"2019-12-03",101500
"2019-12-04",101000
"2019-12-05",100500
"2019-12-06",103000
"2019-12-09",1e+05
"2019-12-10",101000
"2019-12-11",102000
"2019-12-12",105500
"2019-12-13",107000
"2019-12-16",107500
"2019-12-17",108000
"2019-12-18",107500
"2019-12-19",107500
"2019-12-20",106500
"2019-12-23",108000
"2019-12-24",108500
"2019-12-26",109000
"2019-12-27",106500
"2019-12-30",107500
"2020-01-02",103500
"2020-01-03",104000
"2020-01-06",102000
"2020-01-07",100500
"2020-01-08",98700
"2020-01-09",99400
"2020-01-10",99100
"2020-01-13",99300
"2020-01-14",98800
"2020-01-15",95700
"2020-01-16",96900
"2020-01-17",95300
"2020-01-20",95800
"2020-01-21",96100
"2020-01-22",96400
"2020-01-23",96300
"2020-01-28",97000
"2020-01-29",95600
"2020-01-30",94500
"2020-01-31",93900
"2020-02-03",93800
"2020-02-04",93800
"2020-02-05",92100
"2020-02-06",93900
"2020-02-07",92100
"2020-02-10",92600
"2020-02-11",94100
"2020-02-12",95700
"2020-02-13",93400
"2020-02-14",93300
"2020-02-17",92000
"2020-02-18",91000
"2020-02-19",91200
"2020-02-20",90600
"2020-02-21",88400
"2020-02-24",85700
"2020-02-25",85600
"2020-02-26",86000
"2020-02-27",89300
"2020-02-28",85600
"2020-03-02",85400
"2020-03-03",85700
"2020-03-04",85700
"2020-03-05",86900
"2020-03-06",86200
"2020-03-09",85500
"2020-03-10",86100
"2020-03-11",82400
"2020-03-12",79800
"2020-03-13",76700
"2020-03-16",76800
"2020-03-17",76800
"2020-03-18",72400
"2020-03-19",69200
"2020-03-20",71800
"2020-03-23",70000
"2020-03-24",72700
"2020-03-25",74300
"2020-03-26",75300
"2020-03-27",77500
"2020-03-30",80100
"2020-03-31",81700
"2020-04-01",82100
"2020-04-02",81900
"2020-04-03",83600
"2020-04-06",86000
"2020-04-07",87200
"2020-04-08",85800
"2020-04-09",86100
"2020-04-10",86100
"2020-04-13",88300
"2020-04-14",88300
"2020-04-16",88900
"2020-04-17",89900
"2020-04-20",89500
"2020-04-21",87300
"2020-04-22",86900
"2020-04-23",88600
"2020-04-24",86900
"2020-04-27",87800
"2020-04-28",87000
"2020-04-29",87400
"2020-05-04",83900
"2020-05-06",86100
"2020-05-07",85400
"2020-05-08",86400
"2020-05-11",89100
"2020-05-12",86300
"2020-05-13",86700
"2020-05-14",85400
"2020-05-15",85900
"2020-05-18",86700
"2020-05-19",88300
"2020-05-20",89100
"2020-05-21",95700
"2020-05-22",91300
"2020-05-25",97400
"2020-05-26",98000
"2020-05-27",97300
"2020-05-28",92700
"2020-05-29",89900
"2020-06-01",94200
"2020-06-02",94300
"2020-06-03",94400
"2020-06-04",94400
"2020-06-05",95300
"2020-06-08",94900
"2020-06-09",95900
"2020-06-10",97800
"2020-06-11",95200
"2020-06-12",99300
"2020-06-15",104000
"2020-06-16",109500
"2020-06-17",108000
"2020-06-18",105500
"2020-06-19",102000
"2020-06-22",101500
"2020-06-23",101000
"2020-06-24",102000
"2020-06-25",97900
"2020-06-26",96700
"2020-06-29",96300
"2020-06-30",95200
"2020-07-01",94500
"2020-07-02",95700
"2020-07-03",96600
"2020-07-06",99300
"2020-07-07",98700
"2020-07-08",98900
"2020-07-09",97500
"2020-07-10",94600
"2020-07-13",95000
"2020-07-14",94600
"2020-07-15",94600
"2020-07-16",95900
"2020-07-17",96200
"2020-07-20",99500
"2020-07-21",99200
"2020-07-22",100500
"2020-07-23",100500
"2020-07-24",103000
"2020-07-27",103000
"2020-07-28",103000
"2020-07-29",100500
"2020-07-30",99800
"2020-07-31",99600
"2020-08-03",98400
"2020-08-04",106000
"2020-08-05",110000
"2020-08-06",109500
"2020-08-07",104000
"2020-08-10",103000
"2020-08-11",103000
"2020-08-12",106000
"2020-08-13",107500
"2020-08-14",107000
"2020-08-18",106500
"2020-08-19",106500
"2020-08-20",102500
"2020-08-21",97200
"2020-08-24",98000
"2020-08-25",99800
"2020-08-26",99100
"2020-08-27",99800
"2020-08-28",103000
"2020-08-31",108500
"2020-09-01",110000
"2020-09-02",111500
"2020-09-03",112500
"2020-09-04",110500
"2020-09-07",108000
"2020-09-08",106000
"2020-09-09",102500
"2020-09-10",102500
"2020-09-11",105500
"2020-09-14",107500
"2020-09-15",108000
"2020-09-16",112500
"2020-09-17",111500
"2020-09-18",114500
"2020-09-21",131000
"2020-09-22",129500
"2020-09-23",136000
"2020-09-24",125500
"2020-09-25",126500
"2020-09-28",127500
"2020-09-29",125000
"2020-10-05",131000
"2020-10-06",127500
"2020-10-07",124500
"2020-10-08",122000
"2020-10-12",121500
"2020-10-13",120500
"2020-10-14",116500
"2020-10-15",117000
"2020-10-16",114000
"2020-10-19",115500
"2020-10-20",115000
"2020-10-21",117500
"2020-10-22",118000
"2020-10-23",120000
"2020-10-26",113500
"2020-10-27",111000
"2020-10-28",112500
"2020-10-29",109500
"2020-10-30",106500
"2020-11-02",107000
"2020-11-03",108500
"2020-11-04",112500
"2020-11-05",115000
"2020-11-06",113500
"2020-11-09",117000
"2020-11-10",122500
"2020-11-11",134500
"2020-11-12",127500
"2020-11-13",127000
"2020-11-16",125500
"2020-11-17",133500
"2020-11-18",144500
"2020-11-19",138000
"2020-11-20",141000
"2020-11-23",139500
"2020-11-24",134000
"2020-11-25",129000
"2020-11-26",126000
"2020-11-27",127500
"2020-11-30",126000
"2020-12-01",131500
"2020-12-02",136500
"2020-12-03",136000
"2020-12-04",147000
"2020-12-07",144500
"2020-12-08",140000
"2020-12-09",136000
"2020-12-10",130000
"2020-12-11",132000
"2020-12-14",133000
"2020-12-15",127500
"2020-12-16",131000
"2020-12-17",128500
"2020-12-18",131000
"2020-12-21",129000
"2020-12-22",124000
"2020-12-23",118500
"2020-12-24",120000
"2020-12-28",119000
"2020-12-29",122000
"2020-12-30",122500
"2021-01-04",123500
"2021-01-05",121000
"2021-01-06",124000
"2021-01-07",123500
"2021-01-08",121000
"2021-01-11",130500
"2021-01-12",129000
"2021-01-13",128500
"2021-01-14",126500
"2021-01-15",130000
"2021-01-18",126000
"2021-01-19",123000
"2021-01-20",123000
"2021-01-21",128500
"2021-01-22",124000
"2021-01-25",126000
"2021-01-26",125500
"2021-01-27",125500
"2021-01-28",118500
"2021-01-29",112500
"2021-02-01",114000
"2021-02-02",112500
"2021-02-03",111000
"2021-02-04",110500
"2021-02-05",110000
"2021-02-08",111000
"2021-02-09",110500
"2021-02-10",112000
"2021-02-15",111000
"2021-02-16",110000
"2021-02-17",117500
"2021-02-18",121000
"2021-02-19",121000
"2021-02-22",122500
"2021-02-23",121500
"2021-02-24",115500
"2021-02-25",117000
"2021-02-26",116000
"2021-03-02",114500
"2021-03-03",111500
"2021-03-04",110000
"2021-03-05",107000
"2021-03-08",102500
"2021-03-09",100500
"2021-03-10",100500
"2021-03-11",101500
"2021-03-12",105000
"2021-03-15",106500
"2021-03-16",107000
"2021-03-17",108500
"2021-03-18",108500
"2021-03-19",106500
"2021-03-22",104500
"2021-03-23",105500
"2021-03-24",109500
"2021-03-25",109000
"2021-03-26",109500
"2021-03-29",110000
"2021-03-30",109500
"2021-03-31",108000
"2021-04-01",106500
"2021-04-02",105500
"2021-04-05",104500
"2021-04-06",102000
"2021-04-07",103500
"2021-04-08",106500
"2021-04-09",110000
"2021-04-12",117000
"2021-04-13",114500
"2021-04-14",118000
"2021-04-15",120000
"2021-04-16",126000
"2021-04-19",130500
"2021-04-20",133000
"2021-04-21",127500
"2021-04-22",124500
"2021-04-23",127500
"2021-04-26",130000
"2021-04-27",123000
"2021-04-28",122500
"2021-04-29",126500
"2021-04-30",123500
"2021-05-03",122500
"2021-05-04",122500
"2021-05-06",122000
"2021-05-07",123500
"2021-05-10",130500
"2021-05-11",130500
"2021-05-12",127500
"2021-05-13",124000
"2021-05-14",124500
"2021-05-17",124500
"2021-05-18",126000
"2021-05-20",126000
"2021-05-21",123500
"2021-05-24",117500
"2021-05-25",122000
"2021-05-26",122500
"2021-05-27",124000
"2021-05-28",124000
"2021-05-31",125000
"2021-06-01",122500
"2021-06-02",122500
"2021-06-03",122000
"2021-06-04",122500
"2021-06-07",124000
"2021-06-08",122500
"2021-06-09",123500
"2021-06-10",125000
"2021-06-11",125000
"2021-06-14",125000
"2021-06-15",125500
"2021-06-16",125000
"2021-06-17",125000
"2021-06-18",127500
"2021-06-21",124000
"2021-06-22",124500
"2021-06-23",124500
"2021-06-24",125500
"2021-06-25",125000
"2021-06-28",125000
"2021-06-29",123500
"2021-06-30",121500
"2021-07-01",126000
"2021-07-02",129000
"2021-07-05",128500
"2021-07-06",126500
"2021-07-07",128000
"2021-07-08",126500
"2021-07-09",125500
"2021-07-12",126500
"2021-07-13",127000
"2021-07-14",128000
"2021-07-15",129000
"2021-07-16",137000
"2021-07-19",138500
"2021-07-20",138000
"2021-07-21",125000
"2021-07-22",124500
"2021-07-23",126000
"2021-07-26",121000
"2021-07-27",123000
"2021-07-28",124500
"2021-07-29",126000
"2021-07-30",125500
"2021-08-02",122500
"2021-08-03",124500
"2021-08-04",125000
"2021-08-05",124000
"2021-08-06",123500
"2021-08-09",118000
"2021-08-10",117500
"2021-08-11",117000
"2021-08-12",120000
"2021-08-13",119500
"2021-08-17",119000
"2021-08-18",118500
"2021-08-19",113500
"2021-08-20",110000
"2021-08-23",110500
"2021-08-24",112500
"2021-08-25",113000
"2021-08-26",111500
"2021-08-27",114500
"2021-08-30",114500
"2021-08-31",115000
"2021-09-01",116000
"2021-09-02",116500
"2021-09-03",118000
"2021-09-06",118000
"2021-09-07",117000
"2021-09-08",117500
