"","Price"
"2018-11-05",2931
"2018-11-06",2931
"2018-11-07",2931
"2018-11-08",2931
"2018-11-09",2931
"2018-11-12",2931
"2018-11-13",2931
"2018-11-14",2931
"2018-11-15",2931
"2018-11-16",2931
"2018-11-19",2931
"2018-11-20",2931
"2018-11-21",2931
"2018-11-22",2931
"2018-11-23",2931
"2018-11-26",2931
"2018-11-27",2931
"2018-11-28",2931
"2018-11-29",2931
"2018-11-30",2514
"2018-12-03",2406
"2018-12-04",2367
"2018-12-05",2349
"2018-12-06",2087
"2018-12-07",2126
"2018-12-10",2076
"2018-12-11",1968
"2018-12-12",1961
"2018-12-13",1986
"2018-12-14",2137
"2018-12-17",2360
"2018-12-18",2450
"2018-12-19",2259
"2018-12-20",2245
"2018-12-21",2274
"2018-12-24",1598
"2018-12-26",1616
"2018-12-27",1494
"2018-12-28",1534
"2019-01-02",1699
"2019-01-03",1760
"2019-01-04",1509
"2019-01-07",1627
"2019-01-08",1706
"2019-01-09",1616
"2019-01-10",1544
"2019-01-11",1462
"2019-01-14",1386
"2019-01-15",1376
"2019-01-16",1390
"2019-01-17",1390
"2019-01-18",1390
"2019-01-21",1390
"2019-01-22",1390
"2019-01-23",1390
"2019-01-24",1390
"2019-01-25",1390
"2019-01-28",1390
"2019-01-29",1390
"2019-01-30",1390
"2019-01-31",1390
"2019-02-01",1390
"2019-02-07",1390
"2019-02-08",1390
"2019-02-11",1390
"2019-02-12",1390
"2019-02-13",1390
"2019-02-14",1390
"2019-02-15",1390
"2019-02-18",1390
"2019-02-19",1390
"2019-02-20",1390
"2019-02-21",1390
"2019-02-22",1390
"2019-02-25",1390
"2019-02-26",1390
"2019-02-27",1390
"2019-02-28",1390
"2019-03-04",1390
"2019-03-05",1390
"2019-03-06",1390
"2019-03-07",1390
"2019-03-08",1390
"2019-03-11",1390
"2019-03-12",1390
"2019-03-13",1390
"2019-03-14",1390
"2019-03-15",1390
"2019-03-18",1390
"2019-03-19",1390
"2019-03-20",1390
"2019-03-21",1390
"2019-03-22",1390
"2019-03-25",1390
"2019-03-26",1390
"2019-03-27",1390
"2019-03-28",1390
"2019-03-29",1390
"2019-04-01",1390
"2019-04-02",1390
"2019-04-03",1390
"2019-04-04",1390
"2019-04-05",1390
"2019-04-08",1390
"2019-04-09",1390
"2019-04-10",1390
"2019-04-11",1390
"2019-04-12",1390
"2019-04-15",1390
"2019-04-16",1390
"2019-04-17",1390
"2019-04-18",1390
"2019-04-19",1390
"2019-04-22",1390
"2019-04-23",1390
"2019-04-24",1390
"2019-04-25",1390
"2019-04-26",1390
"2019-04-29",1390
"2019-04-30",1390
"2019-05-02",1390
"2019-05-03",1390
"2019-05-07",1390
"2019-05-08",1390
"2019-05-09",1390
"2019-05-10",1390
"2019-05-13",1390
"2019-05-14",1390
"2019-05-15",1390
"2019-05-16",1390
