"","Price"
"2018-11-05",7248
"2018-11-06",7145
"2018-11-07",7020
"2018-11-08",7103
"2018-11-09",7020
"2018-11-12",6813
"2018-11-13",7020
"2018-11-14",7123
"2018-11-15",7166
"2018-11-16",7123
"2018-11-19",7123
"2018-11-20",7787
"2018-11-21",7476
"2018-11-22",7373
"2018-11-23",7331
"2018-11-26",7414
"2018-11-27",7476
"2018-11-28",7538
"2018-11-29",7662
"2018-11-30",7621
"2018-12-03",7683
"2018-12-04",9050
"2018-12-05",8822
"2018-12-06",8387
"2018-12-07",8366
"2018-12-10",8780
"2018-12-11",9009
"2018-12-12",9009
"2018-12-13",9153
"2018-12-14",9174
"2018-12-17",8946
"2018-12-18",8739
"2018-12-19",9194
"2018-12-20",9236
"2018-12-21",9298
"2018-12-24",8946
"2018-12-26",8408
"2018-12-27",8449
"2018-12-28",8491
"2019-01-02",8801
"2019-01-03",8283
"2019-01-04",8015
"2019-01-07",8325
"2019-01-08",8345
"2019-01-09",8408
"2019-01-10",8304
"2019-01-11",8615
"2019-01-14",8636
"2019-01-15",8387
"2019-01-16",8387
"2019-01-17",8822
"2019-01-18",8345
"2019-01-21",8449
"2019-01-22",8345
"2019-01-23",8760
"2019-01-24",8595
"2019-01-25",8449
"2019-01-28",7994
"2019-01-29",7807
"2019-01-30",7787
"2019-01-31",7828
"2019-02-01",7766
"2019-02-07",7766
"2019-02-08",7766
"2019-02-11",7621
"2019-02-12",7166
"2019-02-13",7207
"2019-02-14",7145
"2019-02-15",7248
"2019-02-18",7496
"2019-02-19",7435
"2019-02-20",7496
"2019-02-21",7373
"2019-02-22",7269
"2019-02-25",7310
"2019-02-26",7414
"2019-02-27",7455
"2019-02-28",7000
"2019-03-04",7186
"2019-03-05",7082
"2019-03-06",7145
"2019-03-07",7041
"2019-03-08",7020
"2019-03-11",6793
"2019-03-12",6772
"2019-03-13",6586
"2019-03-14",6813
"2019-03-15",6544
"2019-03-18",6378
"2019-03-19",6110
"2019-03-20",6378
"2019-03-21",6233
"2019-03-22",6026
"2019-03-25",6067
"2019-03-26",6110
"2019-03-27",6110
"2019-03-28",6047
"2019-03-29",6006
"2019-04-01",6006
"2019-04-02",6213
"2019-04-03",6337
"2019-04-04",6295
"2019-04-05",6440
"2019-04-08",6316
"2019-04-09",6358
"2019-04-10",6461
"2019-04-11",6006
"2019-04-12",6088
"2019-04-15",6067
"2019-04-16",6110
"2019-04-17",6088
"2019-04-18",5964
"2019-04-19",6026
"2019-04-22",6213
"2019-04-23",6192
"2019-04-24",6233
"2019-04-25",6130
"2019-04-26",6047
"2019-04-29",6047
"2019-04-30",6192
"2019-05-02",6130
"2019-05-03",6274
"2019-05-07",6171
"2019-05-08",4328
"2019-05-09",3748
"2019-05-10",3541
"2019-05-13",3562
"2019-05-14",3831
"2019-05-15",3789
"2019-05-16",3707
"2019-05-17",3707
"2019-05-20",3355
"2019-05-21",3438
"2019-05-22",3252
"2019-05-23",3044
"2019-05-24",3148
"2019-05-27",3044
"2019-05-28",3127
"2019-05-29",3086
"2019-05-30",3086
"2019-05-31",3189
"2019-06-03",3086
"2019-06-04",3106
"2019-06-05",3086
"2019-06-07",3106
"2019-06-10",3231
"2019-06-11",3231
"2019-06-12",3252
"2019-06-13",3231
"2019-06-14",3168
"2019-06-17",3209
"2019-06-18",4162
"2019-06-19",4660
"2019-06-20",4784
"2019-06-21",4701
"2019-06-24",4080
"2019-06-25",4328
"2019-06-26",4742
"2019-06-27",4308
"2019-06-28",4246
"2019-07-01",4080
"2019-07-02",3603
"2019-07-03",3686
"2019-07-04",3520
"2019-07-05",3500
"2019-07-08",3334
"2019-07-09",3355
"2019-07-10",3459
"2019-07-11",3355
"2019-07-12",3355
"2019-07-15",3106
"2019-07-16",3044
"2019-07-17",3044
"2019-07-18",3168
"2019-07-19",3086
"2019-07-22",3024
"2019-07-23",3044
"2019-07-24",3955
"2019-07-25",3313
"2019-07-26",3728
"2019-07-29",3955
"2019-07-30",3955
"2019-07-31",3520
"2019-08-01",3355
"2019-08-02",3313
"2019-08-05",3024
"2019-08-06",3086
"2019-08-07",3252
"2019-08-08",3231
"2019-08-09",3209
"2019-08-12",3209
"2019-08-13",3106
"2019-08-14",3106
"2019-08-16",3106
"2019-08-19",3106
"2019-08-20",3106
"2019-08-21",3106
"2019-08-22",3106
"2019-08-23",3106
"2019-08-26",3106
"2019-08-27",3106
"2019-08-28",3106
"2019-08-29",3106
"2019-08-30",3106
"2019-09-02",3106
"2019-09-03",3106
"2019-09-04",3106
"2019-09-05",3106
"2019-09-06",3106
"2019-09-09",3106
"2019-09-10",3106
"2019-09-11",3106
"2019-09-16",3106
"2019-09-17",3106
"2019-09-18",3106
"2019-09-19",3106
"2019-09-20",3106
"2019-09-23",3106
"2019-09-24",3106
"2019-09-25",3106
"2019-09-26",3106
"2019-09-27",3106
"2019-09-30",3106
"2019-10-01",3106
"2019-10-02",3106
"2019-10-04",3106
"2019-10-07",3106
"2019-10-08",3106
"2019-10-10",3106
"2019-10-11",3106
"2019-10-14",3106
"2019-10-15",3106
"2019-10-16",3106
"2019-10-17",3106
"2019-10-18",3106
"2019-10-21",3106
"2019-10-22",3106
"2019-10-23",3106
"2019-10-24",3106
"2019-10-25",3106
"2019-10-28",3106
"2019-10-29",3106
"2019-10-30",3106
