"","Price"
"2019-07-10",4515
"2019-07-11",4525
"2019-07-12",4580
"2019-07-15",4880
"2019-07-16",5040
"2019-07-17",4840
"2019-07-18",4900
"2019-07-19",4960
"2019-07-22",4965
"2019-07-23",5100
"2019-07-24",5000
"2019-07-25",4980
"2019-07-26",4830
"2019-07-29",4685
"2019-07-30",4680
"2019-07-31",4680
"2019-08-01",4545
"2019-08-02",4565
"2019-08-05",4370
"2019-08-06",4350
"2019-08-07",4350
"2019-08-08",4310
"2019-08-09",4330
"2019-08-12",4500
"2019-08-13",4530
"2019-08-14",4550
"2019-08-16",4530
"2019-08-19",4555
"2019-08-20",4690
"2019-08-21",4570
"2019-08-22",4540
"2019-08-23",4455
"2019-08-26",4405
"2019-08-27",4550
"2019-08-28",4535
"2019-08-29",4545
"2019-08-30",4595
"2019-09-02",4720
"2019-09-03",4700
"2019-09-04",4660
"2019-09-05",4705
"2019-09-06",4810
"2019-09-09",4825
"2019-09-10",4835
"2019-09-11",4890
"2019-09-16",4910
"2019-09-17",4910
"2019-09-18",4915
"2019-09-19",4915
"2019-09-20",4880
"2019-09-23",4830
"2019-09-24",4730
"2019-09-25",4740
"2019-09-26",4790
"2019-09-27",4800
"2019-09-30",4800
"2019-10-01",4820
"2019-10-02",4835
"2019-10-04",4740
"2019-10-07",4685
"2019-10-08",4725
"2019-10-10",4815
"2019-10-11",4825
"2019-10-14",4840
"2019-10-15",4800
"2019-10-16",4800
"2019-10-17",4870
"2019-10-18",4900
"2019-10-21",4895
"2019-10-22",4925
"2019-10-23",4950
"2019-10-24",4960
"2019-10-25",5010
"2019-10-28",5050
"2019-10-29",5010
"2019-10-30",5000
"2019-10-31",5010
"2019-11-01",4990
"2019-11-04",4865
"2019-11-05",4875
"2019-11-06",4935
"2019-11-07",4950
"2019-11-08",4950
"2019-11-11",4945
"2019-11-12",4920
"2019-11-13",4890
"2019-11-14",4885
"2019-11-15",4890
"2019-11-18",4890
"2019-11-19",4860
"2019-11-20",4845
"2019-11-21",4845
"2019-11-22",4850
"2019-11-25",4860
"2019-11-26",4840
"2019-11-27",4865
"2019-11-28",4880
"2019-11-29",4895
"2019-12-02",4910
"2019-12-03",4895
"2019-12-04",4885
"2019-12-05",4910
"2019-12-06",4905
"2019-12-09",4920
"2019-12-10",4870
"2019-12-11",4895
"2019-12-12",4890
"2019-12-13",4900
"2019-12-16",4945
"2019-12-17",4935
"2019-12-18",4950
"2019-12-19",4990
"2019-12-20",4990
"2019-12-23",4980
"2019-12-24",4980
"2019-12-26",4990
"2019-12-27",5000
"2019-12-30",4995
"2020-01-02",4995
"2020-01-03",5020
"2020-01-06",5040
"2020-01-07",5150
"2020-01-08",5210
"2020-01-09",5190
"2020-01-10",5070
"2020-01-13",5100
"2020-01-14",5120
"2020-01-15",5110
"2020-01-16",5110
"2020-01-17",5110
"2020-01-20",5010
"2020-01-21",5020
"2020-01-22",5200
"2020-01-23",5220
"2020-01-28",5120
"2020-01-29",5060
"2020-01-30",5010
"2020-01-31",4950
"2020-02-03",4900
"2020-02-04",4990
"2020-02-05",4945
"2020-02-06",4945
"2020-02-07",4955
"2020-02-10",4950
"2020-02-11",4930
"2020-02-12",4915
"2020-02-13",4910
"2020-02-14",4910
"2020-02-17",4895
"2020-02-18",4860
"2020-02-19",4855
"2020-02-20",4855
"2020-02-21",4810
"2020-02-24",4710
"2020-02-25",4770
"2020-02-26",4850
"2020-02-27",4860
"2020-02-28",4645
"2020-03-02",4795
"2020-03-03",4780
"2020-03-04",4845
"2020-03-05",4840
"2020-03-06",4940
"2020-03-09",4850
"2020-03-10",4830
"2020-03-11",4725
"2020-03-12",4530
"2020-03-13",4140
"2020-03-16",4000
"2020-03-17",4000
"2020-03-18",4020
"2020-03-19",3330
"2020-03-20",3300
"2020-03-23",3215
"2020-03-24",3380
"2020-03-25",3595
"2020-03-26",3845
"2020-03-27",4090
"2020-03-30",4170
"2020-03-31",4300
"2020-04-01",4290
"2020-04-02",4445
"2020-04-03",4495
"2020-04-06",4530
"2020-04-07",4645
"2020-04-08",4685
"2020-04-09",4685
"2020-04-10",4760
"2020-04-13",4635
"2020-04-14",4790
"2020-04-16",4775
"2020-04-17",4780
"2020-04-20",4800
"2020-04-21",4750
"2020-04-22",4785
"2020-04-23",4785
"2020-04-24",4750
"2020-04-27",4840
"2020-04-28",4830
"2020-04-29",4850
"2020-05-04",4830
"2020-05-06",4935
"2020-05-07",4950
"2020-05-08",4960
"2020-05-11",4980
"2020-05-12",4985
"2020-05-13",4995
"2020-05-14",5190
"2020-05-15",5190
"2020-05-18",5020
"2020-05-19",5420
"2020-05-20",5280
"2020-05-21",5340
"2020-05-22",5240
"2020-05-25",5080
"2020-05-26",5160
"2020-05-27",5200
"2020-05-28",5250
"2020-05-29",5230
"2020-06-01",5280
"2020-06-02",5460
"2020-06-03",5530
"2020-06-04",5600
"2020-06-05",5730
"2020-06-08",5700
"2020-06-09",5740
"2020-06-10",5840
"2020-06-11",6050
"2020-06-12",6000
"2020-06-15",5940
"2020-06-16",5880
"2020-06-17",6000
"2020-06-18",6030
"2020-06-19",6030
"2020-06-22",5990
"2020-06-23",5940
"2020-06-24",5970
"2020-06-25",5910
"2020-06-26",5930
"2020-06-29",5980
"2020-06-30",6000
"2020-07-01",5750
"2020-07-02",5800
"2020-07-03",5720
"2020-07-06",5840
"2020-07-07",5850
"2020-07-08",6340
"2020-07-09",6190
"2020-07-10",6000
"2020-07-13",6200
"2020-07-14",6200
"2020-07-15",6200
"2020-07-16",6000
"2020-07-17",6590
"2020-07-20",7300
"2020-07-21",7320
"2020-07-22",7880
"2020-07-23",7380
"2020-07-24",7470
"2020-07-27",7490
"2020-07-28",7510
"2020-07-29",7620
"2020-07-30",7630
"2020-07-31",7700
"2020-08-03",7710
"2020-08-04",7330
"2020-08-05",7250
"2020-08-06",7260
"2020-08-07",7750
"2020-08-10",8090
"2020-08-11",7770
"2020-08-12",7600
"2020-08-13",7840
"2020-08-14",8000
"2020-08-18",9110
"2020-08-19",9190
"2020-08-20",8640
"2020-08-21",8590
"2020-08-24",8200
"2020-08-25",8200
"2020-08-26",7980
"2020-08-27",7890
"2020-08-28",7700
"2020-08-31",7490
"2020-09-01",7570
"2020-09-02",7610
"2020-09-03",7550
"2020-09-04",7340
"2020-09-07",7220
"2020-09-08",7160
"2020-09-09",7240
"2020-09-10",7370
"2020-09-11",7400
"2020-09-14",7680
"2020-09-15",7550
"2020-09-16",7430
"2020-09-17",7160
"2020-09-18",7400
"2020-09-21",7240
"2020-09-22",6940
"2020-09-23",6840
"2020-09-24",6700
"2020-09-25",6880
"2020-09-28",7040
"2020-09-29",7260
"2020-10-05",7520
"2020-10-06",7570
"2020-10-07",7720
"2020-10-08",7960
"2020-10-12",7850
"2020-10-13",7860
"2020-10-14",7840
"2020-10-15",7670
"2020-10-16",7400
"2020-10-19",7200
"2020-10-20",7320
"2020-10-21",7290
"2020-10-22",7320
"2020-10-23",7270
"2020-10-26",7270
"2020-10-27",7320
"2020-10-28",7300
"2020-10-29",7150
"2020-10-30",7120
"2020-11-02",7190
"2020-11-03",7320
"2020-11-04",7480
"2020-11-05",7490
"2020-11-06",7710
"2020-11-09",7950
"2020-11-10",7850
"2020-11-11",7650
"2020-11-12",7690
"2020-11-13",7660
"2020-11-16",7800
"2020-11-17",7810
"2020-11-18",7820
"2020-11-19",7600
"2020-11-20",7550
"2020-11-23",7550
"2020-11-24",7370
"2020-11-25",7340
"2020-11-26",7320
"2020-11-27",7350
"2020-11-30",7300
"2020-12-01",7230
"2020-12-02",7230
"2020-12-03",7240
"2020-12-04",7450
"2020-12-07",7350
"2020-12-08",7330
"2020-12-09",7130
"2020-12-10",7150
"2020-12-11",7200
"2020-12-14",7160
"2020-12-15",7250
"2020-12-16",7120
"2020-12-17",7110
"2020-12-18",7060
"2020-12-21",7640
"2020-12-22",7230
"2020-12-23",7280
"2020-12-24",7340
"2020-12-28",7510
"2020-12-29",7890
"2020-12-30",8200
"2021-01-04",9340
"2021-01-05",9000
"2021-01-06",9670
"2021-01-07",9780
"2021-01-08",9430
"2021-01-11",8940
"2021-01-12",8950
"2021-01-13",11600
"2021-01-14",11650
"2021-01-15",12100
"2021-01-18",11700
"2021-01-19",11950
"2021-01-20",12000
"2021-01-21",13600
"2021-01-22",12700
"2021-01-25",12050
"2021-01-26",13200
"2021-01-27",14950
"2021-01-28",14800
"2021-01-29",14350
"2021-02-01",13950
"2021-02-02",14350
"2021-02-03",14000
"2021-02-04",13900
"2021-02-05",13400
"2021-02-08",12350
"2021-02-09",12750
"2021-02-10",13350
"2021-02-15",13100
"2021-02-16",13150
"2021-02-17",13000
"2021-02-18",12600
"2021-02-19",13800
"2021-02-22",13750
"2021-02-23",13700
"2021-02-24",12700
"2021-02-25",13000
"2021-02-26",12750
"2021-03-02",12700
"2021-03-03",12700
"2021-03-04",13350
"2021-03-05",13600
"2021-03-08",12700
"2021-03-09",12700
"2021-03-10",12250
"2021-03-11",12300
"2021-03-12",13300
"2021-03-15",12700
"2021-03-16",12450
"2021-03-17",12700
"2021-03-18",12600
"2021-03-19",12400
"2021-03-22",11200
"2021-03-23",10800
"2021-03-24",11400
"2021-03-25",11100
"2021-03-26",10900
"2021-03-29",10600
"2021-03-30",10600
"2021-03-31",11300
"2021-04-01",10950
"2021-04-02",11450
"2021-04-05",11200
"2021-04-06",10950
"2021-04-07",11300
"2021-04-08",12000
"2021-04-09",13000
"2021-04-12",12800
"2021-04-13",12250
"2021-04-14",12050
"2021-04-15",11900
"2021-04-16",11800
"2021-04-19",11200
"2021-04-20",11300
"2021-04-21",11200
"2021-04-22",11400
"2021-04-23",11000
"2021-04-26",11100
"2021-04-27",11000
"2021-04-28",10450
"2021-04-29",10300
"2021-04-30",10000
"2021-05-03",9790
"2021-05-04",10050
"2021-05-06",10300
"2021-05-07",10850
"2021-05-10",10700
"2021-05-11",10250
"2021-05-12",9930
"2021-05-13",9600
"2021-05-14",10150
"2021-05-17",10000
"2021-05-18",10050
"2021-05-20",10100
"2021-05-21",10000
"2021-05-24",9800
"2021-05-25",9860
"2021-05-26",9740
"2021-05-27",9810
"2021-05-28",9950
"2021-05-31",9830
"2021-06-01",9940
"2021-06-02",9990
"2021-06-03",9940
"2021-06-04",9930
"2021-06-07",9500
"2021-06-08",9270
"2021-06-09",9170
"2021-06-10",9250
"2021-06-11",8880
"2021-06-14",9260
"2021-06-15",9400
"2021-06-16",9400
"2021-06-17",9450
"2021-06-18",9860
"2021-06-21",9670
"2021-06-22",9680
"2021-06-23",9630
"2021-06-24",9740
"2021-06-25",9640
"2021-06-28",9660
"2021-06-29",9670
"2021-06-30",9680
"2021-07-01",9690
"2021-07-02",9650
"2021-07-05",9380
"2021-07-06",9420
"2021-07-07",9360
"2021-07-08",8930
"2021-07-09",8330
"2021-07-12",8540
"2021-07-13",8380
"2021-07-14",8230
"2021-07-15",7720
"2021-07-16",7930
"2021-07-19",7820
"2021-07-20",7630
"2021-07-21",7510
"2021-07-22",7720
"2021-07-23",7790
"2021-07-26",7800
"2021-07-27",7840
"2021-07-28",7420
"2021-07-29",7480
"2021-07-30",7460
"2021-08-02",7600
"2021-08-03",7830
"2021-08-04",7790
"2021-08-05",7930
"2021-08-06",7740
"2021-08-09",7660
"2021-08-10",7400
"2021-08-11",7310
"2021-08-12",7500
"2021-08-13",7220
"2021-08-17",6920
"2021-08-18",6940
"2021-08-19",6600
"2021-08-20",6590
"2021-08-23",6880
"2021-08-24",7300
"2021-08-25",7370
"2021-08-26",7480
"2021-08-27",7440
"2021-08-30",7420
"2021-08-31",7590
"2021-09-01",7590
"2021-09-02",7390
"2021-09-03",7390
"2021-09-06",7140
"2021-09-07",7350
"2021-09-08",7230
"2021-09-09",7240
"2021-09-10",7250
"2021-09-13",7400
"2021-09-14",7210
"2021-09-15",7230
"2021-09-16",7170
"2021-09-17",6990
"2021-09-23",6680
"2021-09-24",6730
"2021-09-27",6680
"2021-09-28",6560
"2021-09-29",6400
"2021-09-30",6300
"2021-10-01",6030
"2021-10-05",5870
"2021-10-06",5910
"2021-10-07",5940
"2021-10-08",6040
"2021-10-12",6120
"2021-10-13",5990
"2021-10-14",6150
"2021-10-15",6380
"2021-10-18",6310
"2021-10-19",6200
"2021-10-20",6130
"2021-10-21",6090
"2021-10-22",6000
"2021-10-25",6040
"2021-10-26",6060
"2021-10-27",5930
"2021-10-28",5830
"2021-10-29",5990
"2021-11-01",5920
"2021-11-02",6020
"2021-11-03",5980
"2021-11-04",6030
"2021-11-05",6270
