"","Price"
"2019-04-19",29295
"2019-04-22",29245
"2019-04-23",29446
"2019-04-24",29698
"2019-04-25",29799
"2019-04-26",29950
"2019-04-29",30050
"2019-04-30",30101
"2019-05-02",30151
"2019-05-03",30101
"2019-05-07",29597
"2019-05-08",30101
"2019-05-09",29849
"2019-05-10",29950
"2019-05-13",29547
"2019-05-14",29245
"2019-05-15",29849
"2019-05-16",29648
"2019-05-17",29648
"2019-05-20",29497
"2019-05-21",29698
"2019-05-22",29799
"2019-05-23",29446
"2019-05-24",29547
"2019-05-27",29295
"2019-05-28",29396
"2019-05-29",29597
"2019-05-30",29698
"2019-05-31",29497
"2019-06-03",29748
"2019-06-04",29597
"2019-06-05",29597
"2019-06-07",29698
"2019-06-10",29547
"2019-06-11",30101
"2019-06-12",29799
"2019-06-13",30252
"2019-06-14",30201
"2019-06-17",30151
"2019-06-18",30000
"2019-06-19",30000
"2019-06-20",30000
"2019-06-21",30050
"2019-06-24",30201
"2019-06-25",30201
"2019-06-26",30151
"2019-06-27",30252
"2019-06-28",30201
"2019-07-01",30050
"2019-07-02",30101
"2019-07-03",30201
"2019-07-04",30151
"2019-07-05",30201
"2019-07-08",30151
"2019-07-09",30101
"2019-07-10",29950
"2019-07-11",30101
"2019-07-12",30201
"2019-07-15",30050
"2019-07-16",30000
"2019-07-17",29849
"2019-07-18",29748
"2019-07-19",29849
"2019-07-22",30151
"2019-07-23",30101
"2019-07-24",29748
"2019-07-25",29799
"2019-07-26",29748
"2019-07-29",29799
"2019-07-30",29698
"2019-07-31",29799
"2019-08-01",29547
"2019-08-02",29547
"2019-08-05",29346
"2019-08-06",29547
"2019-08-07",29497
"2019-08-08",29446
"2019-08-09",29497
"2019-08-12",29446
"2019-08-13",29497
"2019-08-14",29446
"2019-08-16",29396
"2019-08-19",29497
"2019-08-20",29497
"2019-08-21",29698
"2019-08-22",30000
"2019-08-23",30000
"2019-08-26",30000
"2019-08-27",30000
"2019-08-28",30000
"2019-08-29",30000
"2019-08-30",30000
"2019-09-02",30000
"2019-09-03",30000
"2019-09-04",30000
"2019-09-05",30000
"2019-09-06",30000
"2019-09-09",30000
"2019-09-10",30000
"2019-09-11",29950
"2019-09-16",30200
"2019-09-17",30050
"2019-09-18",30250
"2019-09-19",30000
"2019-09-20",30000
"2019-09-23",30100
"2019-09-24",30000
"2019-09-25",29850
"2019-09-26",29850
"2019-09-27",30250
"2019-09-30",30150
"2019-10-01",30000
"2019-10-02",30050
"2019-10-04",29950
"2019-10-07",30050
"2019-10-08",30000
"2019-10-10",30050
"2019-10-11",30200
"2019-10-14",30300
"2019-10-15",30300
"2019-10-16",30400
"2019-10-17",30450
"2019-10-18",30650
"2019-10-21",30700
"2019-10-22",30600
"2019-10-23",30400
"2019-10-24",30250
"2019-10-25",30400
"2019-10-28",30400
"2019-10-29",30500
"2019-10-30",30400
"2019-10-31",30350
"2019-11-01",30350
"2019-11-04",30400
"2019-11-05",30500
"2019-11-06",30500
"2019-11-07",30750
"2019-11-08",30850
"2019-11-11",30700
"2019-11-12",30900
"2019-11-13",31000
"2019-11-14",31050
"2019-11-15",31250
"2019-11-18",30800
"2019-11-19",30950
"2019-11-20",30950
"2019-11-21",30950
"2019-11-22",31100
"2019-11-25",30850
"2019-11-26",30850
"2019-11-27",30900
"2019-11-28",30950
"2019-11-29",31050
"2019-12-02",31100
"2019-12-03",31150
"2019-12-04",31100
"2019-12-05",31150
"2019-12-06",31150
"2019-12-09",31000
"2019-12-10",30800
"2019-12-11",30900
"2019-12-12",30950
"2019-12-13",30700
"2019-12-16",30550
"2019-12-17",30750
"2019-12-18",30700
"2019-12-19",30750
"2019-12-20",30900
"2019-12-23",31200
"2019-12-24",31200
"2019-12-26",31200
"2019-12-27",30050
"2019-12-30",30700
"2020-01-02",30300
"2020-01-03",30200
"2020-01-06",30200
"2020-01-07",30200
"2020-01-08",30150
"2020-01-09",30300
"2020-01-10",30550
"2020-01-13",30650
"2020-01-14",30400
"2020-01-15",30300
"2020-01-16",30350
"2020-01-17",30350
"2020-01-20",30100
"2020-01-21",30100
"2020-01-22",30200
"2020-01-23",30050
"2020-01-28",31300
"2020-01-29",30800
"2020-01-30",30550
"2020-01-31",30300
"2020-02-03",30550
"2020-02-04",30450
"2020-02-05",31450
"2020-02-06",31100
"2020-02-07",30700
"2020-02-10",30750
"2020-02-11",30450
"2020-02-12",30150
"2020-02-13",30150
"2020-02-14",30100
"2020-02-17",30000
"2020-02-18",30150
"2020-02-19",30450
"2020-02-20",31450
"2020-02-21",32500
"2020-02-24",31450
"2020-02-25",31550
"2020-02-26",31400
"2020-02-27",30550
"2020-02-28",30450
"2020-03-02",30300
"2020-03-03",30400
"2020-03-04",30650
"2020-03-05",30850
"2020-03-06",30800
"2020-03-09",30000
"2020-03-10",30250
"2020-03-11",30100
"2020-03-12",29300
"2020-03-13",27650
"2020-03-16",27450
"2020-03-17",26150
"2020-03-18",23800
"2020-03-19",21100
"2020-03-20",23450
"2020-03-23",23300
"2020-03-24",24000
"2020-03-25",24950
"2020-03-26",25050
"2020-03-27",25050
"2020-03-30",24850
"2020-03-31",25450
"2020-04-01",25450
"2020-04-02",25450
"2020-04-03",26100
"2020-04-06",27700
"2020-04-07",29800
"2020-04-08",29100
"2020-04-09",29000
"2020-04-10",28500
"2020-04-13",28400
"2020-04-14",29050
"2020-04-16",29400
"2020-04-17",29250
"2020-04-20",28900
"2020-04-21",28450
"2020-04-22",28900
"2020-04-23",28900
"2020-04-24",28750
"2020-04-27",28600
"2020-04-28",28650
"2020-04-29",29050
"2020-05-04",28850
"2020-05-06",28900
"2020-05-07",29100
"2020-05-08",29400
"2020-05-11",29350
"2020-05-12",29350
"2020-05-13",29200
"2020-05-14",29650
"2020-05-15",30100
"2020-05-18",30250
"2020-05-19",30850
"2020-05-20",31050
"2020-05-21",31050
"2020-05-22",31900
"2020-05-25",31450
"2020-05-26",31550
"2020-05-27",31100
"2020-05-28",31200
"2020-05-29",30950
"2020-06-01",30750
"2020-06-02",30600
"2020-06-03",30700
"2020-06-04",30700
"2020-06-05",30750
"2020-06-08",30650
"2020-06-09",30550
"2020-06-10",30550
"2020-06-11",30400
"2020-06-12",30250
"2020-06-15",29600
"2020-06-16",30000
"2020-06-17",30100
"2020-06-18",29900
"2020-06-19",30200
"2020-06-22",30350
"2020-06-23",30350
"2020-06-24",30200
"2020-06-25",29950
"2020-06-26",29850
"2020-06-29",29750
"2020-06-30",29700
"2020-07-01",29650
"2020-07-02",29600
"2020-07-03",29700
"2020-07-06",29750
"2020-07-07",29800
"2020-07-08",29700
"2020-07-09",29700
"2020-07-10",29650
"2020-07-13",29750
"2020-07-14",29650
"2020-07-15",29800
"2020-07-16",29700
"2020-07-17",29750
"2020-07-20",29800
"2020-07-21",29800
"2020-07-22",29800
"2020-07-23",29900
"2020-07-24",29900
"2020-07-27",29950
"2020-07-28",29950
"2020-07-29",29900
"2020-07-30",30100
"2020-07-31",30000
"2020-08-03",30300
"2020-08-04",30200
"2020-08-05",30450
"2020-08-06",30650
"2020-08-07",30500
"2020-08-10",30550
"2020-08-11",30500
"2020-08-12",30350
"2020-08-13",30250
"2020-08-14",30600
"2020-08-18",30750
"2020-08-19",31000
"2020-08-20",30650
"2020-08-21",31300
"2020-08-24",31700
"2020-08-25",31650
"2020-08-26",31500
"2020-08-27",31550
"2020-08-28",31450
"2020-08-31",31150
"2020-09-01",31100
"2020-09-02",31050
"2020-09-03",30800
"2020-09-04",30500
"2020-09-07",30700
"2020-09-08",30650
"2020-09-09",30500
"2020-09-10",30550
"2020-09-11",30600
"2020-09-14",30600
"2020-09-15",30600
"2020-09-16",30550
"2020-09-17",30350
"2020-09-18",30500
"2020-09-21",30350
"2020-09-22",30250
"2020-09-23",30150
"2020-09-24",30050
"2020-09-25",30000
"2020-09-28",30050
"2020-09-29",30200
"2020-10-05",30400
"2020-10-06",30550
"2020-10-07",30650
"2020-10-08",31000
"2020-10-12",31100
"2020-10-13",30900
"2020-10-14",31000
"2020-10-15",30850
"2020-10-16",30850
"2020-10-19",30900
"2020-10-20",31000
"2020-10-21",30850
"2020-10-22",30700
"2020-10-23",30900
"2020-10-26",31000
"2020-10-27",30850
"2020-10-28",31000
"2020-10-29",30850
"2020-10-30",30850
"2020-11-02",30900
"2020-11-03",30850
"2020-11-04",31000
"2020-11-05",31200
"2020-11-06",31050
"2020-11-09",31000
"2020-11-10",30950
"2020-11-11",31100
"2020-11-12",31200
"2020-11-13",31350
"2020-11-16",31250
"2020-11-17",31200
"2020-11-18",31200
"2020-11-19",31100
"2020-11-20",31300
"2020-11-23",31200
"2020-11-24",31250
"2020-11-25",31500
"2020-11-26",31600
"2020-11-27",31500
"2020-11-30",31350
"2020-12-01",31300
"2020-12-02",31300
"2020-12-03",31250
"2020-12-04",31150
"2020-12-07",30900
"2020-12-08",30950
"2020-12-09",31200
"2020-12-10",30650
"2020-12-11",31050
"2020-12-14",31100
"2020-12-15",31050
"2020-12-16",31150
"2020-12-17",31250
"2020-12-18",31300
"2020-12-21",31350
"2020-12-22",31350
"2020-12-23",31400
"2020-12-24",31550
"2020-12-28",31700
"2020-12-29",30800
"2020-12-30",30700
"2021-01-04",30400
"2021-01-05",30400
"2021-01-06",30500
"2021-01-07",30750
"2021-01-08",30600
"2021-01-11",30350
"2021-01-12",30350
"2021-01-13",30400
"2021-01-14",30400
"2021-01-15",30500
"2021-01-18",30350
"2021-01-19",30350
"2021-01-20",30350
"2021-01-21",30350
"2021-01-22",30500
"2021-01-25",30600
"2021-01-26",30500
"2021-01-27",30500
"2021-01-28",30550
"2021-01-29",30400
"2021-02-01",30550
"2021-02-02",30600
"2021-02-03",30550
"2021-02-04",30500
"2021-02-05",30550
"2021-02-08",30600
"2021-02-09",30600
"2021-02-10",30700
"2021-02-15",30800
"2021-02-16",30800
"2021-02-17",30900
"2021-02-18",30950
"2021-02-19",30900
"2021-02-22",31000
"2021-02-23",30750
"2021-02-24",30700
"2021-02-25",30650
"2021-02-26",30750
"2021-03-02",30800
"2021-03-03",30800
"2021-03-04",30700
"2021-03-05",30700
"2021-03-08",30750
"2021-03-09",30700
"2021-03-10",30800
"2021-03-11",30850
"2021-03-12",30900
"2021-03-15",30900
"2021-03-16",30950
"2021-03-17",30950
"2021-03-18",30850
"2021-03-19",30900
"2021-03-22",30800
"2021-03-23",30800
"2021-03-24",30800
"2021-03-25",31000
"2021-03-26",31050
"2021-03-29",31200
"2021-03-30",31450
"2021-03-31",31400
"2021-04-01",31350
"2021-04-02",31350
"2021-04-05",31300
"2021-04-06",31400
"2021-04-07",31550
"2021-04-08",31350
"2021-04-09",31600
"2021-04-12",31800
"2021-04-13",32050
"2021-04-14",32950
"2021-04-15",32900
"2021-04-16",32750
"2021-04-19",32750
"2021-04-20",32900
"2021-04-21",32850
"2021-04-22",32550
"2021-04-23",32500
"2021-04-26",32250
"2021-04-27",32400
"2021-04-28",32250
"2021-04-29",32100
"2021-04-30",31950
"2021-05-03",32000
"2021-05-04",31950
"2021-05-06",31950
"2021-05-07",32600
"2021-05-10",32750
"2021-05-11",32450
"2021-05-12",32700
"2021-05-13",32500
"2021-05-14",33450
"2021-05-17",33150
"2021-05-18",33350
"2021-05-20",33800
"2021-05-21",33900
"2021-05-24",33050
"2021-05-25",33400
"2021-05-26",33550
"2021-05-27",33400
"2021-05-28",33750
"2021-05-31",34300
"2021-06-01",33600
"2021-06-02",33950
"2021-06-03",34300
"2021-06-04",34150
"2021-06-07",33750
"2021-06-08",33900
"2021-06-09",33850
"2021-06-10",33900
"2021-06-11",33900
"2021-06-14",33850
"2021-06-15",33400
"2021-06-16",33350
"2021-06-17",33400
"2021-06-18",33300
"2021-06-21",33250
"2021-06-22",33100
"2021-06-23",33000
"2021-06-24",32850
"2021-06-25",33000
"2021-06-28",33050
"2021-06-29",33000
"2021-06-30",32950
"2021-07-01",33150
"2021-07-02",33150
"2021-07-05",33200
"2021-07-06",33200
"2021-07-07",33050
"2021-07-08",32900
"2021-07-09",32300
"2021-07-12",32300
"2021-07-13",33050
"2021-07-14",32900
"2021-07-15",33100
"2021-07-16",33150
"2021-07-19",32900
"2021-07-20",32400
"2021-07-21",32450
"2021-07-22",32500
"2021-07-23",32650
"2021-07-26",32550
"2021-07-27",32450
"2021-07-28",32450
"2021-07-29",32400
"2021-07-30",32350
"2021-08-02",32000
"2021-08-03",31950
"2021-08-04",31850
"2021-08-05",31850
"2021-08-06",31750
"2021-08-09",31700
"2021-08-10",31650
"2021-08-11",31500
"2021-08-12",31500
"2021-08-13",31300
"2021-08-17",31100
"2021-08-18",31050
"2021-08-19",31100
"2021-08-20",31050
"2021-08-23",31050
"2021-08-24",31050
"2021-08-25",31650
"2021-08-26",31700
"2021-08-27",31700
"2021-08-30",31750
"2021-08-31",31850
"2021-09-01",32150
"2021-09-02",32000
"2021-09-03",32050
"2021-09-06",32000
"2021-09-07",32300
"2021-09-08",32300
"2021-09-09",32400
"2021-09-10",31900
"2021-09-13",32150
"2021-09-14",32100
"2021-09-15",32000
"2021-09-16",31850
"2021-09-17",31800
"2021-09-23",31950
"2021-09-24",31750
"2021-09-27",31750
"2021-09-28",31450
"2021-09-29",31250
"2021-09-30",31350
"2021-10-01",30950
"2021-10-05",30900
"2021-10-06",30850
"2021-10-07",31000
"2021-10-08",31000
"2021-10-12",30800
"2021-10-13",30750
"2021-10-14",30750
"2021-10-15",31200
"2021-10-18",31200
"2021-10-19",31200
"2021-10-20",31200
"2021-10-21",31300
"2021-10-22",31200
"2021-10-25",31250
"2021-10-26",31350
"2021-10-27",31250
"2021-10-28",31300
"2021-10-29",31400
"2021-11-01",31400
"2021-11-02",31650
"2021-11-03",31700
"2021-11-04",31750
"2021-11-05",31750
