"","Price"
"2018-11-05",1820
"2018-11-06",1900
"2018-11-07",1910
"2018-11-08",1945
"2018-11-09",1995
"2018-11-12",1935
"2018-11-13",1900
"2018-11-14",1905
"2018-11-15",1930
"2018-11-16",1955
"2018-11-19",2010
"2018-11-20",1990
"2018-11-21",2000
"2018-11-22",1960
"2018-11-23",1950
"2018-11-26",1975
"2018-11-27",2020
"2018-11-28",1990
"2018-11-29",1985
"2018-11-30",1985
"2018-12-03",2120
"2018-12-04",2135
"2018-12-05",2255
"2018-12-06",2425
"2018-12-07",2355
"2018-12-10",2275
"2018-12-11",2215
"2018-12-12",2240
"2018-12-13",2255
"2018-12-14",2450
"2018-12-17",2630
"2018-12-18",2600
"2018-12-19",2640
"2018-12-20",2515
"2018-12-21",2430
"2018-12-24",2250
"2018-12-26",2150
"2018-12-27",2285
"2018-12-28",2350
"2019-01-02",2330
"2019-01-03",2380
"2019-01-04",2495
"2019-01-07",2345
"2019-01-08",2285
"2019-01-09",2335
"2019-01-10",2290
"2019-01-11",2305
"2019-01-14",2340
"2019-01-15",2335
"2019-01-16",2440
"2019-01-17",2360
"2019-01-18",2410
"2019-01-21",2420
"2019-01-22",2405
"2019-01-23",2415
"2019-01-24",2400
"2019-01-25",2430
"2019-01-28",2410
"2019-01-29",2355
"2019-01-30",2410
"2019-01-31",2360
"2019-02-01",2355
"2019-02-07",2315
"2019-02-08",2390
"2019-02-11",2415
"2019-02-12",2485
"2019-02-13",2590
"2019-02-14",2600
"2019-02-15",2595
"2019-02-18",2585
"2019-02-19",2550
"2019-02-20",2490
"2019-02-21",2525
"2019-02-22",2460
"2019-02-25",2500
"2019-02-26",2450
"2019-02-27",2490
"2019-02-28",2355
"2019-03-04",2415
"2019-03-05",2420
"2019-03-06",2395
"2019-03-07",2295
"2019-03-08",2215
"2019-03-11",2185
"2019-03-12",2215
"2019-03-13",2185
"2019-03-14",2230
"2019-03-15",2145
"2019-03-18",2195
"2019-03-19",2210
"2019-03-20",2165
"2019-03-21",2085
"2019-03-22",2090
"2019-03-25",2030
"2019-03-26",2030
"2019-03-27",2055
"2019-03-28",2025
"2019-03-29",2055
"2019-04-01",2095
"2019-04-02",2100
"2019-04-03",2155
"2019-04-04",2155
"2019-04-05",2165
"2019-04-08",2140
"2019-04-09",2150
"2019-04-10",2145
"2019-04-11",2180
"2019-04-12",2165
"2019-04-15",2195
"2019-04-16",2155
"2019-04-17",2170
"2019-04-18",2170
"2019-04-19",2125
"2019-04-22",2165
"2019-04-23",2140
"2019-04-24",2060
"2019-04-25",2055
"2019-04-26",2025
"2019-04-29",2030
"2019-04-30",2035
"2019-05-02",2040
"2019-05-03",2045
"2019-05-07",2035
"2019-05-08",2020
"2019-05-09",1940
"2019-05-10",1915
"2019-05-13",1920
"2019-05-14",1920
"2019-05-15",1995
"2019-05-16",2060
"2019-05-17",2025
"2019-05-20",2035
"2019-05-21",2060
"2019-05-22",1990
"2019-05-23",1925
"2019-05-24",1915
"2019-05-27",1925
"2019-05-28",1990
"2019-05-29",1960
"2019-05-30",2005
"2019-05-31",2010
"2019-06-03",2000
"2019-06-04",2000
"2019-06-05",2010
"2019-06-07",2040
"2019-06-10",2065
"2019-06-11",2075
"2019-06-12",2450
"2019-06-13",2425
"2019-06-14",2550
"2019-06-17",2485
"2019-06-18",2375
"2019-06-19",2395
"2019-06-20",2370
"2019-06-21",2370
"2019-06-24",2365
"2019-06-25",2450
"2019-06-26",2395
"2019-06-27",2310
"2019-06-28",2280
"2019-07-01",2270
"2019-07-02",2300
"2019-07-03",2305
"2019-07-04",2285
"2019-07-05",2315
"2019-07-08",2150
"2019-07-09",2160
"2019-07-10",2210
"2019-07-11",2260
"2019-07-12",2295
"2019-07-15",2245
"2019-07-16",2210
"2019-07-17",2150
"2019-07-18",2230
"2019-07-19",2260
"2019-07-22",2245
"2019-07-23",2250
"2019-07-24",2265
"2019-07-25",2220
"2019-07-26",2115
"2019-07-29",1930
"2019-07-30",1960
"2019-07-31",2025
"2019-08-01",1950
"2019-08-02",1970
"2019-08-05",1845
"2019-08-06",1745
"2019-08-07",1755
"2019-08-08",1830
"2019-08-09",1835
"2019-08-12",1845
"2019-08-13",1880
"2019-08-14",1880
"2019-08-16",1860
"2019-08-19",1870
"2019-08-20",1905
"2019-08-21",1950
"2019-08-22",1935
"2019-08-23",1915
"2019-08-26",1840
"2019-08-27",1900
"2019-08-28",1880
"2019-08-29",1855
"2019-08-30",1915
"2019-09-02",1920
"2019-09-03",1940
"2019-09-04",1960
"2019-09-05",2030
"2019-09-06",2020
"2019-09-09",1950
"2019-09-10",2015
"2019-09-11",2040
"2019-09-16",2070
"2019-09-17",2055
"2019-09-18",2055
"2019-09-19",2055
"2019-09-20",2070
"2019-09-23",2115
"2019-09-24",2095
"2019-09-25",2045
"2019-09-26",2015
"2019-09-27",2035
"2019-09-30",2030
"2019-10-01",2030
"2019-10-02",2050
"2019-10-04",2050
"2019-10-07",1955
"2019-10-08",1970
"2019-10-10",1970
"2019-10-11",1980
"2019-10-14",2025
"2019-10-15",2005
"2019-10-16",2010
"2019-10-17",2015
"2019-10-18",2025
"2019-10-21",2020
"2019-10-22",1990
"2019-10-23",1960
"2019-10-24",1960
"2019-10-25",1880
"2019-10-28",1900
"2019-10-29",1905
"2019-10-30",1905
"2019-10-31",1940
"2019-11-01",1905
"2019-11-04",1900
"2019-11-05",1920
"2019-11-06",1945
"2019-11-07",1945
"2019-11-08",1965
"2019-11-11",2010
"2019-11-12",2000
"2019-11-13",2015
"2019-11-14",1965
"2019-11-15",1990
"2019-11-18",2050
"2019-11-19",1970
"2019-11-20",1960
"2019-11-21",1900
"2019-11-22",1900
"2019-11-25",1935
"2019-11-26",1930
"2019-11-27",1900
"2019-11-28",1870
"2019-11-29",1850
"2019-12-02",1840
"2019-12-03",1840
"2019-12-04",1825
"2019-12-05",1770
"2019-12-06",1830
"2019-12-09",1830
"2019-12-10",1825
"2019-12-11",1835
"2019-12-12",1845
"2019-12-13",1855
"2019-12-16",1860
"2019-12-17",1825
"2019-12-18",1830
"2019-12-19",1840
"2019-12-20",1825
"2019-12-23",1830
"2019-12-24",1820
"2019-12-26",1785
"2019-12-27",1815
"2019-12-30",1855
"2020-01-02",1875
"2020-01-03",1880
"2020-01-06",1870
"2020-01-07",1870
"2020-01-08",1850
"2020-01-09",1875
"2020-01-10",1880
"2020-01-13",1895
"2020-01-14",1915
"2020-01-15",1935
"2020-01-16",1935
"2020-01-17",1920
"2020-01-20",1900
"2020-01-21",1865
"2020-01-22",1885
"2020-01-23",1885
"2020-01-28",1870
"2020-01-29",1850
"2020-01-30",1840
"2020-01-31",1820
"2020-02-03",1765
"2020-02-04",1805
"2020-02-05",1805
"2020-02-06",1840
"2020-02-07",1835
"2020-02-10",1830
"2020-02-11",1815
"2020-02-12",1835
"2020-02-13",1840
"2020-02-14",1835
"2020-02-17",1850
"2020-02-18",1810
"2020-02-19",1785
"2020-02-20",1800
"2020-02-21",1745
"2020-02-24",1680
"2020-02-25",1715
"2020-02-26",1685
"2020-02-27",1620
"2020-02-28",1525
"2020-03-02",1555
"2020-03-03",1545
"2020-03-04",1605
"2020-03-05",1620
"2020-03-06",1580
"2020-03-09",1505
"2020-03-10",1470
"2020-03-11",1400
"2020-03-12",1270
"2020-03-13",1170
"2020-03-16",1105
"2020-03-17",1060
"2020-03-18",999
"2020-03-19",819
"2020-03-20",925
"2020-03-23",837
"2020-03-24",914
"2020-03-25",955
"2020-03-26",1005
"2020-03-27",1010
"2020-03-30",1020
"2020-03-31",1075
"2020-04-01",1085
"2020-04-02",1090
"2020-04-03",1180
"2020-04-06",1220
"2020-04-07",1260
"2020-04-08",1280
"2020-04-09",1295
"2020-04-10",1265
"2020-04-13",1245
"2020-04-14",1260
"2020-04-16",1300
"2020-04-17",1325
"2020-04-20",1340
"2020-04-21",1310
"2020-04-22",1305
"2020-04-23",1325
"2020-04-24",1300
"2020-04-27",1320
"2020-04-28",1325
"2020-04-29",1345
"2020-05-04",1350
"2020-05-06",1370
"2020-05-07",1385
"2020-05-08",1370
"2020-05-11",1360
"2020-05-12",1370
"2020-05-13",1385
"2020-05-14",1380
"2020-05-15",1420
"2020-05-18",1370
"2020-05-19",1385
"2020-05-20",1380
"2020-05-21",1415
"2020-05-22",1410
"2020-05-25",1395
"2020-05-26",1415
"2020-05-27",1415
"2020-05-28",1380
"2020-05-29",1360
"2020-06-01",1390
"2020-06-02",1400
"2020-06-03",1405
"2020-06-04",1405
"2020-06-05",1455
"2020-06-08",1475
"2020-06-09",1450
"2020-06-10",1440
"2020-06-11",1410
"2020-06-12",1355
"2020-06-15",1220
"2020-06-16",1300
"2020-06-17",1250
"2020-06-18",1275
"2020-06-19",1285
"2020-06-22",1255
"2020-06-23",1240
"2020-06-24",1235
"2020-06-25",1190
"2020-06-26",1185
"2020-06-29",1185
"2020-06-30",1200
"2020-07-01",1200
"2020-07-02",1215
"2020-07-03",1420
"2020-07-06",1420
"2020-07-07",1580
"2020-07-08",1580
"2020-07-09",1515
"2020-07-10",1645
"2020-07-13",1720
"2020-07-14",1730
"2020-07-15",1815
"2020-07-16",1765
"2020-07-17",1730
"2020-07-20",1510
"2020-07-21",1520
"2020-07-22",1470
"2020-07-23",1430
"2020-07-24",1435
"2020-07-27",1445
"2020-07-28",1470
"2020-07-29",1490
"2020-07-30",1480
"2020-07-31",1465
"2020-08-03",1420
"2020-08-04",1450
"2020-08-05",1440
"2020-08-06",1440
"2020-08-07",1440
"2020-08-10",1450
"2020-08-11",1465
"2020-08-12",1470
"2020-08-13",1525
"2020-08-14",1530
"2020-08-18",1380
"2020-08-19",1420
"2020-08-20",1330
"2020-08-21",1345
"2020-08-24",1360
"2020-08-25",1400
"2020-08-26",1425
"2020-08-27",1375
"2020-08-28",1405
"2020-08-31",1430
"2020-09-01",1460
"2020-09-02",1465
"2020-09-03",1470
"2020-09-04",1440
"2020-09-07",1515
"2020-09-08",1480
"2020-09-09",1475
"2020-09-10",1480
"2020-09-11",1505
"2020-09-14",1520
"2020-09-15",1505
"2020-09-16",1510
"2020-09-17",1485
"2020-09-18",1460
"2020-09-21",1430
"2020-09-22",1370
"2020-09-23",1395
"2020-09-24",1340
"2020-09-25",1350
"2020-09-28",1395
"2020-09-29",1400
"2020-10-05",1430
"2020-10-06",1445
"2020-10-07",1500
"2020-10-08",1475
"2020-10-12",1450
"2020-10-13",1455
"2020-10-14",1455
"2020-10-15",1405
"2020-10-16",1385
"2020-10-19",1390
"2020-10-20",1370
"2020-10-21",1395
"2020-10-22",1375
"2020-10-23",1360
"2020-10-26",1335
"2020-10-27",1350
"2020-10-28",1395
"2020-10-29",1385
"2020-10-30",1365
"2020-11-02",1375
"2020-11-03",1370
"2020-11-04",1385
"2020-11-05",1415
"2020-11-06",1415
"2020-11-09",1440
"2020-11-10",1455
"2020-11-11",1465
"2020-11-12",1625
"2020-11-13",1695
"2020-11-16",1730
"2020-11-17",1665
"2020-11-18",1675
"2020-11-19",1650
"2020-11-20",1630
"2020-11-23",1630
"2020-11-24",1615
"2020-11-25",1585
"2020-11-26",1640
"2020-11-27",1625
"2020-11-30",1630
"2020-12-01",1630
"2020-12-02",1605
"2020-12-03",1655
"2020-12-04",1630
"2020-12-07",1730
"2020-12-08",1670
"2020-12-09",1660
"2020-12-10",1670
"2020-12-11",1675
"2020-12-14",1630
"2020-12-15",1590
"2020-12-16",1605
"2020-12-17",1570
"2020-12-18",1590
"2020-12-21",1580
"2020-12-22",1530
"2020-12-23",1530
"2020-12-24",1565
"2020-12-28",1510
"2020-12-29",1515
"2020-12-30",1565
"2021-01-04",1575
"2021-01-05",1590
"2021-01-06",1665
"2021-01-07",2160
"2021-01-08",2350
"2021-01-11",2370
"2021-01-12",2290
"2021-01-13",2975
"2021-01-14",2790
"2021-01-15",2910
"2021-01-18",3280
"2021-01-19",3060
"2021-01-20",3060
"2021-01-21",2955
"2021-01-22",2915
"2021-01-25",2880
"2021-01-26",2805
"2021-01-27",2970
"2021-01-28",2775
"2021-01-29",2700
"2021-02-01",2770
"2021-02-02",3030
"2021-02-03",2895
"2021-02-04",2750
"2021-02-05",2820
"2021-02-08",2565
"2021-02-09",2660
"2021-02-10",2705
"2021-02-15",2795
"2021-02-16",2675
"2021-02-17",2890
"2021-02-18",2725
"2021-02-19",2760
"2021-02-22",2660
"2021-02-23",2545
"2021-02-24",2405
"2021-02-25",2515
"2021-02-26",2450
"2021-03-02",2450
"2021-03-03",2545
"2021-03-04",2630
"2021-03-05",2465
"2021-03-08",2390
"2021-03-09",2370
"2021-03-10",2365
"2021-03-11",2425
"2021-03-12",2515
"2021-03-15",2490
"2021-03-16",2495
"2021-03-17",2570
"2021-03-18",2605
"2021-03-19",2600
"2021-03-22",2645
"2021-03-23",2415
"2021-03-24",2515
"2021-03-25",2565
"2021-03-26",2740
"2021-03-29",2755
"2021-03-30",2750
"2021-03-31",2880
"2021-04-01",2820
"2021-04-02",3145
"2021-04-05",3105
"2021-04-06",3005
"2021-04-07",2980
"2021-04-08",3105
"2021-04-09",3030
"2021-04-12",3085
"2021-04-13",3040
"2021-04-14",3030
"2021-04-15",2900
"2021-04-16",2950
"2021-04-19",2810
"2021-04-20",2845
"2021-04-21",2975
"2021-04-22",2930
"2021-04-23",2850
"2021-04-26",2835
"2021-04-27",2830
"2021-04-28",2875
"2021-04-29",2775
"2021-04-30",2700
"2021-05-03",2670
"2021-05-04",2650
"2021-05-06",2730
"2021-05-07",2815
"2021-05-10",2745
"2021-05-11",2755
"2021-05-12",2650
"2021-05-13",2650
"2021-05-14",2740
"2021-05-17",2780
"2021-05-18",2795
"2021-05-20",2880
"2021-05-21",2910
"2021-05-24",2800
"2021-05-25",2880
"2021-05-26",2900
"2021-05-27",2845
"2021-05-28",2820
"2021-05-31",2870
"2021-06-01",2955
"2021-06-02",2995
"2021-06-03",2975
"2021-06-04",2950
"2021-06-07",2900
"2021-06-08",2850
"2021-06-09",2905
"2021-06-10",2940
"2021-06-11",2910
"2021-06-14",2880
"2021-06-15",2960
"2021-06-16",3030
"2021-06-17",3085
"2021-06-18",3105
"2021-06-21",3185
"2021-06-22",3305
"2021-06-23",3165
"2021-06-24",3345
"2021-06-25",3240
"2021-06-28",3180
"2021-06-29",3400
"2021-06-30",3420
"2021-07-01",3380
"2021-07-02",3525
"2021-07-05",3345
"2021-07-06",3275
"2021-07-07",3235
"2021-07-08",3130
"2021-07-09",3075
"2021-07-12",3140
"2021-07-13",3150
"2021-07-14",3060
"2021-07-15",3155
"2021-07-16",3255
"2021-07-19",3135
"2021-07-20",3065
"2021-07-21",3000
"2021-07-22",3050
"2021-07-23",3080
"2021-07-26",2975
"2021-07-27",3000
