"","Price"
"2018-11-05",39968
"2018-11-06",39824
"2018-11-07",39347
"2018-11-08",39300
"2018-11-09",37774
"2018-11-12",36390
"2018-11-13",37010
"2018-11-14",37583
"2018-11-15",37869
"2018-11-16",38060
"2018-11-19",38060
"2018-11-20",37297
"2018-11-21",37964
"2018-11-22",37344
"2018-11-23",37583
"2018-11-26",39347
"2018-11-27",39347
"2018-11-28",39347
"2018-11-29",41064
"2018-11-30",42066
"2018-12-03",44355
"2018-12-04",44117
"2018-12-05",42925
"2018-12-06",42257
"2018-12-07",42257
"2018-12-10",42305
"2018-12-11",43211
"2018-12-12",43401
"2018-12-13",43258
"2018-12-14",42209
"2018-12-17",41828
"2018-12-18",41732
"2018-12-19",43258
"2018-12-20",42352
"2018-12-21",43020
"2018-12-24",42257
"2018-12-26",40874
"2018-12-27",40826
"2018-12-28",41112
"2019-01-02",39109
"2019-01-03",38584
"2019-01-04",37344
"2019-01-07",37774
"2019-01-08",38060
"2019-01-09",37869
"2019-01-10",37297
"2019-01-11",37631
"2019-01-14",39252
"2019-01-15",39204
"2019-01-16",39109
"2019-01-17",38584
"2019-01-18",38441
"2019-01-21",37774
"2019-01-22",36867
"2019-01-23",37154
"2019-01-24",36915
"2019-01-25",40540
"2019-01-28",40015
"2019-01-29",39109
"2019-01-30",41112
"2019-01-31",41637
"2019-02-01",42543
"2019-02-07",43163
"2019-02-08",42352
"2019-02-11",41684
"2019-02-12",41017
"2019-02-13",40111
"2019-02-14",43592
"2019-02-15",42543
"2019-02-18",43258
"2019-02-19",43306
"2019-02-20",43211
"2019-02-21",43211
"2019-02-22",48171
"2019-02-25",48839
"2019-02-26",47980
"2019-02-27",50842
"2019-02-28",48648
"2019-03-04",50365
"2019-03-05",50556
"2019-03-06",51128
"2019-03-07",51605
"2019-03-08",51128
"2019-03-11",52273
"2019-03-12",53703
"2019-03-13",57423
"2019-03-14",60762
"2019-03-15",65341
"2019-03-18",64673
"2019-03-19",69633
"2019-03-20",64673
"2019-03-21",63910
"2019-03-22",63433
"2019-03-25",64578
"2019-03-26",66771
"2019-03-27",66104
"2019-03-28",63910
"2019-03-29",66104
"2019-04-01",65055
"2019-04-02",66008
"2019-04-03",66962
"2019-04-04",68679
"2019-04-05",69156
"2019-04-08",74403
"2019-04-09",71922
"2019-04-10",70682
"2019-04-11",70778
"2019-04-12",74116
"2019-04-15",72209
"2019-04-16",72209
"2019-04-17",78027
"2019-04-18",83941
"2019-04-19",81557
"2019-04-22",81557
"2019-04-23",83274
"2019-04-24",81270
"2019-04-25",80984
"2019-04-26",77550
"2019-04-29",79458
"2019-04-30",83464
"2019-05-02",82034
"2019-05-03",82797
"2019-05-07",80412
"2019-05-08",82224
"2019-05-09",80317
"2019-05-10",78695
"2019-05-13",78886
"2019-05-14",86898
"2019-05-15",87089
"2019-05-16",88425
"2019-05-17",94148
"2019-05-20",95388
"2019-05-21",95388
"2019-05-22",95197
"2019-05-23",95292
"2019-05-24",102447
"2019-05-27",103496
"2019-05-28",100539
"2019-05-29",98154
"2019-05-30",98536
"2019-05-31",110936
"2019-06-03",110650
"2019-06-04",109314
"2019-06-05",105881
"2019-06-07",101493
"2019-06-10",103973
"2019-06-11",102256
"2019-06-12",107788
"2019-06-13",109314
"2019-06-14",106357
"2019-06-17",104831
"2019-06-18",105499
"2019-06-19",105976
"2019-06-20",103210
"2019-06-21",102256
"2019-06-24",101016
"2019-06-25",101397
"2019-06-26",100157
"2019-06-27",97868
"2019-06-28",96342
"2019-07-01",96246
"2019-07-02",95292
"2019-07-03",93480
"2019-07-04",92431
"2019-07-05",92526
"2019-07-08",90237
"2019-07-09",86994
"2019-07-10",88711
"2019-07-11",90618
"2019-07-12",88520
"2019-07-15",86994
"2019-07-16",87184
"2019-07-17",88520
"2019-07-18",88520
"2019-07-19",86898
"2019-07-22",83941
"2019-07-23",82034
"2019-07-24",80126
"2019-07-25",81461
"2019-07-26",79553
"2019-07-29",78981
"2019-07-30",82892
"2019-07-31",85563
"2019-08-01",81938
"2019-08-02",82510
"2019-08-05",77264
"2019-08-06",77264
"2019-08-07",76120
"2019-08-08",77360
"2019-08-09",77836
"2019-08-12",74403
"2019-08-13",76787
"2019-08-14",74307
"2019-08-16",73449
"2019-08-19",73639
"2019-08-20",78123
"2019-08-21",78695
"2019-08-22",78027
"2019-08-23",75643
"2019-08-26",73067
"2019-08-27",71541
"2019-08-28",74784
"2019-08-29",75356
"2019-08-30",76215
"2019-09-02",78790
"2019-09-03",78313
"2019-09-04",83369
"2019-09-05",81080
"2019-09-06",78218
"2019-09-09",77455
"2019-09-10",76883
"2019-09-11",78218
"2019-09-16",77264
"2019-09-17",78695
"2019-09-18",79458
"2019-09-19",72876
"2019-09-20",73258
"2019-09-23",71445
"2019-09-24",66008
"2019-09-25",64101
"2019-09-26",64005
"2019-09-27",63528
"2019-09-30",64959
"2019-10-01",64196
"2019-10-02",62861
"2019-10-04",64101
"2019-10-07",62574
"2019-10-08",62288
"2019-10-10",62002
"2019-10-11",61716
"2019-10-14",61716
"2019-10-15",61716
"2019-10-16",62956
"2019-10-17",60762
"2019-10-18",61144
"2019-10-21",59713
"2019-10-22",61048
"2019-10-23",59427
"2019-10-24",59808
"2019-10-25",56470
"2019-10-28",58091
"2019-10-29",56470
"2019-10-30",56279
"2019-10-31",55993
"2019-11-01",56470
"2019-11-04",57137
"2019-11-05",56565
"2019-11-06",59236
"2019-11-07",58664
"2019-11-08",57996
"2019-11-11",55516
"2019-11-12",56279
"2019-11-13",58091
"2019-11-14",55516
"2019-11-15",57519
"2019-11-18",58759
"2019-11-19",57137
"2019-11-20",53799
"2019-11-21",52177
"2019-11-22",52559
"2019-11-25",53322
"2019-11-26",52940
"2019-11-27",52368
"2019-11-28",52749
"2019-11-29",52368
"2019-12-02",49220
"2019-12-03",49506
"2019-12-04",50556
"2019-12-05",48839
"2019-12-06",49697
"2019-12-09",48934
"2019-12-10",49316
"2019-12-11",48743
"2019-12-12",47599
"2019-12-13",49125
"2019-12-16",49029
"2019-12-17",51223
"2019-12-18",51032
"2019-12-19",51509
"2019-12-20",51605
"2019-12-23",52273
"2019-12-24",50842
"2019-12-26",51509
"2019-12-27",52845
"2019-12-30",52177
"2020-01-02",51509
"2020-01-03",49411
"2020-01-06",48839
"2020-01-07",50937
"2020-01-08",48266
"2020-01-09",49792
"2020-01-10",49983
"2020-01-13",50079
"2020-01-14",50937
"2020-01-15",49792
"2020-01-16",50174
"2020-01-17",49029
"2020-01-20",49602
"2020-01-21",48743
"2020-01-22",49602
"2020-01-23",48648
"2020-01-28",44642
"2020-01-29",45262
"2020-01-30",44212
"2020-01-31",43926
"2020-02-03",46740
"2020-02-04",48362
"2020-02-05",49125
"2020-02-06",47599
"2020-02-07",45500
"2020-02-10",44975
"2020-02-11",49506
"2020-02-12",48171
"2020-02-13",46931
"2020-02-14",46788
"2020-02-17",45595
"2020-02-18",47217
"2020-02-19",45882
"2020-02-20",47646
"2020-02-21",52463
"2020-02-24",47217
"2020-02-25",50079
"2020-02-26",53894
"2020-02-27",57042
"2020-02-28",52177
"2020-03-02",58664
"2020-03-03",57519
"2020-03-04",56947
"2020-03-05",55325
"2020-03-06",53036
"2020-03-09",51128
"2020-03-10",52082
"2020-03-11",47694
"2020-03-12",43401
"2020-03-13",38060
"2020-03-16",37010
"2020-03-17",39204
"2020-03-18",39300
"2020-03-19",38155
"2020-03-20",38489
"2020-03-23",35007
"2020-03-24",37201
"2020-03-25",38537
"2020-03-26",40015
"2020-03-27",41160
"2020-03-30",42400
"2020-03-31",45023
"2020-04-01",42734
"2020-04-02",44069
"2020-04-03",42781
"2020-04-06",46645
"2020-04-07",46931
"2020-04-08",46072
"2020-04-09",46311
"2020-04-10",46549
"2020-04-13",45595
"2020-04-14",49125
"2020-04-16",49220
"2020-04-17",51032
"2020-04-20",50079
"2020-04-21",49029
"2020-04-22",49983
"2020-04-23",49983
"2020-04-24",49316
"2020-04-27",52082
"2020-04-28",52559
"2020-04-29",52368
"2020-05-04",51223
"2020-05-06",52463
"2020-05-07",51891
"2020-05-08",52940
"2020-05-11",52368
"2020-05-12",50746
"2020-05-13",49411
"2020-05-14",49602
"2020-05-15",49983
"2020-05-18",50079
"2020-05-19",49220
"2020-05-20",50365
"2020-05-21",52177
"2020-05-22",49888
"2020-05-25",49697
"2020-05-26",49697
"2020-05-27",48839
"2020-05-28",46597
"2020-05-29",46692
"2020-06-01",47646
"2020-06-02",48839
"2020-06-03",48839
"2020-06-04",48648
"2020-06-05",48552
"2020-06-08",50269
"2020-06-09",49888
"2020-06-10",57996
"2020-06-11",55230
"2020-06-12",53322
"2020-06-15",48648
"2020-06-16",51223
"2020-06-17",49983
"2020-06-18",49411
"2020-06-19",48648
"2020-06-22",49697
"2020-06-23",50079
"2020-06-24",49983
"2020-06-25",49125
"2020-06-26",51986
"2020-06-29",51700
"2020-06-30",52177
"2020-07-01",55039
"2020-07-02",56756
"2020-07-03",56756
"2020-07-06",56183
"2020-07-07",54562
"2020-07-08",56947
"2020-07-09",57423
"2020-07-10",56183
"2020-07-13",54848
"2020-07-14",53990
"2020-07-15",53608
"2020-07-16",52273
"2020-07-17",53703
"2020-07-20",52559
"2020-07-21",52368
"2020-07-22",55420
"2020-07-23",55707
"2020-07-24",53990
"2020-07-27",54753
"2020-07-28",55039
"2020-07-29",55325
"2020-07-30",54085
"2020-07-31",53894
"2020-08-03",54276
"2020-08-04",53990
"2020-08-05",54085
"2020-08-06",53703
"2020-08-07",52559
"2020-08-10",50651
"2020-08-11",51986
"2020-08-12",52845
"2020-08-13",52654
"2020-08-14",48934
"2020-08-18",45118
"2020-08-19",45214
"2020-08-20",42829
"2020-08-21",44260
"2020-08-24",45643
"2020-08-25",46454
"2020-08-26",45786
"2020-08-27",44451
"2020-08-28",44689
"2020-08-31",44880
"2020-09-01",44785
"2020-09-02",45643
"2020-09-03",45882
"2020-09-04",44403
"2020-09-07",45309
"2020-09-08",45405
"2020-09-09",44832
"2020-09-10",44785
"2020-09-11",44642
"2020-09-14",45882
"2020-09-15",46549
"2020-09-16",45786
"2020-09-17",45166
"2020-09-18",46549
"2020-09-21",45309
"2020-09-22",43974
"2020-09-23",43783
"2020-09-24",42495
"2020-09-25",43306
"2020-09-28",44117
"2020-09-29",44880
"2020-10-05",44737
"2020-10-06",44546
"2020-10-07",44403
"2020-10-08",44212
"2020-10-12",44498
"2020-10-13",44308
"2020-10-14",43735
"2020-10-15",42495
"2020-10-16",41971
"2020-10-19",41494
"2020-10-20",41017
"2020-10-21",41398
"2020-10-22",40921
"2020-10-23",40158
"2020-10-26",38441
"2020-10-27",38298
"2020-10-28",39204
"2020-10-29",41208
"2020-10-30",41303
"2020-11-02",41160
"2020-11-03",41494
"2020-11-04",41780
"2020-11-05",42829
"2020-11-06",41589
"2020-11-09",42161
"2020-11-10",41923
"2020-11-11",42209
"2020-11-12",41875
"2020-11-13",41923
"2020-11-16",42161
"2020-11-17",41589
"2020-11-18",41732
"2020-11-19",41684
"2020-11-20",42638
"2020-11-23",42495
"2020-11-24",42448
"2020-11-25",41446
"2020-11-26",41875
"2020-11-27",42305
"2020-11-30",42114
"2020-12-01",42495
"2020-12-02",41971
"2020-12-03",41732
"2020-12-04",41112
"2020-12-07",41208
"2020-12-08",41589
"2020-12-09",41446
"2020-12-10",41017
"2020-12-11",42161
"2020-12-14",41780
"2020-12-15",41494
"2020-12-16",41923
"2020-12-17",41971
"2020-12-18",41684
"2020-12-21",42829
"2020-12-22",42305
"2020-12-23",42972
"2020-12-24",44546
"2020-12-28",45500
"2020-12-29",45000
"2020-12-30",44950
"2021-01-04",44000
"2021-01-05",44150
"2021-01-06",43650
"2021-01-07",44000
"2021-01-08",43900
"2021-01-11",43100
"2021-01-12",42700
"2021-01-13",42750
"2021-01-14",43250
"2021-01-15",42800
"2021-01-18",42400
"2021-01-19",42700
"2021-01-20",43200
"2021-01-21",43300
"2021-01-22",42700
"2021-01-25",43450
"2021-01-26",43100
"2021-01-27",42700
"2021-01-28",42050
"2021-01-29",41350
"2021-02-01",41700
"2021-02-02",41800
"2021-02-03",41800
"2021-02-04",41350
"2021-02-05",41950
"2021-02-08",42450
"2021-02-09",42550
"2021-02-10",43750
"2021-02-15",43650
"2021-02-16",43400
"2021-02-17",43200
"2021-02-18",43350
"2021-02-19",43150
"2021-02-22",43450
"2021-02-23",42750
"2021-02-24",41550
"2021-02-25",42200
"2021-02-26",40900
"2021-03-02",41500
"2021-03-03",41750
"2021-03-04",42000
"2021-03-05",41600
"2021-03-08",41500
"2021-03-09",40950
"2021-03-10",40900
"2021-03-11",41150
"2021-03-12",41350
"2021-03-15",41550
"2021-03-16",41850
"2021-03-17",42150
"2021-03-18",42850
"2021-03-19",42650
"2021-03-22",43400
"2021-03-23",43200
"2021-03-24",42300
"2021-03-25",42350
"2021-03-26",42300
"2021-03-29",42400
"2021-03-30",42050
"2021-03-31",42000
"2021-04-01",42250
"2021-04-02",42400
"2021-04-05",43000
"2021-04-06",42800
"2021-04-07",42600
"2021-04-08",43150
"2021-04-09",43150
"2021-04-12",43400
"2021-04-13",43600
"2021-04-14",43950
"2021-04-15",43250
"2021-04-16",43650
"2021-04-19",45250
"2021-04-20",44700
"2021-04-21",43950
"2021-04-22",44800
"2021-04-23",44850
"2021-04-26",44950
"2021-04-27",44450
"2021-04-28",43550
"2021-04-29",43400
"2021-04-30",43350
"2021-05-03",43050
"2021-05-04",42700
"2021-05-06",42250
"2021-05-07",42350
"2021-05-10",42550
"2021-05-11",42100
"2021-05-12",41950
"2021-05-13",41600
"2021-05-14",39000
"2021-05-17",37700
"2021-05-18",38450
"2021-05-20",38550
"2021-05-21",38050
"2021-05-24",37450
"2021-05-25",38150
"2021-05-26",38500
"2021-05-27",38800
"2021-05-28",38850
"2021-05-31",38800
"2021-06-01",38800
"2021-06-02",38700
"2021-06-03",38700
"2021-06-04",38500
"2021-06-07",38600
"2021-06-08",38800
"2021-06-09",39850
"2021-06-10",40050
"2021-06-11",40050
"2021-06-14",40100
"2021-06-15",40000
"2021-06-16",39900
"2021-06-17",40000
"2021-06-18",39650
"2021-06-21",39300
"2021-06-22",39250
"2021-06-23",39200
"2021-06-24",39100
"2021-06-25",39000
"2021-06-28",38950
"2021-06-29",38800
"2021-06-30",38950
"2021-07-01",39050
"2021-07-02",39350
"2021-07-05",39400
"2021-07-06",39350
"2021-07-07",39300
"2021-07-08",38800
"2021-07-09",38300
"2021-07-12",38550
"2021-07-13",38950
"2021-07-14",38950
"2021-07-15",39000
"2021-07-16",39100
"2021-07-19",39100
"2021-07-20",38900
"2021-07-21",38750
"2021-07-22",39250
"2021-07-23",39200
"2021-07-26",39000
"2021-07-27",38550
"2021-07-28",38600
"2021-07-29",38600
"2021-07-30",39800
"2021-08-02",39100
"2021-08-03",39050
"2021-08-04",39150
"2021-08-05",39350
"2021-08-06",39350
"2021-08-09",39200
"2021-08-10",39250
"2021-08-11",39300
"2021-08-12",38900
"2021-08-13",38650
"2021-08-17",37700
"2021-08-18",37800
"2021-08-19",36950
"2021-08-20",34950
"2021-08-23",35300
"2021-08-24",36250
"2021-08-25",36500
"2021-08-26",37100
"2021-08-27",37950
"2021-08-30",38100
"2021-08-31",37800
"2021-09-01",38000
"2021-09-02",38300
"2021-09-03",38450
"2021-09-06",38200
"2021-09-07",37800
"2021-09-08",37200
"2021-09-09",37150
"2021-09-10",37100
"2021-09-13",36900
"2021-09-14",36600
"2021-09-15",36900
"2021-09-16",36600
"2021-09-17",36600
"2021-09-23",36200
"2021-09-24",36100
"2021-09-27",36000
"2021-09-28",35800
"2021-09-29",35400
"2021-09-30",35300
"2021-10-01",34750
"2021-10-05",33500
"2021-10-06",34750
"2021-10-07",34700
"2021-10-08",34600
"2021-10-12",33900
"2021-10-13",33950
