"","Price"
"2018-11-05",20650
"2018-11-06",20800
"2018-11-07",20150
"2018-11-08",19900
"2018-11-09",19550
"2018-11-12",18900
"2018-11-13",18850
"2018-11-14",18800
"2018-11-15",20250
"2018-11-16",20250
"2018-11-19",20200
"2018-11-20",19450
"2018-11-21",19850
"2018-11-22",19400
"2018-11-23",20000
"2018-11-26",20600
"2018-11-27",20500
"2018-11-28",20800
"2018-11-29",20850
"2018-11-30",21050
"2018-12-03",21050
"2018-12-04",21300
"2018-12-05",20650
"2018-12-06",20250
"2018-12-07",20500
"2018-12-10",20500
"2018-12-11",20750
"2018-12-12",20750
"2018-12-13",19750
"2018-12-14",19850
"2018-12-17",19900
"2018-12-18",19800
"2018-12-19",19200
"2018-12-20",18700
"2018-12-21",18750
"2018-12-24",18650
"2018-12-26",18450
"2018-12-27",18950
"2018-12-28",18850
"2019-01-02",18400
"2019-01-03",18650
"2019-01-04",19650
"2019-01-07",20100
"2019-01-08",19050
"2019-01-09",18800
"2019-01-10",18600
"2019-01-11",18650
"2019-01-14",18800
"2019-01-15",18900
"2019-01-16",18800
"2019-01-17",18350
"2019-01-18",18200
"2019-01-21",18000
"2019-01-22",17700
"2019-01-23",18200
"2019-01-24",18100
"2019-01-25",18250
"2019-01-28",18150
"2019-01-29",18050
"2019-01-30",18250
"2019-01-31",18250
"2019-02-01",18250
"2019-02-07",17950
"2019-02-08",17800
"2019-02-11",18050
"2019-02-12",17650
"2019-02-13",18400
"2019-02-14",18350
"2019-02-15",18400
"2019-02-18",18300
"2019-02-19",18200
"2019-02-20",18850
"2019-02-21",18900
"2019-02-22",19150
"2019-02-25",19200
"2019-02-26",19000
"2019-02-27",19150
"2019-02-28",18400
"2019-03-04",19250
"2019-03-05",19700
"2019-03-06",19700
"2019-03-07",18900
"2019-03-08",19000
"2019-03-11",18400
"2019-03-12",18650
"2019-03-13",18650
"2019-03-14",18550
"2019-03-15",18300
"2019-03-18",19250
"2019-03-19",18850
"2019-03-20",18650
"2019-03-21",18350
"2019-03-22",18150
"2019-03-25",17900
"2019-03-26",17700
"2019-03-27",17650
"2019-03-28",17450
"2019-03-29",17900
"2019-04-01",18200
"2019-04-02",17950
"2019-04-03",18000
"2019-04-04",17700
"2019-04-05",17800
"2019-04-08",17900
"2019-04-09",18200
"2019-04-10",18400
"2019-04-11",18550
"2019-04-12",18650
"2019-04-15",19000
"2019-04-16",18950
"2019-04-17",18800
"2019-04-18",18650
"2019-04-19",18650
"2019-04-22",18550
"2019-04-23",18550
"2019-04-24",18900
"2019-04-25",18550
"2019-04-26",18200
"2019-04-29",18350
"2019-04-30",18550
"2019-05-02",18800
"2019-05-03",18650
"2019-05-07",18200
"2019-05-08",18100
"2019-05-09",17650
"2019-05-10",17700
"2019-05-13",17000
"2019-05-14",16900
"2019-05-15",17350
"2019-05-16",16800
"2019-05-17",16650
"2019-05-20",16700
"2019-05-21",16950
"2019-05-22",16800
"2019-05-23",16500
"2019-05-24",15750
"2019-05-27",15900
"2019-05-28",15900
"2019-05-29",15700
"2019-05-30",15250
"2019-05-31",15400
"2019-06-03",15250
"2019-06-04",15750
"2019-06-05",16300
"2019-06-07",16450
"2019-06-10",16400
"2019-06-11",16500
"2019-06-12",16800
"2019-06-13",16550
"2019-06-14",16550
"2019-06-17",16600
"2019-06-18",16700
"2019-06-19",16700
"2019-06-20",16800
"2019-06-21",16700
"2019-06-24",16400
"2019-06-25",16500
"2019-06-26",16300
"2019-06-27",16450
"2019-06-28",16300
"2019-07-01",16650
"2019-07-02",17450
"2019-07-03",16850
"2019-07-04",17350
"2019-07-05",17050
"2019-07-08",16050
"2019-07-09",15950
"2019-07-10",16000
"2019-07-11",16400
"2019-07-12",16400
"2019-07-15",16500
"2019-07-16",16150
"2019-07-17",15600
"2019-07-18",15550
"2019-07-19",15800
"2019-07-22",15700
"2019-07-23",15650
"2019-07-24",15600
"2019-07-25",15400
"2019-07-26",15650
"2019-07-29",15100
"2019-07-30",16000
"2019-07-31",16350
"2019-08-01",15900
"2019-08-02",15700
"2019-08-05",13800
"2019-08-06",13800
"2019-08-07",13850
"2019-08-08",14950
"2019-08-09",14900
"2019-08-12",14850
"2019-08-13",15050
"2019-08-14",15450
"2019-08-16",15350
"2019-08-19",15400
"2019-08-20",15650
"2019-08-21",16000
"2019-08-22",15900
"2019-08-23",15650
"2019-08-26",15000
"2019-08-27",15350
"2019-08-28",15800
"2019-08-29",16100
"2019-08-30",16200
"2019-09-02",16550
"2019-09-03",17350
"2019-09-04",17700
"2019-09-05",17850
"2019-09-06",17800
"2019-09-09",17950
"2019-09-10",18000
"2019-09-11",17750
"2019-09-16",17750
"2019-09-17",17800
"2019-09-18",18050
"2019-09-19",18600
"2019-09-20",18650
"2019-09-23",18900
"2019-09-24",19050
"2019-09-25",18400
"2019-09-26",18500
"2019-09-27",18550
"2019-09-30",18500
"2019-10-01",18650
"2019-10-02",18550
"2019-10-04",17750
"2019-10-07",17850
"2019-10-08",17900
"2019-10-10",17650
"2019-10-11",18450
"2019-10-14",18900
"2019-10-15",19000
"2019-10-16",18800
"2019-10-17",18750
"2019-10-18",18950
"2019-10-21",18800
"2019-10-22",18800
"2019-10-23",18750
"2019-10-24",18750
"2019-10-25",18800
"2019-10-28",18500
"2019-10-29",18800
"2019-10-30",18750
"2019-10-31",18650
"2019-11-01",18600
"2019-11-04",19550
"2019-11-05",19900
"2019-11-06",19850
"2019-11-07",20300
"2019-11-08",20300
"2019-11-11",20250
"2019-11-12",19500
"2019-11-13",19350
"2019-11-14",19050
"2019-11-15",18850
"2019-11-18",19600
"2019-11-19",19750
"2019-11-20",19100
"2019-11-21",18800
"2019-11-22",18650
"2019-11-25",19450
"2019-11-26",19050
"2019-11-27",18900
"2019-11-28",18600
"2019-11-29",18800
"2019-12-02",18800
"2019-12-03",18600
"2019-12-04",18250
"2019-12-05",18250
"2019-12-06",18600
"2019-12-09",18800
"2019-12-10",18750
"2019-12-11",19000
"2019-12-12",19100
"2019-12-13",19350
"2019-12-16",19500
"2019-12-17",19300
"2019-12-18",18950
"2019-12-19",19350
"2019-12-20",19300
"2019-12-23",19200
"2019-12-24",19100
"2019-12-26",19450
"2019-12-27",19350
"2019-12-30",19750
"2020-01-02",20150
"2020-01-03",19900
"2020-01-06",19000
"2020-01-07",20000
"2020-01-08",19700
"2020-01-09",20400
"2020-01-10",21150
"2020-01-13",21500
"2020-01-14",21500
"2020-01-15",21600
"2020-01-16",21800
"2020-01-17",21550
"2020-01-20",20550
"2020-01-21",20300
"2020-01-22",20350
"2020-01-23",20000
"2020-01-28",17400
"2020-01-29",17650
"2020-01-30",17050
"2020-01-31",17000
"2020-02-03",17300
"2020-02-04",18050
"2020-02-05",17700
"2020-02-06",18250
"2020-02-07",18600
"2020-02-10",18350
"2020-02-11",19000
"2020-02-12",19500
"2020-02-13",19350
"2020-02-14",19550
"2020-02-17",19700
"2020-02-18",19200
"2020-02-19",19050
"2020-02-20",18650
"2020-02-21",18000
"2020-02-24",17150
"2020-02-25",17700
"2020-02-26",17300
"2020-02-27",16800
"2020-02-28",16400
"2020-03-02",16450
"2020-03-03",16550
"2020-03-04",17350
"2020-03-05",17600
"2020-03-06",16650
"2020-03-09",15350
"2020-03-10",15850
"2020-03-11",15400
"2020-03-12",14300
"2020-03-13",13250
"2020-03-16",12800
"2020-03-17",13100
"2020-03-18",12200
"2020-03-19",10900
"2020-03-20",11250
"2020-03-23",9790
"2020-03-24",10850
"2020-03-25",12350
"2020-03-26",12800
"2020-03-27",13000
"2020-03-30",12950
"2020-03-31",12950
"2020-04-01",12150
"2020-04-02",12650
"2020-04-03",12100
"2020-04-06",12400
"2020-04-07",13650
"2020-04-08",13400
