"","Price"
"2019-03-27",25550
"2019-03-28",25850
"2019-03-29",26500
"2019-04-01",25200
"2019-04-02",24700
"2019-04-03",25700
"2019-04-04",24950
"2019-04-05",24450
"2019-04-08",24700
"2019-04-09",24750
"2019-04-10",25200
"2019-04-11",25250
"2019-04-12",24700
"2019-04-15",24000
"2019-04-16",23500
"2019-04-17",23900
"2019-04-18",23250
"2019-04-19",23700
"2019-04-22",23650
"2019-04-23",23650
"2019-04-24",24400
"2019-04-25",23650
"2019-04-26",23250
"2019-04-29",23700
"2019-04-30",23900
"2019-05-02",23900
"2019-05-03",23650
"2019-05-07",23000
"2019-05-08",22850
"2019-05-09",21700
"2019-05-10",21650
"2019-05-13",20950
"2019-05-14",21100
"2019-05-15",21500
"2019-05-16",21150
"2019-05-17",21300
"2019-05-20",20350
"2019-05-21",20550
"2019-05-22",21100
"2019-05-23",20350
"2019-05-24",20000
"2019-05-27",20800
"2019-05-28",21350
"2019-05-29",20400
"2019-05-30",20650
"2019-05-31",22650
"2019-06-03",22300
"2019-06-04",21850
"2019-06-05",21850
"2019-06-07",21750
"2019-06-10",21350
"2019-06-11",21350
"2019-06-12",21350
"2019-06-13",21350
"2019-06-14",21350
"2019-06-17",20950
"2019-06-18",20800
"2019-06-19",20500
"2019-06-20",21150
"2019-06-21",20550
"2019-06-24",20450
"2019-06-25",20500
"2019-06-26",21000
"2019-06-27",19950
"2019-06-28",20300
"2019-07-01",20400
"2019-07-02",20150
"2019-07-03",21300
"2019-07-04",20700
"2019-07-05",21350
"2019-07-08",20500
"2019-07-09",19700
"2019-07-10",19850
"2019-07-11",20500
"2019-07-12",20100
"2019-07-15",20250
"2019-07-16",20200
"2019-07-17",20050
"2019-07-18",19600
"2019-07-19",20100
"2019-07-22",19900
"2019-07-23",20100
"2019-07-24",19400
"2019-07-25",19250
"2019-07-26",19000
"2019-07-29",18150
"2019-07-30",18350
"2019-07-31",17900
"2019-08-01",17700
"2019-08-02",17300
"2019-08-05",14900
"2019-08-06",14000
"2019-08-07",14750
"2019-08-08",15950
"2019-08-09",15650
"2019-08-12",16400
"2019-08-13",16150
"2019-08-14",16150
"2019-08-16",15650
"2019-08-19",15850
"2019-08-20",16350
"2019-08-21",16500
"2019-08-22",16200
"2019-08-23",16750
"2019-08-26",15850
"2019-08-27",16250
"2019-08-28",16800
"2019-08-29",17300
"2019-08-30",17900
"2019-09-02",18450
"2019-09-03",19900
"2019-09-04",19850
"2019-09-05",20650
"2019-09-06",22050
"2019-09-09",22950
"2019-09-10",21700
"2019-09-11",22500
"2019-09-16",23300
"2019-09-17",24600
"2019-09-18",23800
"2019-09-19",23500
"2019-09-20",23650
"2019-09-23",23800
"2019-09-24",23500
"2019-09-25",24000
"2019-09-26",24250
"2019-09-27",23800
"2019-09-30",23900
"2019-10-01",24700
"2019-10-02",24800
"2019-10-04",23700
"2019-10-07",22800
"2019-10-08",23350
"2019-10-10",23000
"2019-10-11",23600
"2019-10-14",24000
"2019-10-15",24800
"2019-10-16",24000
"2019-10-17",23400
"2019-10-18",23000
"2019-10-21",23300
"2019-10-22",23100
"2019-10-23",22850
"2019-10-24",22050
"2019-10-25",23550
"2019-10-28",23000
"2019-10-29",24550
"2019-10-30",23600
"2019-10-31",23300
"2019-11-01",23200
"2019-11-04",23000
"2019-11-05",23000
"2019-11-06",22650
"2019-11-07",22000
"2019-11-08",22000
"2019-11-11",21550
"2019-11-12",22300
"2019-11-13",21700
"2019-11-14",20900
"2019-11-15",22100
"2019-11-18",23650
"2019-11-19",23550
"2019-11-20",24100
"2019-11-21",22950
"2019-11-22",22950
"2019-11-25",23450
"2019-11-26",24200
"2019-11-27",24150
"2019-11-28",24150
"2019-11-29",23950
"2019-12-02",24800
"2019-12-03",24700
"2019-12-04",25300
"2019-12-05",27500
"2019-12-06",28100
"2019-12-09",29450
"2019-12-10",29500
"2019-12-11",30000
"2019-12-12",31000
"2019-12-13",31400
"2019-12-16",29700
"2019-12-17",30550
"2019-12-18",31000
"2019-12-19",30500
"2019-12-20",29800
"2019-12-23",29450
"2019-12-24",28600
"2019-12-26",29350
"2019-12-27",30450
"2019-12-30",30500
"2020-01-02",28600
"2020-01-03",28950
"2020-01-06",27800
"2020-01-07",26500
"2020-01-08",25100
"2020-01-09",25750
"2020-01-10",25450
"2020-01-13",24700
"2020-01-14",24000
"2020-01-15",25000
"2020-01-16",25600
"2020-01-17",25000
"2020-01-20",24150
"2020-01-21",24250
"2020-01-22",24600
"2020-01-23",24050
"2020-01-28",23650
"2020-01-29",24350
"2020-01-30",23200
"2020-01-31",23350
"2020-02-03",23400
"2020-02-04",23950
"2020-02-05",23450
"2020-02-06",23650
"2020-02-07",23900
"2020-02-10",23600
"2020-02-11",23500
"2020-02-12",23000
"2020-02-13",22850
"2020-02-14",22000
"2020-02-17",21200
"2020-02-18",21350
"2020-02-19",21300
"2020-02-20",21250
"2020-02-21",20400
"2020-02-24",19150
"2020-02-25",20450
"2020-02-26",21200
"2020-02-27",20900
"2020-02-28",19550
"2020-03-02",20500
"2020-03-03",20900
"2020-03-04",22950
"2020-03-05",23250
"2020-03-06",22600
"2020-03-09",21700
"2020-03-10",21700
"2020-03-11",20350
"2020-03-12",18800
"2020-03-13",17250
"2020-03-16",16350
"2020-03-17",16800
"2020-03-18",15650
"2020-03-19",13050
"2020-03-20",14100
"2020-03-23",13950
"2020-03-24",14500
"2020-03-25",16500
"2020-03-26",17900
"2020-03-27",18100
"2020-03-30",19750
"2020-03-31",22900
"2020-04-01",20600
"2020-04-02",21000
"2020-04-03",20400
"2020-04-06",20600
"2020-04-07",20650
"2020-04-08",21750
"2020-04-09",22000
"2020-04-10",22900
"2020-04-13",22700
"2020-04-14",22950
"2020-04-16",23150
"2020-04-17",21950
"2020-04-20",21750
"2020-04-21",21900
"2020-04-22",22400
"2020-04-23",25000
"2020-04-24",25600
"2020-04-27",26650
"2020-04-28",27300
"2020-04-29",26300
"2020-05-04",24900
"2020-05-06",24850
"2020-05-07",25600
"2020-05-08",25750
"2020-05-11",26850
"2020-05-12",25600
"2020-05-13",25200
"2020-05-14",26350
"2020-05-15",26300
"2020-05-18",25150
"2020-05-19",24050
"2020-05-20",24700
"2020-05-21",24200
"2020-05-22",24250
"2020-05-25",24300
"2020-05-26",24000
"2020-05-27",23300
"2020-05-28",23700
"2020-05-29",23200
"2020-06-01",23850
"2020-06-02",24400
"2020-06-03",24100
"2020-06-04",24150
"2020-06-05",24750
"2020-06-08",25550
"2020-06-09",25000
"2020-06-10",25600
"2020-06-11",29000
"2020-06-12",28300
"2020-06-15",25000
"2020-06-16",26250
"2020-06-17",26250
"2020-06-18",27900
"2020-06-19",27000
"2020-06-22",27000
"2020-06-23",26400
"2020-06-24",26350
"2020-06-25",26950
"2020-06-26",26150
"2020-06-29",24800
"2020-06-30",24150
"2020-07-01",24350
"2020-07-02",24650
"2020-07-03",24350
"2020-07-06",24150
"2020-07-07",23900
"2020-07-08",23400
"2020-07-09",22900
"2020-07-10",23250
"2020-07-13",23100
"2020-07-14",23050
"2020-07-15",23200
"2020-07-16",23100
"2020-07-17",23100
"2020-07-20",22600
"2020-07-21",23600
"2020-07-22",24450
"2020-07-23",25000
"2020-07-24",25100
"2020-07-27",25100
"2020-07-28",26400
"2020-07-29",27600
"2020-07-30",27000
"2020-07-31",28950
"2020-08-03",28400
"2020-08-04",29150
"2020-08-05",31550
"2020-08-06",31800
"2020-08-07",31800
"2020-08-10",30000
"2020-08-11",30900
"2020-08-12",29050
"2020-08-13",29500
"2020-08-14",28850
"2020-08-18",30850
"2020-08-19",30300
"2020-08-20",29450
"2020-08-21",28700
"2020-08-24",29000
"2020-08-25",28800
"2020-08-26",30950
"2020-08-27",31000
"2020-08-28",35000
"2020-08-31",36700
"2020-09-01",37200
"2020-09-02",36200
"2020-09-03",37000
"2020-09-04",35600
"2020-09-07",36000
"2020-09-08",39300
"2020-09-09",37950
"2020-09-10",38900
"2020-09-11",40600
"2020-09-14",39500
"2020-09-15",38850
"2020-09-16",37800
"2020-09-17",37300
"2020-09-18",37400
"2020-09-21",38300
"2020-09-22",35850
"2020-09-23",38650
"2020-09-24",33350
"2020-09-25",34450
"2020-09-28",33750
"2020-09-29",33650
"2020-10-05",32550
"2020-10-06",32750
"2020-10-07",33500
"2020-10-08",35750
"2020-10-12",36300
"2020-10-13",35100
"2020-10-14",33850
"2020-10-15",33600
"2020-10-16",33250
"2020-10-19",32750
"2020-10-20",31950
"2020-10-21",31000
"2020-10-22",29500
"2020-10-23",29800
"2020-10-26",30300
"2020-10-27",30800
"2020-10-28",30750
"2020-10-29",31000
"2020-10-30",31000
"2020-11-02",30700
"2020-11-03",33750
"2020-11-04",33850
"2020-11-05",34050
"2020-11-06",35450
"2020-11-09",35500
"2020-11-10",33800
"2020-11-11",32800
"2020-11-12",33150
"2020-11-13",32200
"2020-11-16",32500
"2020-11-17",31900
"2020-11-18",32950
"2020-11-19",33000
"2020-11-20",33050
"2020-11-23",33000
"2020-11-24",32950
"2020-11-25",31650
"2020-11-26",31650
"2020-11-27",31900
"2020-11-30",32150
"2020-12-01",32050
"2020-12-02",31300
"2020-12-03",30800
"2020-12-04",31400
"2020-12-07",30550
"2020-12-08",30550
"2020-12-09",31150
"2020-12-10",30500
"2020-12-11",32450
"2020-12-14",32000
"2020-12-15",31450
"2020-12-16",31600
"2020-12-17",33850
"2020-12-18",34150
"2020-12-21",35500
"2020-12-22",35100
"2020-12-23",33550
"2020-12-24",33400
"2020-12-28",32500
"2020-12-29",34000
"2020-12-30",34050
"2021-01-04",34000
"2021-01-05",38000
"2021-01-06",38450
"2021-01-07",36400
"2021-01-08",35700
"2021-01-11",34650
"2021-01-12",35700
"2021-01-13",35850
"2021-01-14",36600
"2021-01-15",35850
"2021-01-18",34550
"2021-01-19",34750
"2021-01-20",34750
"2021-01-21",34750
"2021-01-22",35250
"2021-01-25",34950
"2021-01-26",34350
"2021-01-27",34300
"2021-01-28",33250
"2021-01-29",32150
"2021-02-01",34000
"2021-02-02",34150
"2021-02-03",34000
"2021-02-04",33700
"2021-02-05",33550
"2021-02-08",33800
"2021-02-09",33800
"2021-02-10",34000
"2021-02-15",34050
"2021-02-16",34000
"2021-02-17",33500
"2021-02-18",33600
"2021-02-19",33550
"2021-02-22",33100
"2021-02-23",32300
"2021-02-24",31050
"2021-02-25",31800
"2021-02-26",31750
"2021-03-02",33550
"2021-03-03",34300
"2021-03-04",33800
"2021-03-05",33600
"2021-03-08",32750
"2021-03-09",32150
"2021-03-10",31500
"2021-03-11",32200
"2021-03-12",33550
"2021-03-15",35050
"2021-03-16",34950
"2021-03-17",34350
"2021-03-18",34200
"2021-03-19",34550
"2021-03-22",34500
"2021-03-23",34250
"2021-03-24",33800
"2021-03-25",33750
"2021-03-26",33900
"2021-03-29",33300
"2021-03-30",32500
"2021-03-31",31500
"2021-04-01",32700
"2021-04-02",31900
"2021-04-05",31800
"2021-04-06",31300
"2021-04-07",30700
"2021-04-08",30900
"2021-04-09",31000
"2021-04-12",30750
"2021-04-13",31050
"2021-04-14",31100
"2021-04-15",31300
"2021-04-16",31250
"2021-04-19",31100
"2021-04-20",30750
"2021-04-21",31100
"2021-04-22",30800
"2021-04-23",30550
"2021-04-26",30450
"2021-04-27",30150
"2021-04-28",29300
"2021-04-29",29400
"2021-04-30",29650
"2021-05-03",29650
"2021-05-04",29100
"2021-05-06",28650
"2021-05-07",30000
"2021-05-10",30800
"2021-05-11",31000
"2021-05-12",30850
"2021-05-13",30250
"2021-05-14",30300
"2021-05-17",30300
"2021-05-18",30300
"2021-05-20",30300
"2021-05-21",30300
"2021-05-24",30300
"2021-05-25",30300
"2021-05-26",30300
"2021-05-27",30300
"2021-05-28",30300
"2021-05-31",30300
"2021-06-01",30300
"2021-06-02",30300
"2021-06-03",30300
"2021-06-04",30300
"2021-06-07",30300
"2021-06-08",30300
"2021-06-09",30300
"2021-06-10",30300
"2021-06-11",30300
"2021-06-14",30300
"2021-06-15",30300
"2021-06-16",30300
"2021-06-17",30300
"2021-06-18",30300
"2021-06-21",30300
"2021-06-22",30300
"2021-06-23",30300
"2021-06-24",30300
"2021-06-25",30300
"2021-06-28",30300
"2021-06-29",30300
"2021-06-30",30300
"2021-07-01",30300
"2021-07-02",30300
"2021-07-05",30300
"2021-07-06",30300
"2021-07-07",30300
"2021-07-08",30300
"2021-07-09",30300
"2021-07-12",30300
"2021-07-13",30300
"2021-07-14",30300
"2021-07-15",30300
"2021-07-16",30300
"2021-07-19",30300
"2021-07-20",30300
"2021-07-21",30300
"2021-07-22",30300
"2021-07-23",30300
"2021-07-26",30300
"2021-07-27",30300
"2021-07-28",30300
"2021-07-29",30300
"2021-07-30",30300
"2021-08-02",30300
"2021-08-03",30300
"2021-08-04",30300
"2021-08-05",30300
"2021-08-06",30300
"2021-08-09",30300
"2021-08-10",30300
"2021-08-11",30300
"2021-08-12",30300
"2021-08-13",30300
"2021-08-17",30300
"2021-08-18",30300
"2021-08-19",30300
"2021-08-20",30300
"2021-08-23",30300
"2021-08-24",30300
"2021-08-25",30300
"2021-08-26",30300
"2021-08-27",30300
"2021-08-30",30300
"2021-08-31",30300
"2021-09-01",30300
"2021-09-02",30300
"2021-09-03",30300
"2021-09-06",30300
"2021-09-07",30300
"2021-09-08",30300
"2021-09-09",30300
"2021-09-10",30300
"2021-09-13",30300
"2021-09-14",30300
"2021-09-15",30300
"2021-09-16",30300
"2021-09-17",30300
"2021-09-23",30300
"2021-09-24",30300
"2021-09-27",30300
"2021-09-28",30300
"2021-09-29",30300
"2021-09-30",30300
"2021-10-01",30300
"2021-10-05",30300
"2021-10-06",30300
"2021-10-07",30300
"2021-10-08",30300
"2021-10-12",30300
"2021-10-13",30300
"2021-10-14",30300
"2021-10-15",30300
"2021-10-18",30300
"2021-10-19",30300
"2021-10-20",30300
"2021-10-21",30300
"2021-10-22",30300
"2021-10-25",30300
"2021-10-26",30300
"2021-10-27",30300
"2021-10-28",30300
"2021-10-29",30300
"2021-11-01",30300
"2021-11-02",30300
"2021-11-03",30300
"2021-11-04",30300
"2021-11-05",30300
