"","Price"
"2018-11-05",680
"2018-11-06",640
"2018-11-07",652
"2018-11-08",647
"2018-11-09",640
"2018-11-12",644
"2018-11-13",622
"2018-11-14",682
"2018-11-15",672
"2018-11-16",669
"2018-11-19",658
"2018-11-20",675
"2018-11-21",661
"2018-11-22",658
"2018-11-23",652
"2018-11-26",650
"2018-11-27",683
"2018-11-28",678
"2018-11-29",658
"2018-11-30",640
"2018-12-03",617
"2018-12-04",623
"2018-12-05",599
"2018-12-06",551
"2018-12-07",553
"2018-12-10",548
"2018-12-11",512
"2018-12-12",546
"2018-12-13",533
"2018-12-14",521
"2018-12-17",525
"2018-12-18",534
"2018-12-19",536
"2018-12-20",526
"2018-12-21",518
"2018-12-24",486
"2018-12-26",446
"2018-12-27",452
"2018-12-28",459
"2019-01-02",455
"2019-01-03",444
"2019-01-04",454
"2019-01-07",456
"2019-01-08",443
"2019-01-09",444
"2019-01-10",531
"2019-01-11",535
"2019-01-14",512
"2019-01-15",514
"2019-01-16",526
"2019-01-17",494
"2019-01-18",512
"2019-01-21",530
"2019-01-22",520
"2019-01-23",516
"2019-01-24",544
"2019-01-25",534
"2019-01-28",523
"2019-01-29",517
"2019-01-30",512
"2019-01-31",503
"2019-02-01",506
"2019-02-07",516
"2019-02-08",514
"2019-02-11",507
"2019-02-12",510
"2019-02-13",502
"2019-02-14",502
"2019-02-15",539
"2019-02-18",556
"2019-02-19",548
"2019-02-20",541
"2019-02-21",547
"2019-02-22",549
"2019-02-25",546
"2019-02-26",524
"2019-02-27",519
"2019-02-28",500
"2019-03-04",520
"2019-03-05",520
"2019-03-06",523
"2019-03-07",520
"2019-03-08",516
"2019-03-11",505
"2019-03-12",515
"2019-03-13",519
"2019-03-14",526
"2019-03-15",518
"2019-03-18",514
"2019-03-19",518
"2019-03-20",510
"2019-03-21",513
"2019-03-22",514
"2019-03-25",488
"2019-03-26",503
"2019-03-27",498
"2019-03-28",495
"2019-03-29",493
"2019-04-01",511
"2019-04-02",521
"2019-04-03",526
"2019-04-04",525
"2019-04-05",541
"2019-04-08",558
"2019-04-09",561
"2019-04-10",554
"2019-04-11",572
"2019-04-12",576
"2019-04-15",562
"2019-04-16",550
"2019-04-17",564
"2019-04-18",578
"2019-04-19",578
"2019-04-22",571
"2019-04-23",559
"2019-04-24",560
"2019-04-25",552
"2019-04-26",548
"2019-04-29",552
"2019-04-30",550
"2019-05-02",561
"2019-05-03",559
"2019-05-07",550
"2019-05-08",558
"2019-05-09",559
"2019-05-10",570
"2019-05-13",584
"2019-05-14",585
"2019-05-15",582
"2019-05-16",557
"2019-05-17",554
"2019-05-20",547
"2019-05-21",540
"2019-05-22",550
"2019-05-23",538
"2019-05-24",529
"2019-05-27",517
"2019-05-28",531
"2019-05-29",510
"2019-05-30",514
"2019-05-31",524
"2019-06-03",512
"2019-06-04",510
"2019-06-05",529
"2019-06-07",531
"2019-06-10",541
"2019-06-11",534
"2019-06-12",529
"2019-06-13",534
"2019-06-14",536
"2019-06-17",532
"2019-06-18",524
"2019-06-19",530
"2019-06-20",535
"2019-06-21",535
"2019-06-24",544
"2019-06-25",539
"2019-06-26",532
"2019-06-27",533
"2019-06-28",523
"2019-07-01",514
"2019-07-02",512
"2019-07-03",512
"2019-07-04",517
"2019-07-05",517
"2019-07-08",496
"2019-07-09",491
"2019-07-10",498
"2019-07-11",504
"2019-07-12",506
"2019-07-15",500
"2019-07-16",474
"2019-07-17",470
"2019-07-18",469
"2019-07-19",470
"2019-07-22",473
"2019-07-23",474
"2019-07-24",481
"2019-07-25",473
"2019-07-26",464
"2019-07-29",433
"2019-07-30",441
"2019-07-31",452
"2019-08-01",442
"2019-08-02",440
"2019-08-05",387
"2019-08-06",376
"2019-08-07",387
"2019-08-08",406
"2019-08-09",420
"2019-08-12",423
"2019-08-13",421
"2019-08-14",431
"2019-08-16",438
"2019-08-19",457
"2019-08-20",483
"2019-08-21",481
"2019-08-22",481
"2019-08-23",474
"2019-08-26",449
"2019-08-27",455
"2019-08-28",470
"2019-08-29",461
"2019-08-30",462
"2019-09-02",447
"2019-09-03",460
"2019-09-04",469
"2019-09-05",491
"2019-09-06",484
"2019-09-09",478
"2019-09-10",461
"2019-09-11",477
"2019-09-16",485
"2019-09-17",487
"2019-09-18",476
"2019-09-19",476
"2019-09-20",479
"2019-09-23",487
"2019-09-24",487
"2019-09-25",481
"2019-09-26",475
"2019-09-27",469
"2019-09-30",469
"2019-10-01",471
"2019-10-02",463
"2019-10-04",464
"2019-10-07",450
"2019-10-08",463
"2019-10-10",474
"2019-10-11",470
"2019-10-14",484
"2019-10-15",479
"2019-10-16",475
