"","Price"
"2020-07-07",16340
"2020-07-08",16100
"2020-07-09",16360
"2020-07-10",16160
"2020-07-13",16500
"2020-07-14",16540
"2020-07-15",16420
"2020-07-16",16500
"2020-07-17",16640
"2020-07-20",16640
"2020-07-21",16800
"2020-07-22",16560
"2020-07-23",16220
"2020-07-24",16420
"2020-07-27",16180
"2020-07-28",16100
"2020-07-29",16020
"2020-07-30",15980
"2020-07-31",16060
"2020-08-03",16060
"2020-08-04",16100
"2020-08-05",15960
"2020-08-06",16660
"2020-08-07",16840
"2020-08-10",16800
"2020-08-11",16900
"2020-08-12",17440
"2020-08-13",17480
"2020-08-14",17700
"2020-08-18",18060
"2020-08-19",19140
"2020-08-20",18480
"2020-08-21",18460
"2020-08-24",18600
"2020-08-25",18760
"2020-08-26",18820
"2020-08-27",18600
"2020-08-28",18360
"2020-08-31",18260
"2020-09-01",18260
"2020-09-02",18580
"2020-09-03",18500
"2020-09-04",18740
"2020-09-07",18700
"2020-09-08",18600
"2020-09-09",18280
"2020-09-10",18180
"2020-09-11",18400
"2020-09-14",18620
"2020-09-15",18660
"2020-09-16",19100
"2020-09-17",19200
"2020-09-18",19440
"2020-09-21",19300
"2020-09-22",18760
"2020-09-23",19000
"2020-09-24",18980
"2020-09-25",19080
"2020-09-28",19000
"2020-09-29",19800
"2020-10-05",20500
"2020-10-06",20200
"2020-10-07",19940
"2020-10-08",20100
"2020-10-12",20300
"2020-10-13",20300
"2020-10-14",19860
"2020-10-15",19980
"2020-10-16",19920
"2020-10-19",19860
"2020-10-20",19920
"2020-10-21",19860
"2020-10-22",19860
"2020-10-23",19580
"2020-10-26",19500
"2020-10-27",18940
"2020-10-28",18660
"2020-10-29",18440
"2020-10-30",18240
"2020-11-02",18720
"2020-11-03",18760
"2020-11-04",18800
"2020-11-05",18960
"2020-11-06",18700
"2020-11-09",18840
"2020-11-10",18800
"2020-11-11",19300
"2020-11-12",19420
"2020-11-13",19200
"2020-11-16",19500
"2020-11-17",19600
"2020-11-18",19380
"2020-11-19",19120
"2020-11-20",19260
"2020-11-23",19320
"2020-11-24",19220
"2020-11-25",19160
"2020-11-26",18760
"2020-11-27",19260
"2020-11-30",19160
"2020-12-01",19280
"2020-12-02",19360
"2020-12-03",19240
"2020-12-04",19220
"2020-12-07",19040
"2020-12-08",19260
"2020-12-09",19320
"2020-12-10",19280
"2020-12-11",19480
"2020-12-14",19320
"2020-12-15",19620
"2020-12-16",19700
"2020-12-17",19800
"2020-12-18",19500
"2020-12-21",20000
"2020-12-22",19820
"2020-12-23",19800
"2020-12-24",20200
"2020-12-28",20200
"2020-12-29",19860
"2020-12-30",19980
"2021-01-04",19660
"2021-01-05",19580
"2021-01-06",19380
"2021-01-07",19360
"2021-01-08",19660
"2021-01-11",19200
"2021-01-12",19260
"2021-01-13",19080
"2021-01-14",19080
"2021-01-15",19080
"2021-01-18",18980
"2021-01-19",18980
"2021-01-20",19080
"2021-01-21",19560
"2021-01-22",20200
"2021-01-25",20600
"2021-01-26",19780
"2021-01-27",19520
"2021-01-28",19580
"2021-01-29",19300
"2021-02-01",19740
"2021-02-02",21000
"2021-02-03",21400
"2021-02-04",21900
"2021-02-05",22600
"2021-02-08",22500
"2021-02-09",23000
"2021-02-10",23500
"2021-02-15",23300
"2021-02-16",23600
"2021-02-17",23600
"2021-02-18",23600
"2021-02-19",24600
"2021-02-22",24600
"2021-02-23",24400
"2021-02-24",23500
"2021-02-25",24800
"2021-02-26",25400
"2021-03-02",26100
"2021-03-03",26100
"2021-03-04",26600
"2021-03-05",27000
"2021-03-08",27000
"2021-03-09",27000
"2021-03-10",26900
"2021-03-11",27100
"2021-03-12",27600
"2021-03-15",26600
"2021-03-16",27300
"2021-03-17",27600
"2021-03-18",27300
"2021-03-19",27300
"2021-03-22",26700
"2021-03-23",25400
"2021-03-24",25000
"2021-03-25",24300
"2021-03-26",24500
"2021-03-29",25300
"2021-03-30",25600
"2021-03-31",25500
"2021-04-01",24300
"2021-04-02",25100
"2021-04-05",25500
"2021-04-06",25200
"2021-04-07",25800
"2021-04-08",25900
"2021-04-09",26400
"2021-04-12",26300
"2021-04-13",26100
"2021-04-14",26300
"2021-04-15",26400
"2021-04-16",26300
"2021-04-19",26700
"2021-04-20",27400
"2021-04-21",27500
"2021-04-22",27400
"2021-04-23",27400
"2021-04-26",28700
"2021-04-27",28700
"2021-04-28",28400
"2021-04-29",28700
"2021-04-30",28100
"2021-05-03",27800
"2021-05-04",27400
"2021-05-06",27900
"2021-05-07",27700
"2021-05-10",28000
"2021-05-11",26900
"2021-05-12",27100
"2021-05-13",26700
"2021-05-14",26900
"2021-05-17",27000
"2021-05-18",27800
"2021-05-20",28500
"2021-05-21",27700
"2021-05-24",27600
"2021-05-25",27600
"2021-05-26",27800
"2021-05-27",28100
"2021-05-28",28000
"2021-05-31",27900
"2021-06-01",27900
"2021-06-02",27800
"2021-06-03",27500
"2021-06-04",27700
"2021-06-07",27700
"2021-06-08",27600
"2021-06-09",27300
"2021-06-10",27400
"2021-06-11",27000
"2021-06-14",26400
"2021-06-15",26200
"2021-06-16",26200
"2021-06-17",25700
"2021-06-18",26900
"2021-06-21",26500
"2021-06-22",25300
"2021-06-23",25500
"2021-06-24",25400
"2021-06-25",25200
"2021-06-28",25100
"2021-06-29",25200
"2021-06-30",24600
"2021-07-01",24500
"2021-07-02",25000
"2021-07-05",24900
"2021-07-06",24800
"2021-07-07",24200
"2021-07-08",24000
"2021-07-09",24300
"2021-07-12",24000
"2021-07-13",24200
"2021-07-14",24200
"2021-07-15",24200
"2021-07-16",23700
"2021-07-19",24400
"2021-07-20",25000
"2021-07-21",24600
"2021-07-22",24700
"2021-07-23",25300
"2021-07-26",24800
"2021-07-27",25000
"2021-07-28",25600
"2021-07-29",25900
"2021-07-30",25600
"2021-08-02",25500
"2021-08-03",25500
"2021-08-04",25800
"2021-08-05",26300
"2021-08-06",26400
"2021-08-09",26300
"2021-08-10",26400
"2021-08-11",26500
"2021-08-12",26600
"2021-08-13",26100
"2021-08-17",26200
"2021-08-18",26500
"2021-08-19",25500
"2021-08-20",25500
"2021-08-23",26400
"2021-08-24",26400
"2021-08-25",26400
"2021-08-26",26400
"2021-08-27",25850
"2021-08-30",25250
"2021-08-31",25100
"2021-09-01",24500
"2021-09-02",24200
"2021-09-03",24250
"2021-09-06",24100
"2021-09-07",23900
"2021-09-08",23800
"2021-09-09",23550
"2021-09-10",23650
"2021-09-13",23750
"2021-09-14",23950
"2021-09-15",23500
"2021-09-16",23100
"2021-09-17",22500
"2021-09-23",22600
"2021-09-24",22650
"2021-09-27",22450
"2021-09-28",22500
"2021-09-29",22000
"2021-09-30",21900
"2021-10-01",21600
"2021-10-05",21450
"2021-10-06",21350
"2021-10-07",21850
"2021-10-08",22150
"2021-10-12",22200
"2021-10-13",22550
"2021-10-14",22850
"2021-10-15",22500
"2021-10-18",22400
"2021-10-19",22400
"2021-10-20",22300
"2021-10-21",22450
"2021-10-22",23300
"2021-10-25",23550
"2021-10-26",23550
"2021-10-27",23200
"2021-10-28",22600
"2021-10-29",22500
"2021-11-01",22800
"2021-11-02",23100
"2021-11-03",22800
"2021-11-04",20050
"2021-11-05",20350
