"","Price"
"2020-01-30",19950
"2020-01-31",20500
"2020-02-03",20300
"2020-02-04",20500
"2020-02-05",19350
"2020-02-06",19600
"2020-02-07",19400
"2020-02-10",19750
"2020-02-11",19800
"2020-02-12",19750
"2020-02-13",19850
"2020-02-14",19800
"2020-02-17",19800
"2020-02-18",19700
"2020-02-19",19600
"2020-02-20",19350
"2020-02-21",19300
"2020-02-24",18900
"2020-02-25",19400
"2020-02-26",19100
"2020-02-27",19050
"2020-02-28",18950
"2020-03-02",18800
"2020-03-03",19100
"2020-03-04",19250
"2020-03-05",19300
"2020-03-06",18800
"2020-03-09",18700
"2020-03-10",18450
"2020-03-11",18300
"2020-03-12",17250
"2020-03-13",16200
"2020-03-16",15800
"2020-03-17",16200
"2020-03-18",16100
"2020-03-19",14500
"2020-03-20",15000
"2020-03-23",13550
"2020-03-24",13900
"2020-03-25",14800
"2020-03-26",15000
"2020-03-27",15150
"2020-03-30",16700
"2020-03-31",16200
"2020-04-01",15700
"2020-04-02",15700
"2020-04-03",15700
"2020-04-06",16150
"2020-04-07",16300
"2020-04-08",16250
"2020-04-09",16350
"2020-04-10",16700
"2020-04-13",16650
"2020-04-14",17000
"2020-04-16",16700
"2020-04-17",17200
"2020-04-20",17350
"2020-04-21",16850
"2020-04-22",17150
"2020-04-23",17400
"2020-04-24",17400
"2020-04-27",17250
"2020-04-28",17350
"2020-04-29",18400
"2020-05-04",18000
"2020-05-06",17900
"2020-05-07",18200
"2020-05-08",18300
"2020-05-11",18000
"2020-05-12",18150
"2020-05-13",18000
"2020-05-14",18200
"2020-05-15",18250
"2020-05-18",18700
"2020-05-19",18750
"2020-05-20",18950
"2020-05-21",18950
"2020-05-22",18900
"2020-05-25",19000
"2020-05-26",19000
"2020-05-27",19050
"2020-05-28",19000
"2020-05-29",19150
"2020-06-01",20000
"2020-06-02",19700
"2020-06-03",19900
"2020-06-04",19750
"2020-06-05",19800
"2020-06-08",20000
"2020-06-09",19850
"2020-06-10",19550
"2020-06-11",18450
"2020-06-12",18750
"2020-06-15",17900
"2020-06-16",18450
"2020-06-17",18400
"2020-06-18",19000
"2020-06-19",19000
"2020-06-22",18550
"2020-06-23",18400
"2020-06-24",18450
"2020-06-25",18400
"2020-06-26",18400
"2020-06-29",18300
"2020-06-30",18400
"2020-07-01",18600
"2020-07-02",18650
"2020-07-03",18750
"2020-07-06",18700
"2020-07-07",18400
"2020-07-08",18500
"2020-07-09",18600
"2020-07-10",18400
"2020-07-13",18400
"2020-07-14",18450
"2020-07-15",18600
"2020-07-16",19000
"2020-07-17",19250
"2020-07-20",19100
"2020-07-21",19250
"2020-07-22",19200
"2020-07-23",19250
"2020-07-24",19250
"2020-07-27",19150
"2020-07-28",18900
"2020-07-29",19050
"2020-07-30",19150
"2020-07-31",19000
"2020-08-03",19500
"2020-08-04",19600
"2020-08-05",19700
"2020-08-06",19650
"2020-08-07",19550
"2020-08-10",19800
"2020-08-11",20050
"2020-08-12",20000
"2020-08-13",20000
"2020-08-14",20000
"2020-08-18",19700
"2020-08-19",19950
"2020-08-20",19500
"2020-08-21",19750
"2020-08-24",19800
"2020-08-25",20050
"2020-08-26",19850
"2020-08-27",19850
"2020-08-28",19850
"2020-08-31",19950
"2020-09-01",20000
"2020-09-02",20000
"2020-09-03",19950
"2020-09-04",19850
"2020-09-07",20200
"2020-09-08",20200
"2020-09-09",20150
"2020-09-10",20250
"2020-09-11",20500
"2020-09-14",20800
"2020-09-15",20650
"2020-09-16",20550
"2020-09-17",20450
"2020-09-18",20450
"2020-09-21",20500
"2020-09-22",20100
"2020-09-23",20300
"2020-09-24",20000
"2020-09-25",20100
"2020-09-28",20550
"2020-09-29",20400
"2020-10-05",20500
"2020-10-06",20500
"2020-10-07",20500
"2020-10-08",20550
"2020-10-12",20550
"2020-10-13",20750
"2020-10-14",20300
"2020-10-15",20350
"2020-10-16",20300
"2020-10-19",20350
"2020-10-20",20400
"2020-10-21",20550
"2020-10-22",20800
"2020-10-23",21800
"2020-10-26",21450
"2020-10-27",21200
"2020-10-28",21250
"2020-10-29",20800
"2020-10-30",21000
"2020-11-02",21300
"2020-11-03",21650
"2020-11-04",21650
"2020-11-05",21800
"2020-11-06",21800
"2020-11-09",21800
"2020-11-10",21850
"2020-11-11",22200
"2020-11-12",22400
"2020-11-13",22300
"2020-11-16",22900
"2020-11-17",23250
"2020-11-18",23000
"2020-11-19",23050
"2020-11-20",23850
"2020-11-23",23800
"2020-11-24",23400
"2020-11-25",23450
"2020-11-26",23400
"2020-11-27",23150
"2020-11-30",22800
"2020-12-01",22700
"2020-12-02",22800
"2020-12-03",22850
"2020-12-04",22950
"2020-12-07",22600
"2020-12-08",22550
"2020-12-09",22600
"2020-12-10",22650
"2020-12-11",22700
"2020-12-14",22800
"2020-12-15",22850
"2020-12-16",22600
"2020-12-17",22750
"2020-12-18",22850
"2020-12-21",22900
"2020-12-22",22600
"2020-12-23",22850
"2020-12-24",22900
"2020-12-28",22900
"2020-12-29",21500
"2020-12-30",21300
"2021-01-04",20800
"2021-01-05",20850
"2021-01-06",21050
"2021-01-07",21100
"2021-01-08",21150
"2021-01-11",21300
"2021-01-12",21300
"2021-01-13",21300
"2021-01-14",21450
"2021-01-15",21250
"2021-01-18",21000
"2021-01-19",21150
"2021-01-20",20950
"2021-01-21",20950
"2021-01-22",20950
"2021-01-25",20950
"2021-01-26",21100
"2021-01-27",21050
"2021-01-28",21050
"2021-01-29",20750
"2021-02-01",21300
"2021-02-02",21600
"2021-02-03",21650
"2021-02-04",21700
"2021-02-05",21950
"2021-02-08",21900
"2021-02-09",21950
"2021-02-10",21900
"2021-02-15",22000
"2021-02-16",22000
"2021-02-17",22000
"2021-02-18",21850
"2021-02-19",21800
"2021-02-22",21800
"2021-02-23",21900
"2021-02-24",21550
"2021-02-25",21850
"2021-02-26",21850
"2021-03-02",21850
"2021-03-03",22300
"2021-03-04",22300
"2021-03-05",22550
"2021-03-08",21900
"2021-03-09",21600
"2021-03-10",21600
"2021-03-11",21900
"2021-03-12",21850
"2021-03-15",21850
"2021-03-16",21850
"2021-03-17",22000
"2021-03-18",22100
"2021-03-19",22100
"2021-03-22",22300
"2021-03-23",22300
"2021-03-24",22400
"2021-03-25",22400
"2021-03-26",22450
"2021-03-29",22450
"2021-03-30",22550
"2021-03-31",22750
"2021-04-01",22850
"2021-04-02",22850
"2021-04-05",23400
"2021-04-06",23700
"2021-04-07",25200
"2021-04-08",24750
"2021-04-09",24850
"2021-04-12",25000
"2021-04-13",24600
"2021-04-14",24400
"2021-04-15",24050
"2021-04-16",24250
"2021-04-19",24300
"2021-04-20",24650
"2021-04-21",24500
"2021-04-22",24750
"2021-04-23",24900
"2021-04-26",25300
"2021-04-27",25300
"2021-04-28",25300
"2021-04-29",25300
"2021-04-30",25300
"2021-05-03",25100
"2021-05-04",24850
"2021-05-06",25300
"2021-05-07",25400
"2021-05-10",25900
"2021-05-11",25700
"2021-05-12",25250
"2021-05-13",24900
"2021-05-14",25100
"2021-05-17",25050
"2021-05-18",25150
"2021-05-20",25150
"2021-05-21",24900
"2021-05-24",24800
"2021-05-25",25000
"2021-05-26",25000
"2021-05-27",24950
"2021-05-28",25300
"2021-05-31",25000
"2021-06-01",25200
"2021-06-02",25450
"2021-06-03",25400
"2021-06-04",25200
"2021-06-07",25400
"2021-06-08",25600
"2021-06-09",25550
"2021-06-10",25500
"2021-06-11",25200
"2021-06-14",25200
"2021-06-15",25000
"2021-06-16",25050
"2021-06-17",25400
"2021-06-18",25450
"2021-06-21",25500
"2021-06-22",25300
"2021-06-23",25300
"2021-06-24",25400
"2021-06-25",25550
"2021-06-28",25650
"2021-06-29",25500
"2021-06-30",25500
"2021-07-01",25550
"2021-07-02",25650
"2021-07-05",25650
"2021-07-06",25450
"2021-07-07",25550
"2021-07-08",25300
"2021-07-09",24850
"2021-07-12",24800
"2021-07-13",24900
"2021-07-14",24600
"2021-07-15",24750
"2021-07-16",24700
"2021-07-19",24500
"2021-07-20",24400
"2021-07-21",24450
"2021-07-22",24650
"2021-07-23",24500
"2021-07-26",24200
"2021-07-27",24250
"2021-07-28",24450
"2021-07-29",24550
"2021-07-30",24500
"2021-08-02",24650
"2021-08-03",24500
"2021-08-04",24650
"2021-08-05",24600
"2021-08-06",24650
"2021-08-09",24650
"2021-08-10",24600
"2021-08-11",24450
"2021-08-12",24450
"2021-08-13",24300
"2021-08-17",23900
"2021-08-18",24250
"2021-08-19",24200
"2021-08-20",23950
"2021-08-23",24400
"2021-08-24",24500
"2021-08-25",24500
"2021-08-26",24450
"2021-08-27",24650
"2021-08-30",24600
"2021-08-31",24600
"2021-09-01",24550
"2021-09-02",24700
"2021-09-03",24750
"2021-09-06",24650
"2021-09-07",24600
"2021-09-08",24650
"2021-09-09",24600
"2021-09-10",24650
"2021-09-13",24950
"2021-09-14",24950
"2021-09-15",24900
"2021-09-16",24900
"2021-09-17",25150
"2021-09-23",24900
"2021-09-24",24900
"2021-09-27",24900
"2021-09-28",24750
"2021-09-29",24850
"2021-09-30",24850
"2021-10-01",24300
"2021-10-05",24250
"2021-10-06",24250
"2021-10-07",24200
"2021-10-08",24550
"2021-10-12",24350
"2021-10-13",24350
"2021-10-14",24300
"2021-10-15",24600
"2021-10-18",24950
"2021-10-19",24800
"2021-10-20",24900
"2021-10-21",24900
"2021-10-22",25100
"2021-10-25",24950
"2021-10-26",25050
"2021-10-27",24900
"2021-10-28",24700
"2021-10-29",24650
"2021-11-01",25000
"2021-11-02",25150
"2021-11-03",24950
"2021-11-04",24550
"2021-11-05",24250
