"","Price"
"2018-11-05",3455
"2018-11-06",3570
"2018-11-07",3525
"2018-11-08",3570
"2018-11-09",3570
"2018-11-12",3480
"2018-11-13",3375
"2018-11-14",3330
"2018-11-15",3410
"2018-11-16",3505
"2018-11-19",3540
"2018-11-20",3540
"2018-11-21",3520
"2018-11-22",3390
"2018-11-23",3335
"2018-11-26",3390
"2018-11-27",3475
"2018-11-28",3535
"2018-11-29",3520
"2018-11-30",3510
"2018-12-03",3640
"2018-12-04",3635
"2018-12-05",3550
"2018-12-06",3470
"2018-12-07",3455
"2018-12-10",3400
"2018-12-11",3400
"2018-12-12",3590
"2018-12-13",3610
"2018-12-14",3610
"2018-12-17",3720
"2018-12-18",3660
"2018-12-19",3795
"2018-12-20",3680
"2018-12-21",3570
"2018-12-24",3725
"2018-12-26",3770
"2018-12-27",3735
"2018-12-28",3640
"2019-01-02",3540
"2019-01-03",3530
"2019-01-04",3810
"2019-01-07",3865
"2019-01-08",3665
"2019-01-09",3735
"2019-01-10",3745
"2019-01-11",3745
"2019-01-14",3710
"2019-01-15",3770
"2019-01-16",3865
"2019-01-17",3920
"2019-01-18",4150
"2019-01-21",4185
"2019-01-22",4100
"2019-01-23",4135
"2019-01-24",4100
"2019-01-25",4110
"2019-01-28",4065
"2019-01-29",4195
"2019-01-30",4230
"2019-01-31",4115
"2019-02-01",4045
"2019-02-07",4140
"2019-02-08",4055
"2019-02-11",4145
"2019-02-12",4380
"2019-02-13",4335
"2019-02-14",4155
"2019-02-15",4045
"2019-02-18",4115
"2019-02-19",4030
"2019-02-20",4055
"2019-02-21",4090
"2019-02-22",4090
"2019-02-25",4225
"2019-02-26",4265
"2019-02-27",4350
"2019-02-28",4200
"2019-03-04",4275
"2019-03-05",4315
"2019-03-06",4200
"2019-03-07",4100
"2019-03-08",4035
"2019-03-11",4090
"2019-03-12",4230
"2019-03-13",4280
"2019-03-14",4200
"2019-03-15",4375
"2019-03-18",4285
"2019-03-19",4225
"2019-03-20",4370
"2019-03-21",4485
"2019-03-22",4495
"2019-03-25",4395
"2019-03-26",4475
"2019-03-27",4320
"2019-03-28",4165
"2019-03-29",4285
"2019-04-01",4400
"2019-04-02",4325
"2019-04-03",4365
"2019-04-04",4365
"2019-04-05",4700
"2019-04-08",4745
"2019-04-09",4700
"2019-04-10",4650
"2019-04-11",4730
"2019-04-12",4820
"2019-04-15",4910
"2019-04-16",4960
"2019-04-17",4950
"2019-04-18",5050
"2019-04-19",5060
"2019-04-22",4880
"2019-04-23",4960
"2019-04-24",4950
"2019-04-25",4800
"2019-04-26",4760
"2019-04-29",4940
"2019-04-30",4870
"2019-05-02",4770
"2019-05-03",4650
"2019-05-07",4590
"2019-05-08",4525
"2019-05-09",4440
"2019-05-10",4315
"2019-05-13",4205
"2019-05-14",4165
"2019-05-15",4185
"2019-05-16",4280
"2019-05-17",4150
"2019-05-20",4160
"2019-05-21",4155
"2019-05-22",4090
"2019-05-23",4010
"2019-05-24",3965
"2019-05-27",4040
"2019-05-28",3925
"2019-05-29",4025
"2019-05-30",4120
"2019-05-31",3925
"2019-06-03",4075
"2019-06-04",4120
"2019-06-05",4065
"2019-06-07",4135
"2019-06-10",4320
"2019-06-11",4285
"2019-06-12",4240
"2019-06-13",4130
"2019-06-14",4200
"2019-06-17",4190
"2019-06-18",4145
"2019-06-19",4195
"2019-06-20",4200
"2019-06-21",4105
"2019-06-24",4170
"2019-06-25",4165
"2019-06-26",4090
"2019-06-27",4125
"2019-06-28",4130
"2019-07-01",4170
"2019-07-02",4140
"2019-07-03",4065
"2019-07-04",4080
"2019-07-05",4060
"2019-07-08",3960
"2019-07-09",3960
"2019-07-10",3970
"2019-07-11",4055
"2019-07-12",4015
"2019-07-15",3985
"2019-07-16",3930
"2019-07-17",3840
"2019-07-18",3755
"2019-07-19",3885
"2019-07-22",3840
"2019-07-23",3910
"2019-07-24",3900
"2019-07-25",3960
"2019-07-26",3955
"2019-07-29",3775
"2019-07-30",3875
"2019-07-31",3795
"2019-08-01",3605
"2019-08-02",3605
"2019-08-05",3350
"2019-08-06",3320
"2019-08-07",3475
"2019-08-08",3690
"2019-08-09",3610
"2019-08-12",3630
"2019-08-13",3530
"2019-08-14",3585
"2019-08-16",3415
"2019-08-19",3495
"2019-08-20",3490
"2019-08-21",3605
"2019-08-22",3520
"2019-08-23",3485
"2019-08-26",3340
"2019-08-27",3375
"2019-08-28",3505
"2019-08-29",3435
"2019-08-30",3540
"2019-09-02",3595
"2019-09-03",3600
"2019-09-04",3605
"2019-09-05",3735
"2019-09-06",3645
"2019-09-09",3520
"2019-09-10",3545
"2019-09-11",3650
"2019-09-16",3705
"2019-09-17",3715
"2019-09-18",3665
"2019-09-19",3640
"2019-09-20",3725
"2019-09-23",3790
"2019-09-24",3805
"2019-09-25",3865
"2019-09-26",3830
"2019-09-27",3830
"2019-09-30",3825
"2019-10-01",3795
"2019-10-02",3660
"2019-10-04",3540
"2019-10-07",3465
"2019-10-08",3485
"2019-10-10",3505
"2019-10-11",3500
"2019-10-14",3525
"2019-10-15",3580
"2019-10-16",3655
"2019-10-17",3635
"2019-10-18",3545
"2019-10-21",3530
"2019-10-22",3505
"2019-10-23",3445
"2019-10-24",3490
"2019-10-25",3485
"2019-10-28",3560
"2019-10-29",3530
"2019-10-30",3455
"2019-10-31",3465
"2019-11-01",3475
"2019-11-04",3585
"2019-11-05",3580
"2019-11-06",3600
"2019-11-07",3565
"2019-11-08",3620
"2019-11-11",3610
"2019-11-12",3640
"2019-11-13",3635
"2019-11-14",3635
"2019-11-15",3695
"2019-11-18",3630
"2019-11-19",3540
"2019-11-20",3545
"2019-11-21",3500
"2019-11-22",3510
"2019-11-25",3585
"2019-11-26",3650
"2019-11-27",3640
"2019-11-28",3585
"2019-11-29",3540
"2019-12-02",3545
"2019-12-03",3510
"2019-12-04",3460
"2019-12-05",3445
"2019-12-06",3500
"2019-12-09",3475
"2019-12-10",3490
"2019-12-11",3510
"2019-12-12",3540
"2019-12-13",3615
"2019-12-16",3610
"2019-12-17",3680
"2019-12-18",3660
"2019-12-19",3670
"2019-12-20",3700
"2019-12-23",3700
"2019-12-24",3700
"2019-12-26",3765
"2019-12-27",3695
"2019-12-30",3750
"2020-01-02",3705
"2020-01-03",3635
"2020-01-06",3500
"2020-01-07",3550
"2020-01-08",3420
"2020-01-09",3570
"2020-01-10",3560
"2020-01-13",3585
"2020-01-14",3600
"2020-01-15",3575
"2020-01-16",3690
"2020-01-17",3690
"2020-01-20",3625
"2020-01-21",3520
"2020-01-22",3645
