"","Price"
"2019-05-16",75200
"2019-05-17",75300
"2019-05-20",77000
"2019-05-21",77000
"2019-05-22",81000
"2019-05-23",80700
"2019-05-24",76000
"2019-05-27",73900
"2019-05-28",75600
"2019-05-29",77100
"2019-05-30",75000
"2019-05-31",74400
"2019-06-03",72600
"2019-06-04",76100
"2019-06-05",76100
"2019-06-07",73700
"2019-06-10",70300
"2019-06-11",71000
"2019-06-12",70000
"2019-06-13",68900
"2019-06-14",68300
"2019-06-17",70000
"2019-06-18",69800
"2019-06-19",70700
"2019-06-20",70700
"2019-06-21",69700
"2019-06-24",68400
"2019-06-25",67000
"2019-06-26",66500
"2019-06-27",66500
"2019-06-28",65000
"2019-07-01",62900
"2019-07-02",64700
"2019-07-03",65500
"2019-07-04",65300
"2019-07-05",63000
"2019-07-08",61100
"2019-07-09",62200
"2019-07-10",63700
"2019-07-11",63200
"2019-07-12",64500
"2019-07-15",62400
"2019-07-16",61700
"2019-07-17",58700
"2019-07-18",58700
"2019-07-19",59900
"2019-07-22",58900
"2019-07-23",58900
"2019-07-24",58700
"2019-07-25",58000
"2019-07-26",57500
"2019-07-29",56000
"2019-07-30",57000
"2019-07-31",58300
"2019-08-01",56700
"2019-08-02",55500
"2019-08-05",52800
"2019-08-06",52700
"2019-08-07",54000
"2019-08-08",55400
"2019-08-09",54500
"2019-08-12",55100
"2019-08-13",54700
"2019-08-14",56400
"2019-08-16",58100
"2019-08-19",55500
"2019-08-20",53000
"2019-08-21",54700
"2019-08-22",54500
"2019-08-23",53600
"2019-08-26",50000
"2019-08-27",50400
"2019-08-28",52300
"2019-08-29",52800
"2019-08-30",52900
"2019-09-02",53300
"2019-09-03",52500
"2019-09-04",53200
"2019-09-05",53500
"2019-09-06",52800
"2019-09-09",53600
"2019-09-10",56300
"2019-09-11",57500
"2019-09-16",56900
"2019-09-17",57100
"2019-09-18",57300
"2019-09-19",55700
"2019-09-20",55900
"2019-09-23",55500
"2019-09-24",55300
"2019-09-25",53100
"2019-09-26",54600
"2019-09-27",54300
"2019-09-30",56500
"2019-10-01",58600
"2019-10-02",60100
"2019-10-04",58100
"2019-10-07",57000
"2019-10-08",58300
"2019-10-10",57900
"2019-10-11",57800
"2019-10-14",59400
"2019-10-15",59400
"2019-10-16",59300
"2019-10-17",59200
"2019-10-18",57800
"2019-10-21",55700
"2019-10-22",57500
"2019-10-23",59300
"2019-10-24",59600
"2019-10-25",57700
"2019-10-28",58200
"2019-10-29",56500
"2019-10-30",54900
"2019-10-31",56500
"2019-11-01",56400
"2019-11-04",56500
"2019-11-05",55400
"2019-11-06",55400
"2019-11-07",55100
"2019-11-08",54800
"2019-11-11",53900
"2019-11-12",55200
"2019-11-13",55100
"2019-11-14",55800
"2019-11-15",56100
"2019-11-18",55000
"2019-11-19",54100
"2019-11-20",52900
"2019-11-21",50300
"2019-11-22",48600
"2019-11-25",49200
"2019-11-26",49600
"2019-11-27",48450
"2019-11-28",47900
"2019-11-29",47400
"2019-12-02",48000
"2019-12-03",48550
"2019-12-04",47200
"2019-12-05",47400
"2019-12-06",49600
"2019-12-09",49550
"2019-12-10",50800
"2019-12-11",50800
"2019-12-12",50500
"2019-12-13",52000
"2019-12-16",50600
"2019-12-17",51400
"2019-12-18",50400
"2019-12-19",50700
"2019-12-20",49900
"2019-12-23",51200
"2019-12-24",51100
"2019-12-26",52700
"2019-12-27",52000
"2019-12-30",51000
"2020-01-02",50900
"2020-01-03",50900
"2020-01-06",49000
"2020-01-07",50500
"2020-01-08",49700
"2020-01-09",50700
"2020-01-10",51200
"2020-01-13",52700
"2020-01-14",51300
"2020-01-15",50900
"2020-01-16",51900
"2020-01-17",52100
"2020-01-20",52500
"2020-01-21",52000
"2020-01-22",53200
"2020-01-23",53200
"2020-01-28",51900
"2020-01-29",54700
"2020-01-30",53900
"2020-01-31",52500
"2020-02-03",51800
"2020-02-04",51300
"2020-02-05",50000
"2020-02-06",51000
"2020-02-07",51100
"2020-02-10",50800
"2020-02-11",51000
"2020-02-12",51000
"2020-02-13",50500
"2020-02-14",50400
"2020-02-17",50900
"2020-02-18",49150
"2020-02-19",48000
"2020-02-20",48000
"2020-02-21",47650
"2020-02-24",45700
"2020-02-25",47750
"2020-02-26",47650
"2020-02-27",46850
"2020-02-28",45000
"2020-03-02",45600
"2020-03-03",46550
"2020-03-04",47450
"2020-03-05",47250
"2020-03-06",46200
"2020-03-09",43050
"2020-03-10",43200
"2020-03-11",41400
"2020-03-12",38300
"2020-03-13",35050
"2020-03-16",35000
"2020-03-17",35950
"2020-03-18",32250
"2020-03-19",28200
"2020-03-20",33050
"2020-03-23",28950
"2020-03-24",32250
"2020-03-25",32300
"2020-03-26",31350
"2020-03-27",33050
"2020-03-30",32300
"2020-03-31",33100
"2020-04-01",31900
"2020-04-02",32800
"2020-04-03",33450
"2020-04-06",34450
"2020-04-07",35350
"2020-04-08",35300
"2020-04-09",35950
"2020-04-10",36300
"2020-04-13",34550
"2020-04-14",36550
"2020-04-16",37300
"2020-04-17",38650
"2020-04-20",39200
"2020-04-21",38100
"2020-04-22",37050
"2020-04-23",39200
"2020-04-24",38600
"2020-04-27",41750
"2020-04-28",42700
"2020-04-29",43500
"2020-05-04",41750
"2020-05-06",42450
"2020-05-07",43400
"2020-05-08",46500
"2020-05-11",45600
"2020-05-12",45300
"2020-05-13",45300
"2020-05-14",44900
"2020-05-15",45300
"2020-05-18",45750
"2020-05-19",48200
"2020-05-20",53600
"2020-05-21",55700
"2020-05-22",59000
"2020-05-25",61300
"2020-05-26",67700
"2020-05-27",65500
"2020-05-28",65000
"2020-05-29",65700
"2020-06-01",66800
"2020-06-02",70300
"2020-06-03",65600
"2020-06-04",66100
"2020-06-05",66100
"2020-06-08",66700
"2020-06-09",69000
"2020-06-10",71200
"2020-06-11",70600
"2020-06-12",67500
"2020-06-15",61000
"2020-06-16",66100
"2020-06-17",67200
"2020-06-18",68400
"2020-06-19",68300
"2020-06-22",65900
"2020-06-23",64400
"2020-06-24",63000
"2020-06-25",60500
"2020-06-26",61600
"2020-06-29",58800
"2020-06-30",62200
"2020-07-01",63000
"2020-07-02",65000
"2020-07-03",64300
"2020-07-06",64900
"2020-07-07",65300
"2020-07-08",71200
"2020-07-09",70300
"2020-07-10",69800
"2020-07-13",67000
"2020-07-14",64000
"2020-07-15",62800
"2020-07-16",62100
"2020-07-17",62400
"2020-07-20",63400
"2020-07-21",61800
"2020-07-22",62000
"2020-07-23",60100
"2020-07-24",58400
"2020-07-27",60200
"2020-07-28",60400
"2020-07-29",59400
"2020-07-30",64400
"2020-07-31",64100
"2020-08-03",62000
"2020-08-04",60800
"2020-08-05",64400
"2020-08-06",64500
"2020-08-07",63500
"2020-08-10",64500
"2020-08-11",63400
"2020-08-12",63700
"2020-08-13",66000
"2020-08-14",66000
"2020-08-18",63500
"2020-08-19",63900
"2020-08-20",61500
"2020-08-21",61800
"2020-08-24",66300
"2020-08-25",66000
"2020-08-26",63400
"2020-08-27",62000
"2020-08-28",63800
"2020-08-31",69500
"2020-09-01",70000
"2020-09-02",70800
"2020-09-03",69300
"2020-09-04",65800
"2020-09-07",65100
"2020-09-08",66900
"2020-09-09",66400
"2020-09-10",71500
"2020-09-11",74200
"2020-09-14",77700
"2020-09-15",78200
"2020-09-16",74600
"2020-09-17",74400
"2020-09-18",72300
"2020-09-21",68000
"2020-09-22",67200
"2020-09-23",68300
"2020-09-24",63500
"2020-09-25",64500
"2020-09-28",68000
"2020-09-29",68700
"2020-10-05",74400
"2020-10-06",73500
"2020-10-07",73600
"2020-10-08",72100
"2020-10-12",71100
"2020-10-13",72100
"2020-10-14",69300
"2020-10-15",66400
"2020-10-16",67000
"2020-10-19",66200
"2020-10-20",66800
"2020-10-21",67000
"2020-10-22",64200
"2020-10-23",64300
"2020-10-26",61100
"2020-10-27",61400
"2020-10-28",63600
"2020-10-29",63200
"2020-10-30",62200
"2020-11-02",63100
"2020-11-03",64800
"2020-11-04",68500
"2020-11-05",68200
"2020-11-06",66700
"2020-11-09",66300
"2020-11-10",66000
"2020-11-11",65000
"2020-11-12",65100
"2020-11-13",64500
"2020-11-16",66000
"2020-11-17",66300
"2020-11-18",65600
"2020-11-19",65700
"2020-11-20",65200
"2020-11-23",65300
"2020-11-24",67000
"2020-11-25",64700
"2020-11-26",64000
"2020-11-27",64000
"2020-11-30",64000
"2020-12-01",64600
"2020-12-02",64600
"2020-12-03",64900
"2020-12-04",65500
"2020-12-07",65200
"2020-12-08",63900
"2020-12-09",63900
"2020-12-10",64100
"2020-12-11",65600
"2020-12-14",64800
"2020-12-15",65700
"2020-12-16",67300
"2020-12-17",67600
"2020-12-18",66900
"2020-12-21",66400
"2020-12-22",64600
"2020-12-23",64800
"2020-12-24",65000
"2020-12-28",65700
"2020-12-29",64500
"2020-12-30",65100
"2021-01-04",66200
"2021-01-05",67800
"2021-01-06",66800
"2021-01-07",66600
"2021-01-08",66600
"2021-01-11",66100
"2021-01-12",64900
"2021-01-13",65200
"2021-01-14",68200
"2021-01-15",65900
"2021-01-18",64500
"2021-01-19",64900
"2021-01-20",65000
"2021-01-21",65000
"2021-01-22",64300
"2021-01-25",65400
"2021-01-26",66400
"2021-01-27",65200
"2021-01-28",64100
"2021-01-29",62800
"2021-02-01",62700
"2021-02-02",64100
"2021-02-03",66200
"2021-02-04",65200
"2021-02-05",65400
"2021-02-08",64700
"2021-02-09",64400
"2021-02-10",65600
"2021-02-15",65800
"2021-02-16",64800
"2021-02-17",65300
"2021-02-18",64900
"2021-02-19",63700
"2021-02-22",63900
"2021-02-23",62600
"2021-02-24",61500
"2021-02-25",62200
"2021-02-26",60800
"2021-03-02",60100
"2021-03-03",60300
"2021-03-04",59200
"2021-03-05",58500
"2021-03-08",62700
"2021-03-09",61000
"2021-03-10",61400
"2021-03-11",61000
"2021-03-12",64700
"2021-03-15",62900
"2021-03-16",63700
"2021-03-17",62600
"2021-03-18",62800
"2021-03-19",62400
"2021-03-22",63200
"2021-03-23",62800
"2021-03-24",62100
"2021-03-25",61500
"2021-03-26",61200
"2021-03-29",61400
"2021-03-30",61500
"2021-03-31",60600
"2021-04-01",60900
"2021-04-02",61000
"2021-04-05",60700
"2021-04-06",61400
"2021-04-07",61600
"2021-04-08",63000
"2021-04-09",62500
"2021-04-12",61600
"2021-04-13",61300
"2021-04-14",62000
"2021-04-15",61500
"2021-04-16",61400
"2021-04-19",62000
"2021-04-20",62300
"2021-04-21",61100
"2021-04-22",62000
"2021-04-23",61900
"2021-04-26",63200
"2021-04-27",63400
"2021-04-28",62300
"2021-04-29",62100
"2021-04-30",62200
"2021-05-03",61600
"2021-05-04",61100
"2021-05-06",60900
"2021-05-07",60900
"2021-05-10",61200
"2021-05-11",60100
"2021-05-12",60100
"2021-05-13",59200
"2021-05-14",60100
"2021-05-17",58300
"2021-05-18",58400
"2021-05-20",58000
"2021-05-21",58000
"2021-05-24",55800
"2021-05-25",55600
"2021-05-26",56800
"2021-05-27",56100
"2021-05-28",56300
"2021-05-31",56300
"2021-06-01",57000
"2021-06-02",55900
"2021-06-03",56200
"2021-06-04",55700
"2021-06-07",55500
"2021-06-08",55300
"2021-06-09",54800
"2021-06-10",55100
"2021-06-11",55300
"2021-06-14",55800
"2021-06-15",55900
"2021-06-16",55600
"2021-06-17",56500
"2021-06-18",56700
"2021-06-21",57800
"2021-06-22",57800
"2021-06-23",57300
"2021-06-24",56900
"2021-06-25",57800
"2021-06-28",57900
"2021-06-29",57200
"2021-06-30",56800
"2021-07-01",56500
"2021-07-02",56400
"2021-07-05",56400
"2021-07-06",56400
"2021-07-07",56000
"2021-07-08",55200
"2021-07-09",55000
"2021-07-12",54900
"2021-07-13",55100
"2021-07-14",54600
"2021-07-15",55800
"2021-07-16",55300
"2021-07-19",55100
"2021-07-20",54500
"2021-07-21",54000
"2021-07-22",54100
"2021-07-23",54100
"2021-07-26",54700
"2021-07-27",54900
"2021-07-28",54600
"2021-07-29",54600
"2021-07-30",54100
"2021-08-02",54300
"2021-08-03",54100
"2021-08-04",54100
"2021-08-05",54700
"2021-08-06",54700
"2021-08-09",54500
"2021-08-10",54000
"2021-08-11",53700
"2021-08-12",53500
"2021-08-13",52600
"2021-08-17",51200
"2021-08-18",51700
"2021-08-19",49550
"2021-08-20",47950
"2021-08-23",49300
"2021-08-24",50300
"2021-08-25",50700
"2021-08-26",50200
"2021-08-27",51300
"2021-08-30",52800
"2021-08-31",56800
"2021-09-01",57000
"2021-09-02",55500
"2021-09-03",55900
"2021-09-06",55700
"2021-09-07",54900
"2021-09-08",53600
"2021-09-09",53100
"2021-09-10",52900
"2021-09-13",51600
"2021-09-14",51800
"2021-09-15",51000
"2021-09-16",50500
"2021-09-17",50400
"2021-09-23",50100
"2021-09-24",49950
"2021-09-27",49800
"2021-09-28",49350
"2021-09-29",48450
"2021-09-30",49000
"2021-10-01",48050
"2021-10-05",47100
"2021-10-06",46500
"2021-10-07",47500
"2021-10-08",46950
"2021-10-12",46700
"2021-10-13",47700
"2021-10-14",49150
"2021-10-15",48850
"2021-10-18",49300
"2021-10-19",48350
"2021-10-20",48150
"2021-10-21",48000
"2021-10-22",47250
"2021-10-25",47500
"2021-10-26",48150
"2021-10-27",47000
"2021-10-28",46400
"2021-10-29",45700
"2021-11-01",45650
"2021-11-02",45650
"2021-11-03",45050
"2021-11-04",44750
"2021-11-05",44450
