"","Price"
"2018-11-05",11036
"2018-11-06",11397
"2018-11-07",11839
"2018-11-08",12802
"2018-11-09",13524
"2018-11-12",13845
"2018-11-13",13845
"2018-11-14",13644
"2018-11-15",13404
"2018-11-16",13845
"2018-11-19",13966
"2018-11-20",14527
"2018-11-21",12601
"2018-11-22",12601
"2018-11-23",11959
"2018-11-26",12120
"2018-11-27",13524
"2018-11-28",14246
"2018-11-29",14608
"2018-11-30",15450
"2018-12-03",14688
"2018-12-04",15651
"2018-12-05",15210
"2018-12-06",14046
"2018-12-07",14728
"2018-12-10",13845
"2018-12-11",13323
"2018-12-12",13725
"2018-12-13",13203
"2018-12-14",12922
"2018-12-17",12240
"2018-12-18",12320
"2018-12-19",12320
"2018-12-20",12039
"2018-12-21",14929
"2018-12-24",14046
"2018-12-26",14287
"2018-12-27",13404
"2018-12-28",13604
"2019-01-02",13845
"2019-01-03",13765
"2019-01-04",13725
"2019-01-07",12762
"2019-01-08",12721
"2019-01-09",12842
"2019-01-10",13805
"2019-01-11",13323
"2019-01-14",13484
"2019-01-15",13123
"2019-01-16",13203
"2019-01-17",13002
"2019-01-18",12240
"2019-01-21",12400
"2019-01-22",12481
"2019-01-23",12882
"2019-01-24",12882
"2019-01-25",12762
"2019-01-28",12681
"2019-01-29",11879
"2019-01-30",11678
"2019-01-31",12120
"2019-02-01",11437
"2019-02-07",11116
"2019-02-08",11156
"2019-02-11",11357
"2019-02-12",10033
"2019-02-13",10715
"2019-02-14",10755
"2019-02-15",10434
"2019-02-18",10554
"2019-02-19",10274
"2019-02-20",11036
"2019-02-21",14006
"2019-02-22",14206
"2019-02-25",13083
"2019-02-26",13845
"2019-02-27",13444
"2019-02-28",12240
"2019-03-04",13083
"2019-03-05",12240
"2019-03-06",12320
"2019-03-07",11598
"2019-03-08",11437
"2019-03-11",11477
"2019-03-12",11156
"2019-03-13",10916
"2019-03-14",11237
"2019-03-15",10474
"2019-03-18",10795
"2019-03-19",10835
"2019-03-20",10233
"2019-03-21",10394
"2019-03-22",10153
"2019-03-25",10595
"2019-03-26",10795
"2019-03-27",10434
"2019-03-28",9952
"2019-03-29",10033
"2019-04-01",10073
"2019-04-02",10314
"2019-04-03",10996
"2019-04-04",10875
"2019-04-05",10554
"2019-04-08",10314
"2019-04-09",10354
"2019-04-10",10434
"2019-04-11",10595
"2019-04-12",10233
"2019-04-15",10996
"2019-04-16",10715
"2019-04-17",10715
"2019-04-18",10434
"2019-04-19",10434
"2019-04-22",10474
"2019-04-23",10274
"2019-04-24",10233
"2019-04-25",10073
"2019-04-26",9912
"2019-04-29",9792
"2019-04-30",9792
"2019-05-02",9672
"2019-05-03",9792
"2019-05-07",9631
"2019-05-08",9471
"2019-05-09",8789
"2019-05-10",8949
"2019-05-13",8909
"2019-05-14",8989
"2019-05-15",9110
"2019-05-16",9029
"2019-05-17",8909
"2019-05-20",8588
"2019-05-21",8869
"2019-05-22",8628
"2019-05-23",8307
"2019-05-24",7962
"2019-05-27",7866
"2019-05-28",7874
"2019-05-29",7111
"2019-05-30",6862
"2019-05-31",6862
"2019-06-03",5899
"2019-06-04",6060
"2019-06-05",6212
"2019-06-07",6614
"2019-06-10",6533
"2019-06-11",6357
"2019-06-12",6076
"2019-06-13",5691
"2019-06-14",4711
"2019-06-17",6124
"2019-06-18",7954
"2019-06-19",7681
"2019-06-20",7360
"2019-06-21",7360
"2019-06-24",7360
"2019-06-25",7360
"2019-06-26",7360
"2019-06-27",7360
"2019-06-28",7360
"2019-07-01",7360
"2019-07-02",7360
"2019-07-03",7360
"2019-07-04",7360
"2019-07-05",7360
"2019-07-08",7360
"2019-07-09",7360
"2019-07-10",7360
"2019-07-11",7360
"2019-07-12",7360
"2019-07-15",7360
"2019-07-16",7360
"2019-07-17",7360
"2019-07-18",7360
"2019-07-19",7360
"2019-07-22",7360
"2019-07-23",7360
"2019-07-24",7360
"2019-07-25",7360
"2019-07-26",7360
"2019-07-29",7360
"2019-07-30",7360
"2019-07-31",7360
"2019-08-01",7360
"2019-08-02",7360
"2019-08-05",7360
