"","Price"
"2019-07-30",102500
"2019-07-31",104000
"2019-08-01",99200
"2019-08-02",96500
"2019-08-05",92300
"2019-08-06",91700
"2019-08-07",93100
"2019-08-08",95500
"2019-08-09",94000
"2019-08-12",93700
"2019-08-13",98400
"2019-08-14",98500
"2019-08-16",86500
"2019-08-19",83600
"2019-08-20",87100
"2019-08-21",88500
"2019-08-22",86900
"2019-08-23",85000
"2019-08-26",80900
"2019-08-27",82600
"2019-08-28",83100
"2019-08-29",84000
"2019-08-30",88700
"2019-09-02",87800
"2019-09-03",88500
"2019-09-04",96000
"2019-09-05",94000
"2019-09-06",92300
"2019-09-09",92800
"2019-09-10",89800
"2019-09-11",86700
"2019-09-16",87900
"2019-09-17",92500
"2019-09-18",98900
"2019-09-19",97700
"2019-09-20",97100
"2019-09-23",97000
"2019-09-24",94600
"2019-09-25",94000
"2019-09-26",92100
"2019-09-27",92900
"2019-09-30",90600
"2019-10-01",94600
"2019-10-02",94400
"2019-10-04",89900
"2019-10-07",90100
"2019-10-08",89100
"2019-10-10",87100
"2019-10-11",88200
"2019-10-14",89000
"2019-10-15",88500
"2019-10-16",90100
"2019-10-17",89100
"2019-10-18",88700
"2019-10-21",90300
"2019-10-22",92000
"2019-10-23",94200
"2019-10-24",96500
"2019-10-25",92300
"2019-10-28",89600
"2019-10-29",88800
"2019-10-30",87800
"2019-10-31",90900
"2019-11-01",93400
"2019-11-04",91500
"2019-11-05",91700
"2019-11-06",92700
"2019-11-07",90200
"2019-11-08",91000
"2019-11-11",88800
"2019-11-12",88800
"2019-11-13",89000
"2019-11-14",87900
"2019-11-15",94000
"2019-11-18",96700
"2019-11-19",97300
"2019-11-20",94700
"2019-11-21",96300
"2019-11-22",94700
"2019-11-25",97600
"2019-11-26",96400
"2019-11-27",94400
"2019-11-28",94800
"2019-11-29",93800
"2019-12-02",93700
"2019-12-03",91800
"2019-12-04",93000
"2019-12-05",92900
"2019-12-06",96000
"2019-12-09",98000
"2019-12-10",100500
"2019-12-11",101500
"2019-12-12",102000
"2019-12-13",98800
"2019-12-16",100500
"2019-12-17",102500
"2019-12-18",100500
"2019-12-19",98900
"2019-12-20",99100
"2019-12-23",101000
"2019-12-24",100500
"2019-12-26",99900
"2019-12-27",101500
"2019-12-30",101000
"2020-01-02",101000
"2020-01-03",97800
"2020-01-06",95900
"2020-01-07",96000
"2020-01-08",93900
"2020-01-09",97300
"2020-01-10",97000
"2020-01-13",96900
"2020-01-14",107000
"2020-01-15",113000
"2020-01-16",113000
"2020-01-17",112000
"2020-01-20",109000
"2020-01-21",107500
"2020-01-22",110000
"2020-01-23",108000
"2020-01-28",107000
"2020-01-29",108000
"2020-01-30",108000
"2020-01-31",112500
"2020-02-03",113500
"2020-02-04",119500
"2020-02-05",118500
"2020-02-06",119000
"2020-02-07",126000
"2020-02-10",124000
"2020-02-11",127500
"2020-02-12",126000
"2020-02-13",116000
"2020-02-14",113000
"2020-02-17",112500
"2020-02-18",108000
"2020-02-19",114500
"2020-02-20",111000
"2020-02-21",111000
"2020-02-24",108500
"2020-02-25",111500
"2020-02-26",112000
"2020-02-27",109000
"2020-02-28",106500
"2020-03-02",110000
"2020-03-03",107500
"2020-03-04",106500
"2020-03-05",108000
"2020-03-06",105500
"2020-03-09",102000
"2020-03-10",108000
"2020-03-11",103500
"2020-03-12",101500
"2020-03-13",98900
"2020-03-16",94000
"2020-03-17",94100
"2020-03-18",88000
"2020-03-19",87000
"2020-03-20",90500
"2020-03-23",86400
"2020-03-24",88300
"2020-03-25",90100
"2020-03-26",92000
"2020-03-27",94300
"2020-03-30",102500
"2020-03-31",105500
"2020-04-01",109500
"2020-04-02",114500
"2020-04-03",108500
"2020-04-06",112500
"2020-04-07",108000
"2020-04-08",104500
"2020-04-09",108000
"2020-04-10",108500
"2020-04-13",113500
"2020-04-14",116500
"2020-04-16",118500
"2020-04-17",114000
"2020-04-20",114000
"2020-04-21",112500
"2020-04-22",113500
"2020-04-23",113500
"2020-04-24",114000
"2020-04-27",116500
"2020-04-28",114000
"2020-04-29",114000
"2020-05-04",110500
"2020-05-06",118500
"2020-05-07",116000
"2020-05-08",117500
"2020-05-11",120000
"2020-05-12",128500
"2020-05-13",129000
"2020-05-14",132000
"2020-05-15",130500
"2020-05-18",127000
"2020-05-19",122500
"2020-05-20",121000
"2020-05-21",121500
"2020-05-22",119000
"2020-05-25",121500
"2020-05-26",118500
"2020-05-27",115500
"2020-05-28",113500
"2020-05-29",119500
"2020-06-01",119500
"2020-06-02",120000
"2020-06-03",115500
"2020-06-04",115000
"2020-06-05",116500
"2020-06-08",117500
"2020-06-09",121000
"2020-06-10",119000
"2020-06-11",125000
"2020-06-12",124500
"2020-06-15",119000
"2020-06-16",129000
"2020-06-17",132500
"2020-06-18",126500
"2020-06-19",121500
"2020-06-22",127500
"2020-06-23",126000
"2020-06-24",124500
"2020-06-25",122500
"2020-06-26",122500
"2020-06-29",122500
"2020-06-30",120000
"2020-07-01",118000
"2020-07-02",118000
"2020-07-03",116000
"2020-07-06",119000
"2020-07-07",122000
"2020-07-08",125000
"2020-07-09",124500
"2020-07-10",126500
"2020-07-13",127000
"2020-07-14",126000
"2020-07-15",122000
"2020-07-16",124000
"2020-07-17",119000
"2020-07-20",121000
"2020-07-21",121500
"2020-07-22",118500
"2020-07-23",121000
"2020-07-24",120000
"2020-07-27",116000
"2020-07-28",123000
"2020-07-29",124000
"2020-07-30",123000
"2020-07-31",123500
"2020-08-03",121000
"2020-08-04",139000
"2020-08-05",131500
"2020-08-06",127000
"2020-08-07",123000
"2020-08-10",125500
"2020-08-11",127000
"2020-08-12",123000
"2020-08-13",121500
"2020-08-14",122500
"2020-08-18",118000
"2020-08-19",119000
"2020-08-20",117500
"2020-08-21",119500
"2020-08-24",119500
"2020-08-25",122500
"2020-08-26",121000
"2020-08-27",119000
"2020-08-28",117500
"2020-08-31",121000
"2020-09-01",122500
"2020-09-02",120500
"2020-09-03",121000
"2020-09-04",120000
"2020-09-07",119000
"2020-09-08",119000
"2020-09-09",117500
"2020-09-10",118000
"2020-09-11",116500
"2020-09-14",117000
"2020-09-15",116000
"2020-09-16",116000
"2020-09-17",117000
"2020-09-18",116000
"2020-09-21",113500
"2020-09-22",108500
"2020-09-23",106000
"2020-09-24",101000
"2020-09-25",100500
"2020-09-28",101000
"2020-09-29",106500
"2020-10-05",107500
"2020-10-06",106000
"2020-10-07",105500
"2020-10-08",106000
"2020-10-12",106500
"2020-10-13",107500
"2020-10-14",106500
"2020-10-15",106000
"2020-10-16",105000
"2020-10-19",102500
"2020-10-20",102000
"2020-10-21",102000
"2020-10-22",101000
"2020-10-23",103000
"2020-10-26",99400
"2020-10-27",98800
"2020-10-28",98700
"2020-10-29",98100
"2020-10-30",97200
"2020-11-02",97300
"2020-11-03",1e+05
"2020-11-04",99200
"2020-11-05",104000
"2020-11-06",102500
"2020-11-09",102500
"2020-11-10",102000
"2020-11-11",100500
"2020-11-12",1e+05
"2020-11-13",102000
"2020-11-16",103500
"2020-11-17",1e+05
"2020-11-18",102000
"2020-11-19",100500
"2020-11-20",130500
"2020-11-23",110500
"2020-11-24",104000
"2020-11-25",102500
"2020-11-26",104500
"2020-11-27",105500
"2020-11-30",111000
"2020-12-01",109000
"2020-12-02",108500
"2020-12-03",108500
"2020-12-04",110000
"2020-12-07",121000
"2020-12-08",112000
"2020-12-09",112000
"2020-12-10",111500
"2020-12-11",113500
"2020-12-14",122500
"2020-12-15",119000
"2020-12-16",118000
"2020-12-17",122500
"2020-12-18",137500
"2020-12-21",137000
"2020-12-22",133000
"2020-12-23",124000
"2020-12-24",124500
"2020-12-28",121000
"2020-12-29",124000
"2020-12-30",127500
"2021-01-04",129000
"2021-01-05",129500
"2021-01-06",130000
"2021-01-07",127500
"2021-01-08",122500
"2021-01-11",118000
"2021-01-12",120000
"2021-01-13",118500
"2021-01-14",121500
"2021-01-15",118000
"2021-01-18",111500
"2021-01-19",111000
"2021-01-20",115000
"2021-01-21",117000
"2021-01-22",118000
"2021-01-25",119000
"2021-01-26",119000
"2021-01-27",118000
"2021-01-28",115000
"2021-01-29",108500
"2021-02-01",111500
"2021-02-02",110500
"2021-02-03",110000
"2021-02-04",107500
"2021-02-05",110500
"2021-02-08",109000
"2021-02-09",112000
"2021-02-10",114000
"2021-02-15",112000
"2021-02-16",112000
"2021-02-17",109500
"2021-02-18",109000
"2021-02-19",110500
"2021-02-22",109000
"2021-02-23",108500
"2021-02-24",102500
"2021-02-25",105000
"2021-02-26",103500
"2021-03-02",103500
"2021-03-03",104500
"2021-03-04",106500
"2021-03-05",107000
"2021-03-08",102000
"2021-03-09",100500
"2021-03-10",105000
"2021-03-11",107500
"2021-03-12",107500
"2021-03-15",107500
"2021-03-16",109500
"2021-03-17",118500
"2021-03-18",103500
"2021-03-19",102500
"2021-03-22",103000
"2021-03-23",102000
"2021-03-24",101500
"2021-03-25",101000
"2021-03-26",102500
"2021-03-29",102500
"2021-03-30",102000
"2021-03-31",103500
"2021-04-01",104000
"2021-04-02",104000
"2021-04-05",104000
"2021-04-06",102000
"2021-04-07",102000
"2021-04-08",104000
"2021-04-09",105500
"2021-04-12",107500
"2021-04-13",107000
"2021-04-14",110000
"2021-04-15",111000
"2021-04-16",111000
"2021-04-19",111000
"2021-04-20",108500
"2021-04-21",105500
"2021-04-22",106500
"2021-04-23",106500
"2021-04-26",106500
"2021-04-27",106500
"2021-04-28",112000
"2021-04-29",108500
"2021-04-30",108000
"2021-05-03",105000
"2021-05-04",106000
"2021-05-06",107500
"2021-05-07",109000
"2021-05-10",110000
"2021-05-11",111500
"2021-05-12",110000
"2021-05-13",110500
"2021-05-14",111500
"2021-05-17",111500
"2021-05-18",109500
"2021-05-20",108000
"2021-05-21",106000
"2021-05-24",105500
"2021-05-25",105500
"2021-05-26",109000
"2021-05-27",108000
"2021-05-28",108500
"2021-05-31",109500
"2021-06-01",109500
"2021-06-02",109000
"2021-06-03",108000
"2021-06-04",107500
"2021-06-07",108500
"2021-06-08",109000
"2021-06-09",109000
"2021-06-10",111000
"2021-06-11",108500
"2021-06-14",109000
"2021-06-15",109500
"2021-06-16",109000
"2021-06-17",108000
"2021-06-18",108000
"2021-06-21",106500
"2021-06-22",107000
"2021-06-23",107000
"2021-06-24",107500
"2021-06-25",108000
"2021-06-28",109000
"2021-06-29",108000
"2021-06-30",107500
"2021-07-01",110000
"2021-07-02",108500
"2021-07-05",109000
"2021-07-06",108000
"2021-07-07",109000
"2021-07-08",108000
"2021-07-09",106500
"2021-07-12",106500
"2021-07-13",106500
"2021-07-14",106000
"2021-07-15",106500
"2021-07-16",106500
"2021-07-19",106000
"2021-07-20",105000
"2021-07-21",104500
"2021-07-22",104000
"2021-07-23",104000
"2021-07-26",102500
"2021-07-27",103500
"2021-07-28",102000
"2021-07-29",102000
"2021-07-30",100500
"2021-08-02",100500
"2021-08-03",101000
"2021-08-04",102000
"2021-08-05",102000
"2021-08-06",102500
"2021-08-09",101500
"2021-08-10",100500
"2021-08-11",99900
"2021-08-12",1e+05
"2021-08-13",99300
"2021-08-17",97600
"2021-08-18",97300
"2021-08-19",93500
"2021-08-20",90300
"2021-08-23",91100
"2021-08-24",93200
"2021-08-25",91800
"2021-08-26",91100
"2021-08-27",92500
"2021-08-30",92100
"2021-08-31",92000
"2021-09-01",93500
"2021-09-02",95800
"2021-09-03",95100
"2021-09-06",94000
"2021-09-07",93600
"2021-09-08",92200
"2021-09-09",90500
"2021-09-10",90800
"2021-09-13",90700
"2021-09-14",90200
"2021-09-15",90300
"2021-09-16",90400
"2021-09-17",90100
"2021-09-23",89200
"2021-09-24",88600
"2021-09-27",88400
"2021-09-28",86700
"2021-09-29",85300
"2021-09-30",85300
"2021-10-01",85900
"2021-10-05",82300
"2021-10-06",81700
"2021-10-07",82200
"2021-10-08",83500
"2021-10-12",81800
"2021-10-13",81500
"2021-10-14",83400
"2021-10-15",84500
"2021-10-18",84000
"2021-10-19",84200
"2021-10-20",83500
"2021-10-21",82700
"2021-10-22",82600
"2021-10-25",82300
"2021-10-26",83000
"2021-10-27",82800
"2021-10-28",82200
"2021-10-29",81900
"2021-11-01",82200
"2021-11-02",83700
"2021-11-03",83200
"2021-11-04",82100
"2021-11-05",81200
