"","Price"
"2018-11-05",6560
"2018-11-06",6590
"2018-11-07",6600
"2018-11-08",6850
"2018-11-09",6640
"2018-11-12",6640
"2018-11-13",6570
"2018-11-14",6600
"2018-11-15",6540
"2018-11-16",6720
"2018-11-19",6750
"2018-11-20",6730
"2018-11-21",6770
"2018-11-22",7140
"2018-11-23",7220
"2018-11-26",7260
"2018-11-27",7230
"2018-11-28",7220
"2018-11-29",7220
"2018-11-30",7230
"2018-12-03",7210
"2018-12-04",7190
"2018-12-05",7130
"2018-12-06",7060
"2018-12-07",7020
"2018-12-10",6920
"2018-12-11",6940
"2018-12-12",7020
"2018-12-13",7030
"2018-12-14",6930
"2018-12-17",7030
"2018-12-18",7030
"2018-12-19",7050
"2018-12-20",7010
"2018-12-21",7000
"2018-12-24",7100
"2018-12-26",6920
"2018-12-27",6940
"2018-12-28",7010
"2019-01-02",7030
"2019-01-03",7020
"2019-01-04",7020
"2019-01-07",7390
"2019-01-08",7680
"2019-01-09",7790
"2019-01-10",7690
"2019-01-11",7840
"2019-01-14",7660
"2019-01-15",7830
"2019-01-16",7860
"2019-01-17",7840
"2019-01-18",7950
"2019-01-21",7910
"2019-01-22",7920
"2019-01-23",7940
"2019-01-24",7890
"2019-01-25",7780
"2019-01-28",7810
"2019-01-29",7810
"2019-01-30",7810
"2019-01-31",7770
"2019-02-01",7700
"2019-02-07",7720
"2019-02-08",7800
"2019-02-11",7820
"2019-02-12",7780
"2019-02-13",7800
"2019-02-14",7820
"2019-02-15",7820
"2019-02-18",7940
"2019-02-19",8000
"2019-02-20",7930
"2019-02-21",7900
"2019-02-22",7990
"2019-02-25",7860
"2019-02-26",7890
"2019-02-27",7920
"2019-02-28",7770
"2019-03-04",7900
"2019-03-05",7930
"2019-03-06",7950
"2019-03-07",7930
"2019-03-08",7870
"2019-03-11",7880
"2019-03-12",7880
"2019-03-13",7930
"2019-03-14",8000
"2019-03-15",7990
"2019-03-18",7970
"2019-03-19",7970
"2019-03-20",8000
"2019-03-21",7960
"2019-03-22",8020
"2019-03-25",8010
"2019-03-26",8060
"2019-03-27",8080
"2019-03-28",8100
"2019-03-29",8100
"2019-04-01",8090
"2019-04-02",8110
"2019-04-03",8110
"2019-04-04",8150
"2019-04-05",8160
"2019-04-08",8180
"2019-04-09",8140
"2019-04-10",8170
"2019-04-11",8160
"2019-04-12",8160
"2019-04-15",8160
"2019-04-16",8180
"2019-04-17",8180
"2019-04-18",8130
"2019-04-19",8380
"2019-04-22",8810
"2019-04-23",8770
"2019-04-24",9300
"2019-04-25",9030
"2019-04-26",9040
"2019-04-29",9090
"2019-04-30",9190
"2019-05-02",9190
"2019-05-03",9140
"2019-05-07",9060
"2019-05-08",9010
"2019-05-09",9030
"2019-05-10",9130
"2019-05-13",9230
"2019-05-14",9280
"2019-05-15",9490
"2019-05-16",9470
"2019-05-17",9300
"2019-05-20",9540
"2019-05-21",9370
"2019-05-22",9140
"2019-05-23",9200
"2019-05-24",9090
"2019-05-27",9140
"2019-05-28",8880
"2019-05-29",8880
"2019-05-30",8950
"2019-05-31",8920
"2019-06-03",8940
"2019-06-04",9040
"2019-06-05",9240
"2019-06-07",9300
"2019-06-10",9320
"2019-06-11",9300
"2019-06-12",9330
"2019-06-13",9460
"2019-06-14",9410
"2019-06-17",9420
"2019-06-18",9260
"2019-06-19",9540
"2019-06-20",9460
"2019-06-21",9310
"2019-06-24",9160
"2019-06-25",9250
"2019-06-26",9240
"2019-06-27",9130
"2019-06-28",9080
"2019-07-01",9000
"2019-07-02",9130
"2019-07-03",9290
"2019-07-04",9220
"2019-07-05",9820
"2019-07-08",11000
"2019-07-09",10550
"2019-07-10",10100
"2019-07-11",9920
"2019-07-12",10050
"2019-07-15",10150
"2019-07-16",9880
"2019-07-17",10000
"2019-07-18",9770
"2019-07-19",9720
"2019-07-22",9930
"2019-07-23",9690
"2019-07-24",9420
"2019-07-25",9510
"2019-07-26",9260
"2019-07-29",12000
"2019-07-30",12050
"2019-07-31",10650
"2019-08-01",9950
