"","Price"
"2018-11-05",3833
"2018-11-06",3800
"2018-11-07",3828
"2018-11-08",3772
"2018-11-09",3659
"2018-11-12",3598
"2018-11-13",3530
"2018-11-14",3542
"2018-11-15",3538
"2018-11-16",3457
"2018-11-19",3441
"2018-11-20",3348
"2018-11-21",3267
"2018-11-22",3263
"2018-11-23",3812
"2018-11-26",3772
"2018-11-27",3780
"2018-11-28",4006
"2018-11-29",4216
"2018-11-30",4152
"2018-12-03",4321
"2018-12-04",4329
"2018-12-05",4087
"2018-12-06",3909
"2018-12-07",3917
"2018-12-10",3816
"2018-12-11",3804
"2018-12-12",3994
"2018-12-13",3950
"2018-12-14",3909
"2018-12-17",3788
"2018-12-18",3655
"2018-12-19",3570
"2018-12-20",3550
"2018-12-21",3675
"2018-12-24",3639
"2018-12-26",3425
"2018-12-27",3505
"2018-12-28",3828
"2019-01-02",4152
"2019-01-03",5395
"2019-01-04",5589
"2019-01-07",5541
"2019-01-08",5678
"2019-01-09",5436
"2019-01-10",5185
"2019-01-11",5282
"2019-01-14",5468
"2019-01-15",5517
"2019-01-16",5517
"2019-01-17",5242
"2019-01-18",5436
"2019-01-21",5492
"2019-01-22",5420
"2019-01-23",5274
"2019-01-24",5274
"2019-01-25",6260
"2019-01-28",6316
"2019-01-29",5953
"2019-01-30",5815
"2019-01-31",5791
"2019-02-01",5735
"2019-02-07",5735
"2019-02-08",5646
"2019-02-11",5872
"2019-02-12",6025
"2019-02-13",6203
"2019-02-14",6001
"2019-02-15",5832
"2019-02-18",5937
"2019-02-19",5896
"2019-02-20",5815
"2019-02-21",5654
"2019-02-22",5597
"2019-02-25",5702
"2019-02-26",5638
"2019-02-27",5508
"2019-02-28",5403
"2019-03-04",5403
"2019-03-05",5250
"2019-03-06",5307
"2019-03-07",5371
"2019-03-08",5072
"2019-03-11",4854
"2019-03-12",4992
"2019-03-13",5040
"2019-03-14",5113
"2019-03-15",5218
"2019-03-18",5153
"2019-03-19",5363
"2019-03-20",5363
"2019-03-21",4822
"2019-03-22",4887
"2019-03-25",4870
"2019-03-26",4846
"2019-03-27",4887
"2019-03-28",4870
"2019-03-29",4773
"2019-04-01",4782
"2019-04-02",4741
"2019-04-03",4782
