"","Price"
"2020-09-02",1800
"2020-09-03",1765
"2020-09-04",1730
"2020-09-07",1730
"2020-09-08",1725
"2020-09-09",1730
"2020-09-10",1745
"2020-09-11",1725
"2020-09-14",1715
"2020-09-15",1720
"2020-09-16",1695
"2020-09-17",1685
"2020-09-18",1690
"2020-09-21",1680
"2020-09-22",1635
"2020-09-23",1600
"2020-09-24",1590
"2020-09-25",1590
"2020-09-28",1595
"2020-09-29",1615
"2020-10-05",1620
"2020-10-06",1615
"2020-10-07",1620
"2020-10-08",1625
"2020-10-12",1630
"2020-10-13",1620
"2020-10-14",1605
"2020-10-15",1585
"2020-10-16",1575
"2020-10-19",1585
"2020-10-20",1580
"2020-10-21",1575
"2020-10-22",1565
"2020-10-23",1575
"2020-10-26",1555
"2020-10-27",1510
"2020-10-28",1500
"2020-10-29",1470
"2020-10-30",1450
"2020-11-02",1465
"2020-11-03",1480
"2020-11-04",1505
"2020-11-05",1520
"2020-11-06",1505
"2020-11-09",1525
"2020-11-10",1525
"2020-11-11",1540
"2020-11-12",1545
"2020-11-13",1575
"2020-11-16",1570
"2020-11-17",1575
"2020-11-18",1560
"2020-11-19",1560
"2020-11-20",1560
"2020-11-23",1560
"2020-11-24",1565
"2020-11-25",1590
"2020-11-26",1580
"2020-11-27",1615
"2020-11-30",1595
"2020-12-01",1605
"2020-12-02",1595
"2020-12-03",1615
"2020-12-04",1620
"2020-12-07",1845
"2020-12-08",1870
"2020-12-09",1795
"2020-12-10",1875
"2020-12-11",1840
"2020-12-14",1800
"2020-12-15",1875
"2020-12-16",1835
"2020-12-17",1790
"2020-12-18",1805
"2020-12-21",1795
"2020-12-22",1765
"2020-12-23",1710
"2020-12-24",1740
"2020-12-28",1805
"2020-12-29",1810
"2020-12-30",1790
"2021-01-04",1770
"2021-01-05",1780
"2021-01-06",1755
"2021-01-07",1810
"2021-01-08",1785
"2021-01-11",1750
"2021-01-12",1750
"2021-01-13",1770
"2021-01-14",1790
"2021-01-15",1770
"2021-01-18",1725
"2021-01-19",1760
"2021-01-20",1805
"2021-01-21",1805
"2021-01-22",1845
"2021-01-25",1840
"2021-01-26",1805
"2021-01-27",1760
"2021-01-28",1730
"2021-01-29",1670
"2021-02-01",1725
"2021-02-02",1755
"2021-02-03",1770
"2021-02-04",1830
"2021-02-05",1810
"2021-02-08",1760
"2021-02-09",1815
"2021-02-10",1815
"2021-02-15",1840
"2021-02-16",1875
"2021-02-17",1855
"2021-02-18",1815
"2021-02-19",1840
"2021-02-22",1890
"2021-02-23",1870
"2021-02-24",1785
"2021-02-25",1895
"2021-02-26",1850
"2021-03-02",1820
"2021-03-03",1825
"2021-03-04",1845
"2021-03-05",1825
"2021-03-08",1920
"2021-03-09",1870
"2021-03-10",2055
"2021-03-11",2085
"2021-03-12",2010
"2021-03-15",1980
"2021-03-16",1975
"2021-03-17",2045
"2021-03-18",2655
"2021-03-19",2750
"2021-03-22",2705
"2021-03-23",2670
"2021-03-24",2855
"2021-03-25",2820
"2021-03-26",2780
"2021-03-29",2745
"2021-03-30",2770
"2021-03-31",2670
"2021-04-01",2665
"2021-04-02",2800
"2021-04-05",2865
"2021-04-06",2840
"2021-04-07",2790
"2021-04-08",2840
"2021-04-09",3035
"2021-04-12",2940
"2021-04-13",2900
"2021-04-14",2910
"2021-04-15",2705
"2021-04-16",2775
"2021-04-19",2835
"2021-04-20",2770
"2021-04-21",2755
"2021-04-22",2830
"2021-04-23",2755
"2021-04-26",2775
"2021-04-27",2910
"2021-04-28",2790
"2021-04-29",2770
"2021-04-30",2745
"2021-05-03",2745
"2021-05-04",2710
"2021-05-06",2755
"2021-05-07",2855
"2021-05-10",2905
"2021-05-11",2930
"2021-05-12",2815
"2021-05-13",2760
"2021-05-14",2965
"2021-05-17",3010
"2021-05-18",2855
"2021-05-20",2800
"2021-05-21",2720
"2021-05-24",2615
"2021-05-25",2845
"2021-05-26",2880
"2021-05-27",2725
"2021-05-28",2755
"2021-05-31",3040
"2021-06-01",3155
"2021-06-02",3110
"2021-06-03",3245
"2021-06-04",3140
"2021-06-07",3005
"2021-06-08",3090
"2021-06-09",3220
"2021-06-10",3160
"2021-06-11",3055
"2021-06-14",3075
"2021-06-15",3030
"2021-06-16",3115
"2021-06-17",3070
"2021-06-18",3065
"2021-06-21",2975
"2021-06-22",3015
"2021-06-23",2995
"2021-06-24",3010
"2021-06-25",2980
"2021-06-28",2970
"2021-06-29",2925
"2021-06-30",2935
"2021-07-01",2970
"2021-07-02",3000
"2021-07-05",3065
"2021-07-06",3050
"2021-07-07",3050
"2021-07-08",2920
"2021-07-09",2885
"2021-07-12",2885
"2021-07-13",2895
"2021-07-14",2860
"2021-07-15",2860
"2021-07-16",2800
"2021-07-19",2790
"2021-07-20",2785
"2021-07-21",2755
"2021-07-22",2775
"2021-07-23",2930
"2021-07-26",2940
"2021-07-27",3030
"2021-07-28",2960
"2021-07-29",2935
"2021-07-30",2840
"2021-08-02",2865
"2021-08-03",2870
"2021-08-04",2935
"2021-08-05",2920
"2021-08-06",3020
"2021-08-09",2995
"2021-08-10",2995
"2021-08-11",2985
"2021-08-12",2935
"2021-08-13",2870
"2021-08-17",2705
"2021-08-18",2730
"2021-08-19",2630
"2021-08-20",2530
"2021-08-23",2610
"2021-08-24",2745
"2021-08-25",2710
"2021-08-26",2695
"2021-08-27",2720
"2021-08-30",3095
"2021-08-31",3250
"2021-09-01",3180
"2021-09-02",3010
"2021-09-03",3135
"2021-09-06",3660
"2021-09-07",3730
"2021-09-08",3790
"2021-09-09",3710
"2021-09-10",3535
"2021-09-13",3390
"2021-09-14",3615
"2021-09-15",3405
"2021-09-16",3550
"2021-09-17",3475
"2021-09-23",3390
"2021-09-24",3415
"2021-09-27",3515
"2021-09-28",3395
"2021-09-29",4410
"2021-09-30",5730
"2021-10-01",4880
"2021-10-05",4980
"2021-10-06",4290
"2021-10-07",4600
"2021-10-08",4700
"2021-10-12",5270
"2021-10-13",6170
"2021-10-14",6350
"2021-10-15",6170
"2021-10-18",6410
"2021-10-19",5910
"2021-10-20",6100
"2021-10-21",5790
"2021-10-22",5570
"2021-10-25",5650
"2021-10-26",5660
"2021-10-27",5720
"2021-10-28",6190
"2021-10-29",5850
"2021-11-01",5690
"2021-11-02",5720
"2021-11-03",5310
"2021-11-04",5160
"2021-11-05",5190
