"","Price"
"2018-11-05",1125
"2018-11-06",1105
"2018-11-07",1270
"2018-11-08",1280
"2018-11-09",1220
"2018-11-12",1215
"2018-11-13",1225
"2018-11-14",1200
"2018-11-15",1205
"2018-11-16",1205
"2018-11-19",1225
"2018-11-20",1205
"2018-11-21",1215
"2018-11-22",1215
"2018-11-23",1200
"2018-11-26",1205
"2018-11-27",1225
"2018-11-28",1220
"2018-11-29",1420
"2018-11-30",1315
"2018-12-03",1315
"2018-12-04",1315
"2018-12-05",1340
"2018-12-06",1325
"2018-12-07",1330
"2018-12-10",1380
"2018-12-11",1340
"2018-12-12",1355
"2018-12-13",1385
"2018-12-14",1455
"2018-12-17",1380
"2018-12-18",1315
"2018-12-19",1345
"2018-12-20",1345
"2018-12-21",1330
"2018-12-24",1340
"2018-12-26",1240
"2018-12-27",1240
"2018-12-28",1250
"2019-01-02",1275
"2019-01-03",1200
"2019-01-04",1255
"2019-01-07",1245
"2019-01-08",1245
"2019-01-09",1255
"2019-01-10",1270
"2019-01-11",1310
"2019-01-14",1335
"2019-01-15",1320
"2019-01-16",1350
"2019-01-17",1495
"2019-01-18",1575
"2019-01-21",1590
"2019-01-22",1480
"2019-01-23",1500
"2019-01-24",1480
"2019-01-25",1510
"2019-01-28",1470
"2019-01-29",1470
"2019-01-30",1475
"2019-01-31",1410
"2019-02-01",1440
"2019-02-07",1395
"2019-02-08",1390
"2019-02-11",1410
"2019-02-12",1430
"2019-02-13",1420
"2019-02-14",1425
"2019-02-15",1395
"2019-02-18",1385
"2019-02-19",1425
"2019-02-20",1410
"2019-02-21",1400
"2019-02-22",1375
"2019-02-25",1380
"2019-02-26",1375
"2019-02-27",1390
"2019-02-28",1365
"2019-03-04",1365
"2019-03-05",1370
"2019-03-06",1430
"2019-03-07",1380
"2019-03-08",1380
"2019-03-11",1375
"2019-03-12",1410
"2019-03-13",1385
"2019-03-14",1435
"2019-03-15",1400
"2019-03-18",1385
"2019-03-19",1375
"2019-03-20",1390
"2019-03-21",1370
"2019-03-22",1370
"2019-03-25",1370
"2019-03-26",1360
"2019-03-27",1325
"2019-03-28",1320
"2019-03-29",1280
"2019-04-01",1310
"2019-04-02",1305
"2019-04-03",1330
"2019-04-04",1360
"2019-04-05",1360
"2019-04-08",1380
"2019-04-09",1385
"2019-04-10",1395
"2019-04-11",1395
"2019-04-12",1405
"2019-04-15",1405
"2019-04-16",1385
"2019-04-17",1415
"2019-04-18",1440
"2019-04-19",1445
"2019-04-22",1430
"2019-04-23",1460
"2019-04-24",1420
"2019-04-25",1410
"2019-04-26",1400
"2019-04-29",1405
"2019-04-30",1415
"2019-05-02",1415
"2019-05-03",1420
"2019-05-07",1375
"2019-05-08",1350
"2019-05-09",1300
"2019-05-10",1315
"2019-05-13",1305
"2019-05-14",1310
"2019-05-15",1700
"2019-05-16",1610
"2019-05-17",1640
"2019-05-20",1490
"2019-05-21",1535
"2019-05-22",1515
"2019-05-23",1510
"2019-05-24",1455
"2019-05-27",1440
"2019-05-28",1480
"2019-05-29",1465
"2019-05-30",1410
"2019-05-31",1415
"2019-06-03",1340
"2019-06-04",1360
"2019-06-05",1380
"2019-06-07",1420
"2019-06-10",1440
"2019-06-11",1455
"2019-06-12",1460
"2019-06-13",1455
"2019-06-14",1455
"2019-06-17",1475
"2019-06-18",1515
"2019-06-19",1440
"2019-06-20",1455
"2019-06-21",1425
"2019-06-24",1455
"2019-06-25",1480
"2019-06-26",1475
"2019-06-27",1445
"2019-06-28",1465
"2019-07-01",1565
"2019-07-02",1495
"2019-07-03",1455
"2019-07-04",1460
"2019-07-05",1470
"2019-07-08",1370
"2019-07-09",1360
"2019-07-10",1395
"2019-07-11",1420
"2019-07-12",1430
"2019-07-15",1425
"2019-07-16",1415
"2019-07-17",1395
"2019-07-18",1370
"2019-07-19",1410
"2019-07-22",1410
"2019-07-23",1385
"2019-07-24",1385
"2019-07-25",1385
"2019-07-26",1355
"2019-07-29",1230
"2019-07-30",1250
"2019-07-31",1260
"2019-08-01",1220
"2019-08-02",1210
"2019-08-05",1055
"2019-08-06",1075
"2019-08-07",1090
"2019-08-08",1125
"2019-08-09",1125
"2019-08-12",1155
"2019-08-13",1190
"2019-08-14",1210
"2019-08-16",1190
"2019-08-19",1190
"2019-08-20",1205
"2019-08-21",1220
"2019-08-22",1200
"2019-08-23",1180
"2019-08-26",1135
"2019-08-27",1135
"2019-08-28",1150
"2019-08-29",1150
