"","Price"
"2020-03-02",15950
"2020-03-03",16200
"2020-03-04",16450
"2020-03-05",16700
"2020-03-06",16750
"2020-03-09",16350
"2020-03-10",16400
"2020-03-11",15850
"2020-03-12",14350
"2020-03-13",12750
"2020-03-16",13000
"2020-03-17",13400
"2020-03-18",12550
"2020-03-19",10050
"2020-03-20",10950
"2020-03-23",10600
"2020-03-24",11200
"2020-03-25",11800
"2020-03-26",12550
"2020-03-27",12650
"2020-03-30",13000
"2020-03-31",13700
"2020-04-01",13550
"2020-04-02",13600
"2020-04-03",13700
"2020-04-06",13850
"2020-04-07",14400
"2020-04-08",14350
"2020-04-09",14450
"2020-04-10",14350
"2020-04-13",13700
"2020-04-14",14100
"2020-04-16",14350
"2020-04-17",14450
"2020-04-20",14200
"2020-04-21",13700
"2020-04-22",13750
"2020-04-23",13900
"2020-04-24",13850
"2020-04-27",14150
"2020-04-28",14100
"2020-04-29",14400
"2020-05-04",14300
"2020-05-06",14550
"2020-05-07",15600
"2020-05-08",15650
"2020-05-11",15650
"2020-05-12",15050
"2020-05-13",15550
"2020-05-14",15200
"2020-05-15",15250
"2020-05-18",16200
"2020-05-19",16550
"2020-05-20",16450
"2020-05-21",16500
"2020-05-22",16000
"2020-05-25",16200
"2020-05-26",16450
"2020-05-27",16200
"2020-05-28",15900
"2020-05-29",15900
"2020-06-01",16250
"2020-06-02",16150
"2020-06-03",16300
"2020-06-04",16400
"2020-06-05",16400
"2020-06-08",16500
"2020-06-09",17950
"2020-06-10",18450
"2020-06-11",17750
"2020-06-12",17250
"2020-06-15",16150
"2020-06-16",16700
"2020-06-17",17050
"2020-06-18",17100
"2020-06-19",17650
"2020-06-22",17350
"2020-06-23",17350
"2020-06-24",17350
"2020-06-25",16950
"2020-06-26",17100
"2020-06-29",16650
"2020-06-30",16650
"2020-07-01",16400
"2020-07-02",16300
"2020-07-03",16050
"2020-07-06",16050
"2020-07-07",15900
"2020-07-08",16100
"2020-07-09",16150
"2020-07-10",15600
"2020-07-13",15450
"2020-07-14",15450
"2020-07-15",16100
"2020-07-16",16000
"2020-07-17",16100
"2020-07-20",16000
"2020-07-21",16500
"2020-07-22",16500
"2020-07-23",16700
"2020-07-24",16550
"2020-07-27",16650
"2020-07-28",16700
"2020-07-29",17900
"2020-07-30",17050
"2020-07-31",17850
"2020-08-03",17800
"2020-08-04",18000
"2020-08-05",18450
"2020-08-06",17700
"2020-08-07",17950
"2020-08-10",17200
"2020-08-11",16900
"2020-08-12",16300
"2020-08-13",16350
"2020-08-14",16150
"2020-08-18",15350
"2020-08-19",15400
"2020-08-20",14100
"2020-08-21",14400
"2020-08-24",15050
"2020-08-25",15450
"2020-08-26",15650
"2020-08-27",15100
"2020-08-28",15400
"2020-08-31",16000
"2020-09-01",15750
"2020-09-02",15650
"2020-09-03",15850
"2020-09-04",15800
"2020-09-07",15800
"2020-09-08",16400
"2020-09-09",16050
"2020-09-10",16000
"2020-09-11",16000
"2020-09-14",16050
"2020-09-15",16600
"2020-09-16",16350
"2020-09-17",16250
"2020-09-18",16200
"2020-09-21",16500
"2020-09-22",15500
"2020-09-23",15400
"2020-09-24",14750
"2020-09-25",14950
"2020-09-28",15250
"2020-09-29",15300
"2020-10-05",16650
"2020-10-06",16500
"2020-10-07",17100
"2020-10-08",17000
"2020-10-12",17250
"2020-10-13",17450
"2020-10-14",17100
"2020-10-15",16600
"2020-10-16",16550
"2020-10-19",16350
"2020-10-20",16200
"2020-10-21",16500
"2020-10-22",16800
"2020-10-23",16500
"2020-10-26",15850
"2020-10-27",15900
"2020-10-28",16100
"2020-10-29",15950
"2020-10-30",15800
"2020-11-02",16100
"2020-11-03",16200
"2020-11-04",16150
"2020-11-05",16300
"2020-11-06",16400
"2020-11-09",16700
"2020-11-10",16800
"2020-11-11",17600
"2020-11-12",17200
"2020-11-13",17300
"2020-11-16",17800
"2020-11-17",17650
"2020-11-18",17350
"2020-11-19",17200
"2020-11-20",17200
"2020-11-23",17250
"2020-11-24",17800
"2020-11-25",17350
"2020-11-26",19000
"2020-11-27",18850
"2020-11-30",19700
"2020-12-01",19600
"2020-12-02",18850
"2020-12-03",19050
"2020-12-04",18900
"2020-12-07",20500
"2020-12-08",19900
"2020-12-09",21000
"2020-12-10",21000
"2020-12-11",21300
"2020-12-14",20900
"2020-12-15",20600
"2020-12-16",20600
"2020-12-17",20300
"2020-12-18",20200
"2020-12-21",20750
"2020-12-22",20650
"2020-12-23",21850
"2020-12-24",22150
"2020-12-28",22300
"2020-12-29",22700
"2020-12-30",23500
"2021-01-04",23450
"2021-01-05",23350
"2021-01-06",22950
"2021-01-07",22300
"2021-01-08",22000
"2021-01-11",20950
"2021-01-12",20950
"2021-01-13",20850
"2021-01-14",21050
"2021-01-15",20700
"2021-01-18",19700
"2021-01-19",20000
"2021-01-20",19750
"2021-01-21",20600
"2021-01-22",20300
"2021-01-25",20550
"2021-01-26",20200
"2021-01-27",20450
"2021-01-28",19900
"2021-01-29",19500
"2021-02-01",19400
"2021-02-02",19500
"2021-02-03",19500
"2021-02-04",18900
"2021-02-05",18850
"2021-02-08",19450
"2021-02-09",20150
"2021-02-10",20000
"2021-02-15",20000
"2021-02-16",19650
"2021-02-17",19750
"2021-02-18",19800
"2021-02-19",19200
"2021-02-22",18800
"2021-02-23",18600
"2021-02-24",18300
"2021-02-25",18850
"2021-02-26",18600
"2021-03-02",18800
"2021-03-03",19400
"2021-03-04",20100
"2021-03-05",19400
"2021-03-08",18600
"2021-03-09",18350
"2021-03-10",18350
"2021-03-11",18200
"2021-03-12",18300
"2021-03-15",18100
"2021-03-16",18200
"2021-03-17",18550
"2021-03-18",18800
"2021-03-19",18150
"2021-03-22",18450
"2021-03-23",18450
"2021-03-24",18700
"2021-03-25",18900
"2021-03-26",18900
"2021-03-29",18700
"2021-03-30",18650
"2021-03-31",18450
"2021-04-01",20000
"2021-04-02",19600
"2021-04-05",19600
"2021-04-06",19500
"2021-04-07",19950
"2021-04-08",19900
"2021-04-09",19900
"2021-04-12",20000
"2021-04-13",19750
"2021-04-14",20350
"2021-04-15",20000
"2021-04-16",20400
"2021-04-19",20150
"2021-04-20",19900
"2021-04-21",19800
"2021-04-22",19750
"2021-04-23",19650
"2021-04-26",19900
"2021-04-27",19700
"2021-04-28",19300
"2021-04-29",18950
"2021-04-30",18850
"2021-05-03",18800
"2021-05-04",18700
"2021-05-06",18800
"2021-05-07",19150
"2021-05-10",19200
"2021-05-11",19150
"2021-05-12",18850
"2021-05-13",18850
"2021-05-14",19000
"2021-05-17",19500
"2021-05-18",19450
"2021-05-20",19050
"2021-05-21",19350
"2021-05-24",19550
"2021-05-25",19500
"2021-05-26",19400
"2021-05-27",19400
"2021-05-28",19600
"2021-05-31",19950
"2021-06-01",19900
"2021-06-02",19750
"2021-06-03",19900
"2021-06-04",20000
"2021-06-07",19750
"2021-06-08",19700
"2021-06-09",19900
"2021-06-10",19800
"2021-06-11",19900
"2021-06-14",20000
"2021-06-15",21100
"2021-06-16",20800
"2021-06-17",20700
"2021-06-18",20300
"2021-06-21",20600
"2021-06-22",20400
"2021-06-23",20450
"2021-06-24",20500
"2021-06-25",20350
"2021-06-28",20150
"2021-06-29",20400
"2021-06-30",20300
"2021-07-01",20400
"2021-07-02",20250
"2021-07-05",20500
"2021-07-06",21000
"2021-07-07",20700
"2021-07-08",20300
"2021-07-09",19750
"2021-07-12",20150
"2021-07-13",20250
"2021-07-14",20050
"2021-07-15",19800
"2021-07-16",19700
"2021-07-19",19450
"2021-07-20",19450
"2021-07-21",19400
"2021-07-22",19950
"2021-07-23",19950
"2021-07-26",20200
"2021-07-27",20400
"2021-07-28",19700
"2021-07-29",20000
"2021-07-30",19550
"2021-08-02",19750
"2021-08-03",19850
"2021-08-04",19950
"2021-08-05",20200
"2021-08-06",20100
"2021-08-09",19900
"2021-08-10",19850
"2021-08-11",19700
"2021-08-12",20000
"2021-08-13",19550
"2021-08-17",19300
"2021-08-18",19250
"2021-08-19",18700
"2021-08-20",18500
"2021-08-23",18900
"2021-08-24",19050
"2021-08-25",18900
"2021-08-26",18950
"2021-08-27",19250
"2021-08-30",19050
"2021-08-31",19100
"2021-09-01",19300
"2021-09-02",19300
"2021-09-03",19250
"2021-09-06",19550
"2021-09-07",19650
"2021-09-08",19200
"2021-09-09",19200
"2021-09-10",19200
"2021-09-13",19200
"2021-09-14",19200
"2021-09-15",19300
"2021-09-16",19300
"2021-09-17",19200
"2021-09-23",19200
"2021-09-24",19250
"2021-09-27",19050
"2021-09-28",18800
"2021-09-29",18650
"2021-09-30",18450
"2021-10-01",18300
"2021-10-05",17550
"2021-10-06",16950
"2021-10-07",17050
"2021-10-08",17000
"2021-10-12",16550
"2021-10-13",16800
"2021-10-14",17700
"2021-10-15",17800
"2021-10-18",17900
"2021-10-19",18000
"2021-10-20",18000
"2021-10-21",17750
"2021-10-22",17800
"2021-10-25",18000
"2021-10-26",18000
"2021-10-27",17850
"2021-10-28",17850
"2021-10-29",17800
"2021-11-01",17700
"2021-11-02",17700
"2021-11-03",18600
"2021-11-04",19000
"2021-11-05",18800
