"","Price"
"2019-08-22",20200
"2019-08-23",19100
"2019-08-26",17700
"2019-08-27",18200
"2019-08-28",19550
"2019-08-29",19600
"2019-08-30",20250
"2019-09-02",23900
"2019-09-03",22600
"2019-09-04",23350
"2019-09-05",23050
"2019-09-06",22700
"2019-09-09",22000
"2019-09-10",21550
"2019-09-11",22400
"2019-09-16",23500
"2019-09-17",24800
"2019-09-18",24400
"2019-09-19",23700
"2019-09-20",23300
"2019-09-23",23700
"2019-09-24",22950
"2019-09-25",23350
"2019-09-26",23400
"2019-09-27",22850
"2019-09-30",22450
"2019-10-01",23200
"2019-10-02",22200
"2019-10-04",22200
"2019-10-07",23150
"2019-10-08",22650
"2019-10-10",22500
"2019-10-11",22350
"2019-10-14",22700
"2019-10-15",22600
"2019-10-16",23900
"2019-10-17",22900
"2019-10-18",22350
"2019-10-21",21800
"2019-10-22",22000
"2019-10-23",22900
"2019-10-24",22450
"2019-10-25",22150
"2019-10-28",22450
"2019-10-29",22600
"2019-10-30",22100
"2019-10-31",22400
"2019-11-01",23100
"2019-11-04",23300
"2019-11-05",25250
"2019-11-06",25250
"2019-11-07",24850
"2019-11-08",27400
"2019-11-11",27700
"2019-11-12",27000
"2019-11-13",27650
"2019-11-14",28200
"2019-11-15",28600
"2019-11-18",27600
"2019-11-19",27350
"2019-11-20",26600
"2019-11-21",25600
"2019-11-22",25600
"2019-11-25",26600
"2019-11-26",26750
"2019-11-27",25650
"2019-11-28",25000
"2019-11-29",24600
"2019-12-02",24600
"2019-12-03",24550
"2019-12-04",24550
"2019-12-05",23750
"2019-12-06",24000
"2019-12-09",23300
"2019-12-10",22900
"2019-12-11",23850
"2019-12-12",24800
"2019-12-13",24800
"2019-12-16",23400
"2019-12-17",24200
"2019-12-18",24250
"2019-12-19",24300
"2019-12-20",23500
"2019-12-23",24150
"2019-12-24",23750
"2019-12-26",24350
"2019-12-27",25150
"2019-12-30",25450
"2020-01-02",25200
"2020-01-03",24300
"2020-01-06",23200
"2020-01-07",23500
"2020-01-08",22300
"2020-01-09",23500
"2020-01-10",23800
"2020-01-13",24750
"2020-01-14",24650
"2020-01-15",25200
"2020-01-16",25500
"2020-01-17",25650
"2020-01-20",24700
"2020-01-21",24050
"2020-01-22",24600
"2020-01-23",24250
"2020-01-28",23000
"2020-01-29",23650
"2020-01-30",23500
"2020-01-31",23600
"2020-02-03",23300
"2020-02-04",24100
"2020-02-05",25300
"2020-02-06",25350
"2020-02-07",25700
"2020-02-10",26150
"2020-02-11",25800
"2020-02-12",26300
"2020-02-13",25500
"2020-02-14",25050
"2020-02-17",25050
"2020-02-18",24500
"2020-02-19",24350
"2020-02-20",24250
"2020-02-21",23600
"2020-02-24",22650
"2020-02-25",22850
"2020-02-26",24000
"2020-02-27",23200
"2020-02-28",21850
"2020-03-02",22500
"2020-03-03",22400
"2020-03-04",23200
"2020-03-05",23750
"2020-03-06",23000
"2020-03-09",21450
"2020-03-10",22100
"2020-03-11",20600
"2020-03-12",18600
"2020-03-13",17000
"2020-03-16",15350
"2020-03-17",15750
"2020-03-18",13950
"2020-03-19",11750
"2020-03-20",15250
"2020-03-23",13500
"2020-03-24",15000
"2020-03-25",15650
"2020-03-26",15650
"2020-03-27",15400
"2020-03-30",17250
"2020-03-31",17900
"2020-04-01",16700
"2020-04-02",18000
"2020-04-03",18600
"2020-04-06",20200
"2020-04-07",19900
"2020-04-08",19650
"2020-04-09",19600
"2020-04-10",21450
"2020-04-13",22300
"2020-04-14",23900
"2020-04-16",24650
"2020-04-17",24300
"2020-04-20",24900
"2020-04-21",24250
"2020-04-22",26900
"2020-04-23",27150
"2020-04-24",29400
"2020-04-27",29300
"2020-04-28",27950
"2020-04-29",28150
"2020-05-04",26800
"2020-05-06",27550
"2020-05-07",27800
"2020-05-08",28250
"2020-05-11",27750
"2020-05-12",27100
"2020-05-13",27800
"2020-05-14",27700
"2020-05-15",29450
"2020-05-18",29100
"2020-05-19",28700
"2020-05-20",29550
"2020-05-21",30900
"2020-05-22",30650
"2020-05-25",31400
"2020-05-26",31500
"2020-05-27",30550
"2020-05-28",28600
"2020-05-29",28350
"2020-06-01",29400
"2020-06-02",30450
"2020-06-03",31200
"2020-06-04",31700
"2020-06-05",34100
"2020-06-08",34700
"2020-06-09",33650
"2020-06-10",32850
"2020-06-11",33850
"2020-06-12",32750
"2020-06-15",29200
"2020-06-16",31600
"2020-06-17",31150
"2020-06-18",30200
"2020-06-19",30000
"2020-06-22",29650
"2020-06-23",33500
"2020-06-24",34450
"2020-06-25",33700
"2020-06-26",32650
"2020-06-29",30100
"2020-06-30",29300
"2020-07-01",30100
"2020-07-02",31500
"2020-07-03",31700
"2020-07-06",35250
"2020-07-07",39000
"2020-07-08",39000
"2020-07-09",34000
"2020-07-10",33000
"2020-07-13",33100
"2020-07-14",34050
"2020-07-15",33750
"2020-07-16",32600
"2020-07-17",34400
"2020-07-20",34650
"2020-07-21",35350
"2020-07-22",36250
"2020-07-23",35950
"2020-07-24",34400
"2020-07-27",34450
"2020-07-28",36450
"2020-07-29",36700
"2020-07-30",36600
"2020-07-31",37450
"2020-08-03",40400
"2020-08-04",39850
"2020-08-05",39650
"2020-08-06",40150
"2020-08-07",39500
"2020-08-10",39000
"2020-08-11",40750
"2020-08-12",39700
"2020-08-13",39750
"2020-08-14",40000
"2020-08-18",36000
"2020-08-19",37500
"2020-08-20",35450
"2020-08-21",35450
"2020-08-24",37450
"2020-08-25",40500
"2020-08-26",41600
"2020-08-27",41050
"2020-08-28",42250
"2020-08-31",41300
"2020-09-01",41100
"2020-09-02",41300
"2020-09-03",40350
"2020-09-04",39650
"2020-09-07",41000
"2020-09-08",40150
"2020-09-09",39700
"2020-09-10",39700
"2020-09-11",39500
"2020-09-14",42700
"2020-09-15",40600
"2020-09-16",39850
"2020-09-17",40400
"2020-09-18",45800
"2020-09-21",47350
"2020-09-22",47900
"2020-09-23",46500
"2020-09-24",41350
"2020-09-25",40250
"2020-09-28",43700
"2020-09-29",43750
"2020-10-05",44100
"2020-10-06",42950
"2020-10-07",42700
"2020-10-08",42700
"2020-10-12",41650
"2020-10-13",40500
"2020-10-14",40350
"2020-10-15",38550
"2020-10-16",37400
"2020-10-19",36050
"2020-10-20",36500
"2020-10-21",36950
"2020-10-22",34350
"2020-10-23",33950
"2020-10-26",32000
"2020-10-27",32750
"2020-10-28",33150
"2020-10-29",32500
"2020-10-30",30600
"2020-11-02",32300
"2020-11-03",32900
"2020-11-04",33000
"2020-11-05",34150
"2020-11-06",33000
"2020-11-09",34400
"2020-11-10",33300
"2020-11-11",32400
"2020-11-12",31900
"2020-11-13",32400
"2020-11-16",32500
"2020-11-17",33000
"2020-11-18",35400
"2020-11-19",35300
"2020-11-20",35350
"2020-11-23",35850
"2020-11-24",35200
"2020-11-25",33800
"2020-11-26",33400
"2020-11-27",33650
"2020-11-30",33000
"2020-12-01",33600
"2020-12-02",33100
"2020-12-03",32500
"2020-12-04",33250
"2020-12-07",35400
"2020-12-08",33650
"2020-12-09",34500
"2020-12-10",34300
"2020-12-11",34450
"2020-12-14",35000
"2020-12-15",35250
"2020-12-16",34800
"2020-12-17",34450
"2020-12-18",34000
"2020-12-21",34700
"2020-12-22",33400
"2020-12-23",33350
"2020-12-24",33700
"2020-12-28",34000
"2020-12-29",35550
"2020-12-30",38400
"2021-01-04",38250
"2021-01-05",38200
"2021-01-06",36900
"2021-01-07",37200
"2021-01-08",35850
"2021-01-11",34500
"2021-01-12",34800
"2021-01-13",34500
"2021-01-14",35250
"2021-01-15",34000
"2021-01-18",32950
"2021-01-19",33450
"2021-01-20",34300
"2021-01-21",33800
"2021-01-22",33000
"2021-01-25",34800
"2021-01-26",34100
"2021-01-27",33500
"2021-01-28",33000
"2021-01-29",31950
"2021-02-01",32800
"2021-02-02",32900
"2021-02-03",32800
"2021-02-04",32100
"2021-02-05",32350
"2021-02-08",31700
"2021-02-09",31250
"2021-02-10",31250
"2021-02-15",31100
"2021-02-16",30050
"2021-02-17",31650
"2021-02-18",31850
"2021-02-19",32050
"2021-02-22",32050
"2021-02-23",31000
"2021-02-24",29700
"2021-02-25",30100
"2021-02-26",28400
"2021-03-02",29200
"2021-03-03",29350
"2021-03-04",28350
"2021-03-05",28600
"2021-03-08",28400
"2021-03-09",28600
"2021-03-10",28350
"2021-03-11",29800
"2021-03-12",30850
"2021-03-15",30400
"2021-03-16",31050
"2021-03-17",32200
"2021-03-18",32350
"2021-03-19",34150
"2021-03-22",36300
"2021-03-23",35350
"2021-03-24",38650
"2021-03-25",38350
"2021-03-26",39200
"2021-03-29",38800
"2021-03-30",38800
"2021-03-31",37950
"2021-04-01",38100
"2021-04-02",39000
"2021-04-05",39750
"2021-04-06",40450
"2021-04-07",38050
"2021-04-08",40000
"2021-04-09",39150
"2021-04-12",38550
"2021-04-13",38600
"2021-04-14",38800
"2021-04-15",38300
"2021-04-16",38000
"2021-04-19",37050
"2021-04-20",36900
"2021-04-21",37050
"2021-04-22",37600
"2021-04-23",37700
"2021-04-26",37200
"2021-04-27",36050
"2021-04-28",34850
"2021-04-29",34800
"2021-04-30",34200
"2021-05-03",33750
"2021-05-04",34500
"2021-05-06",34000
"2021-05-07",34300
"2021-05-10",35550
"2021-05-11",35200
"2021-05-12",37600
"2021-05-13",38300
"2021-05-14",38600
"2021-05-17",37250
"2021-05-18",37400
"2021-05-20",38000
"2021-05-21",39250
"2021-05-24",36500
"2021-05-25",36550
"2021-05-26",37250
"2021-05-27",36350
"2021-05-28",35800
"2021-05-31",35800
"2021-06-01",36450
"2021-06-02",36300
"2021-06-03",36100
"2021-06-04",35800
"2021-06-07",35550
"2021-06-08",36350
"2021-06-09",35700
"2021-06-10",37000
"2021-06-11",36900
"2021-06-14",36950
"2021-06-15",36750
"2021-06-16",37500
"2021-06-17",37850
"2021-06-18",40650
"2021-06-21",41600
"2021-06-22",41650
"2021-06-23",41600
"2021-06-24",40700
"2021-06-25",41000
"2021-06-28",41200
"2021-06-29",43900
"2021-06-30",43950
"2021-07-01",42600
"2021-07-02",42550
"2021-07-05",42900
"2021-07-06",41550
"2021-07-07",41000
"2021-07-08",40950
"2021-07-09",40250
"2021-07-12",40600
"2021-07-13",41850
"2021-07-14",45450
"2021-07-15",45300
"2021-07-16",43900
"2021-07-19",44600
"2021-07-20",43300
"2021-07-21",43300
"2021-07-22",42850
"2021-07-23",43650
"2021-07-26",41550
"2021-07-27",41250
"2021-07-28",40450
"2021-07-29",40550
"2021-07-30",39500
"2021-08-02",39550
"2021-08-03",38700
"2021-08-04",39700
"2021-08-05",40600
"2021-08-06",40050
"2021-08-09",39250
"2021-08-10",39200
"2021-08-11",39200
"2021-08-12",37950
"2021-08-13",37300
"2021-08-17",36800
"2021-08-18",37750
"2021-08-19",36450
"2021-08-20",35300
"2021-08-23",36450
"2021-08-24",36550
"2021-08-25",37950
"2021-08-26",36500
"2021-08-27",36200
"2021-08-30",37500
"2021-08-31",37100
"2021-09-01",38900
"2021-09-02",39250
"2021-09-03",38900
"2021-09-06",38950
"2021-09-07",38600
"2021-09-08",37150
"2021-09-09",37300
"2021-09-10",36450
"2021-09-13",35250
"2021-09-14",35550
"2021-09-15",35350
"2021-09-16",35500
"2021-09-17",35300
"2021-09-23",35500
"2021-09-24",35800
"2021-09-27",35050
"2021-09-28",34550
"2021-09-29",34450
"2021-09-30",35200
"2021-10-01",33800
"2021-10-05",32250
"2021-10-06",31900
"2021-10-07",32850
"2021-10-08",32500
"2021-10-12",31750
"2021-10-13",32100
"2021-10-14",33350
"2021-10-15",33300
"2021-10-18",34600
"2021-10-19",33950
"2021-10-20",33250
"2021-10-21",33300
"2021-10-22",33100
"2021-10-25",32700
"2021-10-26",33550
"2021-10-27",33000
"2021-10-28",32500
"2021-10-29",32300
"2021-11-01",33500
"2021-11-02",34200
"2021-11-03",34000
"2021-11-04",34150
"2021-11-05",34150
