"","Price"
"2018-11-05",11471
"2018-11-06",11431
"2018-11-07",10510
"2018-11-08",10631
"2018-11-09",10430
"2018-11-12",10270
"2018-11-13",10290
"2018-11-14",10651
"2018-11-15",11752
"2018-11-16",11872
"2018-11-19",12032
"2018-11-20",11732
"2018-11-21",11992
"2018-11-22",11912
"2018-11-23",11992
"2018-11-26",12673
"2018-11-27",12432
"2018-11-28",12552
"2018-11-29",12292
"2018-11-30",12312
"2018-12-03",12592
"2018-12-04",12512
"2018-12-05",12352
"2018-12-06",12272
"2018-12-07",12112
"2018-12-10",12032
"2018-12-11",11992
"2018-12-12",12212
"2018-12-13",12132
"2018-12-14",11952
"2018-12-17",11712
"2018-12-18",11371
"2018-12-19",11551
"2018-12-20",11511
"2018-12-21",11411
"2018-12-24",11732
"2018-12-26",11952
"2018-12-27",11612
"2018-12-28",11591
"2019-01-02",11351
"2019-01-03",11071
"2019-01-04",11411
"2019-01-07",11712
"2019-01-08",11171
"2019-01-09",11331
"2019-01-10",11211
"2019-01-11",11371
"2019-01-14",11071
"2019-01-15",11271
"2019-01-16",11191
"2019-01-17",11291
"2019-01-18",11371
"2019-01-21",11371
"2019-01-22",11251
"2019-01-23",11411
"2019-01-24",11271
"2019-01-25",11431
"2019-01-28",11371
"2019-01-29",11291
"2019-01-30",11211
"2019-01-31",11291
"2019-02-01",11311
"2019-02-07",11091
"2019-02-08",11111
"2019-02-11",11151
"2019-02-12",11191
"2019-02-13",11351
"2019-02-14",11511
"2019-02-15",11251
"2019-02-18",11491
"2019-02-19",11471
"2019-02-20",11511
"2019-02-21",11351
"2019-02-22",11251
"2019-02-25",11371
"2019-02-26",11231
"2019-02-27",11251
"2019-02-28",11511
"2019-03-04",12052
"2019-03-05",11952
"2019-03-06",11792
"2019-03-07",11872
"2019-03-08",11732
"2019-03-11",12052
"2019-03-12",12172
"2019-03-13",12172
"2019-03-14",11892
"2019-03-15",12012
"2019-03-18",12472
"2019-03-19",12392
"2019-03-20",12212
"2019-03-21",12112
"2019-03-22",12212
"2019-03-25",11912
"2019-03-26",11872
"2019-03-27",11812
"2019-03-28",11632
"2019-03-29",11692
"2019-04-01",11952
"2019-04-02",11692
"2019-04-03",11772
"2019-04-04",11812
"2019-04-05",11712
"2019-04-08",11792
"2019-04-09",11752
"2019-04-10",11792
"2019-04-11",11892
"2019-04-12",11832
"2019-04-15",11892
"2019-04-16",11872
"2019-04-17",11812
"2019-04-18",11591
"2019-04-19",11591
"2019-04-22",11652
"2019-04-23",11571
"2019-04-24",11571
"2019-04-25",11551
"2019-04-26",11411
"2019-04-29",11591
"2019-04-30",11531
"2019-05-02",11772
"2019-05-03",11551
"2019-05-07",11491
"2019-05-08",11291
"2019-05-09",11071
"2019-05-10",11091
"2019-05-13",10851
