"","Price"
"2020-07-02",5980
"2020-07-03",6292
"2020-07-06",6483
"2020-07-07",6379
"2020-07-08",6379
"2020-07-09",6275
"2020-07-10",6223
"2020-07-13",6309
"2020-07-14",6517
"2020-07-15",6795
"2020-07-16",6569
"2020-07-17",6587
"2020-07-20",6171
"2020-07-21",6205
"2020-07-22",6431
"2020-07-23",6621
"2020-07-24",6777
"2020-07-27",7072
"2020-07-28",7072
"2020-07-29",7037
"2020-07-30",6916
"2020-07-31",7124
"2020-08-03",7193
"2020-08-04",6968
"2020-08-05",6812
"2020-08-06",6760
"2020-08-07",6725
"2020-08-10",6985
"2020-08-11",6517
"2020-08-12",6101
"2020-08-13",6309
"2020-08-14",6136
"2020-08-18",5876
"2020-08-19",5824
"2020-08-20",5425
"2020-08-21",5547
"2020-08-24",5807
"2020-08-25",5911
"2020-08-26",6136
"2020-08-27",6396
"2020-08-28",6431
"2020-08-31",6587
"2020-09-01",6673
"2020-09-02",6881
"2020-09-03",6673
"2020-09-04",7089
"2020-09-07",7575
"2020-09-08",7488
"2020-09-09",7713
"2020-09-10",7557
"2020-09-11",7297
"2020-09-14",7644
"2020-09-15",7609
"2020-09-16",7453
"2020-09-17",7419
"2020-09-18",7800
"2020-09-21",7488
"2020-09-22",7696
"2020-09-23",7800
"2020-09-24",7349
"2020-09-25",7627
"2020-09-28",8216
"2020-09-29",8268
"2020-10-05",8719
"2020-10-06",8441
"2020-10-07",8407
"2020-10-08",8216
"2020-10-12",8233
"2020-10-13",8008
"2020-10-14",7869
"2020-10-15",7419
"2020-10-16",7471
"2020-10-19",7644
"2020-10-20",7401
"2020-10-21",7367
"2020-10-22",7228
"2020-10-23",7003
"2020-10-26",6587
"2020-10-27",7020
"2020-10-28",7765
"2020-10-29",7783
"2020-10-30",7609
"2020-11-02",7869
"2020-11-03",7748
"2020-11-04",7887
"2020-11-05",7921
"2020-11-06",7835
"2020-11-09",7800
"2020-11-10",7540
"2020-11-11",7176
"2020-11-12",7124
"2020-11-13",7020
"2020-11-16",7228
"2020-11-17",7176
"2020-11-18",7072
"2020-11-19",6951
"2020-11-20",6951
"2020-11-23",7020
"2020-11-24",6985
"2020-11-25",6691
"2020-11-26",6847
"2020-11-27",7003
"2020-11-30",6933
"2020-12-01",6968
"2020-12-02",6951
"2020-12-03",7159
"2020-12-04",6864
"2020-12-07",6552
"2020-12-08",6569
"2020-12-09",6691
"2020-12-10",6777
"2020-12-11",7748
"2020-12-14",9568
"2020-12-15",9863
"2020-12-16",9863
"2020-12-17",10608
"2020-12-18",10539
"2020-12-21",10400
"2020-12-22",9932
"2020-12-23",10747
"2020-12-24",10625
"2020-12-28",10400
"2020-12-29",11650
"2020-12-30",11000
"2021-01-04",10850
"2021-01-05",11250
"2021-01-06",10400
"2021-01-07",10000
"2021-01-08",9640
"2021-01-11",9300
"2021-01-12",9260
"2021-01-13",9280
"2021-01-14",9520
"2021-01-15",9180
"2021-01-18",8750
"2021-01-19",9300
"2021-01-20",9180
"2021-01-21",8780
"2021-01-22",8510
"2021-01-25",8790
"2021-01-26",8920
"2021-01-27",10300
"2021-01-28",9880
"2021-01-29",9380
"2021-02-01",9410
"2021-02-02",9320
"2021-02-03",10050
"2021-02-04",10050
"2021-02-05",9620
"2021-02-08",9510
"2021-02-09",9440
"2021-02-10",9410
"2021-02-15",9310
"2021-02-16",9060
"2021-02-17",9340
"2021-02-18",9110
"2021-02-19",8880
"2021-02-22",8590
"2021-02-23",8560
"2021-02-24",8210
"2021-02-25",8230
"2021-02-26",8080
"2021-03-02",8190
"2021-03-03",8400
"2021-03-04",8570
"2021-03-05",8750
"2021-03-08",8560
"2021-03-09",8230
"2021-03-10",8020
"2021-03-11",8530
"2021-03-12",8520
"2021-03-15",8970
"2021-03-16",9150
"2021-03-17",9040
"2021-03-18",9090
"2021-03-19",9090
"2021-03-22",9300
"2021-03-23",9260
"2021-03-24",9290
"2021-03-25",9140
"2021-03-26",9370
"2021-03-29",9180
"2021-03-30",9260
"2021-03-31",9490
"2021-04-01",9750
"2021-04-02",9720
"2021-04-05",9690
"2021-04-06",9570
"2021-04-07",9300
"2021-04-08",9580
"2021-04-09",9420
"2021-04-12",9370
"2021-04-13",9380
"2021-04-14",10250
"2021-04-15",10100
"2021-04-16",9690
"2021-04-19",9530
"2021-04-20",9690
"2021-04-21",9740
"2021-04-22",10050
"2021-04-23",9910
"2021-04-26",9900
"2021-04-27",9670
"2021-04-28",9870
"2021-04-29",9920
"2021-04-30",9800
"2021-05-03",9420
"2021-05-04",9560
"2021-05-06",9630
"2021-05-07",9650
"2021-05-10",10050
"2021-05-11",10050
"2021-05-12",10150
"2021-05-13",9900
"2021-05-14",9850
"2021-05-17",9550
"2021-05-18",9710
"2021-05-20",9650
"2021-05-21",9480
"2021-05-24",9490
"2021-05-25",9500
"2021-05-26",9440
"2021-05-27",9460
"2021-05-28",9390
"2021-05-31",9390
"2021-06-01",9790
"2021-06-02",9700
"2021-06-03",9670
"2021-06-04",9670
"2021-06-07",9890
"2021-06-08",10700
"2021-06-09",11700
"2021-06-10",11700
"2021-06-11",11200
"2021-06-14",10900
"2021-06-15",10950
"2021-06-16",10500
"2021-06-17",10550
"2021-06-18",10500
"2021-06-21",10650
"2021-06-22",10650
"2021-06-23",10350
"2021-06-24",10350
"2021-06-25",11100
"2021-06-28",10850
"2021-06-29",11300
"2021-06-30",11600
"2021-07-01",11550
"2021-07-02",12050
"2021-07-05",11300
"2021-07-06",11750
"2021-07-07",11800
"2021-07-08",12600
"2021-07-09",12200
"2021-07-12",12150
"2021-07-13",13200
"2021-07-14",13200
"2021-07-15",13400
"2021-07-16",13250
"2021-07-19",12500
"2021-07-20",12400
"2021-07-21",12100
"2021-07-22",12100
"2021-07-23",12900
"2021-07-26",12650
"2021-07-27",12850
"2021-07-28",12500
"2021-07-29",12450
"2021-07-30",11700
"2021-08-02",11750
"2021-08-03",11500
"2021-08-04",12100
"2021-08-05",11800
"2021-08-06",11750
"2021-08-09",11600
"2021-08-10",11700
"2021-08-11",11600
"2021-08-12",11500
"2021-08-13",11050
"2021-08-17",10800
"2021-08-18",11200
"2021-08-19",10500
"2021-08-20",10150
"2021-08-23",10150
"2021-08-24",10450
"2021-08-25",10100
"2021-08-26",10450
"2021-08-27",10650
"2021-08-30",10500
"2021-08-31",11400
"2021-09-01",11500
"2021-09-02",11500
"2021-09-03",11400
"2021-09-06",11150
"2021-09-07",11050
"2021-09-08",11000
"2021-09-09",11650
"2021-09-10",10950
"2021-09-13",10600
"2021-09-14",10500
"2021-09-15",10550
"2021-09-16",10450
"2021-09-17",11000
"2021-09-23",11250
"2021-09-24",11750
"2021-09-27",11850
"2021-09-28",11250
"2021-09-29",11550
"2021-09-30",11450
"2021-10-01",10900
"2021-10-05",10400
"2021-10-06",10600
"2021-10-07",10700
"2021-10-08",10750
"2021-10-12",10400
"2021-10-13",10550
"2021-10-14",11100
"2021-10-15",11000
"2021-10-18",10600
"2021-10-19",11000
"2021-10-20",11200
"2021-10-21",12100
"2021-10-22",11750
"2021-10-25",11300
"2021-10-26",11400
"2021-10-27",11250
"2021-10-28",10750
"2021-10-29",10950
"2021-11-01",12100
"2021-11-02",11900
"2021-11-03",11850
"2021-11-04",11400
"2021-11-05",11300
