"","Price"
"2018-11-05",1432
"2018-11-06",1430
"2018-11-07",1463
"2018-11-08",1500
"2018-11-09",1479
"2018-11-12",1461
"2018-11-13",1448
"2018-11-14",1505
"2018-11-15",1502
"2018-11-16",1502
"2018-11-19",1557
"2018-11-20",1585
"2018-11-21",1640
"2018-11-22",1609
"2018-11-23",1557
"2018-11-26",1492
"2018-11-27",1505
"2018-11-28",1523
"2018-11-29",1520
"2018-11-30",1531
"2018-12-03",1440
"2018-12-04",1378
"2018-12-05",1375
"2018-12-06",1347
"2018-12-07",1383
"2018-12-10",1341
"2018-12-11",1354
"2018-12-12",1448
"2018-12-13",1450
"2018-12-14",1458
"2018-12-17",1370
"2018-12-18",1367
"2018-12-19",1365
"2018-12-20",1359
"2018-12-21",1349
"2018-12-24",1334
"2018-12-26",1292
"2018-12-27",1287
"2018-12-28",1336
"2019-01-02",1336
"2019-01-03",1328
"2019-01-04",1326
"2019-01-07",1243
"2019-01-08",1248
"2019-01-09",1253
"2019-01-10",1627
"2019-01-11",1520
"2019-01-14",1492
"2019-01-15",1510
"2019-01-16",1518
"2019-01-17",1427
"2019-01-18",1432
"2019-01-21",1440
"2019-01-22",1461
"2019-01-23",1461
"2019-01-24",1479
"2019-01-25",1461
"2019-01-28",1466
"2019-01-29",1505
"2019-01-30",1564
"2019-01-31",1635
"2019-02-01",1635
"2019-02-07",1775
"2019-02-08",1780
"2019-02-11",2138
"2019-02-12",2179
"2019-02-13",2389
"2019-02-14",3082
"2019-02-15",3119
"2019-02-18",3113
"2019-02-19",3980
"2019-02-20",4146
"2019-02-21",4245
"2019-02-22",3964
"2019-02-25",3741
"2019-02-26",3456
"2019-02-27",3544
"2019-02-28",3570
"2019-03-04",3611
"2019-03-05",3689
"2019-03-06",4058
"2019-03-07",4229
"2019-03-08",4208
"2019-03-11",4270
"2019-03-12",4488
"2019-03-13",4966
"2019-03-14",4712
"2019-03-15",5038
"2019-03-18",4997
"2019-03-19",4743
"2019-03-20",4488
"2019-03-21",4966
"2019-03-22",4592
"2019-03-25",4929
"2019-03-26",4789
"2019-03-27",4831
"2019-03-28",4950
"2019-03-29",5396
"2019-04-01",5049
"2019-04-02",5075
"2019-04-03",5422
"2019-04-04",5708
"2019-04-05",6149
"2019-04-08",6460
"2019-04-09",6642
"2019-04-10",6149
"2019-04-11",6356
"2019-04-12",6123
"2019-04-15",6097
"2019-04-16",6305
"2019-04-17",6330
"2019-04-18",5941
"2019-04-19",6123
"2019-04-22",6097
"2019-04-23",6616
"2019-04-24",6486
"2019-04-25",6382
"2019-04-26",6434
"2019-04-29",6408
"2019-04-30",6668
"2019-05-02",7109
"2019-05-03",6668
"2019-05-07",6538
"2019-05-08",6097
"2019-05-09",6019
"2019-05-10",6071
"2019-05-13",5552
"2019-05-14",5656
"2019-05-15",5604
"2019-05-16",5189
"2019-05-17",5241
"2019-05-20",5179
"2019-05-21",4914
"2019-05-22",5137
"2019-05-23",4789
"2019-05-24",4696
"2019-05-27",4795
"2019-05-28",4795
"2019-05-29",4789
"2019-05-30",4815
"2019-05-31",4878
"2019-06-03",4852
"2019-06-04",4743
"2019-06-05",5396
"2019-06-07",5889
"2019-06-10",5941
"2019-06-11",6045
"2019-06-12",5630
"2019-06-13",6356
"2019-06-14",6720
"2019-06-17",7861
"2019-06-18",7187
"2019-06-19",6694
"2019-06-20",6746
"2019-06-21",7342
"2019-06-24",6979
"2019-06-25",6486
"2019-06-26",6772
"2019-06-27",6460
"2019-06-28",6746
"2019-07-01",7524
"2019-07-02",7602
"2019-07-03",7031
"2019-07-04",6797
"2019-07-05",7005
"2019-07-08",6460
"2019-07-09",6434
"2019-07-10",6823
"2019-07-11",6746
"2019-07-12",7057
"2019-07-15",6590
"2019-07-16",6330
"2019-07-17",6305
"2019-07-18",7161
"2019-07-19",7187
"2019-07-22",7135
"2019-07-23",6746
"2019-07-24",6668
"2019-07-25",6694
"2019-07-26",6668
"2019-07-29",6305
"2019-07-30",6538
"2019-07-31",6460
"2019-08-01",6460
"2019-08-02",6772
"2019-08-05",6408
"2019-08-06",6227
"2019-08-07",6330
"2019-08-08",6330
"2019-08-09",6694
"2019-08-12",6616
"2019-08-13",6590
"2019-08-14",6694
"2019-08-16",6694
"2019-08-19",6694
"2019-08-20",7264
"2019-08-21",6849
"2019-08-22",6564
"2019-08-23",6512
"2019-08-26",6330
"2019-08-27",6538
"2019-08-28",6486
"2019-08-29",6538
"2019-08-30",6564
"2019-09-02",6746
"2019-09-03",6823
"2019-09-04",6590
"2019-09-05",6538
"2019-09-06",6434
"2019-09-09",6305
"2019-09-10",6382
"2019-09-11",6149
"2019-09-16",5786
"2019-09-17",5941
"2019-09-18",5915
"2019-09-19",5941
"2019-09-20",6175
"2019-09-23",6227
"2019-09-24",6149
"2019-09-25",6123
"2019-09-26",6019
"2019-09-27",5889
"2019-09-30",5941
"2019-10-01",5889
"2019-10-02",5863
"2019-10-04",5708
"2019-10-07",5604
"2019-10-08",5578
"2019-10-10",5552
"2019-10-11",5786
"2019-10-14",5526
"2019-10-15",5293
"2019-10-16",5448
"2019-10-17",5500
"2019-10-18",5760
"2019-10-21",5812
"2019-10-22",6694
"2019-10-23",7057
"2019-10-24",6849
"2019-10-25",6746
"2019-10-28",6642
"2019-10-29",6538
"2019-10-30",6382
"2019-10-31",6616
"2019-11-01",6590
"2019-11-04",6512
"2019-11-05",6434
"2019-11-06",6330
"2019-11-07",6460
"2019-11-08",6356
"2019-11-11",6408
"2019-11-12",6382
"2019-11-13",6356
"2019-11-14",6227
"2019-11-15",6071
"2019-11-18",5967
"2019-11-19",5993
"2019-11-20",5734
"2019-11-21",5941
"2019-11-22",5734
"2019-11-25",5838
"2019-11-26",5708
"2019-11-27",5682
"2019-11-28",5552
"2019-11-29",5500
"2019-12-02",5422
"2019-12-03",5474
"2019-12-04",5474
"2019-12-05",5371
"2019-12-06",5526
"2019-12-09",5474
"2019-12-10",5500
"2019-12-11",5552
"2019-12-12",5630
"2019-12-13",5889
"2019-12-16",6019
"2019-12-17",5786
"2019-12-18",6149
"2019-12-19",6097
"2019-12-20",6045
"2019-12-23",6408
"2019-12-24",6486
"2019-12-26",6305
"2019-12-27",6564
"2019-12-30",6746
"2020-01-02",6434
"2020-01-03",7031
"2020-01-06",7187
"2020-01-07",7213
"2020-01-08",7368
"2020-01-09",8562
"2020-01-10",8380
"2020-01-13",8354
"2020-01-14",9599
"2020-01-15",10041
"2020-01-16",10015
"2020-01-17",9963
"2020-01-20",10300
"2020-01-21",9560
"2020-01-22",9340
"2020-01-23",9640
"2020-01-28",9300
"2020-01-29",9050
"2020-01-30",9440
"2020-01-31",11650
"2020-02-03",10700
"2020-02-04",11900
"2020-02-05",11400
"2020-02-06",11500
"2020-02-07",11300
"2020-02-10",10650
"2020-02-11",10900
"2020-02-12",9120
"2020-02-13",8640
"2020-02-14",8600
"2020-02-17",8420
"2020-02-18",8250
"2020-02-19",8870
"2020-02-20",8290
"2020-02-21",7640
"2020-02-24",7350
"2020-02-25",7600
"2020-02-26",7310
"2020-02-27",6840
"2020-02-28",6600
"2020-03-02",7130
"2020-03-03",7070
"2020-03-04",7400
"2020-03-05",7390
"2020-03-06",7200
"2020-03-09",6800
"2020-03-10",6820
"2020-03-11",6370
"2020-03-12",5910
"2020-03-13",5450
"2020-03-16",5870
"2020-03-17",6260
"2020-03-18",6240
"2020-03-19",5270
"2020-03-20",5740
