"","Price"
"2018-11-05",3650
"2018-11-06",3690
"2018-11-07",3685
"2018-11-08",3730
"2018-11-09",3710
"2018-11-12",3845
"2018-11-13",3885
"2018-11-14",3880
"2018-11-15",3660
"2018-11-16",3750
"2018-11-19",3880
"2018-11-20",3985
"2018-11-21",4320
"2018-11-22",4175
"2018-11-23",4350
"2018-11-26",4410
"2018-11-27",4375
"2018-11-28",4500
"2018-11-29",4385
"2018-11-30",4280
"2018-12-03",4380
"2018-12-04",4335
"2018-12-05",4330
"2018-12-06",4270
"2018-12-07",4320
"2018-12-10",4125
"2018-12-11",3830
"2018-12-12",3940
"2018-12-13",3880
"2018-12-14",3805
"2018-12-17",3545
"2018-12-18",3635
"2018-12-19",3870
"2018-12-20",3930
"2018-12-21",3920
"2018-12-24",3800
"2018-12-26",3650
"2018-12-27",3695
"2018-12-28",3435
"2019-01-02",3490
"2019-01-03",3495
"2019-01-04",3405
"2019-01-07",3510
"2019-01-08",3485
"2019-01-09",3380
"2019-01-10",3405
"2019-01-11",3425
"2019-01-14",3330
"2019-01-15",3395
"2019-01-16",3390
"2019-01-17",3485
"2019-01-18",3535
"2019-01-21",3600
"2019-01-22",3950
"2019-01-23",3785
"2019-01-24",3750
"2019-01-25",3820
"2019-01-28",3840
"2019-01-29",3730
"2019-01-30",3665
"2019-01-31",3645
"2019-02-01",3520
"2019-02-07",3520
"2019-02-08",3545
"2019-02-11",3555
"2019-02-12",3575
"2019-02-13",3610
"2019-02-14",3735
"2019-02-15",3735
"2019-02-18",3770
"2019-02-19",3750
"2019-02-20",3850
"2019-02-21",3870
"2019-02-22",3775
"2019-02-25",3635
"2019-02-26",3570
"2019-02-27",3650
"2019-02-28",3755
"2019-03-04",3775
"2019-03-05",3835
"2019-03-06",3800
"2019-03-07",3800
"2019-03-08",3830
"2019-03-11",3665
"2019-03-12",3630
"2019-03-13",3610
"2019-03-14",3700
"2019-03-15",3650
"2019-03-18",3730
"2019-03-19",3760
"2019-03-20",3710
"2019-03-21",3620
"2019-03-22",3570
"2019-03-25",3510
"2019-03-26",3545
"2019-03-27",3570
"2019-03-28",3640
"2019-03-29",3495
"2019-04-01",3600
"2019-04-02",3675
"2019-04-03",3765
"2019-04-04",3890
"2019-04-05",3990
"2019-04-08",3760
"2019-04-09",3830
"2019-04-10",3820
"2019-04-11",3930
"2019-04-12",3980
"2019-04-15",3900
"2019-04-16",3895
"2019-04-17",3820
"2019-04-18",3820
"2019-04-19",3830
"2019-04-22",3800
"2019-04-23",3825
"2019-04-24",3895
"2019-04-25",3910
"2019-04-26",3960
"2019-04-29",4060
"2019-04-30",4020
"2019-05-02",4085
"2019-05-03",4055
"2019-05-07",3995
"2019-05-08",3905
"2019-05-09",3650
"2019-05-10",3535
"2019-05-13",3460
"2019-05-14",3450
"2019-05-15",3525
"2019-05-16",3485
"2019-05-17",3490
"2019-05-20",3345
"2019-05-21",3390
"2019-05-22",3400
"2019-05-23",3375
"2019-05-24",3350
"2019-05-27",3355
"2019-05-28",3350
"2019-05-29",3360
"2019-05-30",3390
"2019-05-31",3385
"2019-06-03",3390
"2019-06-04",3420
"2019-06-05",3480
"2019-06-07",3495
"2019-06-10",3520
"2019-06-11",3570
"2019-06-12",3565
"2019-06-13",3490
"2019-06-14",3360
"2019-06-17",3375
"2019-06-18",3415
"2019-06-19",3430
"2019-06-20",3475
"2019-06-21",3500
"2019-06-24",3445
"2019-06-25",3420
"2019-06-26",3420
"2019-06-27",3440
"2019-06-28",3430
"2019-07-01",3350
"2019-07-02",3340
"2019-07-03",3385
"2019-07-04",3900
"2019-07-05",3705
"2019-07-08",3610
"2019-07-09",3560
"2019-07-10",3670
"2019-07-11",3620
"2019-07-12",3765
"2019-07-15",3770
"2019-07-16",4160
"2019-07-17",4070
"2019-07-18",3970
"2019-07-19",3940
"2019-07-22",3920
"2019-07-23",3770
"2019-07-24",3755
"2019-07-25",3570
"2019-07-26",3450
"2019-07-29",3150
"2019-07-30",3245
"2019-07-31",3290
"2019-08-01",3265
"2019-08-02",3125
"2019-08-05",2700
"2019-08-06",2610
"2019-08-07",2695
"2019-08-08",2935
"2019-08-09",3005
"2019-08-12",3000
"2019-08-13",3015
"2019-08-14",2980
"2019-08-16",2935
"2019-08-19",2890
"2019-08-20",2940
"2019-08-21",2955
"2019-08-22",3035
"2019-08-23",3000
"2019-08-26",2870
"2019-08-27",2890
"2019-08-28",2900
"2019-08-29",2935
"2019-08-30",3015
"2019-09-02",3000
"2019-09-03",2985
"2019-09-04",3050
"2019-09-05",3030
"2019-09-06",3055
"2019-09-09",3025
"2019-09-10",3010
"2019-09-11",3065
"2019-09-16",3080
"2019-09-17",3105
"2019-09-18",3165
"2019-09-19",3165
"2019-09-20",3190
"2019-09-23",3170
"2019-09-24",3165
"2019-09-25",3100
"2019-09-26",3080
"2019-09-27",3070
"2019-09-30",3045
"2019-10-01",2940
"2019-10-02",2905
"2019-10-04",2880
"2019-10-07",2785
"2019-10-08",2770
"2019-10-10",2780
"2019-10-11",2800
"2019-10-14",2930
"2019-10-15",2915
"2019-10-16",2900
